_RAJ2000,_DEJ2000,FIRST,FITS,RAJ2000,DEJ2000,p(S),Fpeak,Fint,Rms,Maj,Min,PA,N1,c1,N2,Ep,Ep(JD),s_Ep(JD)
337.37907917,1.31769722,J222930.9+011903,FITS,22 29 30.979,+01 19 03.71,0.786,1.02,0.6,0.142,0.0,0.0,87.8,,,,1995.776,2450001.9,1.337
200.14772917,1.31768889,J132035.4+011903,FITS,13 20 35.455,+01 19 03.68,0.014,6.2,5.99,0.139,1.33,0.0,61.0,,s,,1998.562,2451019.8,0.714
24.910925,1.31768056,J013938.6+011903,FITS,01 39 38.622,+01 19 03.65,0.014,1.89,6.05,0.151,17.62,1.19,139.3,,g,,1995.777,2450002.3,1.749
1.81119583,1.31766667,J000714.6+011903,FITS,00 07 14.687,+01 19 03.60,0.014,2.58,3.58,0.123,5.85,0.6,153.3,,g,,1995.098,2449754.2,417.282
8.898125,1.31763056,J003535.5+011903,FITS,00 35 35.550,+01 19 03.47,0.039,1.28,1.86,0.136,5.11,2.52,56.2,,,,1995.649,2449955.2,205.151
344.80293333,1.31759722,J225912.7+011903,FITS,22 59 12.704,+01 19 03.35,0.014,1.87,2.91,0.15,6.45,2.31,162.1,,,,1995.778,2450002.4,2.105
324.05625,1.31751389,J213613.5+011903,FITS,21 36 13.500,+01 19 03.05,0.705,1.06,0.44,0.141,0.0,0.0,90.5,,s,,1995.776,2450001.6,0.184
349.70089583,1.31750278,J231848.2+011903,FITS,23 18 48.215,+01 19 03.01,0.014,10.07,11.95,0.153,2.75,2.2,102.3,,,,1995.778,2450002.4,2.141
32.5371,1.3174,J021008.9+011902,FITS,02 10 08.904,+01 19 02.64,0.771,1.01,4.05,0.151,13.84,7.02,51.2,,,,1995.78,2450003.0,2.694
57.88135417,1.317375,J035131.5+011902,FITS,03 51 31.525,+01 19 02.55,0.865,1.11,0.92,0.153,4.56,0.0,102.1,,,,2011.175,2455626.5,0.0
15.06332917,1.31737222,J010015.1+011902,FITS,01 00 15.199,+01 19 02.54,0.014,1.36,1.25,0.138,1.38,0.0,7.3,,g,,1995.776,2450001.9,0.817
349.699125,1.31731667,J231847.7+011902,FITS,23 18 47.790,+01 19 02.34,0.014,9.63,12.92,0.153,3.88,2.98,147.7,,g,,1995.778,2450002.4,2.126
132.53480833,1.31728056,J085008.3+011902,FITS,08 50 08.354,+01 19 02.21,0.014,7.15,7.67,0.154,2.67,0.0,22.3,,,,1998.566,2451021.0,0.416
203.2469,1.31721111,J133259.2+011901,FITS,13 32 59.256,+01 19 01.96,0.014,22.88,33.57,0.136,5.28,2.03,92.4,,g,,1998.562,2451019.5,0.0
210.897775,1.31720278,J140335.4+011901,FITS,14 03 35.466,+01 19 01.93,0.014,7.09,7.34,0.147,1.55,0.0,92.8,,,,1998.573,2451023.6,17.102
160.27617917,1.31718333,J104106.2+011901,FITS,10 41 06.283,+01 19 01.86,0.014,1.61,7.25,0.155,16.1,7.09,17.2,,g,,1998.566,2451021.1,0.459
49.4068125,1.31718056,J031737.6+011901,FITS,03 17 37.635,+01 19 01.85,0.014,1.78,1.42,0.136,0.0,0.0,117.4,,,,1995.777,2450002.1,1.073
189.8175875,1.31717222,J123916.2+011901,FITS,12 39 16.221,+01 19 01.82,0.014,36.23,55.32,0.135,5.04,3.4,135.8,,,,1998.641,2451048.5,27.443
231.3474875,1.31707778,J152523.3+011901,FITS,15 25 23.397,+01 19 01.48,0.038,1.17,0.64,0.154,0.0,0.0,95.9,,g,,1998.618,2451039.9,34.256
338.636,1.31705556,J223432.6+011901,FITS,22 34 32.640,+01 19 01.40,0.016,1.33,0.91,0.149,0.0,0.0,62.0,,g,,1995.78,2450003.1,2.847
197.56535833,1.31705278,J131015.6+011901,FITS,13 10 15.686,+01 19 01.39,0.014,1.52,1.4,0.149,1.96,0.0,104.0,,,,1998.639,2451047.6,36.427
180.5285,1.31703889,J120206.8+011901,FITS,12 02 06.840,+01 19 01.34,0.014,10.79,11.17,0.154,1.32,0.77,122.6,,g,,1998.59,2451029.9,23.942
4.83612083,1.31700278,J001920.6+011901,FITS,00 19 20.669,+01 19 01.21,0.014,1.21,1.03,0.121,0.0,0.0,75.4,,s,,1995.066,2449742.6,423.452
146.19365417,1.31695,J094446.4+011901,FITS,09 44 46.477,+01 19 01.02,0.014,1.77,1.75,0.138,2.69,0.0,97.9,,s,,1998.567,2451021.3,0.177
357.06954583,1.31673889,J234816.6+011900,FITS,23 48 16.691,+01 19 00.26,0.222,0.99,1.31,0.134,4.38,2.3,17.0,,,,1995.776,2450001.9,0.87
334.25609167,1.31661944,J221701.4+011859,FITS,22 17 01.462,+01 18 59.83,0.326,1.1,2.15,0.153,12.9,0.0,94.8,,g,,1995.779,2450002.7,2.479
142.43339167,1.31661667,J092944.0+011859,FITS,09 29 44.014,+01 18 59.82,0.014,16.33,16.46,0.138,1.15,0.0,110.5,,,,1998.549,2451014.8,1.631
354.14167083,1.31654167,J233634.0+011859,FITS,23 36 34.001,+01 18 59.55,0.014,4.1,5.03,0.144,4.1,0.0,119.5,,g,,1995.777,2450002.1,1.557
242.16016667,1.31649444,J160838.4+011859,FITS,16 08 38.440,+01 18 59.38,0.014,1.76,1.96,0.139,3.67,0.0,31.6,,s,,1998.56,2451018.7,0.201
55.642125,1.31638889,J034234.1+011859,FITS,03 42 34.110,+01 18 59.00,0.014,2.65,3.15,0.153,4.23,0.0,108.3,,,,2011.175,2455626.5,0.0
178.64425417,1.316275,J115434.6+011858,FITS,11 54 34.621,+01 18 58.59,0.014,110.05,121.23,0.146,2.29,1.21,120.0,,,,1998.567,2451021.5,0.484
7.71225417,1.31626389,J003050.9+011858,FITS,00 30 50.941,+01 18 58.55,0.014,4.33,8.52,0.139,6.4,5.2,20.1,,g,,1995.315,2449833.5,362.967
36.44085833,1.31621667,J022545.8+011858,FITS,02 25 45.806,+01 18 58.38,0.37,1.07,1.96,0.151,7.12,3.16,61.2,,g,,1995.78,2450003.2,2.777
212.75715833,1.31620278,J141101.7+011858,FITS,14 11 01.718,+01 18 58.33,0.014,1.68,4.15,0.154,11.72,3.1,28.2,,,,1998.618,2451039.9,34.303
321.67979583,1.31617222,J212643.1+011858,FITS,21 26 43.151,+01 18 58.22,0.562,1.01,4.0,0.14,11.12,9.23,10.4,,,,1995.776,2450001.8,0.878
219.38275833,1.31612778,J143731.8+011858,FITS,14 37 31.862,+01 18 58.06,0.014,113.11,114.86,0.152,0.82,0.63,135.9,,g,,1998.562,2451019.8,1.414
216.86155417,1.31606667,J142726.7+011857,FITS,14 27 26.773,+01 18 57.84,0.014,4.34,4.59,0.141,1.75,0.88,71.0,,s,,1998.562,2451019.6,0.578
329.66387917,1.31606389,J215839.3+011857,FITS,21 58 39.331,+01 18 57.83,0.014,22.81,29.81,0.168,4.02,2.38,140.2,,g,,1995.78,2450003.0,2.844
35.01760417,1.31597778,J022004.2+011857,FITS,02 20 04.225,+01 18 57.52,0.014,6.3,6.55,0.154,1.72,0.51,0.5,,g,,1995.779,2450002.8,2.406
150.5294875,1.31595278,J100207.0+011857,FITS,10 02 07.077,+01 18 57.43,0.359,1.25,2.28,0.155,11.01,0.0,83.1,,,,1998.566,2451021.1,0.441
135.14245,1.31591667,J090034.1+011857,FITS,09 00 34.188,+01 18 57.30,0.014,5.26,5.45,0.145,1.9,0.0,129.0,,g,,1998.566,2451021.1,0.309
172.7284625,1.31591111,J113054.8+011857,FITS,11 30 54.831,+01 18 57.28,0.014,3.39,2.62,0.157,0.0,0.0,90.1,,g,,1998.567,2451021.4,0.745
191.34805417,1.31580556,J124523.5+011856,FITS,12 45 23.533,+01 18 56.90,0.014,2.38,3.66,0.14,4.96,3.67,29.8,,,,1998.709,2451073.3,15.295
32.5289,1.31579722,J021006.9+011856,FITS,02 10 06.936,+01 18 56.87,0.683,1.01,4.66,0.151,11.67,10.65,87.6,,,,1995.78,2450003.0,2.67
35.87496667,1.31576944,J022329.9+011856,FITS,02 23 29.992,+01 18 56.77,0.014,1.26,2.0,0.142,6.28,2.29,53.6,,g,,1995.777,2450002.1,1.391
166.22978333,1.31576667,J110455.1+011856,FITS,11 04 55.148,+01 18 56.76,0.014,38.74,39.72,0.154,0.95,0.9,152.8,,g,,1998.566,2451021.0,0.486
161.13156667,1.31571111,J104431.5+011856,FITS,10 44 31.576,+01 18 56.56,0.014,1.98,1.57,0.141,0.0,0.0,102.4,,,,1998.567,2451021.3,0.287
20.85371667,1.31561111,J012324.8+011856,FITS,01 23 24.892,+01 18 56.20,0.226,1.02,1.02,0.144,3.9,0.0,68.0,,,,1995.777,2450002.2,1.612
31.19688333,1.31560556,J020447.2+011856,FITS,02 04 47.252,+01 18 56.18,0.773,1.12,0.99,0.154,6.2,0.0,95.6,,,,1995.78,2450003.1,2.762
188.79355,1.31554444,J123510.4+011855,FITS,12 35 10.452,+01 18 55.96,0.014,19.44,21.63,0.153,2.45,1.13,68.4,,,,1998.636,2451046.6,27.579
189.23570833,1.31553611,J123656.5+011855,FITS,12 36 56.570,+01 18 55.93,0.014,1.53,1.23,0.155,2.53,0.0,147.5,,,,1998.634,2451046.0,27.593
319.04595417,1.315525,J211611.0+011855,FITS,21 16 11.029,+01 18 55.89,0.223,1.08,0.57,0.135,0.0,0.0,116.1,,,,2009.293,2454939.5,0.763
133.45670417,1.31551667,J085349.6+011855,FITS,08 53 49.609,+01 18 55.86,0.014,1.93,1.73,0.138,0.0,0.0,54.8,,g,,1998.566,2451021.2,0.143
20.42512917,1.31546389,J012142.0+011855,FITS,01 21 42.031,+01 18 55.67,0.093,1.36,0.74,0.148,0.0,0.0,141.1,,g,,1995.778,2450002.4,1.91
158.01659167,1.31545833,J103203.9+011855,FITS,10 32 03.982,+01 18 55.65,0.014,6.32,14.68,0.155,11.47,2.75,16.6,,,,1998.566,2451021.1,0.465
129.29315833,1.31541111,J083710.3+011855,FITS,08 37 10.358,+01 18 55.48,0.014,3.01,4.18,0.156,4.94,2.38,158.2,,,,1998.565,2451020.9,0.455
21.03083333,1.31532778,J012407.4+011855,FITS,01 24 07.400,+01 18 55.18,0.014,4.51,4.26,0.135,0.0,0.0,73.9,,g,,1995.776,2450001.8,0.0
44.6333125,1.315325,J025831.9+011855,FITS,02 58 31.995,+01 18 55.17,0.23,1.17,2.51,0.149,8.29,4.16,50.7,,g,,1995.78,2450003.3,2.857
194.46334583,1.315275,J125751.2+011854,FITS,12 57 51.203,+01 18 54.99,0.014,1.68,1.64,0.152,2.44,0.0,90.7,,g,,1998.684,2451064.1,29.418
180.51149583,1.31505278,J120202.7+011854,FITS,12 02 02.759,+01 18 54.19,0.014,10.74,14.86,0.155,4.77,2.38,144.6,,,,1998.594,2451031.2,25.457
185.37822083,1.31499722,J122130.7+011853,FITS,12 21 30.773,+01 18 53.99,0.014,28.34,34.18,0.143,3.54,1.45,132.5,,,,1998.575,2451024.4,12.402
57.69380833,1.31499444,J035046.5+011853,FITS,03 50 46.514,+01 18 53.98,0.2,1.25,1.4,0.139,4.4,0.0,21.7,,,,2011.175,2455626.5,0.0
225.74943333,1.31497222,J150259.8+011853,FITS,15 02 59.864,+01 18 53.90,0.014,1.24,1.8,0.134,4.68,2.92,90.6,,g,,1998.562,2451019.6,0.0
326.58574583,1.31490278,J214620.5+011853,FITS,21 46 20.579,+01 18 53.65,0.014,5.46,5.82,0.152,2.46,0.0,10.2,,,,1995.78,2450003.1,2.85
129.29519583,1.31478889,J083710.8+011853,FITS,08 37 10.847,+01 18 53.24,0.014,3.06,3.68,0.156,3.0,2.09,98.1,,,,1998.565,2451020.8,0.455
349.16664167,1.31471667,J231639.9+011852,FITS,23 16 39.994,+01 18 52.98,0.52,1.09,0.44,0.154,0.0,0.0,87.8,,g,,1995.78,2450003.1,2.845
145.1546875,1.314675,J094037.1+011852,FITS,09 40 37.125,+01 18 52.83,0.014,11.45,11.47,0.154,1.53,0.0,158.2,,,,1998.565,2451020.9,0.465
47.82810417,1.31466389,J031118.7+011852,FITS,03 11 18.745,+01 18 52.79,0.014,1.83,3.8,0.151,8.67,3.86,9.8,,g,,1995.778,2450002.4,1.883
344.80414167,1.31462778,J225912.9+011852,FITS,22 59 12.994,+01 18 52.66,0.014,1.37,1.87,0.15,5.58,0.0,112.9,,,,1995.778,2450002.4,2.116
32.08897083,1.314625,J020821.3+011852,FITS,02 08 21.353,+01 18 52.65,0.014,4.66,4.21,0.144,0.0,0.0,91.2,,,,1995.778,2450002.3,1.772
175.23130417,1.31459722,J114055.5+011852,FITS,11 40 55.513,+01 18 52.55,0.664,2.31,1.74,0.398,3.47,0.0,105.3,,g,,1998.567,2451021.4,0.837
358.68079167,1.31456944,J235443.3+011852,FITS,23 54 43.390,+01 18 52.45,0.014,2.07,2.72,0.148,4.11,1.96,90.5,,s,,1995.778,2450002.3,1.973
49.6810125,1.31455556,J031843.4+011852,FITS,03 18 43.443,+01 18 52.40,0.014,1.25,1.26,0.148,2.81,0.0,5.7,,,,1995.778,2450002.5,1.975
39.1909625,1.31445556,J023645.8+011852,FITS,02 36 45.831,+01 18 52.04,0.014,1.84,1.87,0.149,2.35,0.0,35.9,,,,1995.778,2450002.5,2.072
128.35652083,1.31441944,J083325.5+011851,FITS,08 33 25.565,+01 18 51.91,0.014,1.64,1.25,0.141,0.0,0.0,29.9,,s,,1998.566,2451021.2,0.243
166.22725833,1.31441389,J110454.5+011851,FITS,11 04 54.542,+01 18 51.89,0.424,1.15,0.59,0.154,0.0,0.0,94.5,,,,1998.566,2451021.0,0.487
229.55172083,1.31441111,J151812.4+011851,FITS,15 18 12.413,+01 18 51.88,0.014,64.32,69.28,0.135,1.94,1.21,129.4,,s,,1998.559,2451018.6,0.004
188.79141667,1.31438611,J123509.9+011851,FITS,12 35 09.940,+01 18 51.79,0.014,13.29,16.61,0.153,4.06,1.81,172.1,,g,,1998.636,2451046.7,27.59
349.162525,1.31433889,J231639.0+011851,FITS,23 16 39.006,+01 18 51.62,0.014,4.19,4.65,0.154,2.58,0.63,69.5,,,,1995.78,2450003.1,2.856
330.77697083,1.31433611,J220306.4+011851,FITS,22 03 06.473,+01 18 51.61,0.014,1.93,2.69,0.136,6.71,0.0,9.4,,s,,1995.776,2450001.7,0.0
1.75465417,1.3143,J000701.1+011851,FITS,00 07 01.117,+01 18 51.48,0.014,5.18,5.38,0.128,2.17,0.0,173.6,,g,,1995.185,2449785.9,398.34
163.26329583,1.31427222,J105303.1+011851,FITS,10 53 03.191,+01 18 51.38,0.014,1.75,2.08,0.156,4.46,0.0,105.4,,,,1998.566,2451021.1,0.466
142.8848,1.31416944,J093132.3+011851,FITS,09 31 32.352,+01 18 51.01,0.014,42.49,44.34,0.15,1.48,0.87,51.0,,,,1998.564,2451020.2,1.887
324.03206667,1.31409444,J213607.6+011850,FITS,21 36 07.696,+01 18 50.74,0.593,1.04,0.78,0.14,4.06,0.0,121.5,,s,,1995.776,2450001.7,0.0
45.06647083,1.314,J030015.9+011850,FITS,03 00 15.953,+01 18 50.40,0.014,1.94,1.48,0.139,1.84,0.0,80.5,,g,,1995.777,2450002.0,0.858
238.76810417,1.31396667,J155504.3+011850,FITS,15 55 04.345,+01 18 50.28,0.043,1.19,6.38,0.154,20.29,6.8,173.3,,g,,1998.56,2451019.0,0.472
329.6664625,1.31382222,J215839.9+011849,FITS,21 58 39.951,+01 18 49.76,0.014,19.77,25.32,0.168,3.86,2.3,146.1,,g,,1995.78,2450003.1,2.851
135.7221,1.31378333,J090253.3+011849,FITS,09 02 53.304,+01 18 49.62,0.014,3.66,3.69,0.137,1.07,0.0,106.0,,,,1998.567,2451021.3,0.0
229.7726625,1.313775,J151905.4+011849,FITS,15 19 05.439,+01 18 49.59,0.014,6.02,5.69,0.156,0.35,0.0,142.6,,g,,1998.56,2451018.9,0.488
0.35905417,1.31374167,J000126.1+011849,FITS,00 01 26.173,+01 18 49.47,0.014,1.37,1.25,0.147,3.25,0.0,11.9,,,,1995.78,2450003.2,2.862
2.9843,1.31373056,J001156.2+011849,FITS,00 11 56.232,+01 18 49.43,0.014,1.65,1.65,0.136,2.29,0.0,11.6,,,,1995.776,2450001.8,0.0
33.12194583,1.31366944,J021229.2+011849,FITS,02 12 29.267,+01 18 49.21,0.014,22.08,94.51,0.142,18.48,5.19,160.0,,,,1995.777,2450002.1,1.374
323.73605,1.31364167,J213456.6+011849,FITS,21 34 56.652,+01 18 49.11,0.865,1.14,0.82,0.158,2.98,0.0,93.8,,g,,1995.779,2450002.8,2.614
48.18292083,1.31363889,J031243.9+011849,FITS,03 12 43.901,+01 18 49.10,0.014,44.51,47.63,0.152,1.75,1.37,21.8,,,,1995.778,2450002.5,2.001
12.05550417,1.31359444,J004813.3+011848,FITS,00 48 13.321,+01 18 48.94,0.014,1.89,2.88,0.138,5.24,3.27,148.3,,,,1995.776,2450001.8,0.179
22.03678333,1.31355,J012808.8+011848,FITS,01 28 08.828,+01 18 48.78,0.801,1.05,1.77,0.154,6.56,3.04,42.1,,,,1995.78,2450003.1,2.717
152.77323333,1.31351667,J101105.5+011848,FITS,10 11 05.576,+01 18 48.66,0.014,2.67,2.23,0.155,0.0,0.0,74.7,,,,1998.566,2451021.1,0.443
178.8808375,1.313475,J115531.4+011848,FITS,11 55 31.401,+01 18 48.51,0.195,1.23,2.55,0.152,11.05,0.97,23.0,,g,,1998.567,2451021.4,0.931
196.14634167,1.31343333,J130435.1+011848,FITS,13 04 35.122,+01 18 48.36,0.014,6.74,6.27,0.147,0.0,0.0,86.5,,,,1998.648,2451051.0,37.185
192.05040417,1.31330278,J124812.0+011847,FITS,12 48 12.097,+01 18 47.89,0.016,1.33,1.65,0.139,4.12,0.0,102.6,,s,,1998.713,2451074.7,9.532
198.84029167,1.31328056,J131521.6+011847,FITS,13 15 21.670,+01 18 47.81,0.014,2.81,3.92,0.136,5.12,2.19,24.4,,g,,1998.562,2451019.7,0.664
327.6166125,1.31315278,J215027.9+011847,FITS,21 50 27.987,+01 18 47.35,0.014,2.33,3.24,0.143,5.56,1.72,10.7,,g,,1995.777,2450002.0,1.495
232.87625833,1.31312778,J153130.3+011847,FITS,15 31 30.302,+01 18 47.26,0.014,29.58,43.4,0.153,4.87,3.22,18.9,,s,,1998.67,2451059.1,38.448
156.09969583,1.31298333,J102423.9+011846,FITS,10 24 23.927,+01 18 46.74,0.014,1.46,1.7,0.137,3.08,1.34,58.0,,g,,1998.567,2451021.3,0.247
150.55194583,1.31297222,J100212.4+011846,FITS,10 02 12.467,+01 18 46.70,0.014,4.77,4.79,0.154,1.57,0.0,45.9,,g,,1998.566,2451021.1,0.414
180.51284583,1.31294444,J120203.0+011846,FITS,12 02 03.083,+01 18 46.60,0.014,17.34,21.01,0.155,4.02,0.61,143.3,,,,1998.594,2451031.4,25.603
231.2789375,1.31290278,J152506.9+011846,FITS,15 25 06.945,+01 18 46.45,0.014,8.94,12.45,0.155,4.76,1.94,94.8,,,,1998.606,2451035.8,31.843
7.68852083,1.3129,J003045.2+011846,FITS,00 30 45.245,+01 18 46.44,0.227,1.12,1.03,0.139,4.13,0.0,83.4,,g,,1995.382,2449857.8,340.885
315.36803333,1.31288889,J210128.3+011846,FITS,21 01 28.328,+01 18 46.40,0.181,1.14,0.55,0.096,0.0,0.0,83.1,,s,,2009.313,2454946.7,7.458
7.9917875,1.31287222,J003158.0+011846,FITS,00 31 58.029,+01 18 46.34,0.014,3.72,4.17,0.135,3.97,0.0,144.4,,,,1995.169,2449780.2,402.053
156.3513625,1.31274444,J102524.3+011845,FITS,10 25 24.327,+01 18 45.88,0.014,1.79,2.09,0.152,4.32,0.0,53.1,,,,1998.566,2451020.9,0.499
20.61480417,1.31269167,J012227.5+011845,FITS,01 22 27.553,+01 18 45.69,0.014,9.21,9.56,0.151,2.11,0.0,21.0,,s,,1995.78,2450003.3,2.87
149.92814583,1.31268611,J095942.7+011845,FITS,09 59 42.755,+01 18 45.67,0.224,1.26,7.0,0.142,14.62,10.75,156.8,,,,1998.567,2451021.3,0.196
242.88196667,1.31252222,J161131.6+011845,FITS,16 11 31.672,+01 18 45.08,0.014,2.17,6.06,0.141,13.25,3.48,152.6,,,,1998.56,2451018.8,0.257
334.0589875,1.31240833,J221614.1+011844,FITS,22 16 14.157,+01 18 44.67,0.259,1.23,0.55,0.151,0.0,0.0,109.1,,g,,1995.78,2450003.1,2.797
159.19750417,1.31239444,J103647.4+011844,FITS,10 36 47.401,+01 18 44.62,0.014,19.58,22.3,0.153,2.54,1.87,7.2,,g,,1998.566,2451021.2,0.421
313.7921375,1.31226111,J205510.1+011844,FITS,20 55 10.113,+01 18 44.14,0.102,1.1,0.7,0.151,0.0,0.0,134.0,,g,,2011.175,2455626.2,0.001
157.7923,1.31218611,J103110.1+011843,FITS,10 31 10.152,+01 18 43.87,0.014,2.08,1.8,0.153,0.0,0.0,59.1,,g,,1998.566,2451021.0,0.492
34.27405833,1.31217222,J021705.7+011843,FITS,02 17 05.774,+01 18 43.82,0.865,1.04,0.78,0.156,1.94,0.0,78.3,,s,,1995.779,2450002.8,2.386
177.38139167,1.31203889,J114931.5+011843,FITS,11 49 31.534,+01 18 43.34,0.611,1.1,0.63,0.154,0.0,0.0,90.7,,,,1998.567,2451021.4,0.932
238.76960833,1.31196111,J155504.7+011843,FITS,15 55 04.706,+01 18 43.06,0.014,3.57,4.18,0.154,3.11,1.22,70.8,,,,1998.56,2451019.0,0.476
223.931525,1.31192222,J145543.5+011842,FITS,14 55 43.566,+01 18 42.92,0.014,1.44,1.27,0.133,0.0,0.0,90.9,,g,,1998.563,2451019.9,1.385
151.62208333,1.31185556,J100629.3+011842,FITS,10 06 29.300,+01 18 42.68,0.014,2.33,2.13,0.143,0.89,0.0,163.5,,s,,1998.567,2451021.3,0.286
229.3827125,1.31185,J151731.8+011842,FITS,15 17 31.851,+01 18 42.66,0.014,2.28,5.12,0.14,9.67,2.87,87.6,,g,,1998.559,2451018.7,0.265
12.79329583,1.31183056,J005110.3+011842,FITS,00 51 10.391,+01 18 42.59,0.014,1.36,4.57,0.137,11.26,7.17,168.9,,,,1995.776,2450001.8,0.157
3.74949583,1.31166944,J001459.8+011842,FITS,00 14 59.879,+01 18 42.01,0.156,0.97,1.12,0.131,3.54,0.0,88.5,,,,1995.776,2450001.8,0.0
146.70342083,1.31160278,J094648.8+011841,FITS,09 46 48.821,+01 18 41.77,0.014,8.04,13.01,0.153,5.58,3.75,15.9,,,,1998.566,2451020.9,0.466
26.23449167,1.31153056,J014456.2+011841,FITS,01 44 56.278,+01 18 41.51,0.014,2.23,2.18,0.138,1.87,0.0,119.8,,g,,1995.776,2450001.8,0.0
323.99671667,1.31152778,J213559.2+011841,FITS,21 35 59.212,+01 18 41.50,0.199,1.16,0.71,0.139,0.0,0.0,100.8,,,,1995.776,2450001.7,0.0
235.79534583,1.31141944,J154310.8+011841,FITS,15 43 10.883,+01 18 41.11,0.014,4.09,6.93,0.155,5.96,3.52,105.7,,,,1998.56,2451019.0,0.489
180.63524167,1.31132778,J120232.4+011840,FITS,12 02 32.458,+01 18 40.78,0.014,3.67,4.08,0.141,2.28,1.63,7.3,,,,1998.574,2451024.0,13.624
6.45491667,1.31128056,J002549.1+011840,FITS,00 25 49.180,+01 18 40.61,0.014,1.77,1.68,0.131,2.64,0.0,67.5,,s,,1995.086,2449750.0,419.625
339.14972917,1.31126667,J223635.9+011840,FITS,22 36 35.935,+01 18 40.56,0.014,13.33,17.3,0.149,3.51,2.92,8.1,,s,,1995.777,2450002.1,1.679
32.53542917,1.31119722,J021008.5+011840,FITS,02 10 08.503,+01 18 40.31,0.014,6.73,6.65,0.151,1.14,0.0,41.9,,s,,1995.78,2450003.2,2.725
232.87109583,1.31118056,J153129.0+011840,FITS,15 31 29.063,+01 18 40.25,0.014,26.91,43.31,0.153,5.81,2.98,66.9,,,,1998.668,2451058.4,38.461
350.91761667,1.31115,J232340.2+011840,FITS,23 23 40.228,+01 18 40.14,0.631,0.99,0.68,0.138,0.0,0.0,87.4,,,,1995.776,2450001.9,1.009
153.85382083,1.31113056,J101524.9+011840,FITS,10 15 24.917,+01 18 40.07,0.069,1.1,0.89,0.141,2.6,0.0,154.6,,g,,1998.567,2451021.3,0.251
