_RAJ2000,_DEJ2000,FIRST,FITS,RAJ2000,DEJ2000,p(S),Fpeak,Fint,Rms,Maj,Min,PA,N1,c1,N2,Ep,Ep(JD),s_Ep(JD)
247.6996875,56.18018889,J163047.9+561048,FITS,16 30 47.925,+56 10 48.68,0.014,1.28,0.85,0.146,0.0,0.0,144.8,,s,,1997.384,2450589.6,0.405
177.039925,56.18013333,J114809.5+561048,FITS,11 48 09.582,+56 10 48.48,0.092,1.23,0.83,0.158,0.0,0.0,19.4,,,,1997.383,2450589.3,0.454
117.53675,56.1801,J075008.8+561048,FITS,07 50 08.820,+56 10 48.36,0.014,5.01,4.75,0.155,0.33,0.0,33.5,,,,1997.84,2450756.2,204.426
109.01502917,56.18000556,J071603.6+561048,FITS,07 16 03.607,+56 10 48.02,0.014,6.57,11.74,0.146,7.18,2.1,29.9,,,,1997.841,2450756.4,204.466
180.67541667,56.17987222,J120242.1+561047,FITS,12 02 42.100,+56 10 47.54,0.014,1.59,1.25,0.156,1.25,0.0,34.1,,s,,1997.383,2450589.3,0.449
213.28749583,56.17968611,J141308.9+561046,FITS,14 13 08.999,+56 10 46.87,0.014,2.98,2.94,0.14,1.24,0.0,152.0,,g,,1997.384,2450589.5,0.393
182.33881667,56.179625,J120921.3+561046,FITS,12 09 21.316,+56 10 46.65,0.014,2.61,2.94,0.153,2.91,0.0,60.4,,g,,1997.383,2450589.4,0.447
191.66153333,56.17961667,J124638.7+561046,FITS,12 46 38.768,+56 10 46.62,0.014,18.23,81.75,0.159,12.3,8.1,159.0,,s,,1997.384,2450589.5,0.387
157.15313333,56.17958611,J102836.7+561046,FITS,10 28 36.752,+56 10 46.51,0.014,10.96,11.5,0.146,1.73,0.0,44.8,,,,1997.85,2450759.6,205.051
241.520725,56.17936667,J160604.9+561045,FITS,16 06 04.974,+56 10 45.72,0.014,3.52,10.19,0.152,12.0,3.47,21.1,,g,,1997.384,2450589.5,0.457
241.51624583,56.17924444,J160603.8+561045,FITS,16 06 03.899,+56 10 45.28,0.014,3.2,6.37,0.152,6.86,3.86,67.9,,g,,1997.384,2450589.5,0.457
175.65073333,56.17896389,J114236.1+561044,FITS,11 42 36.176,+56 10 44.27,0.014,1.86,1.62,0.153,2.21,0.0,16.2,,g,,1997.383,2450589.4,0.429
180.8166,56.17849167,J120315.9+561042,FITS,12 03 15.984,+56 10 42.57,0.014,5.73,6.83,0.155,3.31,0.95,119.4,,g,,1997.383,2450589.3,0.453
178.65299583,56.17847778,J115436.7+561042,FITS,11 54 36.719,+56 10 42.52,0.014,1.49,1.15,0.156,0.0,0.0,11.5,,,,1997.383,2450589.4,0.429
152.68006667,56.17841944,J101043.2+561042,FITS,10 10 43.216,+56 10 42.31,0.441,1.08,1.01,0.147,3.74,0.0,14.5,,g,,1997.845,2450757.9,204.738
242.26573333,56.17833889,J160903.7+561042,FITS,16 09 03.776,+56 10 42.02,0.014,4.09,12.23,0.152,9.75,5.67,105.0,,,,1997.384,2450589.5,0.459
120.83734167,56.17832778,J080320.9+561041,FITS,08 03 20.962,+56 10 41.98,0.014,8.67,11.48,0.156,4.15,1.71,60.6,,g,,1997.792,2450738.7,200.147
142.74229167,56.17831389,J093058.1+561041,FITS,09 30 58.150,+56 10 41.93,0.014,2.22,1.78,0.149,0.9,0.0,176.0,,,,1997.833,2450753.6,203.87
264.27450417,56.178275,J173705.8+561041,FITS,17 37 05.881,+56 10 41.79,0.014,1.32,1.88,0.14,7.23,0.0,33.3,,,,1997.384,2450589.7,0.399
145.633075,56.17827222,J094231.9+561041,FITS,09 42 31.938,+56 10 41.78,0.014,4.97,4.92,0.154,0.0,0.0,180.0,,s,,1997.872,2450767.7,222.146
176.15062083,56.17825833,J114436.1+561041,FITS,11 44 36.149,+56 10 41.73,0.014,3.43,4.15,0.155,2.66,2.29,89.8,,,,1997.383,2450589.3,0.446
193.16499167,56.17819444,J125239.5+561041,FITS,12 52 39.598,+56 10 41.50,0.111,6.24,4.91,0.668,0.0,0.0,68.1,,g,,1997.384,2450589.5,0.39
210.49550417,56.17812222,J140158.9+561041,FITS,14 01 58.921,+56 10 41.24,0.466,1.03,3.75,0.144,12.44,5.64,118.7,,,,1997.384,2450589.5,0.404
105.5666375,56.178075,J070215.9+561041,FITS,07 02 15.993,+56 10 41.07,0.014,11.89,12.65,0.154,1.89,0.45,131.6,,,,1997.825,2450750.6,203.238
180.13362083,56.17778056,J120032.0+561040,FITS,12 00 32.069,+56 10 40.01,0.208,1.16,1.64,0.156,5.04,1.43,24.0,,g,,1997.383,2450589.4,0.438
138.35091667,56.17771389,J091324.2+561039,FITS,09 13 24.220,+56 10 39.77,0.014,2.03,2.3,0.145,3.63,0.0,156.4,,,,1997.847,2450758.6,204.863
128.06081667,56.17743889,J083214.5+561038,FITS,08 32 14.596,+56 10 38.78,0.111,4.12,3.85,0.469,2.13,0.0,138.9,,,,1999.258,2451273.7,966.898
203.21005833,56.17734167,J133250.4+561038,FITS,13 32 50.414,+56 10 38.43,0.014,1.42,1.15,0.153,0.0,0.0,0.1,,,,1997.383,2450589.4,0.458
208.8590625,56.177325,J135526.1+561038,FITS,13 55 26.175,+56 10 38.37,0.014,15.76,15.73,0.146,0.7,0.0,24.2,,g,,1997.384,2450589.5,0.39
224.57422083,56.17726667,J145817.8+561038,FITS,14 58 17.813,+56 10 38.16,0.014,4.51,4.76,0.146,2.26,0.0,21.1,,g,,1997.384,2450589.6,0.394
107.62798333,56.17721667,J071030.7+561037,FITS,07 10 30.716,+56 10 37.98,0.014,10.15,10.43,0.147,1.15,0.5,113.1,,,,1997.846,2450758.4,204.855
209.6608,56.17719722,J135838.5+561037,FITS,13 58 38.592,+56 10 37.91,0.274,1.03,2.14,0.142,6.74,4.41,78.0,,,,1997.384,2450589.5,0.392
130.04702083,56.17688889,J084011.2+561036,FITS,08 40 11.285,+56 10 36.80,0.014,5.72,5.88,0.156,1.87,0.0,174.2,,,,1997.839,2450755.6,204.285
200.05446667,56.17668611,J132013.0+561036,FITS,13 20 13.072,+56 10 36.07,0.014,2.87,8.5,0.145,9.66,5.64,13.9,,g,,1997.383,2450589.5,0.414
196.43136667,56.17662778,J130543.5+561035,FITS,13 05 43.528,+56 10 35.86,0.014,1.4,3.65,0.154,9.35,4.54,159.8,,s,,1997.383,2450589.4,0.456
133.83636667,56.17658889,J085520.7+561035,FITS,08 55 20.728,+56 10 35.72,0.034,1.1,1.51,0.145,4.79,1.29,8.9,,,,1997.844,2450757.5,204.656
130.333425,56.17657222,J084120.0+561035,FITS,08 41 20.022,+56 10 35.66,0.197,1.21,3.76,0.154,10.59,5.31,55.0,,,,1997.836,2450754.7,204.143
253.08915833,56.17646111,J165221.3+561035,FITS,16 52 21.398,+56 10 35.26,0.014,1.63,1.37,0.139,0.0,0.0,155.2,,,,1997.384,2450589.7,0.394
155.6342625,56.17634444,J102232.2+561034,FITS,10 22 32.223,+56 10 34.84,0.088,1.28,1.14,0.154,0.0,0.0,180.0,,g,,1997.845,2450758.0,204.749
224.675525,56.17616389,J145842.1+561034,FITS,14 58 42.126,+56 10 34.19,0.014,21.95,23.11,0.146,1.39,1.07,14.9,,g,,1997.384,2450589.6,0.397
216.31577083,56.17587778,J142515.7+561033,FITS,14 25 15.785,+56 10 33.16,0.358,1.04,1.16,0.147,2.96,0.0,175.4,,,,1997.384,2450589.5,0.399
136.51532083,56.17556944,J090603.6+561032,FITS,09 06 03.677,+56 10 32.05,0.014,1.61,1.59,0.163,1.85,0.0,179.3,,g,,1997.775,2450732.3,198.149
194.071825,56.17518056,J125617.2+561030,FITS,12 56 17.238,+56 10 30.65,0.014,2.76,3.18,0.151,3.6,0.0,14.5,,s,,1997.383,2450589.4,0.425
160.18922083,56.17473056,J104045.4+561029,FITS,10 40 45.413,+56 10 29.03,0.014,3.74,3.53,0.148,0.0,0.0,26.5,,g,,1997.838,2450755.2,204.191
129.54490417,56.17465833,J083810.7+561028,FITS,08 38 10.777,+56 10 28.77,0.034,2.76,3.27,0.274,3.69,0.0,119.6,,,,2000.432,2451702.4,1122.202
197.95432083,56.17429722,J131149.0+561027,FITS,13 11 49.037,+56 10 27.47,0.014,2.58,3.73,0.157,4.69,2.33,172.4,,g,,1997.383,2450589.4,0.463
185.06366667,56.174275,J122015.2+561027,FITS,12 20 15.280,+56 10 27.39,0.014,2.82,2.93,0.153,2.81,0.0,18.8,,,,1997.383,2450589.4,0.423
246.22389167,56.17403056,J162453.7+561026,FITS,16 24 53.734,+56 10 26.51,0.555,1.04,2.04,0.144,5.96,4.65,71.8,,s,,1997.384,2450589.6,0.423
138.335975,56.17395278,J091320.6+561026,FITS,09 13 20.634,+56 10 26.23,0.014,2.73,3.53,0.146,4.64,0.0,164.1,,g,,1997.839,2450755.8,204.332
238.2936375,56.17391667,J155310.4+561026,FITS,15 53 10.473,+56 10 26.10,0.014,1.45,1.03,0.146,0.0,0.0,89.2,,g,,1997.384,2450589.6,0.414
178.26372917,56.17385556,J115303.2+561025,FITS,11 53 03.295,+56 10 25.88,0.014,8.88,10.08,0.157,2.78,0.72,35.6,,g,,1997.383,2450589.4,0.419
153.69222083,56.17366111,J101446.1+561025,FITS,10 14 46.133,+56 10 25.18,0.357,1.18,1.05,0.156,1.36,0.0,175.2,,,,1997.776,2450732.7,198.281
189.92010833,56.17363611,J123940.8+561025,FITS,12 39 40.826,+56 10 25.09,0.181,2.02,1.61,0.232,0.39,0.0,12.3,,g,,1997.383,2450589.4,0.432
115.44032083,56.17355,J074145.6+561024,FITS,07 41 45.677,+56 10 24.78,0.014,2.02,2.51,0.156,4.65,0.0,20.2,,,,1997.776,2450732.7,198.294
234.97621667,56.17345556,J153954.2+561024,FITS,15 39 54.292,+56 10 24.44,0.014,2.06,3.57,0.142,5.8,3.37,175.3,,,,1997.384,2450589.6,0.423
169.961825,56.17345278,J111950.8+561024,FITS,11 19 50.838,+56 10 24.43,0.136,1.15,1.14,0.153,5.65,0.0,149.7,,g,,1997.831,2450752.8,203.684
165.10865,56.17345,J110026.0+561024,FITS,11 00 26.076,+56 10 24.42,0.215,1.15,1.1,0.156,3.01,0.0,163.9,,g,,1997.789,2450737.4,199.734
253.352,56.17344722,J165324.4+561024,FITS,16 53 24.480,+56 10 24.41,0.174,1.11,9.51,0.145,18.97,11.47,24.5,,,,1997.384,2450589.6,0.44
224.0335125,56.17344167,J145608.0+561024,FITS,14 56 08.043,+56 10 24.39,0.014,1.88,2.09,0.146,2.7,0.0,147.7,,g,,1997.384,2450589.5,0.425
208.462925,56.17340556,J135351.1+561024,FITS,13 53 51.102,+56 10 24.26,0.173,1.38,0.73,0.157,0.0,0.0,153.1,,s,,1997.383,2450589.4,0.465
242.44762083,56.17336111,J160947.4+561024,FITS,16 09 47.429,+56 10 24.10,0.014,1.58,2.87,0.147,4.92,4.88,1.5,,s,,1997.384,2450589.6,0.42
165.88924583,56.17265278,J110333.4+561021,FITS,11 03 33.419,+56 10 21.55,0.014,2.97,3.32,0.159,2.49,0.98,19.7,,,,1997.798,2450740.8,200.689
165.11422083,56.17253333,J110027.4+561021,FITS,11 00 27.413,+56 10 21.12,0.215,1.15,0.96,0.156,1.72,0.0,126.4,,,,1997.789,2450737.4,199.725
239.13040417,56.172425,J155631.2+561020,FITS,15 56 31.297,+56 10 20.73,0.251,1.11,1.41,0.151,2.85,2.65,180.0,,,,1997.384,2450589.5,0.451
201.71140417,56.17235556,J132650.7+561020,FITS,13 26 50.737,+56 10 20.48,0.014,1.81,1.57,0.156,1.06,0.0,28.9,,s,,1997.383,2450589.4,0.466
242.16191667,56.17224444,J160838.8+561020,FITS,16 08 38.860,+56 10 20.08,0.014,6.37,7.27,0.152,2.46,1.51,82.3,,s,,1997.384,2450589.5,0.459
221.41305833,56.17215833,J144539.1+561019,FITS,14 45 39.134,+56 10 19.77,0.047,1.53,2.27,0.156,5.87,0.79,118.2,,g,,1997.384,2450589.5,0.438
186.3635875,56.17213889,J122527.2+561019,FITS,12 25 27.261,+56 10 19.70,0.086,1.13,0.77,0.152,1.12,0.0,120.1,,g,,1997.383,2450589.4,0.402
159.3675875,56.17180833,J103728.2+561018,FITS,10 37 28.221,+56 10 18.51,0.132,2.44,2.64,0.209,3.61,0.0,159.1,,,,2000.617,2451770.3,1128.325
115.43702917,56.17173889,J074144.8+561018,FITS,07 41 44.887,+56 10 18.26,0.014,1.65,1.74,0.156,4.66,0.0,159.8,,,,1997.773,2450731.5,197.904
125.882625,56.17172778,J082331.8+561018,FITS,08 23 31.830,+56 10 18.22,0.189,1.85,1.02,0.203,0.0,0.0,18.9,,g,,2000.419,2451697.7,1129.511
182.63136667,56.17160278,J121031.5+561017,FITS,12 10 31.528,+56 10 17.77,0.014,1.25,2.38,0.146,7.11,3.05,163.1,,g,,1997.383,2450589.4,0.403
207.54155833,56.17155556,J135009.9+561017,FITS,13 50 09.974,+56 10 17.60,0.272,1.12,2.0,0.151,7.9,0.55,139.8,,s,,1997.384,2450589.5,0.418
191.88105417,56.17150278,J124731.4+561017,FITS,12 47 31.453,+56 10 17.41,0.725,1.21,1.03,0.173,1.98,0.0,38.7,,g,,1997.383,2450589.4,0.453
153.8746,56.171475,J101529.9+561017,FITS,10 15 29.904,+56 10 17.31,0.014,2.15,2.44,0.156,3.5,0.0,164.3,,g,,1997.79,2450737.9,199.873
261.1224875,56.17134722,J172429.3+561016,FITS,17 24 29.397,+56 10 16.85,0.014,1.87,1.58,0.149,1.6,0.0,145.0,,,,1997.384,2450589.6,0.453
239.66757083,56.17134167,J155840.2+561016,FITS,15 58 40.217,+56 10 16.83,0.014,1.17,1.49,0.144,4.18,0.81,48.3,,s,,1997.384,2450589.6,0.406
208.253525,56.17096667,J135300.8+561015,FITS,13 53 00.846,+56 10 15.48,0.014,33.98,37.4,0.149,2.22,1.02,168.3,,,,1997.384,2450589.5,0.422
247.66535417,56.17091111,J163039.6+561015,FITS,16 30 39.685,+56 10 15.28,0.014,1.28,1.45,0.148,4.63,0.0,158.6,,g,,1997.384,2450589.6,0.439
239.309,56.17088611,J155714.1+561015,FITS,15 57 14.160,+56 10 15.19,0.014,6.41,6.66,0.152,1.8,0.0,142.9,,g,,1997.384,2450589.5,0.466
205.3532625,56.17085556,J134124.7+561015,FITS,13 41 24.783,+56 10 15.08,0.014,2.06,6.08,0.15,8.44,6.7,12.5,,g,,1997.383,2450589.4,0.445
136.5573125,56.17084167,J090613.7+561015,FITS,09 06 13.755,+56 10 15.03,0.014,4.3,4.72,0.161,2.13,1.12,40.3,,g,,1997.77,2450730.4,197.524
188.25508333,56.17051944,J123301.2+561013,FITS,12 33 01.220,+56 10 13.87,0.014,6.12,6.4,0.157,2.09,0.0,33.1,,g,,1997.383,2450589.3,0.472
223.49130833,56.17050833,J145357.9+561013,FITS,14 53 57.914,+56 10 13.83,0.7,1.06,0.86,0.152,3.95,0.0,155.9,,,,1997.383,2450589.4,0.471
138.8216125,56.17036944,J091517.1+561013,FITS,09 15 17.187,+56 10 13.33,0.014,6.16,6.43,0.154,1.69,0.0,173.2,,,,1997.772,2450731.2,197.774
113.114475,56.17029722,J073227.4+561013,FITS,07 32 27.474,+56 10 13.07,0.296,1.22,1.02,0.158,2.74,0.0,157.9,,,,1997.791,2450738.3,200.038
131.02308333,56.17008889,J084405.5+561012,FITS,08 44 05.540,+56 10 12.32,0.014,1.82,1.43,0.15,0.0,0.0,78.9,,g,,1997.947,2450795.2,208.65
232.1832,56.16988333,J152843.9+561011,FITS,15 28 43.968,+56 10 11.58,0.014,2.99,2.91,0.14,1.88,0.0,177.0,,s,,1997.384,2450589.6,0.412
210.7735625,56.1697,J140305.6+561010,FITS,14 03 05.655,+56 10 10.92,0.654,1.04,3.99,0.154,10.62,7.68,161.5,,g,,1997.383,2450589.4,0.471
194.30518333,56.16956111,J125713.2+561010,FITS,12 57 13.244,+56 10 10.42,0.058,1.17,1.04,0.155,2.75,0.0,102.4,,,,1997.383,2450589.3,0.469
263.7118375,56.16947222,J173450.8+561010,FITS,17 34 50.841,+56 10 10.10,0.014,2.0,3.52,0.141,7.42,1.4,39.4,,,,1997.384,2450589.6,0.419
209.9232875,56.16943056,J135941.5+561009,FITS,13 59 41.589,+56 10 09.95,0.014,7.72,8.3,0.152,2.08,0.5,146.7,,g,,1997.383,2450589.4,0.465
202.50215,56.16942778,J133000.5+561009,FITS,13 30 00.516,+56 10 09.94,0.014,1.21,1.47,0.154,3.08,1.91,87.9,,,,1997.383,2450589.4,0.472
129.56002917,56.16898611,J083814.4+561008,FITS,08 38 14.407,+56 10 08.35,0.034,2.73,5.53,0.276,7.44,3.5,122.3,,,,2000.34,2451669.1,1120.257
195.0587875,56.16893056,J130014.1+561008,FITS,13 00 14.109,+56 10 08.15,0.014,2.47,4.26,0.156,6.73,2.17,86.9,,s,,1997.383,2450589.3,0.469
178.358275,56.16891667,J115325.9+561008,FITS,11 53 25.986,+56 10 08.10,0.014,1.78,1.16,0.161,0.0,0.0,22.7,,g,,1997.383,2450589.3,0.45
114.56648333,56.16880278,J073815.9+561007,FITS,07 38 15.956,+56 10 07.69,0.014,2.07,2.07,0.153,2.5,0.0,8.5,,,,1997.808,2450744.4,201.704
234.97214583,56.16873333,J153953.3+561007,FITS,15 39 53.315,+56 10 07.44,0.014,5.34,7.47,0.143,4.23,2.5,7.8,,,,1997.384,2450589.5,0.434
205.20825417,56.16870833,J134049.9+561007,FITS,13 40 49.981,+56 10 07.35,0.113,1.23,0.65,0.146,0.0,0.0,106.6,,,,1997.384,2450589.5,0.42
112.89972917,56.16867222,J073135.9+561007,FITS,07 31 35.935,+56 10 07.22,0.014,3.17,3.67,0.151,3.46,0.0,159.4,,,,1997.831,2450752.8,203.715
242.111975,56.16863889,J160826.8+561007,FITS,16 08 26.874,+56 10 07.10,0.179,1.25,4.04,0.151,13.09,3.9,79.4,,,,1997.384,2450589.5,0.452
218.33275,56.16858333,J143319.8+561006,FITS,14 33 19.860,+56 10 06.90,0.014,2.36,1.88,0.15,0.0,0.0,20.3,,g,,1997.383,2450589.4,0.466
191.6854375,56.168575,J124644.5+561006,FITS,12 46 44.505,+56 10 06.87,0.19,1.39,1.04,0.161,2.93,0.0,154.9,,g,,1997.383,2450589.4,0.415
136.59453333,56.16831944,J090622.6+561005,FITS,09 06 22.688,+56 10 05.95,0.049,1.25,1.91,0.159,4.99,2.73,9.5,,,,1997.773,2450731.8,197.973
247.66850833,56.16820278,J163040.4+561005,FITS,16 30 40.442,+56 10 05.53,0.014,1.46,3.31,0.149,9.42,2.84,144.6,,g,,1997.384,2450589.6,0.443
209.93131667,56.16812778,J135943.5+561005,FITS,13 59 43.516,+56 10 05.26,0.014,11.19,12.86,0.152,2.45,1.65,157.5,,,,1997.383,2450589.4,0.468
223.9646375,56.1677,J145551.5+561003,FITS,14 55 51.513,+56 10 03.72,0.181,1.16,5.57,0.146,19.57,4.31,160.7,,g,,1997.384,2450589.5,0.423
197.18921667,56.16768056,J130845.4+561003,FITS,13 08 45.412,+56 10 03.65,0.014,4.54,4.02,0.156,0.0,0.0,69.1,,s,,1997.383,2450589.3,0.47
135.7134,56.16749167,J090251.2+561002,FITS,09 02 51.216,+56 10 02.97,0.105,1.52,1.21,0.187,0.0,0.0,20.3,,g,,1997.759,2450726.4,196.146
207.08649167,56.16745,J134820.7+561002,FITS,13 48 20.758,+56 10 02.82,0.014,1.67,4.3,0.152,8.65,5.0,44.3,,,,1997.383,2450589.4,0.467
208.25450833,56.16739722,J135301.0+561002,FITS,13 53 01.082,+56 10 02.63,0.014,39.53,46.53,0.149,3.3,0.52,3.8,,,,1997.383,2450589.5,0.429
129.45868333,56.16728333,J083750.0+561002,FITS,08 37 50.084,+56 10 02.22,0.014,18.76,18.23,0.304,0.41,0.0,180.0,,g,,2000.552,2451746.4,1129.322
253.2709875,56.16724722,J165305.0+561002,FITS,16 53 05.037,+56 10 02.09,0.093,1.09,2.14,0.141,9.99,0.0,26.8,,,,1997.384,2450589.6,0.434
127.39159167,56.16723333,J082933.9+561002,FITS,08 29 33.982,+56 10 02.04,0.194,1.54,1.31,0.177,2.68,0.0,55.0,,g,,1997.775,2450732.5,198.215
123.141875,56.1672,J081234.0+561001,FITS,08 12 34.050,+56 10 01.92,0.014,2.11,3.56,0.154,6.95,1.52,6.5,,,,1997.787,2450736.9,199.604
226.61949167,56.16713611,J150628.6+561001,FITS,15 06 28.678,+56 10 01.69,0.014,1.7,2.06,0.149,4.61,0.0,16.1,,g,,1997.383,2450589.5,0.46
164.06112917,56.16713056,J105614.6+561001,FITS,10 56 14.671,+56 10 01.67,0.014,3.74,4.3,0.154,2.12,2.06,89.8,,g,,1997.807,2450744.2,201.618
126.7051875,56.167075,J082649.2+561001,FITS,08 26 49.245,+56 10 01.47,0.37,1.21,0.86,0.163,0.0,0.0,106.4,,g,,1999.609,2451401.7,1052.383
206.56234167,56.16705278,J134614.9+561001,FITS,13 46 14.962,+56 10 01.39,0.014,1.47,0.93,0.143,0.0,0.0,21.4,,,,1997.384,2450589.5,0.419
245.10358333,56.16683333,J162024.8+561000,FITS,16 20 24.860,+56 10 00.60,0.135,1.07,3.39,0.146,10.85,5.36,23.8,,,,1997.384,2450589.5,0.452
224.69212083,56.16669444,J145846.1+561000,FITS,14 58 46.109,+56 10 00.10,0.014,1.73,13.12,0.148,17.5,10.8,158.7,,,,1997.384,2450589.5,0.42
256.38565417,56.16659444,J170532.5+560959,FITS,17 05 32.557,+56 09 59.74,0.014,2.19,1.64,0.148,0.0,0.0,0.1,,,,1997.384,2450589.5,0.462
181.1427,56.16658611,J120434.2+560959,FITS,12 04 34.248,+56 09 59.71,0.014,1.63,2.44,0.146,5.36,2.0,6.5,,g,,1997.383,2450589.4,0.414
124.31625833,56.16625278,J081715.9+560958,FITS,08 17 15.902,+56 09 58.51,0.014,19.41,24.87,0.152,4.13,1.02,80.3,,s,,1998.316,2450929.8,651.923
147.89637917,56.165825,J095135.1+560956,FITS,09 51 35.131,+56 09 56.97,0.014,9.84,14.25,0.189,4.25,2.93,26.3,,,,1997.817,2450747.7,205.922
180.3027375,56.16579722,J120112.6+560956,FITS,12 01 12.657,+56 09 56.87,0.274,1.03,0.98,0.152,1.85,0.0,7.7,,,,1997.383,2450589.4,0.423
123.63389583,56.16570833,J081432.1+560956,FITS,08 14 32.135,+56 09 56.55,0.014,69.18,80.23,0.156,2.84,1.26,117.5,,s,,1997.775,2450732.2,198.133
256.10602083,56.165575,J170425.4+560956,FITS,17 04 25.445,+56 09 56.07,0.014,1.15,1.19,0.141,3.0,0.0,179.2,,,,1997.384,2450589.6,0.416
123.74308333,56.16541944,J081458.3+560955,FITS,08 14 58.340,+56 09 55.51,0.804,1.11,1.2,0.157,3.32,0.0,74.3,,,,1997.752,2450723.8,195.205
