_RAJ2000,_DEJ2000,FIRST,FITS,RAJ2000,DEJ2000,p(S),Fpeak,Fint,Rms,Maj,Min,PA,N1,c1,N2,Ep,Ep(JD),s_Ep(JD)
231.16506667,-2.57803333,J152439.6-023440,FITS,15 24 39.616,-02 34 40.92,0.014,1.46,4.38,0.151,15.59,2.22,142.9,,s,,1998.661,2451055.7,0.336
209.81614583,-2.57805,J135915.8-023440,FITS,13 59 15.875,-02 34 40.98,0.014,2.92,2.41,0.151,0.0,0.0,96.1,,s,,1998.677,2451061.8,0.722
39.93949583,-2.57805556,J023945.4-023441,FITS,02 39 45.479,-02 34 41.00,0.014,269.63,287.84,0.129,1.63,1.42,162.3,,s,,2005.878,2453692.1,2116.014
160.33362083,-2.57821389,J104120.0-023441,FITS,10 41 20.069,-02 34 41.57,0.014,2.79,2.75,0.142,1.14,0.0,72.1,,s,,1998.677,2451061.5,0.646
153.05585,-2.57822778,J101213.4-023441,FITS,10 12 13.404,-02 34 41.62,0.014,1.43,1.24,0.136,1.37,0.0,79.2,,g,,1998.676,2451061.3,0.008
178.34630833,-2.57822778,J115323.1-023441,FITS,11 53 23.114,-02 34 41.62,0.014,8.3,12.8,0.15,6.94,1.64,178.5,,g,,1998.683,2451063.7,2.097
160.1914875,-2.57828333,J104045.9-023441,FITS,10 40 45.957,-02 34 41.82,0.014,1.89,1.73,0.145,2.69,0.0,51.9,,,,1998.678,2451061.9,0.93
162.43857917,-2.57840833,J104945.2-023442,FITS,10 49 45.259,-02 34 42.27,0.585,1.05,0.6,0.158,0.0,0.0,81.5,,,,1998.679,2451062.3,0.983
208.69038333,-2.57848333,J135445.6-023442,FITS,13 54 45.692,-02 34 42.54,0.014,6.2,6.49,0.15,1.37,1.2,151.4,,s,,1998.677,2451061.8,0.744
208.9453,-2.57849722,J135546.8-023442,FITS,13 55 46.872,-02 34 42.59,0.014,3.95,3.5,0.151,0.0,0.0,61.9,,,,1998.678,2451062.1,0.947
176.6966125,-2.57851111,J114647.1-023442,FITS,11 46 47.187,-02 34 42.64,0.014,17.03,17.99,0.157,1.77,1.0,21.6,,s,,1998.679,2451062.3,0.991
204.1748875,-2.578525,J133641.9-023442,FITS,13 36 41.973,-02 34 42.69,0.014,1.9,2.2,0.149,4.61,0.0,3.3,,g,,1998.681,2451063.0,0.821
22.47945,-2.57853056,J012955.0-023442,FITS,01 29 55.068,-02 34 42.71,0.014,2.64,2.3,0.117,0.0,0.0,77.5,,g,,2009.294,2454939.8,15.465
208.35667083,-2.57872778,J135325.6-023443,FITS,13 53 25.601,-02 34 43.42,0.014,19.51,19.76,0.145,0.91,0.0,91.6,,s,,1998.677,2451061.7,0.582
188.68620417,-2.57912778,J123444.6-023444,FITS,12 34 44.689,-02 34 44.86,0.058,1.17,1.84,0.152,11.13,0.0,86.2,,,,1998.685,2451064.4,3.631
182.04634583,-2.57930833,J120811.1-023445,FITS,12 08 11.123,-02 34 45.51,0.014,1.96,1.58,0.156,0.0,0.0,115.4,,,,1998.683,2451063.9,2.754
156.71229583,-2.57935556,J102650.9-023445,FITS,10 26 50.951,-02 34 45.68,0.014,13.98,21.4,0.14,5.63,3.02,13.5,,g,,1998.676,2451061.3,0.007
193.6668625,-2.57952778,J125440.0-023446,FITS,12 54 40.047,-02 34 46.30,0.732,1.08,1.37,0.15,4.85,0.0,156.7,,,,1998.683,2451063.8,2.284
184.01747083,-2.57953611,J121604.1-023446,FITS,12 16 04.193,-02 34 46.33,0.014,19.01,76.79,0.155,11.14,9.39,32.5,,g,,1998.684,2451064.2,3.374
334.42725417,-2.57955556,J221742.5-023446,FITS,22 17 42.541,-02 34 46.40,0.109,1.47,3.37,0.081,13.01,0.77,1.7,,,,2011.213,2455640.2,0.0
19.9417125,-2.57965278,J011946.0-023446,FITS,01 19 46.011,-02 34 46.75,0.014,1.91,1.48,0.13,0.0,0.0,65.3,,g,,2002.535,2452470.9,2433.543
40.86942083,-2.579775,J024328.6-023447,FITS,02 43 28.661,-02 34 47.19,0.089,1.33,3.23,0.133,10.92,3.58,31.9,,,,2001.992,2452272.7,2408.011
143.52884583,-2.57982222,J093406.9-023447,FITS,09 34 06.923,-02 34 47.36,0.48,1.06,0.99,0.154,3.24,0.0,164.4,,,,1998.669,2451058.8,0.914
188.68396667,-2.5799,J123444.1-023447,FITS,12 34 44.152,-02 34 47.64,0.014,2.86,2.78,0.152,2.79,0.0,96.4,,,,1998.685,2451064.4,3.647
232.42037083,-2.57990833,J152940.8-023447,FITS,15 29 40.889,-02 34 47.67,0.014,3.51,3.64,0.138,2.35,0.0,27.6,,g,,1998.661,2451055.6,0.182
150.17960417,-2.57994167,J100043.1-023447,FITS,10 00 43.105,-02 34 47.79,0.014,4.2,7.79,0.151,5.77,5.14,6.6,,s,,1998.677,2451061.6,0.697
344.18625833,-2.57995278,J225644.7-023447,FITS,22 56 44.702,-02 34 47.83,0.014,1.61,1.33,0.141,0.0,0.0,96.2,,,,2011.213,2455640.3,0.0
343.57731667,-2.57996389,J225418.5-023447,FITS,22 54 18.556,-02 34 47.87,0.185,1.04,2.38,0.14,9.93,3.9,165.6,,g,,2011.213,2455640.3,0.0
155.59194167,-2.57996944,J102222.0-023447,FITS,10 22 22.066,-02 34 47.89,0.014,3.58,7.13,0.155,7.36,4.07,69.2,,g,,1998.678,2451062.0,0.952
333.1621875,-2.58001389,J221238.9-023448,FITS,22 12 38.925,-02 34 48.05,0.014,11.17,18.55,0.16,6.76,1.78,81.6,,g,,2011.213,2455640.2,0.0
213.02431667,-2.58006389,J141205.8-023448,FITS,14 12 05.836,-02 34 48.23,0.014,2.4,3.36,0.14,4.16,3.1,60.1,,s,,1998.677,2451061.5,0.0
140.26331667,-2.580075,J092103.1-023448,FITS,09 21 03.196,-02 34 48.27,0.014,1.61,1.42,0.136,0.0,0.0,102.4,,s,,1998.668,2451058.2,0.0
219.3832875,-2.58012778,J143731.9-023448,FITS,14 37 31.989,-02 34 48.46,0.467,1.13,1.57,0.151,5.67,0.0,47.8,,g,,1998.671,2451059.5,3.324
154.08233333,-2.58015278,J101619.7-023448,FITS,10 16 19.760,-02 34 48.55,0.014,2.15,2.73,0.155,4.46,0.0,70.0,,g,,1998.678,2451062.0,0.948
172.17047917,-2.580175,J112840.9-023448,FITS,11 28 40.915,-02 34 48.63,0.014,5.17,5.72,0.154,2.73,0.0,86.4,,g,,1998.679,2451062.3,0.983
40.91424167,-2.58019444,J024339.4-023448,FITS,02 43 39.418,-02 34 48.70,0.307,1.23,2.89,0.134,11.05,2.8,142.6,,,,2002.088,2452307.7,2411.096
171.3371375,-2.58023333,J112520.9-023448,FITS,11 25 20.913,-02 34 48.84,0.014,1.73,1.47,0.153,1.63,0.0,131.5,,g,,1998.679,2451062.3,0.982
196.9368,-2.58027778,J130744.8-023449,FITS,13 07 44.832,-02 34 49.00,0.014,1.39,1.91,0.154,5.21,0.0,80.8,,s,,1998.679,2451062.4,1.003
141.87383333,-2.58032222,J092729.7-023449,FITS,09 27 29.720,-02 34 49.16,0.014,1.46,4.59,0.14,10.96,6.55,24.8,,g,,1998.668,2451058.4,0.504
183.1808125,-2.58035278,J121243.3-023449,FITS,12 12 43.395,-02 34 49.27,0.027,1.14,1.05,0.152,4.86,0.0,116.1,,,,1998.683,2451063.8,2.475
146.07080833,-2.58043611,J094416.9-023449,FITS,09 44 16.994,-02 34 49.57,0.469,1.12,0.99,0.152,4.2,0.0,166.9,,g,,1998.676,2451061.1,0.384
154.0917875,-2.5805,J101622.0-023449,FITS,10 16 22.029,-02 34 49.80,0.014,2.45,12.29,0.155,15.95,8.21,120.1,,g,,1998.678,2451062.0,0.953
153.47708333,-2.58055278,J101354.5-023449,FITS,10 13 54.500,-02 34 49.99,0.014,1.6,1.71,0.154,2.57,0.0,158.6,,s,,1998.678,2451061.9,0.903
24.902775,-2.58059722,J013936.6-023450,FITS,01 39 36.666,-02 34 50.15,0.359,1.0,0.69,0.13,0.0,0.0,94.1,,g,,2007.103,2454139.0,1803.262
40.22090833,-2.58060556,J024053.0-023450,FITS,02 40 53.018,-02 34 50.18,0.014,3.04,3.67,0.131,3.81,0.0,69.1,,g,,2003.208,2452716.3,2423.061
137.76043333,-2.58065556,J091102.5-023450,FITS,09 11 02.504,-02 34 50.36,0.274,1.18,2.14,0.155,5.62,5.0,47.6,,s,,1998.669,2451058.7,0.858
214.42939583,-2.58067222,J141743.0-023450,FITS,14 17 43.055,-02 34 50.42,0.298,1.1,0.83,0.136,1.07,0.0,71.7,,,,1998.676,2451061.3,1.115
212.03765417,-2.58072222,J140809.0-023450,FITS,14 08 09.037,-02 34 50.60,0.014,2.07,2.05,0.153,3.62,0.0,45.0,,g,,1998.674,2451060.4,2.685
30.07927917,-2.58074722,J020019.0-023450,FITS,02 00 19.027,-02 34 50.69,0.014,2.47,3.17,0.137,5.1,0.0,150.0,,g,,1997.302,2450559.6,115.398
130.03184167,-2.581,J084007.6-023451,FITS,08 40 07.642,-02 34 51.60,0.014,4.98,4.66,0.155,1.45,0.0,122.8,,,,1998.669,2451058.8,0.92
15.04469167,-2.58101389,J010010.7-023451,FITS,01 00 10.726,-02 34 51.65,0.014,8.46,8.34,0.14,0.52,0.0,65.7,,g,,2011.223,2455643.9,24.417
21.9212625,-2.58128333,J012741.1-023452,FITS,01 27 41.103,-02 34 52.62,0.083,1.18,1.19,0.132,5.4,0.0,89.4,,,,2006.578,2453947.4,1959.442
38.23535,-2.58135,J023256.4-023452,FITS,02 32 56.484,-02 34 52.86,0.014,1.9,4.1,0.131,6.79,5.81,49.7,,,,2009.252,2454924.4,0.0
334.48014583,-2.58136389,J221755.2-023452,FITS,22 17 55.235,-02 34 52.91,0.306,1.16,2.54,0.077,11.51,0.84,142.3,,,,2011.213,2455640.2,0.0
203.1275875,-2.58136667,J133230.6-023452,FITS,13 32 30.621,-02 34 52.92,0.16,1.13,1.45,0.143,6.07,0.0,45.0,,g,,1998.681,2451063.2,0.617
150.03323333,-2.58164444,J100007.9-023453,FITS,10 00 07.976,-02 34 53.92,0.014,2.4,2.3,0.137,1.84,0.0,80.9,,g,,1998.676,2451061.3,0.0
204.40334583,-2.58166389,J133736.8-023453,FITS,13 37 36.803,-02 34 53.99,0.014,53.49,58.32,0.152,1.92,1.61,151.4,,s,,1998.679,2451062.2,0.975
28.59490417,-2.58169167,J015422.7-023454,FITS,01 54 22.777,-02 34 54.09,0.014,171.22,180.37,0.109,1.8,0.86,19.3,,g,,2008.321,2454583.9,1238.501
156.70824167,-2.58174167,J102649.9-023454,FITS,10 26 49.978,-02 34 54.27,0.014,1.62,2.94,0.14,7.21,2.91,64.7,,s,,1998.676,2451061.3,0.007
6.17337083,-2.58178611,J002441.6-023454,FITS,00 24 41.609,-02 34 54.43,0.267,2.81,3.3,0.426,5.18,0.0,85.0,,g,,2011.156,2455619.4,0.0
156.70460833,-2.58181944,J102649.1-023454,FITS,10 26 49.106,-02 34 54.55,0.014,2.86,3.07,0.14,2.97,0.0,90.3,,g,,1998.676,2451061.3,0.007
357.92875417,-2.58186389,J235142.9-023454,FITS,23 51 42.901,-02 34 54.71,0.197,2.74,3.5,0.472,7.47,0.0,2.6,,,,2011.156,2455619.4,0.0
44.9302875,-2.58188889,J025943.2-023454,FITS,02 59 43.269,-02 34 54.80,0.016,1.2,1.07,0.115,2.51,0.0,131.3,,g,,2008.629,2454696.8,1005.517
140.897775,-2.58202222,J092335.4-023455,FITS,09 23 35.466,-02 34 55.28,0.014,1.36,1.07,0.139,2.62,0.0,155.4,,g,,1998.668,2451058.3,0.432
234.42785833,-2.58209167,J153742.6-023455,FITS,15 37 42.686,-02 34 55.53,0.014,1.56,1.17,0.155,0.0,0.0,2.1,,g,,1998.661,2451055.9,0.502
141.80344167,-2.58212778,J092712.8-023455,FITS,09 27 12.826,-02 34 55.66,0.014,1.4,1.38,0.134,3.81,0.0,24.7,,g,,1998.668,2451058.2,0.008
199.19380833,-2.58220833,J131646.5-023455,FITS,13 16 46.514,-02 34 55.95,0.198,1.04,1.37,0.149,6.23,0.0,154.9,,,,1998.679,2451062.4,1.003
204.00745417,-2.58227222,J133601.7-023456,FITS,13 36 01.789,-02 34 56.18,0.014,2.17,2.14,0.136,3.01,0.0,159.5,,g,,1998.682,2451063.4,0.0
193.26781667,-2.58232778,J125304.2-023456,FITS,12 53 04.276,-02 34 56.38,0.091,1.32,1.55,0.155,8.18,0.0,100.9,,g,,1998.684,2451064.2,3.093
39.91652917,-2.58236667,J023939.9-023456,FITS,02 39 39.967,-02 34 56.52,0.014,2.09,2.93,0.126,5.32,0.3,80.8,,g,,2006.726,2454001.3,1908.107
21.918875,-2.58237778,J012740.5-023456,FITS,01 27 40.530,-02 34 56.56,0.014,3.87,5.51,0.131,6.11,0.0,105.5,,,,2006.679,2453984.2,1931.951
357.7380125,-2.58245278,J235057.1-023456,FITS,23 50 57.123,-02 34 56.83,0.205,2.6,1.68,0.393,2.9,0.0,83.8,,,,2011.156,2455619.4,0.0
223.68970833,-2.58249722,J145445.5-023456,FITS,14 54 45.530,-02 34 56.99,0.014,22.49,30.24,0.152,4.53,1.61,79.0,,g,,1998.674,2451060.6,2.451
18.31374583,-2.58251944,J011315.2-023457,FITS,01 13 15.299,-02 34 57.07,0.014,1.86,1.35,0.143,0.0,0.0,80.1,,g,,2002.59,2452490.9,2430.543
223.68682917,-2.58258889,J145444.8-023457,FITS,14 54 44.839,-02 34 57.32,0.014,65.72,72.83,0.151,2.28,1.32,90.9,,,,1998.674,2451060.7,2.419
5.10767917,-2.58259167,J002025.8-023457,FITS,00 20 25.843,-02 34 57.33,0.184,3.27,3.97,0.44,6.23,0.0,98.5,,g,,2011.156,2455619.4,0.0
176.79821667,-2.58263889,J114711.5-023457,FITS,11 47 11.572,-02 34 57.50,0.199,1.21,1.06,0.157,3.36,0.0,158.8,,g,,1998.68,2451062.8,0.886
357.90368333,-2.58266944,J235136.8-023457,FITS,23 51 36.884,-02 34 57.61,0.205,2.67,1.45,0.45,0.0,0.0,87.8,,,,2011.156,2455619.4,0.0
20.55935,-2.58270556,J012214.2-023457,FITS,01 22 14.244,-02 34 57.74,0.07,1.13,1.12,0.142,4.93,0.0,115.5,,g,,2002.678,2452523.0,2430.575
334.55100417,-2.58278333,J221812.2-023458,FITS,22 18 12.241,-02 34 58.02,0.021,51.95,54.86,0.078,1.77,1.03,7.5,,g,,2011.213,2455640.2,0.0
237.59400833,-2.58295833,J155022.5-023458,FITS,15 50 22.562,-02 34 58.65,0.014,41.51,76.94,0.147,8.27,2.86,8.3,,s,,1998.661,2451055.7,0.327
344.11966667,-2.58301667,J225628.7-023458,FITS,22 56 28.720,-02 34 58.86,0.014,4.02,8.19,0.154,9.12,3.29,178.8,,,,2011.213,2455640.3,0.0
318.69534167,-2.58303333,J211446.8-023458,FITS,21 14 46.882,-02 34 58.92,0.032,6.32,5.74,0.366,1.35,0.0,90.2,,,,2011.155,2455619.2,0.0
219.3815,-2.58328333,J143731.5-023459,FITS,14 37 31.560,-02 34 59.82,0.014,6.22,7.5,0.151,3.82,1.39,167.0,,g,,1998.672,2451059.6,3.336
236.90679583,-2.58334167,J154737.6-023500,FITS,15 47 37.631,-02 35 00.03,0.014,2.27,2.02,0.141,0.29,0.0,56.2,,,,1998.661,2451055.6,0.21
147.20965833,-2.58337778,J094850.3-023500,FITS,09 48 50.318,-02 35 00.16,0.014,4.41,4.71,0.154,2.25,0.0,49.6,,,,1998.677,2451061.7,0.796
33.0788375,-2.583425,J021218.9-023500,FITS,02 12 18.921,-02 35 00.33,0.17,1.02,0.52,0.129,0.0,0.0,55.7,,g,,1997.305,2450560.7,113.32
233.91535,-2.58353056,J153539.6-023500,FITS,15 35 39.684,-02 35 00.71,0.126,1.07,1.3,0.139,3.63,0.81,89.6,,g,,1998.661,2451055.6,0.195
39.98224583,-2.58385,J023955.7-023501,FITS,02 39 55.739,-02 35 01.86,0.456,1.4,0.84,0.132,0.0,0.0,108.5,,,,2004.675,2453252.4,2311.795
190.72337917,-2.58386389,J124253.6-023501,FITS,12 42 53.611,-02 35 01.91,0.107,1.24,1.42,0.154,3.23,1.15,178.8,,s,,1998.684,2451064.1,3.015
348.06175417,-2.58396111,J231214.8-023502,FITS,23 12 14.821,-02 35 02.26,0.014,2.71,2.23,0.131,0.0,0.0,73.9,,,,2011.29,2455668.2,0.0
169.51195,-2.58403889,J111802.8-023502,FITS,11 18 02.868,-02 35 02.54,0.339,1.48,3.61,0.167,8.63,5.61,15.7,,g,,1998.682,2451063.3,0.0
176.75627917,-2.584075,J114701.5-023502,FITS,11 47 01.507,-02 35 02.67,0.014,2.28,1.67,0.159,0.0,0.0,89.6,,g,,1998.68,2451062.6,0.959
141.87315,-2.58411667,J092729.5-023502,FITS,09 27 29.556,-02 35 02.82,0.014,2.37,7.37,0.139,16.78,2.5,10.0,,g,,1998.668,2451058.4,0.512
236.09592917,-2.58413889,J154423.0-023502,FITS,15 44 23.023,-02 35 02.90,0.014,4.88,4.91,0.147,0.94,0.0,64.9,,,,1998.661,2451055.7,0.325
343.52532083,-2.58416667,J225406.0-023503,FITS,22 54 06.077,-02 35 03.00,0.014,2.07,2.75,0.135,4.67,1.11,67.1,,,,2011.213,2455640.3,0.0
5.4162,-2.58416944,J002139.8-023503,FITS,00 21 39.888,-02 35 03.01,0.658,2.64,5.34,0.46,10.2,0.0,93.2,,s,,2011.156,2455619.4,0.0
8.07702917,-2.58426389,J003218.4-023503,FITS,00 32 18.487,-02 35 03.35,0.049,6.42,9.45,0.386,4.82,3.34,2.4,,g,,2011.156,2455619.4,0.0
150.18038333,-2.58426944,J100043.2-023503,FITS,10 00 43.292,-02 35 03.37,0.014,2.43,5.87,0.151,7.77,6.3,1.4,,,,1998.677,2451061.6,0.713
19.88520833,-2.584275,J011932.4-023503,FITS,01 19 32.450,-02 35 03.39,0.014,7.55,7.72,0.126,1.45,0.0,70.5,,g,,2002.311,2452389.0,2431.631
39.98478333,-2.58433333,J023956.3-023503,FITS,02 39 56.348,-02 35 03.60,0.28,1.59,1.03,0.132,0.0,0.0,80.9,,,,2004.616,2453231.0,2318.834
204.75630417,-2.58441111,J133901.5-023503,FITS,13 39 01.513,-02 35 03.88,0.014,3.06,5.12,0.133,6.64,2.81,138.6,,,,1998.677,2451061.5,0.0
160.06253333,-2.5845,J104015.0-023504,FITS,10 40 15.008,-02 35 04.20,0.014,12.54,13.33,0.147,2.18,0.13,31.2,,g,,1998.678,2451062.0,0.948
205.06401667,-2.584525,J134015.3-023504,FITS,13 40 15.364,-02 35 04.29,0.014,1.31,0.85,0.153,0.0,0.0,76.9,,g,,1998.679,2451062.2,0.968
348.58856667,-2.58461111,J231421.2-023504,FITS,23 14 21.256,-02 35 04.60,0.014,3.97,4.04,0.152,1.04,0.49,59.5,,g,,2011.29,2455668.2,0.0
38.52817083,-2.58461389,J023406.7-023504,FITS,02 34 06.761,-02 35 04.61,0.014,3.61,4.48,0.147,4.99,0.0,41.1,,,,2003.437,2452799.9,2414.603
215.972525,-2.58463889,J142353.4-023504,FITS,14 23 53.406,-02 35 04.70,0.091,1.09,0.75,0.135,0.0,0.0,107.2,,,,1998.677,2451061.5,0.0
317.18759167,-2.58465833,J210845.0-023504,FITS,21 08 45.022,-02 35 04.77,0.034,2.61,3.57,0.385,7.74,0.0,73.1,,,,2011.155,2455619.2,0.0
6.18289583,-2.58474722,J002443.8-023505,FITS,00 24 43.895,-02 35 05.09,0.112,3.3,3.6,0.433,2.56,0.0,128.7,,g,,2011.156,2455619.4,0.0
216.00635,-2.58483333,J142401.5-023505,FITS,14 24 01.524,-02 35 05.40,0.014,8.98,9.54,0.135,2.17,0.0,65.6,,s,,1998.677,2451061.5,0.0
219.25680833,-2.58485556,J143701.6-023505,FITS,14 37 01.634,-02 35 05.48,0.014,5.61,5.88,0.154,1.91,0.0,54.2,,,,1998.673,2451060.1,3.018
178.87418333,-2.58498889,J115529.8-023505,FITS,11 55 29.804,-02 35 05.96,0.483,1.05,0.71,0.152,0.0,0.0,114.4,,g,,1998.685,2451064.6,3.772
330.54163333,-2.5851,J220209.9-023506,FITS,22 02 09.992,-02 35 06.36,0.014,2.62,3.58,0.178,5.4,1.61,171.4,,,,2011.213,2455640.2,0.0
155.404425,-2.58513056,J102137.0-023506,FITS,10 21 37.062,-02 35 06.47,0.014,2.1,7.47,0.149,12.6,6.29,94.7,,,,1998.677,2451061.5,0.626
169.397325,-2.58518056,J111735.3-023506,FITS,11 17 35.358,-02 35 06.65,0.134,1.44,2.47,0.167,7.69,2.33,16.2,,g,,1998.681,2451063.1,0.517
331.41854167,-2.58521944,J220540.4-023506,FITS,22 05 40.450,-02 35 06.79,0.042,1.04,1.21,0.137,4.1,0.0,90.2,,,,2011.213,2455640.2,0.0
173.3837375,-2.58524444,J113332.0-023506,FITS,11 33 32.097,-02 35 06.88,0.014,1.65,1.2,0.141,0.0,0.0,132.1,,,,1998.681,2451063.1,0.636
142.48061667,-2.5854,J092955.3-023507,FITS,09 29 55.348,-02 35 07.44,0.014,35.61,53.55,0.135,5.95,2.24,29.9,,,,1998.668,2451058.2,0.0
193.96900417,-2.58543056,J125552.5-023507,FITS,12 55 52.561,-02 35 07.55,0.014,19.79,21.47,0.155,2.01,1.44,1.7,,g,,1998.685,2451064.5,3.509
11.31815417,-2.58543889,J004516.3-023507,FITS,00 45 16.357,-02 35 07.58,0.032,2.34,8.89,0.37,11.74,7.92,66.9,,g,,2011.158,2455620.2,5.988
210.94205,-2.58549722,J140346.0-023507,FITS,14 03 46.092,-02 35 07.79,0.014,11.29,11.4,0.152,0.71,0.45,150.6,,s,,1998.674,2451060.6,2.462
40.37177083,-2.58553333,J024129.2-023507,FITS,02 41 29.225,-02 35 07.92,0.014,4.74,7.89,0.113,6.82,1.65,93.5,,,,2007.766,2454381.3,1532.745
199.19242917,-2.58554167,J131646.1-023507,FITS,13 16 46.183,-02 35 07.95,0.058,1.11,2.25,0.15,8.61,3.5,29.8,,,,1998.679,2451062.5,1.002
141.82939583,-2.58555278,J092719.0-023507,FITS,09 27 19.055,-02 35 07.99,0.014,1.57,2.16,0.134,4.59,2.17,74.2,,g,,1998.668,2451058.3,0.364
142.50916667,-2.585575,J093002.2-023508,FITS,09 30 02.200,-02 35 08.07,0.014,3.59,3.03,0.135,0.0,0.0,75.7,,g,,1998.668,2451058.2,0.0
222.36114167,-2.58573056,J144926.6-023508,FITS,14 49 26.674,-02 35 08.63,0.107,1.21,1.08,0.151,0.0,0.0,68.6,,,,1998.672,2451059.7,3.341
199.49509167,-2.58577222,J131758.8-023508,FITS,13 17 58.822,-02 35 08.78,0.014,2.28,2.67,0.138,3.84,0.26,5.4,,g,,1998.682,2451063.4,0.0
225.73654167,-2.58579444,J150256.7-023508,FITS,15 02 56.770,-02 35 08.86,0.218,1.11,0.93,0.144,0.0,0.0,164.7,,g,,1998.66,2451055.5,0.0
21.78743333,-2.5858,J012708.9-023508,FITS,01 27 08.984,-02 35 08.88,0.014,9.81,12.24,0.115,4.17,0.0,100.3,,g,,2009.294,2454939.8,15.457
160.43499583,-2.58581944,J104144.3-023508,FITS,10 41 44.399,-02 35 08.95,0.058,1.02,1.46,0.131,7.84,0.0,152.3,,,,1998.676,2451061.4,0.318
231.48469167,-2.58588333,J152556.3-023509,FITS,15 25 56.326,-02 35 09.18,0.027,1.24,1.67,0.155,6.3,0.0,135.4,,g,,1998.661,2451055.9,0.48
151.37096667,-2.58603333,J100529.0-023509,FITS,10 05 29.032,-02 35 09.72,0.014,1.38,1.44,0.14,3.35,0.0,90.4,,g,,1998.677,2451061.4,0.536
211.4551625,-2.58608056,J140549.2-023509,FITS,14 05 49.239,-02 35 09.89,0.181,1.47,1.47,0.188,4.74,0.0,110.2,,,,1998.676,2451061.3,0.81
316.35881667,-2.58619167,J210526.1-023510,FITS,21 05 26.116,-02 35 10.29,0.502,2.3,0.98,0.409,0.0,0.0,81.7,,s,,2011.155,2455619.2,0.001
149.95422083,-2.58627778,J095949.0-023510,FITS,09 59 49.013,-02 35 10.60,0.107,1.08,1.16,0.136,4.82,0.0,14.0,,s,,1998.676,2451061.3,0.007
232.030025,-2.58630278,J152807.2-023510,FITS,15 28 07.206,-02 35 10.69,0.06,1.19,1.28,0.155,2.92,0.0,89.4,,,,1998.661,2451055.9,0.49
220.6231875,-2.58633889,J144229.5-023510,FITS,14 42 29.565,-02 35 10.82,0.014,2.35,3.55,0.139,7.81,0.0,9.2,,g,,1998.676,2451061.1,1.657
157.61638333,-2.58636944,J103027.9-023510,FITS,10 30 27.932,-02 35 10.93,0.082,1.13,1.41,0.143,5.74,0.0,89.8,,s,,1998.677,2451061.4,0.492
195.53989167,-2.58645,J130209.5-023511,FITS,13 02 09.574,-02 35 11.22,0.197,1.07,1.15,0.154,2.53,0.0,140.3,,,,1998.68,2451062.8,0.901
349.50705417,-2.58646389,J231801.6-023511,FITS,23 18 01.693,-02 35 11.27,0.088,1.14,0.92,0.13,3.97,0.0,30.5,,g,,2011.29,2455668.2,0.0
154.90031667,-2.58647222,J101936.0-023511,FITS,10 19 36.076,-02 35 11.30,0.014,4.66,6.4,0.155,4.3,2.61,115.8,,,,1998.678,2451062.1,0.967
185.10905833,-2.58648889,J122026.1-023511,FITS,12 20 26.174,-02 35 11.36,0.014,4.59,4.84,0.145,2.08,0.0,103.5,,g,,1998.683,2451063.7,1.986
40.53380417,-2.58650556,J024208.1-023511,FITS,02 42 08.113,-02 35 11.42,0.014,3.01,3.04,0.105,2.25,0.0,99.6,,,,2009.252,2454924.4,0.0
