_RAJ2000,_DEJ2000,FIRST,FITS,RAJ2000,DEJ2000,p(S),Fpeak,Fint,Rms,Maj,Min,PA,N1,c1,N2,Ep,Ep(JD),s_Ep(JD)
201.50704583,29.56515,J132601.6+293354,FITS,13 26 01.691,+29 33 54.54,0.695,1.04,0.96,0.137,2.17,0.0,0.5,,,,1993.305,2449099.7,8.378
257.4014625,29.56505833,J170936.3+293354,FITS,17 09 36.351,+29 33 54.21,0.014,1.26,1.09,0.147,0.0,0.0,89.5,,g,,1994.668,2449597.3,7.07
126.96942083,29.565025,J082752.6+293354,FITS,08 27 52.661,+29 33 54.09,0.225,1.45,0.89,0.144,0.0,0.0,165.2,,,,1993.267,2449085.8,13.704
209.78104167,29.56501111,J135907.4+293354,FITS,13 59 07.450,+29 33 54.04,0.014,1.77,20.88,0.142,22.06,14.15,77.6,,g,,1993.305,2449099.9,9.439
141.6484125,29.56488056,J092635.6+293353,FITS,09 26 35.619,+29 33 53.57,0.014,1.41,6.96,0.133,14.44,7.62,15.1,,g,,1993.255,2449081.6,25.63
250.65057083,29.564825,J164236.1+293353,FITS,16 42 36.137,+29 33 53.37,0.153,1.2,1.6,0.151,6.04,0.0,95.9,,s,,1994.612,2449576.9,35.751
229.91272083,29.56473889,J151939.0+293353,FITS,15 19 39.053,+29 33 53.06,0.014,7.71,10.1,0.129,3.64,2.29,49.2,,s,,1993.305,2449099.7,3.748
222.98142083,29.56456944,J145155.5+293352,FITS,14 51 55.541,+29 33 52.45,0.014,3.74,3.78,0.139,1.82,0.0,97.4,,,,1993.305,2449099.9,8.889
185.57567083,29.56441111,J122218.1+293351,FITS,12 22 18.161,+29 33 51.88,0.014,2.81,2.62,0.096,0.0,0.0,88.2,,g,,1993.236,2449074.6,25.887
170.23260417,29.56423889,J112055.8+293351,FITS,11 20 55.825,+29 33 51.26,0.283,1.05,1.55,0.143,8.54,0.0,28.1,,g,,1993.291,2449094.8,23.194
217.63924167,29.56419444,J143033.4+293351,FITS,14 30 33.418,+29 33 51.10,0.42,1.0,0.89,0.148,2.54,0.0,138.1,,,,1993.308,2449100.9,12.931
216.51443333,29.56418056,J142603.4+293351,FITS,14 26 03.464,+29 33 51.05,0.014,3.6,4.16,0.137,2.72,1.31,74.8,,g,,1993.313,2449102.9,9.226
130.86324167,29.56415,J084327.1+293350,FITS,08 43 27.178,+29 33 50.94,0.014,3.15,2.59,0.14,0.0,0.0,164.2,,,,1993.252,2449080.7,6.123
186.56140417,29.56402222,J122614.7+293350,FITS,12 26 14.737,+29 33 50.48,0.014,2.4,2.17,0.111,0.79,0.0,179.4,,s,,1993.25,2449079.8,26.909
186.5978875,29.56398889,J122623.4+293350,FITS,12 26 23.493,+29 33 50.36,0.014,1.11,1.07,0.119,0.0,0.0,89.5,,,,1993.257,2449082.4,27.036
137.86261667,29.56393056,J091127.0+293350,FITS,09 11 27.028,+29 33 50.15,0.014,3.23,13.17,0.123,14.31,5.58,138.3,,,,1993.244,2449077.4,24.944
196.91095417,29.563875,J130738.6+293349,FITS,13 07 38.629,+29 33 49.95,0.014,1.24,0.93,0.093,0.0,0.0,108.8,,,,1993.233,2449073.6,25.784
116.1607125,29.56365,J074438.5+293349,FITS,07 44 38.571,+29 33 49.14,0.014,5.59,5.62,0.152,0.55,0.22,90.0,,g,,1993.292,2449095.0,18.142
255.7688625,29.56352222,J170304.5+293348,FITS,17 03 04.527,+29 33 48.68,0.045,1.96,2.06,0.161,4.65,0.0,27.7,,g,,1994.656,2449592.8,7.069
207.89377917,29.56346667,J135134.5+293348,FITS,13 51 34.507,+29 33 48.48,0.014,7.42,25.98,0.147,9.05,8.05,76.3,,,,1993.308,2449100.9,12.751
209.78167083,29.56343611,J135907.6+293348,FITS,13 59 07.601,+29 33 48.37,0.014,2.46,33.75,0.142,22.21,16.68,153.4,,s,,1993.305,2449100.0,9.481
204.08074167,29.56340556,J133619.3+293348,FITS,13 36 19.378,+29 33 48.26,0.372,1.13,2.72,0.151,9.5,3.47,22.4,,,,1993.31,2449101.6,14.952
168.98607917,29.563175,J111556.6+293347,FITS,11 15 56.659,+29 33 47.43,0.034,1.8,1.38,0.123,0.0,0.0,6.5,,,,1993.243,2449077.1,26.563
214.85425833,29.56316111,J141925.0+293347,FITS,14 19 25.022,+29 33 47.38,0.014,1.09,1.92,0.136,7.29,1.66,133.0,,s,,1993.311,2449102.0,4.704
147.53472083,29.56309722,J095008.3+293347,FITS,09 50 08.333,+29 33 47.15,0.014,2.27,2.09,0.108,0.89,0.0,69.3,,,,1993.224,2449070.1,21.803
224.754675,29.56260833,J145901.1+293345,FITS,14 59 01.122,+29 33 45.39,0.014,1.2,1.81,0.138,4.9,2.68,99.3,,,,1993.305,2449099.8,8.299
135.74184167,29.56242222,J090258.0+293344,FITS,09 02 58.042,+29 33 44.72,0.014,2.33,1.8,0.155,0.0,0.0,45.0,,,,1993.299,2449097.5,18.415
183.14497083,29.56241667,J121234.7+293344,FITS,12 12 34.793,+29 33 44.70,0.014,1.96,1.4,0.121,0.0,0.0,178.6,,g,,1993.259,2449083.1,27.099
210.247175,29.56240833,J140059.3+293344,FITS,14 00 59.322,+29 33 44.67,0.014,1.17,1.92,0.137,8.12,0.0,66.3,,g,,1993.305,2449099.8,8.222
149.2965,29.56240556,J095711.1+293344,FITS,09 57 11.160,+29 33 44.66,0.286,1.02,1.67,0.137,6.7,1.2,134.3,,g,,1993.269,2449086.6,25.772
229.91147917,29.56225833,J151938.7+293344,FITS,15 19 38.755,+29 33 44.13,0.014,4.85,6.84,0.129,4.07,2.8,147.3,,,,1993.305,2449099.7,3.774
236.39022917,29.56222778,J154533.6+293344,FITS,15 45 33.655,+29 33 44.02,0.016,2.5,2.62,0.148,2.82,0.0,1.1,,g,,1993.32,2449105.3,8.611
249.92409167,29.56211944,J163941.7+293343,FITS,16 39 41.782,+29 33 43.63,0.014,7.42,7.38,0.145,0.88,0.0,74.1,,g,,1994.622,2449580.5,34.463
257.63415,29.56211944,J171032.1+293343,FITS,17 10 32.196,+29 33 43.63,0.162,1.22,4.67,0.135,10.68,7.66,42.3,,s,,1994.712,2449613.4,68.24
200.309875,29.56205278,J132114.3+293343,FITS,13 21 14.370,+29 33 43.39,0.014,20.87,21.58,0.157,1.1,0.88,90.0,,s,,1993.311,2449101.9,15.185
241.767225,29.56199722,J160704.1+293343,FITS,16 07 04.134,+29 33 43.19,0.014,2.32,3.54,0.136,3.93,3.92,96.6,,s,,1993.31,2449101.7,5.535
209.78184583,29.56198889,J135907.6+293343,FITS,13 59 07.643,+29 33 43.16,0.014,2.25,11.01,0.142,11.25,10.05,23.3,,g,,1993.306,2449100.1,9.501
224.388,29.56166111,J145733.1+293341,FITS,14 57 33.120,+29 33 41.98,0.014,10.02,9.99,0.15,0.91,0.0,123.9,,,,1993.309,2449101.2,12.987
237.98824583,29.56118056,J155157.1+293340,FITS,15 51 57.179,+29 33 40.25,0.014,3.01,3.24,0.135,2.02,0.69,138.1,,,,1993.312,2449102.3,6.365
140.866175,29.56110556,J092327.8+293339,FITS,09 23 27.882,+29 33 39.98,0.014,2.0,1.95,0.125,0.47,0.0,179.8,,s,,1993.245,2449078.0,25.24
187.1451375,29.56110278,J122834.8+293339,FITS,12 28 34.833,+29 33 39.97,0.014,5.22,5.78,0.094,2.62,0.0,100.2,,,,1993.234,2449074.0,25.898
130.77692083,29.56103056,J084306.4+293339,FITS,08 43 06.461,+29 33 39.71,0.092,1.22,2.52,0.139,7.74,3.4,167.5,,g,,1993.259,2449083.1,10.793
251.9311,29.561,J164743.4+293339,FITS,16 47 43.464,+29 33 39.60,0.014,2.21,2.44,0.155,2.54,0.0,90.0,,g,,1994.576,2449563.9,38.078
253.3206875,29.56092778,J165316.9+293339,FITS,16 53 16.965,+29 33 39.34,0.014,16.76,18.6,0.143,2.24,1.2,19.8,,s,,1994.624,2449581.2,34.192
149.75144583,29.56091667,J095900.3+293339,FITS,09 59 00.347,+29 33 39.30,0.014,1.42,1.5,0.103,3.43,0.0,179.9,,g,,1993.218,2449068.2,20.471
250.44517083,29.56077778,J164146.8+293338,FITS,16 41 46.841,+29 33 38.80,0.356,1.08,1.29,0.158,4.35,0.0,149.2,,g,,1994.572,2449562.4,38.051
251.97733333,29.5607,J164754.5+293338,FITS,16 47 54.560,+29 33 38.52,0.014,2.89,2.67,0.156,0.0,0.0,90.2,,g,,1994.567,2449560.4,37.896
209.786325,29.56054722,J135908.7+293337,FITS,13 59 08.718,+29 33 37.97,0.014,1.6,5.56,0.142,10.26,6.91,50.5,,g,,1993.306,2449100.2,9.714
162.16335,29.5605,J104839.2+293337,FITS,10 48 39.204,+29 33 37.80,0.014,1.86,4.02,0.117,7.0,4.64,9.5,,,,1993.259,2449083.1,27.815
141.6012125,29.56016389,J092624.2+293336,FITS,09 26 24.291,+29 33 36.59,0.115,1.14,0.76,0.122,0.55,0.0,4.0,,s,,1993.241,2449076.3,24.818
168.09784167,29.56006389,J111223.4+293336,FITS,11 12 23.482,+29 33 36.23,0.014,4.73,9.04,0.164,6.53,3.75,73.6,,g,,1993.31,2449101.8,14.42
201.88479583,29.55999444,J132732.3+293335,FITS,13 27 32.351,+29 33 35.98,0.802,1.08,0.81,0.149,2.79,0.0,38.6,,g,,1993.309,2449101.3,13.115
224.90487083,29.55979722,J145937.1+293335,FITS,14 59 37.169,+29 33 35.27,0.014,6.6,11.09,0.154,4.53,4.36,70.4,,s,,1993.311,2449102.0,14.503
214.96285833,29.55976111,J141951.0+293335,FITS,14 19 51.086,+29 33 35.14,0.014,3.49,3.5,0.135,0.75,0.0,89.9,,,,1993.311,2449101.9,7.3
206.51278333,29.55960278,J134603.0+293334,FITS,13 46 03.068,+29 33 34.57,0.014,1.76,2.52,0.134,5.79,0.0,14.1,,,,1993.305,2449099.7,7.586
157.55220417,29.559425,J103012.5+293333,FITS,10 30 12.529,+29 33 33.93,0.014,8.46,8.42,0.138,1.3,0.0,114.9,,,,1993.281,2449091.0,26.239
194.47332917,29.55940833,J125753.5+293333,FITS,12 57 53.599,+29 33 33.87,0.014,30.64,38.99,0.105,3.98,1.2,145.6,,g,,1993.245,2449077.9,26.776
116.87356667,29.55916389,J074729.6+293332,FITS,07 47 29.656,+29 33 32.99,0.014,1.51,1.8,0.151,5.06,0.0,100.2,,g,,1993.286,2449092.9,17.73
194.53047083,29.55907222,J125807.3+293332,FITS,12 58 07.313,+29 33 32.66,0.014,3.33,3.81,0.098,4.03,0.0,175.4,,g,,1993.239,2449075.6,26.265
195.51875833,29.55905833,J130204.5+293332,FITS,13 02 04.502,+29 33 32.61,0.041,1.8,3.58,0.099,9.04,1.02,8.3,,,,1993.234,2449074.0,26.799
242.49103333,29.55895278,J160957.8+293332,FITS,16 09 57.848,+29 33 32.23,0.014,1.9,1.44,0.136,0.0,0.0,179.4,,s,,1993.312,2449102.3,6.352
199.86257917,29.5588,J131927.0+293331,FITS,13 19 27.019,+29 33 31.68,0.06,1.21,2.99,0.129,7.26,5.82,96.2,,g,,1993.304,2449099.4,3.262
169.96809583,29.55878333,J111952.3+293331,FITS,11 19 52.343,+29 33 31.62,0.014,3.12,3.24,0.098,1.97,0.0,151.0,,,,1993.238,2449075.5,26.264
182.2269625,29.558775,J120854.4+293331,FITS,12 08 54.471,+29 33 31.59,0.014,1.86,3.08,0.137,6.02,2.52,84.1,,s,,1993.284,2449092.0,25.709
194.5739125,29.55864167,J125817.7+293331,FITS,12 58 17.739,+29 33 31.11,0.014,4.04,5.19,0.096,3.83,1.7,17.0,,,,1993.236,2449074.6,25.958
201.56247917,29.55861111,J132614.9+293331,FITS,13 26 14.995,+29 33 31.00,0.014,16.22,16.48,0.143,1.17,0.0,142.8,,s,,1993.307,2449100.7,10.898
182.2243,29.55859167,J120853.8+293330,FITS,12 08 53.832,+29 33 30.93,0.014,1.19,2.7,0.137,7.28,4.91,178.2,,,,1993.283,2449092.0,25.743
201.69434167,29.55854444,J132646.6+293330,FITS,13 26 46.642,+29 33 30.76,0.431,1.17,1.0,0.153,0.0,0.0,0.6,,,,1993.312,2449102.4,15.225
120.50023333,29.55821944,J080200.0+293329,FITS,08 02 00.056,+29 33 29.59,0.014,3.53,4.05,0.135,2.43,1.64,0.0,,g,,1993.263,2449084.5,12.48
199.8697375,29.55819722,J131928.7+293329,FITS,13 19 28.737,+29 33 29.51,0.132,1.05,2.73,0.129,8.01,5.71,136.2,,,,1993.304,2449099.3,3.094
168.476725,29.55812222,J111354.4+293329,FITS,11 13 54.414,+29 33 29.24,0.014,9.42,9.74,0.17,1.02,1.0,90.0,,,,1993.304,2449099.6,7.167
248.64435417,29.558075,J163434.6+293329,FITS,16 34 34.645,+29 33 29.07,0.014,1.16,1.56,0.133,4.41,1.49,149.8,,g,,1994.675,2449599.8,14.715
157.38985417,29.55805278,J102933.5+293328,FITS,10 29 33.565,+29 33 28.99,0.014,1.02,1.17,0.13,2.01,1.94,89.5,,g,,1993.27,2449087.1,27.326
136.0406625,29.557975,J090409.7+293328,FITS,09 04 09.759,+29 33 28.71,0.014,5.16,5.21,0.132,1.07,0.0,83.9,,g,,1993.258,2449082.7,10.196
190.198725,29.55796111,J124047.6+293328,FITS,12 40 47.694,+29 33 28.66,0.014,1.87,1.6,0.097,0.0,0.0,90.0,,,,1993.237,2449075.1,26.121
245.09252917,29.55794722,J162022.2+293328,FITS,16 20 22.207,+29 33 28.61,0.014,6.44,6.04,0.148,0.0,0.0,90.1,,,,1993.319,2449105.0,8.41
134.14635,29.55789167,J085635.1+293328,FITS,08 56 35.124,+29 33 28.41,0.014,1.71,1.55,0.153,1.44,0.0,84.0,,g,,1993.291,2449094.8,18.197
182.22230833,29.55778333,J120853.3+293328,FITS,12 08 53.354,+29 33 28.02,0.014,1.57,3.37,0.137,7.58,4.01,96.6,,g,,1993.284,2449092.0,25.799
110.4476375,29.55776111,J072147.4+293327,FITS,07 21 47.433,+29 33 27.94,0.014,2.75,2.52,0.141,0.0,0.0,127.2,,,,1993.271,2449087.6,15.249
245.00909167,29.55771944,J162002.1+293327,FITS,16 20 02.182,+29 33 27.79,0.039,1.21,0.88,0.139,0.0,0.0,41.9,,g,,1993.312,2449102.4,6.392
111.4575875,29.55746944,J072549.8+293326,FITS,07 25 49.821,+29 33 26.89,0.014,11.03,13.83,0.134,3.64,1.54,64.0,,,,1993.258,2449082.6,10.125
163.24837917,29.55744167,J105259.6+293326,FITS,10 52 59.611,+29 33 26.79,0.014,1.28,8.3,0.101,14.74,10.72,133.3,,g,,1993.241,2449076.6,26.561
153.559525,29.557425,J101414.2+293326,FITS,10 14 14.286,+29 33 26.73,0.014,1.59,2.48,0.113,6.6,0.0,49.4,,g,,1993.252,2449080.5,27.699
217.975275,29.55733333,J143154.0+293326,FITS,14 31 54.066,+29 33 26.40,0.014,4.44,5.65,0.134,3.73,1.71,140.8,,g,,1993.305,2449099.7,7.116
258.7890125,29.55721667,J171509.3+293325,FITS,17 15 09.363,+29 33 25.98,0.014,5.5,8.48,0.152,6.07,1.2,92.4,,s,,1995.175,2449782.4,235.526
137.87183333,29.5571,J091129.2+293325,FITS,09 11 29.240,+29 33 25.56,0.014,2.63,2.22,0.125,0.0,0.0,2.0,,g,,1993.248,2449079.0,25.666
246.30402083,29.55709444,J162512.9+293325,FITS,16 25 12.965,+29 33 25.54,0.014,167.59,180.72,0.135,1.95,0.92,44.4,,s,,1993.308,2449101.1,4.649
129.6577125,29.557025,J083837.8+293325,FITS,08 38 37.851,+29 33 25.29,0.014,4.29,5.97,0.155,5.3,0.0,54.5,,s,,1993.294,2449095.7,18.36
195.52136667,29.55688889,J130205.1+293324,FITS,13 02 05.128,+29 33 24.80,0.014,1.82,3.84,0.099,7.17,4.24,166.2,,,,1993.234,2449074.0,26.89
136.037725,29.55678056,J090409.0+293324,FITS,09 04 09.054,+29 33 24.41,0.014,2.85,3.35,0.133,2.97,1.31,118.1,,s,,1993.259,2449082.9,10.428
138.968325,29.55670556,J091552.3+293324,FITS,09 15 52.398,+29 33 24.14,0.014,324.36,356.43,0.108,1.8,1.59,108.2,,s,,1993.224,2449070.1,21.988
163.98023333,29.55666944,J105555.2+293324,FITS,10 55 55.256,+29 33 24.01,0.014,2.43,2.71,0.099,2.5,0.66,83.9,,g,,1993.24,2449075.9,26.408
195.96956667,29.55665556,J130352.6+293323,FITS,13 03 52.696,+29 33 23.96,0.014,2.9,3.78,0.099,4.28,1.08,119.8,,g,,1993.234,2449074.1,27.014
114.64874167,29.556625,J073835.6+293323,FITS,07 38 35.698,+29 33 23.85,0.014,1.49,1.01,0.152,0.0,0.0,177.8,,g,,1993.292,2449095.1,18.276
200.63232917,29.55658611,J132231.7+293323,FITS,13 22 31.759,+29 33 23.71,0.296,1.21,1.01,0.152,3.28,0.0,129.6,,,,1993.304,2449099.4,3.179
236.925225,29.55653611,J154742.0+293323,FITS,15 47 42.054,+29 33 23.53,0.014,1.88,2.88,0.15,6.2,0.68,80.4,,g,,1993.326,2449107.6,9.352
207.59122917,29.55651944,J135021.8+293323,FITS,13 50 21.895,+29 33 23.47,0.097,1.38,1.83,0.148,7.69,0.0,76.6,,g,,1993.309,2449101.3,12.153
129.228475,29.55650278,J083654.8+293323,FITS,08 36 54.834,+29 33 23.41,0.014,8.36,18.98,0.138,9.79,2.44,95.5,,s,,1993.266,2449085.8,13.752
163.24616667,29.5565,J105259.0+293323,FITS,10 52 59.080,+29 33 23.40,0.014,4.19,6.36,0.101,4.44,3.29,116.9,,,,1993.241,2449076.5,26.561
127.96594167,29.55642778,J083151.8+293323,FITS,08 31 51.826,+29 33 23.14,0.014,1.15,0.7,0.133,0.0,0.0,17.3,,,,1993.259,2449083.0,10.654
216.03776667,29.55636389,J142409.0+293322,FITS,14 24 09.064,+29 33 22.91,0.014,3.27,2.63,0.153,0.0,0.0,65.7,,,,1993.316,2449103.9,15.404
201.574075,29.55631389,J132617.7+293322,FITS,13 26 17.778,+29 33 22.73,0.014,86.63,97.45,0.145,2.56,0.98,3.6,,g,,1993.308,2449101.0,11.421
154.74845417,29.55623889,J101859.6+293322,FITS,10 18 59.629,+29 33 22.46,0.014,9.65,12.27,0.103,3.74,1.64,152.3,,,,1993.244,2449077.6,27.362
150.87717083,29.55620278,J100330.5+293322,FITS,10 03 30.521,+29 33 22.33,0.014,3.04,4.93,0.126,5.61,2.78,81.9,,g,,1993.266,2449085.6,27.632
152.43390833,29.55613056,J100944.1+293322,FITS,10 09 44.138,+29 33 22.07,0.014,2.62,2.61,0.112,0.0,0.0,0.0,,,,1993.253,2449081.0,27.769
198.45074167,29.55608611,J131348.1+293321,FITS,13 13 48.178,+29 33 21.91,0.014,1.3,1.14,0.098,0.0,0.0,179.4,,g,,1993.238,2449075.2,26.117
252.60407917,29.55608056,J165024.9+293321,FITS,16 50 24.979,+29 33 21.89,0.014,3.86,3.57,0.148,0.0,0.0,101.1,,g,,1994.605,2449574.3,37.061
241.7663125,29.55595,J160703.9+293321,FITS,16 07 03.915,+29 33 21.42,0.014,1.7,2.66,0.136,6.11,1.48,54.0,,,,1993.31,2449101.8,5.734
134.15505,29.55584167,J085637.2+293321,FITS,08 56 37.212,+29 33 21.03,0.058,1.27,1.78,0.153,6.11,0.0,101.8,,,,1993.294,2449095.7,18.375
231.1671,29.55582778,J152440.1+293320,FITS,15 24 40.104,+29 33 20.98,0.014,3.55,4.89,0.145,6.41,0.0,77.0,,,,1993.317,2449104.2,8.593
199.85453333,29.55580278,J131925.0+293320,FITS,13 19 25.088,+29 33 20.89,0.052,1.86,2.6,0.129,5.32,0.0,25.8,,,,1993.304,2449099.5,3.537
161.71637917,29.55575278,J104651.9+293320,FITS,10 46 51.931,+29 33 20.71,0.162,1.65,1.33,0.102,0.0,0.0,82.0,,,,1993.242,2449076.7,27.352
237.158325,29.55574167,J154837.9+293320,FITS,15 48 37.998,+29 33 20.67,0.014,1.98,3.02,0.143,5.24,2.47,163.6,,,,1993.319,2449105.0,8.462
179.23186667,29.55568333,J115655.6+293320,FITS,11 56 55.648,+29 33 20.46,0.139,1.39,1.04,0.15,0.0,0.0,90.7,,,,1993.285,2449092.5,25.787
212.6418375,29.55563333,J141034.0+293320,FITS,14 10 34.041,+29 33 20.28,0.014,1.47,1.12,0.133,0.0,0.0,98.5,,g,,1993.304,2449099.5,3.445
109.185525,29.55560833,J071644.5+293320,FITS,07 16 44.526,+29 33 20.19,0.014,1.62,3.06,0.132,11.2,0.0,76.7,,,,1993.294,2449095.7,86.878
184.26524167,29.55546944,J121703.6+293319,FITS,12 17 03.658,+29 33 19.69,0.014,1.49,2.46,0.104,5.57,3.05,91.4,,,,1993.244,2449077.4,26.773
160.08727083,29.55541944,J104020.9+293319,FITS,10 40 20.945,+29 33 19.51,0.014,1.65,1.52,0.096,1.85,0.0,28.5,,,,1993.238,2449075.2,26.828
171.7203,29.55528611,J112652.8+293319,FITS,11 26 52.872,+29 33 19.03,0.014,1.5,1.39,0.137,1.8,0.0,117.6,,g,,1993.284,2449092.2,25.922
221.09471667,29.55527222,J144422.7+293318,FITS,14 44 22.732,+29 33 18.98,0.014,6.11,13.16,0.145,6.84,4.77,92.9,,g,,1993.31,2449101.5,12.301
154.97225417,29.55507778,J101953.3+293318,FITS,10 19 53.341,+29 33 18.28,0.014,1.99,2.04,0.1,1.06,0.53,0.1,,,,1993.241,2449076.6,27.177
162.16242083,29.55493889,J104838.9+293317,FITS,10 48 38.981,+29 33 17.78,0.039,1.14,2.01,0.117,5.95,3.45,26.1,,g,,1993.26,2449083.3,27.991
134.15319167,29.554875,J085636.7+293317,FITS,08 56 36.766,+29 33 17.55,0.527,1.06,5.72,0.153,12.74,10.04,135.0,,g,,1993.294,2449095.7,18.39
113.522575,29.55483056,J073405.4+293317,FITS,07 34 05.418,+29 33 17.39,0.014,3.51,10.3,0.134,14.24,1.53,70.2,,,,1993.26,2449083.5,11.396
115.21100417,29.55463056,J074050.6+293316,FITS,07 40 50.641,+29 33 16.67,0.014,2.52,2.88,0.132,3.56,0.0,50.7,,s,,1993.258,2449082.8,10.475
195.97348333,29.55462778,J130353.6+293316,FITS,13 03 53.636,+29 33 16.66,0.014,1.12,1.17,0.098,1.24,0.89,179.7,,,,1993.234,2449074.1,27.015
125.10145833,29.554625,J082024.3+293316,FITS,08 20 24.350,+29 33 16.65,0.014,10.73,18.93,0.146,6.91,2.29,11.5,,,,1993.283,2449091.7,17.378
113.52550833,29.55455556,J073406.1+293316,FITS,07 34 06.122,+29 33 16.40,0.014,74.74,76.73,0.134,1.39,0.0,115.8,,,,1993.26,2449083.4,11.245
221.08959167,29.55437222,J144421.5+293315,FITS,14 44 21.502,+29 33 15.74,0.014,4.46,9.74,0.144,6.84,4.93,160.8,,g,,1993.31,2449101.5,12.091
216.48246667,29.55435833,J142555.7+293315,FITS,14 25 55.792,+29 33 15.69,0.175,1.08,0.73,0.134,0.0,0.0,38.7,,,,1993.314,2449103.2,7.996
224.90275,29.55431389,J145936.6+293315,FITS,14 59 36.660,+29 33 15.53,0.014,2.45,2.49,0.154,2.8,0.0,8.5,,,,1993.313,2449102.6,14.397
134.71549583,29.554225,J085851.7+293315,FITS,08 58 51.719,+29 33 15.21,0.374,1.02,1.52,0.134,5.33,2.03,157.4,,s,,1993.259,2449083.1,10.754
167.592625,29.55421111,J111022.2+293315,FITS,11 10 22.230,+29 33 15.16,0.014,1.17,1.07,0.097,2.54,0.0,33.4,,s,,1993.234,2449074.1,26.031
234.32921667,29.55413333,J153719.0+293314,FITS,15 37 19.012,+29 33 14.88,0.014,18.7,18.92,0.132,0.6,0.59,90.0,,s,,1993.307,2449100.7,4.04
196.81239583,29.55387222,J130714.9+293313,FITS,13 07 14.975,+29 33 13.94,0.014,1.62,1.61,0.093,1.34,0.0,36.3,,g,,1993.233,2449073.6,26.058
178.67754583,29.55381667,J115442.6+293313,FITS,11 54 42.611,+29 33 13.74,0.097,1.08,2.39,0.122,8.64,3.41,3.9,,,,1993.253,2449080.9,27.364
208.855975,29.55375833,J135525.4+293313,FITS,13 55 25.434,+29 33 13.53,0.014,62.58,110.4,0.135,6.93,2.26,108.7,,g,,1993.304,2449099.5,3.543
159.5156125,29.553575,J103803.7+293312,FITS,10 38 03.747,+29 33 12.87,0.014,1.18,1.32,0.103,1.84,1.75,90.0,,g,,1993.246,2449078.2,27.528
