_RAJ2000,_DEJ2000,FIRST,FITS,RAJ2000,DEJ2000,p(S),Fpeak,Fint,Rms,Maj,Min,PA,N1,c1,N2,Ep,Ep(JD),s_Ep(JD)
198.04901667,40.93489167,J131211.7+405605,FITS,13 12 11.764,+40 56 05.61,0.196,1.38,4.97,0.15,12.65,5.44,30.8,,,,1994.659,2449594.0,2.216
236.62156667,40.93488889,J154629.1+405605,FITS,15 46 29.176,+40 56 05.60,0.039,1.02,0.99,0.126,1.97,0.0,88.6,,g,,1995.51,2449904.8,206.465
172.84894583,40.93466944,J113123.7+405604,FITS,11 31 23.747,+40 56 04.81,0.014,2.45,2.14,0.134,2.28,0.0,133.0,,g,,1994.657,2449593.4,0.819
117.67503333,40.93463889,J075042.0+405604,FITS,07 50 42.008,+40 56 04.70,0.014,2.01,2.87,0.15,7.09,0.0,69.2,,g,,1994.658,2449593.8,2.149
167.64585833,40.93437222,J111035.0+405603,FITS,11 10 35.006,+40 56 03.74,0.209,1.06,1.99,0.136,8.32,1.15,21.6,,g,,1994.657,2449593.3,0.795
193.34274167,40.93433889,J125322.2+405603,FITS,12 53 22.258,+40 56 03.62,0.014,1.61,1.31,0.142,0.0,0.0,0.9,,g,,1994.658,2449593.8,1.824
197.92674167,40.93430833,J131142.4+405603,FITS,13 11 42.418,+40 56 03.51,0.014,1.36,7.29,0.141,12.69,9.99,60.6,,,,1994.659,2449594.0,2.153
259.95619167,40.93411667,J171949.4+405602,FITS,17 19 49.486,+40 56 02.82,0.014,2.99,3.07,0.132,1.94,0.0,54.9,,s,,1994.658,2449593.7,1.077
186.99512083,40.93395,J122758.8+405602,FITS,12 27 58.829,+40 56 02.22,0.014,7.69,12.09,0.136,5.55,2.43,119.1,,,,1994.658,2449593.6,1.332
155.34082083,40.93379167,J102121.7+405601,FITS,10 21 21.797,+40 56 01.65,0.014,1.38,1.39,0.15,3.95,0.0,122.3,,g,,1994.658,2449593.8,2.092
251.113575,40.933775,J164427.2+405601,FITS,16 44 27.258,+40 56 01.59,0.014,4.01,6.7,0.147,4.91,3.92,148.3,,s,,1994.659,2449594.0,1.904
123.41547917,40.93369167,J081339.7+405601,FITS,08 13 39.715,+40 56 01.29,0.014,4.64,4.78,0.133,1.15,0.65,90.1,,g,,1994.657,2449593.3,0.872
221.75899167,40.93364722,J144702.1+405601,FITS,14 47 02.158,+40 56 01.13,0.014,2.01,1.48,0.136,0.0,0.0,89.3,,,,1994.686,2449604.0,4.926
183.72735417,40.93363889,J121454.5+405601,FITS,12 14 54.565,+40 56 01.10,0.793,1.01,0.65,0.151,0.0,0.0,46.2,,,,1994.659,2449594.0,2.241
193.60132083,40.933625,J125424.3+405601,FITS,12 54 24.317,+40 56 01.05,0.014,6.78,17.85,0.147,12.93,0.93,70.7,,,,1994.659,2449593.9,2.053
106.0138875,40.93347778,J070403.3+405600,FITS,07 04 03.333,+40 56 00.52,0.014,2.14,8.18,0.141,13.14,5.71,112.2,,,,1997.143,2450501.6,0.0
162.62698333,40.93329722,J105030.4+405559,FITS,10 50 30.476,+40 55 59.87,0.177,1.06,0.75,0.145,0.0,0.0,86.5,,,,1994.658,2449593.8,1.961
249.215225,40.93326667,J163651.6+405559,FITS,16 36 51.654,+40 55 59.76,0.027,1.73,0.97,0.138,0.0,0.0,177.9,,g,,1994.658,2449593.8,1.491
135.81130417,40.93325278,J090314.7+405559,FITS,09 03 14.713,+40 55 59.71,0.014,26.13,29.65,0.149,2.23,1.71,11.7,,g,,1994.658,2449593.8,2.174
194.3421375,40.933125,J125722.1+405559,FITS,12 57 22.113,+40 55 59.25,0.081,1.51,1.11,0.149,0.0,0.0,176.4,,g,,1994.659,2449593.9,2.082
212.64084167,40.93307222,J141033.8+405559,FITS,14 10 33.802,+40 55 59.06,0.014,1.25,1.99,0.13,5.09,3.2,39.7,,g,,1995.221,2449799.3,209.839
190.30795417,40.93302778,J124113.9+405558,FITS,12 41 13.909,+40 55 58.90,0.014,1.67,1.95,0.141,3.43,0.0,75.0,,g,,1994.658,2449593.7,1.618
184.25880833,40.93288889,J121702.1+405558,FITS,12 17 02.114,+40 55 58.40,0.081,1.1,2.83,0.135,7.75,5.83,30.9,,,,1994.658,2449593.6,1.345
197.92239583,40.93286944,J131141.3+405558,FITS,13 11 41.375,+40 55 58.33,0.014,5.46,15.97,0.141,8.71,6.33,124.5,,g,,1994.659,2449594.0,2.126
139.9788375,40.93285833,J091954.9+405558,FITS,09 19 54.921,+40 55 58.29,0.014,1.63,1.63,0.13,2.19,0.0,9.9,,,,1994.657,2449593.4,1.185
246.36418333,40.93283611,J162527.4+405558,FITS,16 25 27.404,+40 55 58.21,0.014,4.28,4.05,0.135,1.01,0.0,177.7,,,,1994.657,2449593.5,0.261
157.09192083,40.93270833,J102822.0+405557,FITS,10 28 22.061,+40 55 57.75,0.014,1.51,1.33,0.13,0.98,0.0,103.4,,g,,1994.657,2449593.3,0.839
258.22236667,40.932425,J171253.3+405556,FITS,17 12 53.368,+40 55 56.73,0.014,1.07,1.3,0.135,4.07,0.0,164.2,,g,,1994.658,2449593.8,1.444
229.0282,40.93228333,J151606.7+405556,FITS,15 16 06.768,+40 55 56.22,0.014,2.74,5.19,0.128,6.57,3.64,58.7,,,,1995.4,2449864.3,235.927
204.0026875,40.93211944,J133600.6+405555,FITS,13 36 00.645,+40 55 55.63,0.014,2.69,1.91,0.131,0.0,0.0,14.3,,g,,1994.759,2449630.7,120.129
181.05594167,40.93210833,J120413.4+405555,FITS,12 04 13.426,+40 55 55.59,0.033,1.1,2.6,0.133,11.35,0.85,8.3,,g,,1994.657,2449593.5,1.002
193.60290417,40.93209444,J125424.6+405555,FITS,12 54 24.697,+40 55 55.54,0.014,18.59,49.21,0.147,11.8,2.49,173.8,,s,,1994.659,2449593.9,2.032
171.49711667,40.93196111,J112559.3+405555,FITS,11 25 59.308,+40 55 55.06,0.014,4.25,3.77,0.132,0.0,0.0,148.8,,g,,1994.658,2449593.5,1.275
167.80235417,40.93195,J111112.5+405555,FITS,11 11 12.565,+40 55 55.02,0.58,1.0,2.19,0.147,10.17,1.33,18.5,,,,1994.658,2449593.6,1.578
227.1802625,40.93182778,J150843.2+405554,FITS,15 08 43.263,+40 55 54.58,0.014,2.57,2.48,0.149,0.0,0.0,90.0,,g,,1995.073,2449744.9,221.315
149.80069167,40.93178333,J095912.1+405554,FITS,09 59 12.166,+40 55 54.42,0.047,1.06,0.84,0.134,1.29,0.0,26.1,,g,,1994.658,2449593.5,1.567
121.35690417,40.93177778,J080525.6+405554,FITS,08 05 25.657,+40 55 54.40,0.014,13.95,15.91,0.147,2.67,1.16,63.6,,,,1994.658,2449593.6,1.875
217.14229167,40.93151389,J142834.1+405553,FITS,14 28 34.150,+40 55 53.45,0.014,1.14,3.13,0.129,8.37,5.98,13.4,,,,1995.22,2449798.9,209.833
197.92160417,40.93150556,J131141.1+405553,FITS,13 11 41.185,+40 55 53.42,0.014,21.39,28.79,0.141,3.93,2.32,125.0,,,,1994.659,2449593.9,2.111
133.2509375,40.93143889,J085300.2+405553,FITS,08 53 00.225,+40 55 53.18,0.014,2.31,1.81,0.135,0.0,0.0,0.0,,s,,1994.657,2449593.4,1.291
216.88665,40.93131111,J142732.7+405552,FITS,14 27 32.796,+40 55 52.72,0.306,1.07,1.4,0.142,3.04,3.0,0.4,,g,,1995.022,2449726.6,194.868
254.86090417,40.93121389,J165926.6+405552,FITS,16 59 26.617,+40 55 52.37,0.014,4.97,4.93,0.145,1.09,0.0,109.2,,,,1994.659,2449594.0,1.867
202.61652917,40.93116667,J133027.9+405552,FITS,13 30 27.967,+40 55 52.20,0.717,1.07,3.72,0.145,12.47,5.07,57.4,,,,1994.987,2449713.9,193.143
169.27775417,40.93103333,J111706.6+405551,FITS,11 17 06.661,+40 55 51.72,0.171,1.22,0.83,0.136,0.0,0.0,94.3,,g,,1994.658,2449593.5,1.434
229.024975,40.931025,J151605.9+405551,FITS,15 16 05.994,+40 55 51.69,0.014,3.19,8.73,0.128,10.36,4.19,64.6,,,,1995.395,2449862.8,236.134
245.5456125,40.93099444,J162210.9+405551,FITS,16 22 10.947,+40 55 51.58,0.039,1.09,1.08,0.135,2.39,0.0,85.3,,,,1994.658,2449593.6,1.046
197.92810833,40.93099167,J131142.7+405551,FITS,13 11 42.746,+40 55 51.57,0.489,1.0,4.43,0.141,10.42,9.53,47.1,,s,,1994.659,2449593.9,2.124
170.94719167,40.93095833,J112347.3+405551,FITS,11 23 47.326,+40 55 51.45,0.607,1.04,2.46,0.148,11.59,0.14,26.8,,,,1994.659,2449593.9,2.17
113.67229167,40.93093889,J073441.3+405551,FITS,07 34 41.350,+40 55 51.38,0.02,1.0,2.49,0.13,9.11,4.17,74.6,,s,,1997.142,2450501.4,0.8
144.76432917,40.93093611,J093903.4+405551,FITS,09 39 03.439,+40 55 51.37,0.468,1.02,4.54,0.151,17.05,4.86,100.4,,,,1994.658,2449593.9,2.22
221.47421667,40.93084167,J144553.8+405551,FITS,14 45 53.812,+40 55 51.03,0.014,7.6,19.52,0.138,9.04,4.62,69.6,,g,,1994.685,2449603.7,5.217
216.59179167,40.93076944,J142622.0+405550,FITS,14 26 22.030,+40 55 50.77,0.014,1.64,2.88,0.141,8.63,0.0,158.0,,g,,1995.045,2449735.0,197.991
260.80583333,40.93074167,J172313.4+405550,FITS,17 23 13.400,+40 55 50.67,0.014,1.33,0.79,0.14,0.0,0.0,147.1,,,,1994.659,2449593.9,1.587
144.900975,40.93067778,J093936.2+405550,FITS,09 39 36.234,+40 55 50.44,0.014,6.09,11.12,0.142,6.38,3.37,81.5,,g,,1994.658,2449593.6,1.824
137.05419167,40.93066111,J090813.0+405550,FITS,09 08 13.006,+40 55 50.38,0.014,1.33,0.75,0.139,0.0,0.0,57.1,,g,,1994.658,2449593.5,1.577
230.56791667,40.93054167,J152216.3+405549,FITS,15 22 16.300,+40 55 49.95,0.014,6.2,6.22,0.125,0.72,0.0,180.0,,g,,1995.403,2449865.5,223.55
106.02381667,40.9304,J070405.7+405549,FITS,07 04 05.716,+40 55 49.44,0.014,2.01,6.67,0.139,10.48,6.21,132.4,,,,1997.143,2450501.6,0.0
217.85473333,40.93032778,J143125.1+405549,FITS,14 31 25.136,+40 55 49.18,0.014,1.34,1.04,0.134,1.17,0.0,15.1,,,,1994.69,2449605.3,3.734
194.13825417,40.93028056,J125633.1+405549,FITS,12 56 33.181,+40 55 49.01,0.014,13.46,14.11,0.147,1.21,1.17,89.7,,,,1994.658,2449593.8,1.98
136.98287083,40.93024444,J090755.8+405548,FITS,09 07 55.889,+40 55 48.88,0.058,1.02,1.15,0.133,2.08,1.77,0.1,,,,1994.657,2449593.4,1.187
149.6015375,40.93011667,J095824.3+405548,FITS,09 58 24.369,+40 55 48.42,0.014,1.58,1.78,0.127,4.84,0.0,163.3,,,,1994.657,2449593.2,0.268
144.8815375,40.93008056,J093931.5+405548,FITS,09 39 31.569,+40 55 48.29,0.014,2.85,7.8,0.143,10.04,4.48,77.4,,,,1994.658,2449593.7,1.892
192.62895833,40.930075,J125030.9+405548,FITS,12 50 30.950,+40 55 48.27,0.485,1.05,2.7,0.144,9.14,4.54,155.0,,g,,1994.658,2449593.8,1.939
233.22337083,40.92948611,J153253.6+405546,FITS,15 32 53.609,+40 55 46.15,0.014,2.06,3.37,0.15,4.44,4.17,90.5,,g,,1994.983,2449712.2,199.41
219.2137375,40.92948056,J143651.2+405546,FITS,14 36 51.297,+40 55 46.13,0.014,1.13,2.16,0.135,7.53,2.67,159.7,,,,1994.685,2449603.4,5.385
201.52687917,40.92930278,J132606.4+405545,FITS,13 26 06.451,+40 55 45.49,0.014,1.73,2.63,0.14,6.57,0.0,22.3,,g,,1994.658,2449593.6,1.415
198.2369125,40.92926667,J131256.8+405545,FITS,13 12 56.859,+40 55 45.36,0.558,1.06,1.18,0.139,2.27,1.25,0.7,,,,1994.658,2449593.6,1.339
140.98629167,40.92915278,J092356.7+405544,FITS,09 23 56.710,+40 55 44.95,0.014,1.73,1.45,0.152,0.0,0.0,1.5,,g,,1994.658,2449593.8,2.202
242.0341625,40.92913056,J160808.1+405544,FITS,16 08 08.199,+40 55 44.87,0.014,1.3,1.63,0.134,3.78,1.22,10.9,,,,1995.284,2449822.1,227.708
226.7281625,40.92906389,J150654.7+405544,FITS,15 06 54.759,+40 55 44.63,0.014,1.19,0.91,0.132,0.0,0.0,85.3,,g,,1995.333,2449839.9,237.959
131.65893333,40.92905278,J084638.1+405544,FITS,08 46 38.144,+40 55 44.59,0.014,2.95,2.56,0.13,0.0,0.0,89.9,,s,,1994.657,2449593.2,0.823
203.88975833,40.928975,J133533.5+405544,FITS,13 35 33.542,+40 55 44.31,0.014,2.28,1.73,0.122,0.0,0.0,90.0,,g,,1994.787,2449640.6,134.022
201.9056,40.928675,J132737.3+405543,FITS,13 27 37.344,+40 55 43.23,0.014,1.59,2.37,0.142,5.67,1.4,8.6,,,,1995.029,2449729.1,200.081
130.29226667,40.92864722,J084110.1+405543,FITS,08 41 10.144,+40 55 43.13,0.014,38.47,61.4,0.135,6.08,1.89,7.9,,g,,1994.657,2449593.4,1.494
119.68921667,40.92864167,J075845.4+405543,FITS,07 58 45.412,+40 55 43.11,0.014,1.25,1.09,0.132,1.87,0.0,146.9,,,,1994.657,2449593.3,0.955
137.05725417,40.92855833,J090813.7+405542,FITS,09 08 13.741,+40 55 42.81,0.014,1.32,1.1,0.139,1.48,0.0,168.0,,,,1994.657,2449593.5,1.576
144.97106667,40.92851944,J093953.0+405542,FITS,09 39 53.056,+40 55 42.67,0.014,2.29,2.17,0.133,1.57,0.0,33.2,,,,1994.657,2449593.5,1.419
159.96255417,40.92845,J103951.0+405542,FITS,10 39 51.013,+40 55 42.42,0.014,29.94,29.73,0.136,0.56,0.0,27.6,,g,,1994.658,2449593.5,1.465
194.41258333,40.92845,J125739.0+405542,FITS,12 57 39.020,+40 55 42.42,0.347,1.0,1.85,0.144,6.95,2.97,113.1,,,,1994.658,2449593.7,1.74
254.16692917,40.92840556,J165640.0+405542,FITS,16 56 40.063,+40 55 42.26,0.014,1.41,1.06,0.149,0.0,0.0,0.9,,g,,1994.659,2449594.0,2.065
144.28565417,40.92838889,J093708.5+405542,FITS,09 37 08.557,+40 55 42.20,0.014,13.58,14.46,0.129,2.16,0.0,57.4,,s,,1994.657,2449593.4,1.078
263.63275,40.92806667,J173431.8+405541,FITS,17 34 31.860,+40 55 41.04,0.014,4.0,3.82,0.133,0.52,0.0,127.5,,,,1994.657,2449593.5,0.268
214.44720833,40.92790278,J141747.3+405540,FITS,14 17 47.330,+40 55 40.45,0.014,7.69,13.86,0.154,6.36,3.26,94.9,,,,1994.933,2449694.0,178.516
190.39992917,40.92783333,J124135.9+405540,FITS,12 41 35.983,+40 55 40.20,0.054,1.49,2.86,0.186,7.42,2.87,170.0,,g,,1994.658,2449593.8,2.001
190.3953125,40.92776111,J124134.8+405539,FITS,12 41 34.875,+40 55 39.94,0.014,7.02,11.69,0.183,5.45,3.3,2.6,,g,,1994.658,2449593.8,1.983
165.5834,40.927725,J110220.0+405539,FITS,11 02 20.016,+40 55 39.81,0.014,1.37,3.12,0.145,6.92,5.27,38.4,,,,1994.658,2449593.6,1.712
147.6622,40.92751667,J095038.9+405539,FITS,09 50 38.928,+40 55 39.06,0.014,10.16,10.72,0.182,2.25,0.0,94.1,,,,1994.658,2449593.7,2.041
214.4533,40.92746667,J141748.7+405538,FITS,14 17 48.792,+40 55 38.88,0.014,5.86,11.15,0.154,6.66,3.55,97.0,,,,1994.929,2449692.5,177.582
114.92440833,40.92741944,J073941.8+405538,FITS,07 39 41.858,+40 55 38.71,0.014,9.77,10.32,0.139,1.65,0.79,72.5,,,,1997.141,2450500.8,1.328
120.617,40.92738611,J080228.0+405538,FITS,08 02 28.080,+40 55 38.59,0.014,1.43,1.82,0.142,5.39,0.0,12.6,,g,,1994.658,2449593.6,1.858
201.6219,40.92734444,J132629.2+405538,FITS,13 26 29.256,+40 55 38.44,0.014,1.9,1.91,0.148,2.29,0.0,13.5,,s,,1994.679,2449601.4,56.838
137.56103333,40.92731944,J091014.6+405538,FITS,09 10 14.648,+40 55 38.35,0.039,1.08,0.75,0.131,0.0,0.0,43.3,,,,1994.657,2449593.3,0.946
149.1134375,40.92730278,J095627.2+405538,FITS,09 56 27.225,+40 55 38.29,0.014,2.24,2.92,0.144,4.01,1.6,22.5,,,,1994.658,2449593.6,1.843
191.91184583,40.927225,J124738.8+405538,FITS,12 47 38.843,+40 55 38.01,0.014,9.19,9.78,0.241,1.5,1.23,90.0,,,,1994.658,2449593.8,2.037
218.62788333,40.92715278,J143430.6+405537,FITS,14 34 30.692,+40 55 37.75,0.131,1.09,1.58,0.131,5.25,1.69,164.5,,,,1994.69,2449605.3,3.768
246.92135,40.92715,J162741.1+405537,FITS,16 27 41.124,+40 55 37.74,0.075,1.17,0.98,0.144,0.0,0.0,1.3,,g,,1994.658,2449593.8,1.681
190.40215417,40.92713611,J124136.5+405537,FITS,12 41 36.517,+40 55 37.69,0.054,1.45,4.2,0.187,15.43,0.0,57.1,,g,,1994.658,2449593.8,2.002
159.38875,40.92711389,J103733.3+405537,FITS,10 37 33.300,+40 55 37.61,0.014,1.3,1.25,0.131,0.0,0.0,89.9,,g,,1994.657,2449593.2,0.271
117.69307917,40.92697222,J075046.3+405537,FITS,07 50 46.339,+40 55 37.10,0.016,1.33,2.16,0.15,4.39,4.15,81.6,,s,,1994.658,2449593.7,2.119
130.08404167,40.9269,J084020.1+405536,FITS,08 40 20.170,+40 55 36.84,0.014,1.3,1.02,0.128,0.0,0.0,159.4,,,,1994.657,2449593.2,0.842
182.47188333,40.92678333,J120953.2+405536,FITS,12 09 53.252,+40 55 36.42,0.014,133.65,135.25,0.14,0.76,0.35,76.5,,s,,1994.658,2449593.6,1.401
166.77260417,40.92660833,J110705.4+405535,FITS,11 07 05.425,+40 55 35.79,0.014,3.2,2.96,0.132,0.0,0.0,146.4,,s,,1994.657,2449593.4,1.132
259.49574167,40.92659722,J171758.9+405535,FITS,17 17 58.978,+40 55 35.75,0.014,2.95,3.93,0.152,5.15,0.0,21.3,,g,,1994.659,2449594.1,2.179
167.30490833,40.92658333,J110913.1+405535,FITS,11 09 13.178,+40 55 35.70,0.305,1.13,0.98,0.152,0.0,0.0,179.1,,g,,1994.658,2449593.8,2.121
202.85099583,40.92657222,J133124.2+405535,FITS,13 31 24.239,+40 55 35.66,0.04,1.01,0.97,0.131,1.81,0.0,1.9,,g,,1995.2,2449791.5,215.254
118.97985833,40.92656389,J075555.1+405535,FITS,07 55 55.166,+40 55 35.63,0.014,1.36,1.56,0.132,3.69,0.0,171.3,,g,,1994.657,2449593.3,1.143
213.4989875,40.92641389,J141359.7+405535,FITS,14 13 59.757,+40 55 35.09,0.014,2.49,1.89,0.131,0.0,0.0,107.5,,,,1995.152,2449773.8,207.576
130.608775,40.92641111,J084226.1+405535,FITS,08 42 26.106,+40 55 35.08,0.577,1.02,0.95,0.147,0.54,0.0,3.3,,g,,1994.658,2449593.6,1.954
143.226825,40.92635556,J093254.4+405534,FITS,09 32 54.438,+40 55 34.88,0.014,4.83,5.15,0.178,1.95,0.27,146.6,,,,1994.658,2449593.8,2.166
220.6139,40.92635,J144227.3+405534,FITS,14 42 27.336,+40 55 34.86,0.197,1.58,2.9,0.176,11.26,0.0,145.5,,s,,1994.678,2449600.9,6.289
182.21432917,40.92623333,J120851.4+405534,FITS,12 08 51.439,+40 55 34.44,0.261,1.07,1.25,0.155,3.79,0.0,86.1,,,,1994.659,2449593.9,2.151
190.3981125,40.926225,J124135.5+405534,FITS,12 41 35.547,+40 55 34.41,0.014,5.95,5.7,0.184,0.76,0.0,57.1,,g,,1994.658,2449593.8,1.978
183.73266667,40.926175,J121455.8+405534,FITS,12 14 55.840,+40 55 34.23,0.877,1.05,1.38,0.15,6.53,0.0,28.0,,,,1994.659,2449593.9,2.169
227.44311667,40.926175,J150946.3+405534,FITS,15 09 46.348,+40 55 34.23,0.014,7.18,17.01,0.137,7.21,5.44,20.4,,g,,1995.273,2449818.3,237.673
143.75253333,40.92613056,J093500.6+405534,FITS,09 35 00.608,+40 55 34.07,0.014,1.49,1.74,0.137,3.84,0.0,54.2,,,,1994.657,2449593.4,1.259
149.10923333,40.92598056,J095626.2+405533,FITS,09 56 26.216,+40 55 33.53,0.014,1.47,2.87,0.144,5.94,4.56,48.6,,,,1994.658,2449593.6,1.81
111.34359167,40.92594444,J072522.4+405533,FITS,07 25 22.462,+40 55 33.40,0.014,1.45,1.33,0.128,0.0,0.0,90.1,,g,,1997.142,2450501.5,0.55
199.934925,40.92591944,J131944.3+405533,FITS,13 19 44.382,+40 55 33.31,0.058,1.06,1.23,0.14,3.76,0.0,10.0,,g,,1994.657,2449593.5,0.918
176.0066,40.92580833,J114401.5+405532,FITS,11 44 01.584,+40 55 32.91,0.014,2.29,4.97,0.134,7.84,3.86,160.7,,g,,1994.657,2449593.5,1.278
124.77080833,40.92577222,J081904.9+405532,FITS,08 19 04.994,+40 55 32.78,0.014,1.48,2.38,0.127,6.66,0.7,138.8,,g,,1995.622,2449945.5,154.11
156.37720833,40.92576389,J102530.5+405532,FITS,10 25 30.530,+40 55 32.75,0.014,5.73,5.48,0.13,0.0,0.0,179.8,,g,,1994.657,2449593.2,0.271
260.41597083,40.92570556,J172139.8+405532,FITS,17 21 39.833,+40 55 32.54,0.014,3.95,3.51,0.142,0.0,0.0,179.9,,s,,1994.659,2449593.9,1.697
219.9080375,40.92569167,J143937.9+405532,FITS,14 39 37.929,+40 55 32.49,0.014,3.07,3.3,0.142,3.6,0.0,34.6,,s,,1994.681,2449601.9,6.077
142.30360417,40.925675,J092912.8+405532,FITS,09 29 12.865,+40 55 32.43,0.014,1.62,1.82,0.137,2.72,0.52,11.9,,g,,1994.657,2449593.5,1.531
229.81793333,40.92560556,J151916.3+405532,FITS,15 19 16.304,+40 55 32.18,0.014,1.61,1.53,0.128,2.21,0.0,172.3,,,,1995.401,2449864.9,223.689
146.68488333,40.92551944,J094644.3+405531,FITS,09 46 44.372,+40 55 31.87,0.014,1.85,3.95,0.151,8.0,3.52,176.2,,g,,1994.657,2449593.3,0.916
164.94569583,40.92545556,J105946.9+405531,FITS,10 59 46.967,+40 55 31.64,0.014,4.21,5.78,0.152,4.66,1.55,18.9,,g,,1994.658,2449593.8,2.11
112.83236667,40.92536944,J073119.7+405531,FITS,07 31 19.768,+40 55 31.33,0.014,4.28,4.73,0.133,2.83,0.0,35.9,,g,,1997.142,2450501.4,0.805
217.144925,40.92519167,J142834.7+405530,FITS,14 28 34.782,+40 55 30.69,0.014,1.45,2.45,0.129,6.05,2.84,143.9,,g,,1995.216,2449797.3,209.801
171.477925,40.92504444,J112554.7+405530,FITS,11 25 54.702,+40 55 30.16,0.014,1.12,1.13,0.131,1.32,0.0,91.0,,,,1994.657,2449593.4,1.124
165.71129167,40.92497778,J110250.7+405529,FITS,11 02 50.710,+40 55 29.92,0.014,20.15,23.77,0.153,3.25,0.79,75.4,,,,1994.658,2449593.8,2.133
165.79489167,40.92488889,J110310.7+405529,FITS,11 03 10.774,+40 55 29.60,0.649,1.06,1.69,0.153,5.33,2.82,28.3,,,,1994.658,2449593.8,2.122
149.368725,40.92486111,J095728.4+405529,FITS,09 57 28.494,+40 55 29.50,0.014,2.13,3.56,0.143,7.68,0.0,30.3,,g,,1994.658,2449593.6,1.898
138.16476667,40.92477222,J091239.5+405529,FITS,09 12 39.544,+40 55 29.18,0.014,4.4,4.88,0.14,3.14,0.0,83.9,,,,1994.658,2449593.5,1.695
159.42061667,40.92468056,J103740.9+405528,FITS,10 37 40.948,+40 55 28.85,0.014,3.22,2.42,0.131,0.0,0.0,70.9,,s,,1994.657,2449593.3,0.845
165.67278333,40.92451389,J110241.4+405528,FITS,11 02 41.468,+40 55 28.25,0.214,1.13,1.99,0.152,6.18,3.17,57.1,,,,1994.658,2449593.7,2.043
138.16143333,40.92449444,J091238.7+405528,FITS,09 12 38.744,+40 55 28.18,0.014,2.91,3.11,0.141,2.15,0.0,60.2,,,,1994.658,2449593.5,1.71
160.56854167,40.92446944,J104216.4+405528,FITS,10 42 16.450,+40 55 28.09,0.014,2.95,9.22,0.147,8.68,7.11,47.6,,,,1994.658,2449593.7,2.066
159.7275,40.92440556,J103854.6+405527,FITS,10 38 54.600,+40 55 27.86,0.014,1.64,1.46,0.151,1.25,0.0,21.4,,g,,1994.658,2449593.8,2.146
204.83900417,40.92440278,J133921.3+405527,FITS,13 39 21.361,+40 55 27.85,0.014,4.68,4.85,0.129,1.08,1.01,90.0,,s,,1994.776,2449636.8,129.143
259.4175625,40.92431389,J171740.2+405527,FITS,17 17 40.215,+40 55 27.53,0.014,2.26,2.28,0.149,3.52,0.0,24.3,,s,,1994.659,2449594.0,2.026
176.66107917,40.92429722,J114638.6+405527,FITS,11 46 38.659,+40 55 27.47,0.027,1.08,1.85,0.131,7.79,0.0,37.4,,g,,1994.657,2449593.4,0.806
177.165,40.92425556,J114839.6+405527,FITS,11 48 39.600,+40 55 27.32,0.014,2.53,3.42,0.145,4.25,1.96,156.9,,g,,1994.658,2449593.6,1.689
110.90144167,40.92425,J072336.3+405527,FITS,07 23 36.346,+40 55 27.30,0.014,2.46,2.63,0.145,2.77,0.0,29.3,,s,,1997.139,2450500.4,1.426
165.71426667,40.92421111,J110251.4+405527,FITS,11 02 51.424,+40 55 27.16,0.014,35.59,40.89,0.153,2.31,1.84,19.2,,,,1994.658,2449593.8,2.129
