_RAJ2000,_DEJ2000,FIRST,FITS,RAJ2000,DEJ2000,p(S),Fpeak,Fint,Rms,Maj,Min,PA,N1,c1,N2,Ep,Ep(JD),s_Ep(JD)
199.7150625,-3.69398333,J131851.6-034138,FITS,13 18 51.615,-03 41 38.34,0.014,2.22,2.57,0.146,3.46,0.62,26.7,,,,1998.713,2451074.7,1.689
158.26822917,-3.69399722,J103304.3-034138,FITS,10 33 04.375,-03 41 38.39,0.399,1.04,1.12,0.153,6.01,0.0,138.8,,,,1998.71,2451073.5,1.007
327.30075833,-3.69400556,J214912.1-034138,FITS,21 49 12.182,-03 41 38.42,0.014,1.34,3.02,0.146,11.17,1.31,127.9,,,,2011.174,2455626.0,1.287
167.76352917,-3.69401111,J111103.2-034138,FITS,11 11 03.247,-03 41 38.44,0.014,1.57,1.34,0.137,0.98,0.0,176.5,,,,1998.709,2451073.4,0.317
339.36673333,-3.69404167,J223728.0-034138,FITS,22 37 28.016,-03 41 38.55,0.014,7.08,6.72,0.13,0.0,0.0,158.0,,s,,2011.29,2455668.2,0.0
8.85789167,-3.69413333,J003525.8-034138,FITS,00 35 25.894,-03 41 38.88,0.014,5.93,8.33,0.244,4.59,2.97,175.8,,,,2011.207,2455638.0,21.082
140.21344167,-3.69424722,J092051.2-034139,FITS,09 20 51.226,-03 41 39.29,0.014,3.43,3.61,0.159,2.89,0.0,44.0,,,,1998.695,2451068.0,2.365
209.73835,-3.69431667,J135857.2-034139,FITS,13 58 57.204,-03 41 39.54,0.014,30.28,36.15,0.143,3.37,1.54,135.7,,,,1998.702,2451070.6,0.867
192.17852083,-3.69435833,J124842.8-034139,FITS,12 48 42.845,-03 41 39.69,0.027,1.23,2.69,0.153,12.38,0.0,19.1,,g,,1998.713,2451074.9,0.784
196.224125,-3.69439722,J130453.7-034139,FITS,13 04 53.790,-03 41 39.83,0.507,1.48,0.71,0.203,0.0,0.0,70.0,,,,1998.714,2451075.1,1.124
0.0392,-3.69445833,J000009.4-034140,FITS,00 00 09.408,-03 41 40.05,0.014,4.9,5.45,0.16,3.44,0.0,145.7,,g,,2011.175,2455626.3,0.001
346.61499167,-3.69445833,J230627.5-034140,FITS,23 06 27.598,-03 41 40.05,0.014,3.82,11.03,0.156,10.82,5.73,157.8,,s,,2011.29,2455668.2,0.003
141.33655833,-3.69456389,J092520.7-034140,FITS,09 25 20.774,-03 41 40.43,0.014,8.13,9.46,0.139,3.2,1.26,41.7,,,,1998.698,2451069.2,0.0
359.35524583,-3.69463889,J235725.2-034140,FITS,23 57 25.259,-03 41 40.70,0.6,1.2,0.91,0.163,2.92,0.0,96.9,,,,2011.175,2455626.3,0.003
350.18465833,-3.69465556,J232044.3-034140,FITS,23 20 44.318,-03 41 40.76,0.014,3.13,3.83,0.145,3.42,1.66,89.9,,,,2011.29,2455668.2,0.003
343.10551667,-3.69468056,J225225.3-034140,FITS,22 52 25.324,-03 41 40.85,0.014,1.21,1.13,0.132,3.06,0.0,90.5,,,,2011.29,2455668.2,0.0
168.09225417,-3.69473611,J111222.1-034141,FITS,11 12 22.141,-03 41 41.05,0.014,20.57,72.03,0.159,14.41,5.4,165.4,,,,1998.71,2451073.6,0.484
167.68234583,-3.69486389,J111043.7-034141,FITS,11 10 43.763,-03 41 41.51,0.014,2.01,2.75,0.127,5.7,0.0,135.9,,,,1998.709,2451073.3,0.17
344.414225,-3.69487778,J225739.4-034141,FITS,22 57 39.414,-03 41 41.56,0.352,1.65,1.76,0.149,4.95,0.0,111.8,,,,2011.272,2455661.8,11.734
202.949825,-3.69499444,J133147.9-034141,FITS,13 31 47.958,-03 41 41.98,0.032,1.39,1.19,0.136,1.86,0.0,9.5,,,,1998.714,2451075.2,0.912
347.25231667,-3.69501944,J230900.5-034142,FITS,23 09 00.556,-03 41 42.07,0.014,1.68,1.08,0.153,0.0,0.0,62.4,,g,,2011.288,2455667.5,2.972
182.57462083,-3.69508611,J121017.9-034142,FITS,12 10 17.909,-03 41 42.31,0.014,8.14,20.15,0.132,10.33,4.38,155.3,,,,2002.105,2452313.9,875.845
238.45535,-3.695125,J155349.2-034142,FITS,15 53 49.284,-03 41 42.45,0.014,4.18,4.29,0.157,2.71,0.0,75.7,,,,1998.699,2451069.6,0.938
34.92253333,-3.69528611,J021941.4-034143,FITS,02 19 41.408,-03 41 43.03,0.014,1.54,2.75,0.13,11.09,0.0,155.8,,,,1997.714,2450710.3,707.039
218.27921667,-3.69550833,J143307.0-034143,FITS,14 33 07.012,-03 41 43.83,0.014,5.89,7.68,0.155,4.87,0.0,124.0,,,,1998.704,2451071.5,1.887
327.58252083,-3.69551111,J215019.8-034143,FITS,21 50 19.805,-03 41 43.84,0.014,5.11,9.47,0.296,8.29,2.82,166.7,,g,,2011.167,2455623.3,2.983
342.8365125,-3.695525,J225120.7-034143,FITS,22 51 20.763,-03 41 43.89,0.865,1.09,0.97,0.15,2.38,0.0,99.8,,,,2011.29,2455668.2,0.001
175.72594583,-3.69574444,J114254.2-034144,FITS,11 42 54.227,-03 41 44.68,0.014,20.27,20.82,0.167,1.17,0.56,98.2,,,,1998.714,2451075.1,4.54
229.33984583,-3.69589444,J151721.5-034145,FITS,15 17 21.563,-03 41 45.22,0.014,1.38,0.83,0.154,0.0,0.0,89.0,,,,1998.699,2451069.6,0.718
234.26360833,-3.69589444,J153703.2-034145,FITS,15 37 03.266,-03 41 45.22,0.2,1.33,0.92,0.142,0.0,0.0,67.1,,,,1998.699,2451069.5,0.385
238.45247917,-3.69589722,J155348.5-034145,FITS,15 53 48.595,-03 41 45.23,0.014,2.96,3.57,0.157,3.53,0.8,90.0,,,,1998.699,2451069.6,0.934
165.21967917,-3.69591667,J110052.7-034145,FITS,11 00 52.723,-03 41 45.30,0.014,3.72,4.33,0.15,4.26,0.0,133.3,,,,1999.233,2451264.6,565.047
166.16133333,-3.69603056,J110438.7-034145,FITS,11 04 38.720,-03 41 45.71,0.091,1.07,2.4,0.14,6.56,6.46,59.8,,,,1998.709,2451073.2,0.0
334.03564167,-3.69608611,J221608.5-034145,FITS,22 16 08.554,-03 41 45.91,0.014,9.96,10.9,0.25,1.94,1.65,132.9,,g,,2011.251,2455654.2,0.001
334.924975,-3.69614722,J221941.9-034146,FITS,22 19 41.994,-03 41 46.13,0.127,5.67,7.4,0.26,3.35,3.08,78.8,,g,,2011.251,2455654.2,0.0
141.33774583,-3.69618611,J092521.0-034146,FITS,09 25 21.059,-03 41 46.27,0.014,6.21,8.35,0.139,3.78,2.98,111.6,,,,1998.698,2451069.2,0.0
231.13128333,-3.69621389,J152431.5-034146,FITS,15 24 31.508,-03 41 46.37,0.518,1.04,1.4,0.158,4.91,1.93,4.3,,,,1998.699,2451069.6,0.795
176.2204375,-3.69626389,J114452.9-034146,FITS,11 44 52.905,-03 41 46.55,0.014,1.85,1.61,0.156,3.48,0.0,141.3,,,,1998.727,2451079.9,6.492
19.15078333,-3.69632778,J011636.1-034146,FITS,01 16 36.188,-03 41 46.78,0.014,5.2,5.14,0.118,1.21,0.0,113.3,,g,,2009.273,2454932.3,0.0
40.19465833,-3.69634722,J024046.7-034146,FITS,02 40 46.718,-03 41 46.85,0.016,1.1,1.22,0.102,3.02,0.0,89.8,,s,,2009.225,2454914.8,6.551
200.52552083,-3.69638333,J132206.1-034146,FITS,13 22 06.125,-03 41 46.98,0.014,1.37,1.28,0.142,1.26,0.0,166.7,,,,1998.714,2451075.1,1.115
218.57874583,-3.69638889,J143418.8-034147,FITS,14 34 18.899,-03 41 47.00,0.058,1.07,0.78,0.138,0.0,0.0,110.3,,g,,1998.702,2451070.5,0.47
342.83255833,-3.69646389,J225119.8-034147,FITS,22 51 19.814,-03 41 47.27,0.014,1.63,1.89,0.15,6.67,0.0,75.2,,,,2011.29,2455668.2,0.001
347.91703333,-3.69646944,J231140.0-034147,FITS,23 11 40.088,-03 41 47.29,0.67,1.53,3.84,0.241,8.3,5.95,97.2,,,,2011.251,2455654.2,0.001
141.21414583,-3.69659722,J092451.3-034147,FITS,09 24 51.395,-03 41 47.75,0.014,2.61,2.51,0.149,1.85,0.0,81.3,,,,1998.697,2451068.8,1.446
326.355725,-3.6966,J214525.3-034147,FITS,21 45 25.374,-03 41 47.76,0.014,9.95,13.41,0.321,3.73,3.07,77.4,,s,,2011.163,2455622.1,3.417
355.29002917,-3.69663333,J234109.6-034147,FITS,23 41 09.607,-03 41 47.88,0.014,67.71,74.61,0.381,2.21,1.46,42.3,,,,2011.156,2455619.4,0.001
28.41025,-3.69666667,J015338.4-034148,FITS,01 53 38.460,-03 41 48.00,0.612,1.4,1.9,0.202,4.3,2.78,25.4,,,,2009.298,2454941.4,6.663
322.1198875,-3.696725,J212828.7-034148,FITS,21 28 28.773,-03 41 48.21,0.014,2.57,2.35,0.134,1.55,0.0,90.1,,g,,2011.175,2455626.2,0.0
169.5628625,-3.69686111,J111815.0-034148,FITS,11 18 15.087,-03 41 48.70,0.271,1.15,1.05,0.161,3.74,0.0,69.1,,,,1998.71,2451073.7,0.474
220.6466,-3.69686389,J144235.1-034148,FITS,14 42 35.184,-03 41 48.71,0.136,1.19,1.01,0.157,1.25,0.0,166.7,,,,1998.703,2451071.2,1.585
155.2409125,-3.69689444,J102057.8-034148,FITS,10 20 57.819,-03 41 48.82,0.014,1.61,1.3,0.158,0.0,0.0,95.0,,,,1998.701,2451070.2,4.222
332.81572917,-3.69692778,J221115.7-034148,FITS,22 11 15.775,-03 41 48.94,0.865,1.14,0.77,0.156,2.6,0.0,74.5,,g,,2011.175,2455626.3,0.002
355.29175417,-3.69696389,J234110.0-034149,FITS,23 41 10.021,-03 41 49.07,0.014,44.15,44.8,0.381,1.12,0.0,58.8,,s,,2011.156,2455619.4,0.001
195.40395833,-3.69698889,J130136.9-034149,FITS,13 01 36.950,-03 41 49.16,0.014,14.78,17.37,0.136,2.8,1.97,114.3,,,,1998.715,2451075.3,0.0
236.38839583,-3.69716389,J154533.2-034149,FITS,15 45 33.215,-03 41 49.79,0.014,15.23,70.05,0.159,13.0,9.49,152.2,,,,1998.699,2451069.6,0.777
329.7936125,-3.69724722,J215910.4-034150,FITS,21 59 10.467,-03 41 50.09,0.014,2.45,2.26,0.15,0.0,0.0,68.9,,,,2011.175,2455626.3,0.002
212.31894583,-3.69726389,J140916.5-034150,FITS,14 09 16.547,-03 41 50.15,0.014,2.07,1.66,0.156,1.69,0.0,59.1,,,,1998.704,2451071.4,1.829
227.2800125,-3.69738611,J150907.2-034150,FITS,15 09 07.203,-03 41 50.59,0.014,1.48,1.73,0.156,4.62,0.0,58.3,,,,1998.699,2451069.6,0.949
149.25640833,-3.69739444,J095701.5-034150,FITS,09 57 01.538,-03 41 50.62,0.014,6.64,9.24,0.152,4.75,2.07,111.5,,,,1998.701,2451070.2,4.222
142.61962083,-3.69743333,J093028.7-034150,FITS,09 30 28.709,-03 41 50.76,0.014,1.68,2.96,0.151,7.87,1.75,48.4,,,,1998.695,2451068.3,2.1
344.3942625,-3.69758611,J225734.6-034151,FITS,22 57 34.623,-03 41 51.31,0.014,174.19,220.98,0.151,3.43,2.64,147.9,,g,,2011.27,2455660.9,12.251
209.7393625,-3.69761111,J135857.4-034151,FITS,13 58 57.447,-03 41 51.40,0.014,60.92,73.76,0.143,3.5,1.93,7.5,,,,1998.702,2451070.6,0.885
161.99934167,-3.69767778,J104759.8-034151,FITS,10 47 59.842,-03 41 51.64,0.014,1.72,2.21,0.157,5.9,0.0,69.1,,,,1998.71,2451073.7,0.493
15.13379583,-3.69771111,J010032.1-034151,FITS,01 00 32.111,-03 41 51.76,0.014,9.53,11.6,0.161,4.01,1.14,153.8,,g,,2011.188,2455631.3,15.066
162.15355417,-3.69772778,J104836.8-034151,FITS,10 48 36.853,-03 41 51.82,0.428,1.06,1.4,0.16,8.04,0.0,121.8,,,,1998.71,2451073.5,0.449
354.01272917,-3.69778889,J233603.0-034152,FITS,23 36 03.055,-03 41 52.04,0.034,2.89,2.9,0.372,2.01,0.0,102.1,,,,2011.156,2455619.3,0.001
37.524725,-3.69784722,J023005.9-034152,FITS,02 30 05.934,-03 41 52.25,0.021,3.59,3.46,0.104,1.82,0.0,75.7,,g,,2009.274,2454932.6,16.658
234.65165833,-3.69785278,J153836.3-034152,FITS,15 38 36.398,-03 41 52.27,0.262,1.41,1.19,0.156,2.87,0.0,136.4,,,,1998.699,2451069.6,0.864
182.5784875,-3.69786389,J121018.8-034152,FITS,12 10 18.837,-03 41 52.31,0.014,8.49,83.0,0.132,18.83,16.05,55.2,,g,,2002.105,2452313.9,875.845
22.15292083,-3.69795556,J012836.7-034152,FITS,01 28 36.701,-03 41 52.64,0.014,1.9,3.67,0.104,10.26,0.0,85.7,,g,,2009.258,2454926.8,19.448
184.87139583,-3.69809167,J121929.1-034153,FITS,12 19 29.135,-03 41 53.13,0.014,2.1,1.75,0.137,0.0,0.0,55.7,,g,,1998.714,2451075.3,0.0
222.62704167,-3.69824167,J145030.4-034153,FITS,14 50 30.490,-03 41 53.67,0.877,1.14,1.49,0.157,8.39,0.0,51.9,,,,1998.701,2451070.2,0.454
195.407575,-3.69838611,J130137.8-034154,FITS,13 01 37.818,-03 41 54.19,0.014,2.16,3.77,0.137,8.14,0.94,134.5,,g,,1998.715,2451075.3,0.0
170.58621667,-3.69850556,J112220.6-034154,FITS,11 22 20.692,-03 41 54.62,0.014,22.58,27.28,0.161,3.11,2.29,5.9,,,,1998.709,2451073.3,0.0
338.15439583,-3.69859722,J223237.0-034154,FITS,22 32 37.055,-03 41 54.95,0.014,7.08,7.24,0.148,1.77,0.0,81.5,,s,,2011.29,2455668.2,0.001
326.3572625,-3.69860556,J214525.7-034154,FITS,21 45 25.743,-03 41 54.98,0.014,9.88,11.78,0.32,3.41,1.66,25.9,,g,,2011.163,2455622.1,3.423
146.97354167,-3.69861111,J094753.6-034155,FITS,09 47 53.650,-03 41 55.00,0.014,190.52,372.33,0.156,8.75,1.55,81.4,,,,1998.695,2451068.2,2.416
316.03325,-3.69866667,J210407.9-034155,FITS,21 04 07.980,-03 41 55.20,0.262,1.29,1.35,0.163,5.81,0.0,56.0,,g,,2011.283,2455665.7,10.242
156.336475,-3.69870833,J102520.7-034155,FITS,10 25 20.754,-03 41 55.35,0.241,1.04,1.32,0.14,5.78,0.0,55.2,,,,1998.701,2451070.2,0.0
34.9244375,-3.69877778,J021941.8-034155,FITS,02 19 41.865,-03 41 55.60,0.014,1.23,1.29,0.13,4.47,0.0,164.8,,g,,1997.742,2450720.3,735.623
224.14860417,-3.69879167,J145635.6-034155,FITS,14 56 35.665,-03 41 55.65,0.014,8.02,7.59,0.157,0.0,0.0,159.5,,,,1998.7,2451070.2,0.467
218.2799125,-3.69895833,J143307.1-034156,FITS,14 33 07.179,-03 41 56.25,0.044,1.26,1.33,0.155,4.53,0.0,41.6,,,,1998.704,2451071.6,1.882
198.71759583,-3.69909444,J131452.2-034156,FITS,13 14 52.223,-03 41 56.74,0.305,1.06,1.11,0.155,4.02,0.0,0.2,,,,1998.709,2451073.4,2.431
213.6781125,-3.69911944,J141442.7-034156,FITS,14 14 42.747,-03 41 56.83,0.014,1.48,3.15,0.155,8.75,3.75,137.5,,,,1998.704,2451071.5,1.823
145.6386625,-3.69914167,J094233.2-034156,FITS,09 42 33.279,-03 41 56.91,0.014,6.08,8.06,0.153,3.81,2.67,86.4,,,,1998.696,2451068.5,1.99
12.07217917,-3.69929722,J004817.3-034157,FITS,00 48 17.323,-03 41 57.47,0.014,6.11,6.8,0.153,2.01,1.88,67.5,,g,,2011.192,2455632.7,16.886
39.60963333,-3.69934722,J023826.3-034157,FITS,02 38 26.312,-03 41 57.65,0.082,1.04,0.82,0.132,0.0,0.0,99.8,,g,,2009.288,2454937.5,14.907
33.2854875,-3.69939722,J021308.5-034157,FITS,02 13 08.517,-03 41 57.83,0.014,2.14,3.67,0.131,6.91,3.12,163.5,,g,,1997.378,2450587.5,1.209
344.41815417,-3.69945,J225740.3-034158,FITS,22 57 40.357,-03 41 58.02,0.199,1.86,2.55,0.148,5.39,0.0,108.4,,,,2011.273,2455662.3,11.389
29.582825,-3.69945556,J015819.8-034158,FITS,01 58 19.878,-03 41 58.04,0.014,6.26,9.81,0.117,7.74,0.0,42.5,,g,,2009.312,2454946.3,0.0
40.11497917,-3.69952222,J024027.5-034158,FITS,02 40 27.595,-03 41 58.28,0.014,9.23,9.15,0.101,1.31,0.0,160.7,,g,,2009.222,2454913.4,0.0
193.39383333,-3.69953889,J125334.5-034158,FITS,12 53 34.520,-03 41 58.34,0.014,2.78,2.68,0.157,1.01,0.0,119.8,,g,,1998.713,2451074.7,0.92
147.77364167,-3.69956389,J095105.6-034158,FITS,09 51 05.674,-03 41 58.43,0.014,2.63,2.92,0.156,2.58,0.69,114.1,,,,1998.701,2451070.3,4.247
217.65941667,-3.69963333,J143038.2-034158,FITS,14 30 38.260,-03 41 58.68,0.736,1.1,0.84,0.157,0.0,0.0,52.3,,,,1998.703,2451071.1,1.529
205.221275,-3.69963611,J134053.1-034158,FITS,13 40 53.106,-03 41 58.69,0.472,1.22,1.08,0.163,6.01,0.0,118.1,,,,1998.714,2451075.1,1.065
343.06787917,-3.699675,J225216.2-034158,FITS,22 52 16.291,-03 41 58.83,0.039,1.28,0.87,0.133,0.0,0.0,93.4,,,,2011.29,2455668.2,0.0
156.4595125,-3.69974722,J102550.2-034159,FITS,10 25 50.283,-03 41 59.09,0.014,1.26,2.33,0.14,8.56,0.0,96.3,,,,1998.702,2451070.5,1.061
207.21926667,-3.69976944,J134852.6-034159,FITS,13 48 52.624,-03 41 59.17,0.014,5.21,5.0,0.153,0.8,0.0,99.7,,,,1998.713,2451074.8,1.606
171.94545,-3.69985,J112746.9-034159,FITS,11 27 46.908,-03 41 59.46,0.014,103.95,107.07,0.145,1.11,0.93,19.1,,,,1998.71,2451073.7,0.807
229.9610375,-3.69993056,J151950.6-034159,FITS,15 19 50.649,-03 41 59.75,0.014,2.77,2.24,0.139,0.0,0.0,35.4,,,,1998.699,2451069.5,0.312
27.284875,-3.70000556,J014908.3-034200,FITS,01 49 08.370,-03 42 00.02,0.101,1.48,0.9,0.116,1.37,0.0,105.3,,,,2009.261,2454927.7,19.228
131.4732875,-3.70021111,J084553.5-034200,FITS,08 45 53.589,-03 42 00.76,0.014,7.61,7.85,0.151,1.89,0.0,151.7,,,,1998.697,2451068.8,1.348
328.43400417,-3.70021111,J215344.1-034200,FITS,21 53 44.161,-03 42 00.76,0.014,1.39,0.96,0.15,0.0,0.0,25.1,,s,,2011.189,2455631.3,6.715
33.8048625,-3.70032222,J021513.1-034201,FITS,02 15 13.167,-03 42 01.16,0.014,1.23,1.1,0.148,3.3,0.0,106.9,,,,1997.386,2450590.4,2.445
162.9512125,-3.70033611,J105148.2-034201,FITS,10 51 48.291,-03 42 01.21,0.014,17.19,20.5,0.145,3.41,1.32,51.9,,,,1998.709,2451073.4,0.388
38.11820417,-3.70036389,J023228.3-034201,FITS,02 32 28.369,-03 42 01.31,0.014,1.44,0.92,0.133,1.88,0.0,119.6,,g,,2009.286,2454937.1,15.122
182.58090417,-3.70036389,J121019.4-034201,FITS,12 10 19.417,-03 42 01.31,0.014,15.64,40.31,0.132,9.38,5.47,137.5,,,,2002.105,2452313.9,875.845
163.00512917,-3.70037222,J105201.2-034201,FITS,10 52 01.231,-03 42 01.34,0.246,1.09,0.97,0.136,4.02,0.0,76.2,,,,1998.709,2451073.3,0.289
344.37482083,-3.70037778,J225729.9-034201,FITS,22 57 29.957,-03 42 01.36,0.275,1.87,2.0,0.151,4.85,0.0,114.5,,s,,2011.268,2455660.2,12.614
344.38717083,-3.7004,J225732.9-034201,FITS,22 57 32.921,-03 42 01.44,0.287,1.29,1.03,0.151,0.0,0.0,91.9,,,,2011.269,2455660.8,12.321
328.01905417,-3.70041389,J215204.5-034201,FITS,21 52 04.573,-03 42 01.49,0.014,3.07,4.42,0.186,4.65,3.01,132.5,,s,,2011.172,2455625.4,2.054
222.0142375,-3.70043333,J144803.4-034201,FITS,14 48 03.417,-03 42 01.56,0.014,11.07,11.16,0.153,1.14,0.0,154.4,,,,1998.7,2451070.1,0.487
155.60094167,-3.70055,J102224.2-034201,FITS,10 22 24.226,-03 42 01.98,0.797,1.01,2.79,0.147,12.39,4.11,168.0,,,,1998.701,2451070.2,0.0
191.57116667,-3.70059722,J124617.0-034202,FITS,12 46 17.080,-03 42 02.15,0.014,10.25,10.64,0.14,1.56,0.6,149.8,,g,,1998.714,2451075.3,0.005
26.13045417,-3.70061944,J014431.3-034202,FITS,01 44 31.309,-03 42 02.23,0.014,5.69,5.16,0.12,0.0,0.0,93.1,,g,,2009.273,2454932.3,17.209
154.0543,-3.70064167,J101613.0-034202,FITS,10 16 13.032,-03 42 02.31,0.014,1.22,0.78,0.14,0.0,0.0,88.4,,,,1998.701,2451070.2,1.199
