_RAJ2000,_DEJ2000,FIRST,FITS,RAJ2000,DEJ2000,p(S),Fpeak,Fint,Rms,Maj,Min,PA,N1,c1,N2,Ep,Ep(JD),s_Ep(JD)
329.64299583,2.87428056,J215834.3+025227,FITS,21 58 34.319,+02 52 27.41,0.014,1.58,4.92,0.119,11.05,6.48,173.2,,,,2009.272,2454931.7,9.836
207.03957917,2.87417222,J134809.4+025227,FITS,13 48 09.499,+02 52 27.02,0.014,8.04,8.41,0.147,2.64,0.0,149.6,,g,,1998.531,2451008.2,2.487
190.151075,2.87399444,J124036.2+025226,FITS,12 40 36.258,+02 52 26.38,0.014,4.79,4.43,0.134,0.0,0.0,123.0,,,,1998.534,2451009.3,0.872
351.63840417,2.873975,J232633.2+025226,FITS,23 26 33.217,+02 52 26.31,0.014,11.69,11.37,0.127,1.36,0.0,73.4,,,,2009.199,2454905.1,25.668
165.35976667,2.87391667,J110126.3+025226,FITS,11 01 26.344,+02 52 26.10,0.014,4.13,4.18,0.137,0.91,0.25,93.9,,s,,1998.534,2451009.3,0.736
139.63132083,2.87388611,J091831.5+025225,FITS,09 18 31.517,+02 52 25.99,0.014,47.72,48.61,0.153,0.83,0.76,114.3,,,,1998.54,2451011.6,1.537
180.1969375,2.87384167,J120047.2+025225,FITS,12 00 47.265,+02 52 25.83,0.014,17.92,18.91,0.155,1.47,1.24,75.3,,g,,1998.532,2451008.9,1.783
339.45262083,2.87371667,J223748.6+025225,FITS,22 37 48.629,+02 52 25.38,0.014,1.22,1.08,0.124,2.28,0.0,37.8,,g,,2009.156,2454889.5,13.226
21.31914167,2.873625,J012516.5+025225,FITS,01 25 16.594,+02 52 25.05,0.014,72.28,73.27,0.123,0.91,0.0,78.1,,g,,2009.146,2454885.8,2.243
213.942825,2.87360556,J141546.2+025224,FITS,14 15 46.278,+02 52 24.98,0.014,1.85,2.59,0.151,6.84,0.0,76.8,,g,,1998.532,2451008.8,1.637
241.01930833,2.87339444,J160404.6+025224,FITS,16 04 04.634,+02 52 24.22,0.014,3.26,3.82,0.147,4.77,0.0,72.6,,,,1998.536,2451010.1,1.019
322.85937083,2.87333889,J213126.2+025224,FITS,21 31 26.249,+02 52 24.02,0.014,2.42,1.82,0.122,1.05,0.0,82.0,,g,,2009.267,2454930.0,5.917
40.38051667,2.87333611,J024131.3+025224,FITS,02 41 31.324,+02 52 24.01,0.014,4.49,7.13,0.133,7.32,1.46,17.6,,,,2009.225,2454914.8,35.343
179.03485833,2.8733,J115608.3+025223,FITS,11 56 08.366,+02 52 23.88,0.014,27.68,28.77,0.149,1.42,0.75,116.4,,,,1998.533,2451009.0,1.627
355.13785417,2.87324167,J234033.0+025223,FITS,23 40 33.085,+02 52 23.67,0.014,18.27,19.49,0.116,1.97,0.41,86.8,,,,2009.275,2454933.0,6.45
236.16820417,2.87314722,J154440.3+025223,FITS,15 44 40.369,+02 52 23.33,0.014,3.11,3.71,0.148,3.13,2.03,165.0,,s,,1998.541,2451012.0,1.104
155.33285833,2.87307222,J102119.8+025223,FITS,10 21 19.886,+02 52 23.06,0.014,1.83,1.89,0.152,1.53,0.55,17.0,,,,1998.54,2451011.7,1.099
169.73595,2.87305833,J111856.6+025223,FITS,11 18 56.628,+02 52 23.01,0.014,2.42,2.71,0.147,3.55,0.0,90.2,,,,1998.536,2451010.2,1.207
124.3803,2.87293333,J081731.2+025222,FITS,08 17 31.272,+02 52 22.56,0.014,1.54,2.59,0.15,5.75,4.08,6.3,,s,,1998.54,2451011.6,1.483
196.9203125,2.872825,J130740.8+025222,FITS,13 07 40.875,+02 52 22.17,0.014,1.93,2.0,0.134,2.38,0.0,90.8,,,,1998.534,2451009.3,0.914
9.41255833,2.87265,J003739.0+025221,FITS,00 37 39.014,+02 52 21.54,0.115,1.03,0.5,0.123,0.0,0.0,86.7,,,,2009.146,2454885.8,2.258
321.99784167,2.87253056,J212759.4+025221,FITS,21 27 59.482,+02 52 21.11,0.014,1.16,0.7,0.123,0.0,0.0,59.8,,g,,2009.262,2454928.0,13.313
7.3017125,2.8724,J002912.4+025220,FITS,00 29 12.411,+02 52 20.64,0.081,1.06,0.93,0.101,2.88,0.0,84.2,,g,,2009.267,2454929.8,31.432
241.2064,2.8724,J160449.5+025220,FITS,16 04 49.536,+02 52 20.64,0.016,1.47,1.05,0.144,0.0,0.0,71.3,,,,1998.536,2451010.0,0.941
354.46384583,2.87225278,J233751.3+025220,FITS,23 37 51.323,+02 52 20.11,0.016,1.87,1.56,0.124,2.49,0.0,100.4,,,,2009.146,2454885.7,2.113
216.51268333,2.872225,J142603.0+025220,FITS,14 26 03.044,+02 52 20.01,0.014,6.2,9.11,0.146,5.21,2.81,29.2,,g,,1998.533,2451009.2,1.312
137.56274167,2.87217778,J091015.0+025219,FITS,09 10 15.058,+02 52 19.84,0.014,4.51,5.63,0.138,4.21,1.44,157.5,,g,,1998.534,2451009.4,1.002
240.19968333,2.87208889,J160047.9+025219,FITS,16 00 47.924,+02 52 19.52,0.014,1.61,1.23,0.154,2.23,0.0,72.1,,s,,1998.538,2451010.8,1.363
43.76189167,2.872025,J025502.8+025219,FITS,02 55 02.854,+02 52 19.29,0.265,2.32,2.03,0.255,2.35,0.0,115.9,,,,2009.226,2454914.9,11.633
339.58679167,2.87201389,J223820.8+025219,FITS,22 38 20.830,+02 52 19.25,0.202,1.07,0.63,0.136,0.0,0.0,54.3,,,,2009.216,2454911.4,23.996
137.971925,2.87200833,J091153.2+025219,FITS,09 11 53.262,+02 52 19.23,0.014,1.9,1.44,0.15,0.0,0.0,81.8,,s,,1998.542,2451012.4,0.914
214.40042083,2.87200556,J141736.1+025219,FITS,14 17 36.101,+02 52 19.22,0.014,4.07,3.65,0.15,0.0,0.0,80.0,,g,,1998.531,2451008.2,2.038
201.52291667,2.87183611,J132605.5+025218,FITS,13 26 05.500,+02 52 18.61,0.014,1.9,4.39,0.153,8.79,4.94,176.3,,,,1998.533,2451009.1,1.521
33.937625,2.871775,J021545.0+025218,FITS,02 15 45.030,+02 52 18.39,0.014,9.04,8.98,0.132,1.34,0.0,64.6,,g,,2009.289,2454938.1,38.78
33.91057083,2.871675,J021538.5+025218,FITS,02 15 38.537,+02 52 18.03,0.014,1.68,0.83,0.133,0.0,0.0,85.8,,g,,2009.266,2454929.6,39.363
153.86525417,2.87167222,J101527.6+025218,FITS,10 15 27.661,+02 52 18.02,0.241,1.21,2.85,0.155,8.76,4.88,47.6,,,,1998.54,2451011.4,1.26
176.19769167,2.8716,J114447.4+025217,FITS,11 44 47.446,+02 52 17.76,0.014,2.82,4.07,0.154,6.87,0.0,159.6,,,,1998.531,2451008.2,2.493
233.50705417,2.87158056,J153401.6+025217,FITS,15 34 01.693,+02 52 17.69,0.014,1.15,0.89,0.143,0.0,0.0,58.3,,g,,1998.536,2451010.2,1.09
206.29862917,2.87153056,J134511.6+025217,FITS,13 45 11.671,+02 52 17.51,0.014,3.37,11.57,0.15,11.26,7.4,10.4,,s,,1998.531,2451008.2,2.501
0.2378875,2.87141667,J000057.0+025217,FITS,00 00 57.093,+02 52 17.10,0.014,5.3,7.09,0.129,5.57,0.0,78.6,,g,,2009.253,2454924.9,19.001
340.6127,2.87124722,J224227.0+025216,FITS,22 42 27.048,+02 52 16.49,0.014,60.33,61.29,0.135,1.13,0.15,172.8,,,,2009.188,2454901.0,15.431
15.85072917,2.87124167,J010324.1+025216,FITS,01 03 24.175,+02 52 16.47,0.014,2.01,3.13,0.129,8.69,0.0,86.5,,g,,2009.232,2454917.2,37.402
24.51392917,2.87121111,J013803.3+025216,FITS,01 38 03.343,+02 52 16.36,0.014,1.3,0.76,0.133,0.0,0.0,42.3,,,,2009.15,2454887.4,7.888
43.79467083,2.87113611,J025510.7+025216,FITS,02 55 10.721,+02 52 16.09,0.415,1.89,1.73,0.256,3.83,0.0,134.4,,,,2009.229,2454916.1,9.677
43.0789875,2.87111944,J025218.9+025216,FITS,02 52 18.957,+02 52 16.03,0.014,1.06,0.93,0.121,0.99,0.0,89.9,,g,,2009.238,2454919.2,8.124
151.03664167,2.87111111,J100408.7+025216,FITS,10 04 08.794,+02 52 16.00,0.014,1.4,1.19,0.139,2.77,0.0,40.4,,,,1998.535,2451009.6,1.106
197.12387917,2.87093889,J130829.7+025215,FITS,13 08 29.731,+02 52 15.38,0.014,2.19,2.39,0.151,2.29,1.18,146.3,,g,,1998.532,2451008.5,2.267
336.84556667,2.870925,J222722.9+025215,FITS,22 27 22.936,+02 52 15.33,0.014,2.03,1.39,0.125,0.0,0.0,57.7,,g,,2009.179,2454897.9,19.195
162.676325,2.87083889,J105042.3+025215,FITS,10 50 42.318,+02 52 15.02,0.861,1.1,0.85,0.154,1.25,0.0,129.8,,,,1998.54,2451011.8,1.053
215.56589583,2.87075833,J142215.8+025214,FITS,14 22 15.815,+02 52 14.73,0.014,1.19,1.14,0.138,3.95,0.0,22.2,,,,1998.537,2451010.6,10.368
161.97670833,2.87068889,J104754.4+025214,FITS,10 47 54.410,+02 52 14.48,0.018,1.19,0.66,0.152,0.0,0.0,111.6,,,,1998.541,2451012.0,0.785
228.53505833,2.87066944,J151408.4+025214,FITS,15 14 08.414,+02 52 14.41,0.014,17.19,21.03,0.149,3.54,1.65,56.4,,,,1998.537,2451010.5,1.292
158.94380417,2.87063889,J103546.5+025214,FITS,10 35 46.513,+02 52 14.30,0.014,4.53,6.06,0.151,4.8,1.88,24.9,,s,,1998.541,2451011.9,0.957
43.76032917,2.87054167,J025502.4+025213,FITS,02 55 02.479,+02 52 13.95,0.339,2.61,2.61,0.255,1.32,0.0,80.0,,,,2009.226,2454914.8,11.676
39.77852083,2.87053611,J023906.8+025213,FITS,02 39 06.845,+02 52 13.93,0.014,34.62,35.53,0.131,1.08,0.72,99.7,,s,,2009.191,2454902.2,26.375
183.71664167,2.87045833,J121451.9+025213,FITS,12 14 51.994,+02 52 13.65,0.014,41.1,78.95,0.15,8.24,2.44,116.6,,s,,1998.531,2451008.2,2.535
164.02769167,2.87043333,J105606.6+025213,FITS,10 56 06.646,+02 52 13.56,0.014,3.59,4.77,0.151,3.91,2.77,35.0,,g,,1998.556,2451017.5,20.982
336.04740833,2.87033889,J222411.3+025213,FITS,22 24 11.378,+02 52 13.22,0.4,1.07,0.82,0.13,4.34,0.0,110.3,,s,,2009.256,2454926.1,14.751
33.27240417,2.87031389,J021305.3+025213,FITS,02 13 05.377,+02 52 13.13,0.306,1.14,1.17,0.11,4.43,0.0,177.8,,g,,2009.298,2454941.2,15.622
349.59131667,2.87012778,J231821.9+025212,FITS,23 18 21.916,+02 52 12.46,0.198,1.07,0.93,0.132,5.05,0.0,89.1,,g,,2009.197,2454904.4,23.243
354.4818375,2.86998056,J233755.6+025211,FITS,23 37 55.641,+02 52 11.93,0.014,1.87,1.82,0.125,0.95,0.0,93.7,,g,,2009.148,2454886.6,6.392
124.7411125,2.86993611,J081857.8+025211,FITS,08 18 57.867,+02 52 11.77,0.479,1.06,0.8,0.146,1.96,0.0,59.1,,g,,1998.536,2451010.1,1.358
193.51386667,2.86993611,J125403.3+025211,FITS,12 54 03.328,+02 52 11.77,0.014,2.84,2.93,0.154,2.67,0.0,125.8,,g,,1998.531,2451008.2,2.566
320.15839583,2.86984444,J212038.0+025211,FITS,21 20 38.015,+02 52 11.44,0.117,1.2,6.82,0.134,21.12,6.88,33.1,,,,2009.218,2454912.1,16.903
156.04302083,2.86974722,J102410.3+025211,FITS,10 24 10.325,+02 52 11.09,0.014,11.27,13.39,0.154,3.34,1.74,162.3,,s,,1998.541,2451011.9,0.886
0.66933333,2.869525,J000240.6+025210,FITS,00 02 40.640,+02 52 10.29,0.014,1.12,1.02,0.136,3.37,0.0,104.0,,s,,2009.195,2454903.5,22.979
354.332325,2.86945,J233719.7+025210,FITS,23 37 19.758,+02 52 10.02,0.014,11.14,12.36,0.12,2.49,1.39,167.1,,,,2009.151,2454887.7,9.699
210.26224167,2.86924444,J140102.9+025209,FITS,14 01 02.938,+02 52 09.28,0.186,1.14,1.19,0.144,3.84,0.0,90.1,,g,,1998.534,2451009.3,1.113
325.471575,2.86923611,J214153.1+025209,FITS,21 41 53.178,+02 52 09.25,0.014,3.49,3.43,0.123,2.47,0.0,103.9,,g,,2009.267,2454929.9,12.442
243.9308125,2.86919167,J161543.3+025209,FITS,16 15 43.395,+02 52 09.09,0.109,1.17,1.39,0.152,4.25,0.0,123.9,,g,,1998.538,2451011.0,1.393
204.039925,2.86918333,J133609.5+025209,FITS,13 36 09.582,+02 52 09.06,0.014,1.54,0.96,0.15,0.0,0.0,123.7,,s,,1998.531,2451008.3,2.539
241.01367917,2.86911944,J160403.2+025208,FITS,16 04 03.283,+02 52 08.83,0.014,1.49,1.79,0.148,4.75,0.0,68.2,,,,1998.536,2451010.2,1.041
197.92900833,2.86910556,J131142.9+025208,FITS,13 11 42.962,+02 52 08.78,0.014,2.49,2.2,0.148,1.93,0.0,118.1,,,,1998.531,2451008.3,2.478
175.92107083,2.86883889,J114341.0+025207,FITS,11 43 41.057,+02 52 07.82,0.297,1.14,1.0,0.139,2.55,0.0,88.8,,,,1998.534,2451009.3,0.888
323.08392083,2.86883889,J213220.1+025207,FITS,21 32 20.141,+02 52 07.82,0.53,1.0,0.41,0.136,0.0,0.0,94.2,,,,2009.269,2454930.8,4.444
320.79475417,2.86878889,J212310.7+025207,FITS,21 23 10.741,+02 52 07.64,0.014,1.6,2.15,0.119,6.53,0.0,159.5,,s,,2009.288,2454937.6,7.757
344.23210833,2.86877778,J225655.7+025207,FITS,22 56 55.706,+02 52 07.60,0.014,3.64,8.83,0.125,8.12,5.9,133.5,,g,,2009.248,2454923.0,14.858
30.89424167,2.86873611,J020334.6+025207,FITS,02 03 34.618,+02 52 07.45,0.014,10.47,14.98,0.133,5.84,0.59,130.3,,s,,2009.174,2454896.1,12.073
43.84885,2.86870833,J025523.7+025207,FITS,02 55 23.724,+02 52 07.35,0.617,1.61,1.21,0.254,0.0,0.0,90.5,,,,2009.234,2454917.9,6.523
26.62454167,2.86866667,J014629.8+025207,FITS,01 46 29.890,+02 52 07.20,0.014,1.46,1.88,0.122,5.28,0.0,81.6,,,,2009.146,2454885.9,2.212
31.66163333,2.86864444,J020638.7+025207,FITS,02 06 38.792,+02 52 07.12,0.014,4.1,3.49,0.133,0.0,0.0,30.6,,,,2009.171,2454894.8,11.827
22.28689583,2.86861389,J012908.8+025207,FITS,01 29 08.855,+02 52 07.01,0.014,4.52,4.24,0.134,0.0,0.0,95.6,,,,2009.178,2454897.5,12.981
166.12059583,2.86856111,J110428.9+025206,FITS,11 04 28.943,+02 52 06.82,0.468,1.04,1.71,0.134,9.4,0.0,37.8,,g,,1998.534,2451009.3,0.693
183.7198,2.86852222,J121452.7+025206,FITS,12 14 52.752,+02 52 06.68,0.014,51.88,86.47,0.15,5.91,3.56,131.9,,s,,1998.531,2451008.2,2.56
229.11055833,2.86851111,J151626.5+025206,FITS,15 16 26.534,+02 52 06.64,0.665,1.01,1.89,0.138,9.86,0.0,158.4,,,,1998.535,2451009.7,0.506
234.97435833,2.868425,J153953.8+025206,FITS,15 39 53.846,+02 52 06.33,0.014,44.63,64.85,0.149,5.57,1.46,63.0,,g,,1998.537,2451010.5,1.26
134.63746667,2.86837222,J085832.9+025206,FITS,08 58 32.992,+02 52 06.14,0.014,20.42,25.4,0.137,4.16,1.57,170.2,,g,,1998.534,2451009.3,0.691
198.02665417,2.86834167,J131206.3+025206,FITS,13 12 06.397,+02 52 06.03,0.014,3.71,3.63,0.147,1.39,0.0,92.3,,s,,1998.531,2451008.2,2.568
153.86352083,2.86815,J101527.2+025205,FITS,10 15 27.245,+02 52 05.34,0.469,1.12,1.31,0.155,6.98,0.0,33.2,,g,,1998.54,2451011.4,1.253
164.954575,2.86814722,J105949.0+025205,FITS,10 59 49.098,+02 52 05.33,0.016,1.35,1.85,0.154,5.13,1.49,50.9,,g,,1998.599,2451033.1,30.429
149.6315375,2.86813611,J095831.5+025205,FITS,09 58 31.569,+02 52 05.29,0.014,3.89,3.84,0.172,2.15,0.0,64.6,,g,,1998.534,2451009.3,0.69
170.50709583,2.86803889,J112201.7+025204,FITS,11 22 01.703,+02 52 04.94,0.014,2.89,3.25,0.146,2.44,1.5,62.6,,g,,1998.536,2451010.0,1.071
354.59096667,2.86784167,J233821.8+025204,FITS,23 38 21.832,+02 52 04.23,0.014,2.92,2.12,0.131,0.0,0.0,79.2,,g,,2009.159,2454890.4,12.328
7.75208333,2.867775,J003100.5+025203,FITS,00 31 00.500,+02 52 03.99,0.014,5.08,4.6,0.127,0.93,0.0,74.3,,,,2009.151,2454887.5,9.705
337.95237917,2.86776944,J223148.5+025203,FITS,22 31 48.571,+02 52 03.97,0.014,1.89,1.37,0.122,0.0,0.0,65.9,,g,,2009.266,2454929.6,13.76
201.51862917,2.86762778,J132604.4+025203,FITS,13 26 04.471,+02 52 03.46,0.014,2.13,5.4,0.152,10.33,4.17,119.3,,g,,1998.533,2451009.2,1.48
7.7498,2.8676,J003059.9+025203,FITS,00 30 59.952,+02 52 03.36,0.249,1.02,0.44,0.128,0.0,0.0,88.5,,,,2009.151,2454887.6,9.887
143.48615417,2.8676,J093356.6+025203,FITS,09 33 56.677,+02 52 03.36,0.014,1.31,0.74,0.147,0.0,0.0,101.3,,s,,1998.536,2451010.1,1.192
144.98818333,2.86758056,J093957.1+025203,FITS,09 39 57.164,+02 52 03.29,0.014,2.05,1.22,0.149,0.0,0.0,71.7,,,,1998.536,2451010.1,1.181
41.91485417,2.86754722,J024739.5+025203,FITS,02 47 39.565,+02 52 03.17,0.014,1.52,1.53,0.136,4.88,0.0,135.2,,,,2009.198,2454904.8,25.26
20.08139167,2.86751667,J012019.5+025203,FITS,01 20 19.534,+02 52 03.06,0.014,3.44,3.32,0.127,3.26,0.0,98.3,,g,,2009.158,2454890.3,12.271
231.34167917,2.86744444,J152522.0+025202,FITS,15 25 22.003,+02 52 02.80,0.014,4.34,3.89,0.172,0.0,0.0,93.8,,,,1998.535,2451009.8,0.702
152.45330417,2.86705278,J100948.7+025201,FITS,10 09 48.793,+02 52 01.39,0.014,4.98,9.89,0.152,7.0,4.43,107.4,,s,,1998.537,2451010.4,1.333
159.90168333,2.86698333,J103936.4+025201,FITS,10 39 36.404,+02 52 01.14,0.518,2.07,1.92,0.358,0.0,0.0,40.5,,,,1998.538,2451011.0,1.373
42.22692917,2.86679722,J024854.4+025200,FITS,02 48 54.463,+02 52 00.47,0.014,1.49,1.65,0.123,3.44,0.0,43.4,,,,2009.314,2454947.1,33.59
129.58760833,2.86668889,J083821.0+025200,FITS,08 38 21.026,+02 52 00.08,0.014,1.93,1.44,0.155,0.0,0.0,7.6,,,,1998.539,2451011.1,1.634
228.02442083,2.86667222,J151205.8+025200,FITS,15 12 05.861,+02 52 00.02,0.014,7.8,7.57,0.149,0.96,0.0,106.5,,,,1998.571,2451022.9,27.955
156.04347083,2.86665278,J102410.4+025159,FITS,10 24 10.433,+02 51 59.95,0.069,1.26,0.8,0.154,0.0,0.0,108.0,,,,1998.541,2451011.9,0.893
170.38613333,2.86663333,J112132.6+025159,FITS,11 21 32.672,+02 51 59.88,0.127,1.32,1.52,0.158,6.87,0.0,17.2,,,,1998.539,2451011.2,1.335
327.13474167,2.86659722,J214832.3+025159,FITS,21 48 32.338,+02 51 59.75,0.016,2.07,1.03,0.138,0.0,0.0,80.1,,s,,2009.225,2454914.8,22.032
233.8102875,2.86651389,J153514.4+025159,FITS,15 35 14.469,+02 51 59.45,0.014,1.24,0.81,0.15,2.69,0.0,69.6,,g,,1998.538,2451010.8,1.375
33.55255417,2.86644167,J021412.6+025159,FITS,02 14 12.613,+02 51 59.19,0.07,2.73,2.29,0.123,0.0,0.0,109.1,,,,2009.261,2454927.9,27.369
2.4739,2.86638056,J000953.7+025158,FITS,00 09 53.736,+02 51 58.97,0.014,2.01,1.3,0.133,0.0,0.0,85.8,,,,2009.154,2454888.7,11.939
17.01328333,2.86636389,J010803.1+025158,FITS,01 08 03.188,+02 51 58.91,0.014,28.6,32.82,0.131,2.52,1.94,44.6,,g,,2009.151,2454887.5,8.339
206.34652083,2.86632778,J134523.1+025158,FITS,13 45 23.165,+02 51 58.78,0.014,23.9,25.26,0.152,1.69,1.14,1.5,,s,,1998.531,2451008.5,2.423
197.8266125,2.866325,J131118.3+025158,FITS,13 11 18.387,+02 51 58.77,0.493,1.09,0.69,0.151,0.0,0.0,130.3,,g,,1998.532,2451008.9,1.985
153.93616667,2.86631111,J101544.6+025158,FITS,10 15 44.680,+02 51 58.72,0.014,2.61,2.33,0.154,2.25,0.0,108.6,,,,1998.537,2451010.6,1.371
344.23447083,2.86626667,J225656.2+025158,FITS,22 56 56.273,+02 51 58.56,0.014,4.84,6.83,0.125,4.94,2.19,124.0,,g,,2009.249,2454923.3,14.926
153.19465417,2.86625278,J101246.7+025158,FITS,10 12 46.717,+02 51 58.51,0.179,1.22,4.28,0.152,11.65,7.16,42.6,,g,,1998.537,2451010.5,1.355
232.31376667,2.86612222,J152915.3+025158,FITS,15 29 15.304,+02 51 58.04,0.877,1.07,1.27,0.153,4.96,0.0,46.1,,,,1998.538,2451010.9,1.381
43.7807625,2.86604444,J025507.3+025157,FITS,02 55 07.383,+02 51 57.76,0.554,1.68,2.4,0.256,4.24,3.41,148.6,,,,2009.229,2454916.2,10.021
168.01102917,2.866,J111202.6+025157,FITS,11 12 02.647,+02 51 57.60,0.423,2.23,1.23,0.333,0.0,0.0,126.9,,g,,1998.541,2451012.0,0.848
170.51147917,2.86577778,J112202.7+025156,FITS,11 22 02.755,+02 51 56.80,0.2,1.14,0.78,0.145,0.0,0.0,84.3,,,,1998.536,2451010.0,1.038
184.94204583,2.86575,J121946.0+025156,FITS,12 19 46.091,+02 51 56.70,0.014,1.26,2.1,0.138,7.85,1.77,172.8,,,,1998.534,2451009.3,0.726
208.28255,2.86572222,J135307.8+025156,FITS,13 53 07.812,+02 51 56.60,0.014,13.61,13.55,0.148,1.05,0.0,113.0,,s,,1998.533,2451009.1,1.606
232.4270375,2.86570556,J152942.4+025156,FITS,15 29 42.489,+02 51 56.54,0.014,5.25,6.45,0.152,4.0,0.0,115.1,,s,,1998.541,2451012.0,1.063
203.44855417,2.86568889,J133347.6+025156,FITS,13 33 47.653,+02 51 56.48,0.014,1.44,1.25,0.151,3.1,0.0,22.0,,g,,1998.533,2451009.0,1.777
204.85438333,2.86562222,J133925.0+025156,FITS,13 39 25.052,+02 51 56.24,0.014,2.61,2.86,0.15,3.96,0.0,28.7,,g,,1998.532,2451008.6,2.397
220.29656667,2.86561944,J144111.1+025156,FITS,14 41 11.176,+02 51 56.23,0.014,29.11,44.35,0.15,5.32,2.87,62.4,,g,,1998.548,2451014.7,18.412
144.12890417,2.86558056,J093630.9+025156,FITS,09 36 30.937,+02 51 56.09,0.262,1.33,1.18,0.156,2.99,0.0,32.4,,g,,1998.539,2451011.2,1.313
181.37601667,2.86556944,J120530.2+025156,FITS,12 05 30.244,+02 51 56.05,0.014,21.42,21.9,0.154,1.09,0.49,117.1,,s,,1998.532,2451008.6,2.307
189.9895,2.8654,J123957.4+025155,FITS,12 39 57.480,+02 51 55.44,0.014,4.58,5.19,0.144,2.83,0.53,95.3,,g,,1998.539,2451011.1,11.455
138.36754167,2.86538056,J091328.2+025155,FITS,09 13 28.210,+02 51 55.37,0.014,1.87,1.44,0.142,0.0,0.0,46.2,,g,,1998.534,2451009.3,0.668
137.08643333,2.86531389,J090820.7+025155,FITS,09 08 20.744,+02 51 55.13,0.014,3.86,4.57,0.153,3.4,0.69,69.5,,g,,1998.539,2451011.1,1.644
14.8333125,2.86525556,J005919.9+025154,FITS,00 59 19.995,+02 51 54.92,0.014,8.2,9.81,0.127,3.0,2.23,15.7,,g,,2009.169,2454894.2,21.873
172.39874167,2.86515,J112935.6+025154,FITS,11 29 35.698,+02 51 54.54,0.014,4.56,6.13,0.157,3.88,2.85,69.0,,g,,1998.541,2451011.8,1.249
189.137475,2.86514444,J123632.9+025154,FITS,12 36 32.994,+02 51 54.52,0.014,4.03,4.63,0.154,2.76,1.67,147.1,,g,,1998.547,2451014.3,19.401
0.496275,2.86514167,J000159.1+025154,FITS,00 01 59.106,+02 51 54.51,0.014,1.54,1.17,0.127,0.0,0.0,65.9,,g,,2009.259,2454927.1,17.057
319.65147083,2.86511944,J211836.3+025154,FITS,21 18 36.353,+02 51 54.43,0.014,4.14,4.54,0.131,2.74,0.38,31.2,,g,,2009.268,2454930.2,3.681
170.36920417,2.86496944,J112128.6+025153,FITS,11 21 28.609,+02 51 53.89,0.667,1.04,17.0,0.157,25.74,20.69,32.5,,,,1998.539,2451011.4,1.276
320.81472917,2.86496944,J212315.5+025153,FITS,21 23 15.535,+02 51 53.89,0.014,2.78,2.74,0.118,5.48,0.0,86.9,,,,2009.29,2454938.3,8.388
1.84534583,2.86488333,J000722.8+025153,FITS,00 07 22.883,+02 51 53.58,0.014,22.78,25.22,0.118,2.7,1.09,1.9,,g,,2009.272,2454931.9,9.878
