_RAJ2000,_DEJ2000,FIRST,FITS,RAJ2000,DEJ2000,p(S),Fpeak,Fint,Rms,Maj,Min,PA,N1,c1,N2,Ep,Ep(JD),s_Ep(JD)
235.43225417,23.05646111,J154143.7+230323,FITS,15 41 43.741,+23 03 23.26,0.014,1.82,1.32,0.145,0.0,0.0,0.1,,,,1995.986,2450078.5,2.181
201.05184167,23.05639444,J132412.4+230323,FITS,13 24 12.442,+23 03 23.02,0.014,9.29,9.41,0.147,1.02,0.0,35.3,,g,,1995.986,2450078.5,2.172
257.8057,23.05624167,J171113.3+230322,FITS,17 11 13.368,+23 03 22.47,0.634,1.01,4.81,0.145,12.76,8.51,129.4,,g,,1995.983,2450077.4,1.928
154.346075,23.05600278,J101723.0+230321,FITS,10 17 23.058,+23 03 21.61,0.014,4.84,5.85,0.148,4.26,0.0,22.9,,,,1995.984,2450077.5,2.098
156.11725,23.05593333,J102428.1+230321,FITS,10 24 28.140,+23 03 21.36,0.014,14.85,15.53,0.144,1.43,0.81,179.9,,,,1995.985,2450077.9,2.169
254.41835417,23.05590278,J165740.4+230321,FITS,16 57 40.405,+23 03 21.25,0.014,1.46,1.67,0.148,2.44,1.55,58.8,,g,,1995.984,2450077.7,2.048
194.084325,23.05587778,J125620.2+230321,FITS,12 56 20.238,+23 03 21.16,0.014,14.43,17.01,0.141,2.96,1.42,69.9,,,,1995.984,2450077.5,2.059
214.92724583,23.05578611,J141942.5+230320,FITS,14 19 42.539,+23 03 20.83,0.014,2.39,9.12,0.134,12.04,6.5,112.8,,g,,1995.981,2450076.4,1.035
194.10375,23.05575833,J125624.9+230320,FITS,12 56 24.900,+23 03 20.73,0.014,1.1,1.98,0.142,7.2,2.26,102.4,,,,1995.984,2450077.7,2.119
125.99492917,23.05551667,J082358.7+230319,FITS,08 23 58.783,+23 03 19.86,0.016,1.26,1.5,0.145,5.95,0.0,31.6,,g,,1995.986,2450078.4,2.16
221.525975,23.05536111,J144606.2+230319,FITS,14 46 06.234,+23 03 19.30,0.014,11.34,15.99,0.139,5.02,1.39,142.2,,,,1995.981,2450076.6,1.383
225.0367875,23.05533056,J150008.8+230319,FITS,15 00 08.829,+23 03 19.19,0.014,1.11,0.68,0.142,0.0,0.0,79.2,,g,,1995.987,2450078.6,2.165
137.03546667,23.05530833,J090808.5+230319,FITS,09 08 08.512,+23 03 19.11,0.222,1.01,3.56,0.142,10.15,7.08,27.8,,g,,1995.982,2450076.9,1.814
150.24716667,23.05529167,J100059.3+230319,FITS,10 00 59.320,+23 03 19.05,0.014,2.6,10.4,0.137,13.32,6.06,83.2,,s,,1995.981,2450076.6,1.593
196.126975,23.05528611,J130430.4+230319,FITS,13 04 30.474,+23 03 19.03,0.014,1.79,1.7,0.13,2.23,0.0,18.6,,g,,1995.98,2450076.3,0.945
164.3462625,23.05524167,J105723.1+230318,FITS,10 57 23.103,+23 03 18.87,0.014,6.28,6.72,0.147,1.64,1.21,12.3,,g,,1995.985,2450078.1,2.179
180.39286667,23.05498611,J120134.2+230317,FITS,12 01 34.288,+23 03 17.95,0.014,20.58,86.55,0.136,13.74,6.31,46.4,,g,,1995.98,2450076.2,0.803
143.7973375,23.05492778,J093511.3+230317,FITS,09 35 11.361,+23 03 17.74,0.014,10.23,12.94,0.14,3.47,1.98,100.6,,g,,1995.982,2450077.0,1.886
171.76790417,23.05483611,J112704.2+230317,FITS,11 27 04.297,+23 03 17.41,0.014,2.62,3.01,0.144,3.22,0.0,140.7,,,,1995.986,2450078.5,2.156
143.822775,23.05466111,J093517.4+230316,FITS,09 35 17.466,+23 03 16.78,0.014,1.44,3.18,0.142,7.49,4.4,134.2,,g,,1995.983,2450077.3,2.015
259.29369583,23.05465278,J171710.4+230316,FITS,17 17 10.487,+23 03 16.75,0.014,2.38,1.77,0.156,0.0,0.0,170.4,,,,1995.983,2450077.3,1.866
146.006575,23.05462778,J094401.5+230316,FITS,09 44 01.578,+23 03 16.66,0.014,2.73,3.17,0.137,3.08,0.71,0.9,,g,,1995.981,2450076.7,1.624
143.80177917,23.05462222,J093512.4+230316,FITS,09 35 12.427,+23 03 16.64,0.014,1.38,5.08,0.14,13.71,4.92,88.9,,g,,1995.982,2450077.1,1.912
207.0699875,23.05459444,J134816.7+230316,FITS,13 48 16.797,+23 03 16.54,0.014,1.26,0.74,0.144,0.0,0.0,179.4,,,,1995.986,2450078.4,2.171
225.75685417,23.05454722,J150301.6+230316,FITS,15 03 01.645,+23 03 16.37,0.014,4.06,4.66,0.147,2.11,2.01,179.4,,,,1995.987,2450078.7,2.152
208.83018333,23.05442778,J135519.2+230315,FITS,13 55 19.244,+23 03 15.94,0.014,11.81,15.05,0.135,3.27,2.34,132.5,,,,1995.98,2450076.4,0.989
243.74875833,23.054375,J161459.7+230315,FITS,16 14 59.702,+23 03 15.75,0.014,106.08,119.55,0.145,2.43,1.27,110.7,,,,1995.987,2450078.7,2.151
225.67643333,23.05413056,J150242.3+230314,FITS,15 02 42.344,+23 03 14.87,0.648,1.05,7.68,0.149,19.62,9.0,163.5,,g,,1995.986,2450078.5,2.17
159.66797917,23.05410556,J103840.3+230314,FITS,10 38 40.315,+23 03 14.78,0.014,8.62,9.19,0.144,1.77,0.85,55.6,,s,,1995.986,2450078.2,2.173
118.397175,23.05398611,J075335.3+230314,FITS,07 53 35.322,+23 03 14.35,0.014,3.4,3.79,0.145,1.88,1.77,23.3,,g,,1995.985,2450078.0,2.174
122.59932917,23.05387222,J081023.8+230313,FITS,08 10 23.839,+23 03 13.94,0.223,1.01,1.5,0.132,4.29,3.29,170.5,,g,,1995.98,2450076.2,1.126
