_RAJ2000,_DEJ2000,FIRST,FITS,RAJ2000,DEJ2000,p(S),Fpeak,Fint,Rms,Maj,Min,PA,N1,c1,N2,Ep,Ep(JD),s_Ep(JD)
319.42285,10.05366111,J211741.4+100313,FITS,21 17 41.484,+10 03 13.18,0.014,3.39,6.06,0.137,6.4,4.07,30.9,,g,,2011.308,2455675.1,0.0
184.642025,10.053625,J121834.0+100313,FITS,12 18 34.086,+10 03 13.05,0.014,29.21,57.37,0.143,6.44,4.16,114.0,,g,,2000.045,2451560.8,0.395
239.587875,10.05356944,J155821.0+100312,FITS,15 58 21.090,+10 03 12.85,0.08,1.38,2.23,0.155,6.21,1.9,89.8,,g,,2000.045,2451560.9,0.895
165.0395,10.05335833,J110009.4+100312,FITS,11 00 09.480,+10 03 12.09,0.014,7.97,8.58,0.137,1.51,1.49,89.9,,g,,2000.045,2451560.9,0.182
239.7205875,10.05332778,J155852.9+100311,FITS,15 58 52.941,+10 03 11.98,0.434,1.06,1.16,0.156,4.67,0.0,80.8,,g,,2000.045,2451560.9,0.833
197.84815417,10.053025,J131123.5+100310,FITS,13 11 23.557,+10 03 10.89,0.014,1.21,0.93,0.143,0.0,0.0,14.7,,,,2000.045,2451560.9,0.532
161.59126667,10.05284167,J104621.9+100310,FITS,10 46 21.904,+10 03 10.23,0.014,1.87,1.75,0.149,2.87,0.0,140.6,,g,,2000.043,2451560.3,0.502
136.4806625,10.05265,J090555.3+100309,FITS,09 05 55.359,+10 03 09.54,0.016,4.41,4.14,0.135,1.28,0.0,93.0,,,,2000.042,2451559.8,0.0
142.95519167,10.05263056,J093149.2+100309,FITS,09 31 49.246,+10 03 09.47,0.631,1.07,1.07,0.152,3.98,0.0,117.6,,,,2000.038,2451558.5,1.812
166.8169875,10.05262778,J110716.0+100309,FITS,11 07 16.077,+10 03 09.46,0.016,1.28,2.82,0.153,6.7,5.17,118.2,,,,2000.043,2451560.3,0.506
149.14085417,10.0526,J095633.8+100309,FITS,09 56 33.805,+10 03 09.36,0.014,4.3,4.35,0.14,1.8,0.0,96.0,,g,,2000.042,2451559.9,0.211
213.28875417,10.05257778,J141309.3+100309,FITS,14 13 09.301,+10 03 09.28,0.014,1.3,3.06,0.152,7.99,4.69,174.1,,g,,2000.044,2451560.8,0.874
131.02558333,10.05254167,J084406.1+100309,FITS,08 44 06.140,+10 03 09.15,0.014,1.4,2.39,0.151,7.71,0.0,38.8,,g,,2000.039,2451558.8,1.639
225.70919167,10.05243611,J150250.2+100308,FITS,15 02 50.206,+10 03 08.77,0.014,1.92,7.82,0.138,15.95,4.51,135.6,,,,2000.045,2451561.1,0.191
174.2876875,10.05239444,J113709.0+100308,FITS,11 37 09.045,+10 03 08.62,0.197,1.0,1.27,0.15,4.04,1.07,109.4,,g,,2000.043,2451560.4,0.52
204.53799583,10.05237778,J133809.1+100308,FITS,13 38 09.119,+10 03 08.56,0.014,2.74,3.14,0.151,3.14,0.0,35.4,,,,2000.045,2451560.9,0.71
319.10980417,10.05236944,J211626.3+100308,FITS,21 16 26.353,+10 03 08.53,0.156,1.99,1.42,0.178,0.0,0.0,45.3,,g,,2011.308,2455675.1,0.0
123.27984583,10.05225556,J081307.1+100308,FITS,08 13 07.163,+10 03 08.12,0.014,2.36,17.2,0.152,24.96,6.36,151.1,,s,,2000.038,2451558.5,1.79
167.56237917,10.05225556,J111014.9+100308,FITS,11 10 14.971,+10 03 08.12,0.014,1.51,1.26,0.151,0.0,0.0,89.9,,g,,2000.043,2451560.3,0.507
24.95016667,10.05224722,J013948.0+100308,FITS,01 39 48.040,+10 03 08.09,0.014,1.85,1.33,0.162,0.0,0.0,72.6,,,,2011.206,2455637.8,3.37
337.98675417,10.05217222,J223156.8+100307,FITS,22 31 56.821,+10 03 07.82,0.104,11.57,19.53,0.478,7.01,1.69,103.0,,,,2011.157,2455619.9,0.485
164.94434167,10.05195833,J105946.6+100307,FITS,10 59 46.642,+10 03 07.05,0.021,1.27,1.67,0.138,5.42,0.0,34.0,,g,,2000.045,2451560.8,0.21
215.97154167,10.05188333,J142353.1+100306,FITS,14 23 53.170,+10 03 06.78,0.014,16.98,17.95,0.134,1.57,0.96,17.3,,g,,2000.045,2451561.1,0.176
162.599675,10.05182222,J105023.9+100306,FITS,10 50 23.922,+10 03 06.56,0.014,3.86,4.19,0.142,1.65,1.53,179.9,,,,2000.044,2451560.7,0.393
184.04109167,10.0517,J121609.8+100306,FITS,12 16 09.862,+10 03 06.12,0.014,1.42,11.85,0.152,20.68,9.99,164.1,,g,,2000.044,2451560.4,0.533
328.4446875,10.05169444,J215346.7+100306,FITS,21 53 46.725,+10 03 06.10,0.034,1.79,2.38,0.222,4.65,2.2,1.9,,g,,2011.251,2455654.2,0.0
251.17947083,10.05166111,J164443.0+100305,FITS,16 44 43.073,+10 03 05.98,0.269,1.0,1.95,0.138,7.21,3.35,122.5,,s,,2000.046,2451561.2,0.236
327.91237083,10.05164167,J215138.9+100305,FITS,21 51 38.969,+10 03 05.91,0.014,94.44,95.26,0.244,0.84,0.0,117.1,,s,,2011.251,2455654.2,0.0
151.05530417,10.05158611,J100413.2+100305,FITS,10 04 13.273,+10 03 05.71,0.014,33.72,35.29,0.155,1.51,0.68,90.0,,,,2000.043,2451560.1,0.444
198.78669167,10.05151944,J131508.8+100305,FITS,13 15 08.806,+10 03 05.47,0.014,5.51,8.15,0.134,4.34,3.09,26.8,,g,,2000.045,2451561.0,0.19
123.97819167,10.05143889,J081554.7+100305,FITS,08 15 54.766,+10 03 05.18,0.014,1.64,2.87,0.153,5.08,4.24,47.6,,g,,2000.039,2451558.8,1.652
28.590375,10.05140278,J015421.6+100305,FITS,01 54 21.690,+10 03 05.05,0.014,1.9,1.42,0.136,0.0,0.0,89.9,,,,2011.214,2455640.4,0.0
131.75367917,10.05128611,J084700.8+100304,FITS,08 47 00.883,+10 03 04.63,0.061,1.14,1.91,0.153,4.96,3.93,90.4,,,,2000.039,2451558.7,1.714
135.468075,10.05125556,J090152.3+100304,FITS,09 01 52.338,+10 03 04.52,0.014,2.02,1.62,0.152,0.0,0.0,87.3,,,,2000.038,2451558.5,1.796
240.46188333,10.05124444,J160150.8+100304,FITS,16 01 50.852,+10 03 04.48,0.014,1.52,3.49,0.153,7.35,5.02,128.3,,s,,2000.045,2451560.9,0.85
131.026975,10.05123056,J084406.4+100304,FITS,08 44 06.474,+10 03 04.43,0.014,1.63,2.35,0.151,7.16,0.0,88.1,,g,,2000.039,2451558.8,1.632
315.83365417,10.05116944,J210320.0+100304,FITS,21 03 20.077,+10 03 04.21,0.014,1.35,1.12,0.138,2.8,0.0,21.7,,g,,2011.307,2455674.4,3.631
163.506025,10.05111389,J105401.4+100304,FITS,10 54 01.446,+10 03 04.01,0.014,2.92,3.05,0.134,1.17,1.08,179.7,,g,,2000.045,2451560.9,0.0
6.59919167,10.05102222,J002623.8+100303,FITS,00 26 23.806,+10 03 03.68,0.014,3.39,2.74,0.137,0.0,0.0,93.2,,,,2009.38,2454971.0,0.311
173.09130833,10.05100556,J113221.9+100303,FITS,11 32 21.914,+10 03 03.62,0.014,1.47,1.28,0.145,0.0,0.0,87.2,,s,,2000.044,2451560.7,0.422
199.92436667,10.05089167,J131941.8+100303,FITS,13 19 41.848,+10 03 03.21,0.014,2.08,1.59,0.15,0.0,0.0,155.5,,,,2000.044,2451560.7,0.899
188.696875,10.05070278,J123447.2+100302,FITS,12 34 47.250,+10 03 02.53,0.014,1.64,7.86,0.154,12.59,8.62,156.7,,g,,2000.044,2451560.4,0.54
197.08470417,10.05066944,J130820.3+100302,FITS,13 08 20.329,+10 03 02.41,0.014,5.73,7.15,0.145,2.71,2.67,179.3,,s,,2000.045,2451560.9,0.573
143.96040417,10.05050556,J093550.4+100301,FITS,09 35 50.497,+10 03 01.82,0.014,24.4,41.81,0.134,5.73,3.33,168.5,,,,2000.042,2451559.7,0.533
135.6733875,10.05044444,J090241.6+100301,FITS,09 02 41.613,+10 03 01.60,0.014,4.24,9.08,0.139,6.74,4.8,74.0,,,,2000.041,2451559.6,0.752
194.81029167,10.05033889,J125914.4+100301,FITS,12 59 14.470,+10 03 01.22,0.323,1.06,1.77,0.151,8.73,0.0,137.8,,g,,2000.045,2451560.9,0.648
222.08114583,10.05033611,J144819.4+100301,FITS,14 48 19.475,+10 03 01.21,0.014,1.17,1.67,0.135,3.77,3.23,0.8,,g,,2000.045,2451561.1,0.33
195.78549167,10.05028333,J130308.5+100301,FITS,13 03 08.518,+10 03 01.02,0.014,1.53,1.29,0.133,0.0,0.0,179.8,,,,2000.045,2451561.0,0.186
335.0921375,10.05011111,J222022.1+100300,FITS,22 20 22.113,+10 03 00.40,0.014,5.92,7.07,0.348,3.36,1.05,93.5,,,,2011.156,2455619.5,0.414
12.73656667,10.05010278,J005056.7+100300,FITS,00 50 56.776,+10 03 00.37,0.014,1.35,1.53,0.12,6.59,0.0,68.0,,g,,2009.38,2454971.2,0.0
122.96830833,10.05008611,J081152.3+100300,FITS,08 11 52.394,+10 03 00.31,0.1,1.02,1.74,0.133,7.21,1.26,72.0,,s,,2000.041,2451559.7,0.492
234.4203875,10.05003056,J153740.8+100300,FITS,15 37 40.893,+10 03 00.11,0.721,1.1,1.6,0.153,5.3,1.61,74.4,,,,2000.045,2451560.9,0.92
225.71271667,10.04995556,J150251.0+100259,FITS,15 02 51.052,+10 02 59.84,0.014,2.57,7.46,0.138,15.03,0.0,147.8,,s,,2000.045,2451561.1,0.182
354.7700375,10.04983611,J233904.8+100259,FITS,23 39 04.809,+10 02 59.41,0.016,1.46,1.0,0.124,0.0,0.0,69.3,,,,2009.38,2454971.1,0.0
139.72932083,10.0498,J091855.0+100259,FITS,09 18 55.037,+10 02 59.28,0.42,1.07,1.19,0.155,4.23,0.0,132.3,,,,2000.039,2451558.8,1.654
23.4296875,10.04974167,J013343.1+100259,FITS,01 33 43.125,+10 02 59.07,0.213,1.2,0.68,0.159,0.0,0.0,96.0,,g,,2011.194,2455633.4,0.0
226.29890833,10.049725,J150511.7+100259,FITS,15 05 11.738,+10 02 59.01,0.032,2.2,1.95,0.202,0.0,0.0,89.1,,g,,2000.045,2451561.0,0.685
178.0494,10.04968611,J115211.8+100258,FITS,11 52 11.856,+10 02 58.87,0.014,1.96,1.36,0.151,0.0,0.0,22.7,,g,,2000.043,2451560.4,0.534
163.84730417,10.04962778,J105523.3+100258,FITS,10 55 23.353,+10 02 58.66,0.014,12.22,15.57,0.149,3.94,1.32,166.7,,g,,2000.043,2451560.3,0.503
314.40543333,10.04960833,J205737.3+100258,FITS,20 57 37.304,+10 02 58.59,0.08,1.22,0.98,0.161,0.66,0.0,62.1,,g,,2011.303,2455673.1,6.177
207.77217083,10.04958889,J135105.3+100258,FITS,13 51 05.321,+10 02 58.52,0.016,1.35,1.02,0.137,0.0,0.0,124.1,,s,,2000.045,2451561.1,0.0
28.50415,10.04957778,J015400.9+100258,FITS,01 54 00.996,+10 02 58.48,0.014,1.95,3.8,0.133,9.56,1.38,142.2,,,,2011.214,2455640.4,0.0
227.96365833,10.04953056,J151151.2+100258,FITS,15 11 51.278,+10 02 58.31,0.168,1.17,1.18,0.139,3.03,0.0,154.9,,g,,2000.045,2451561.1,0.18
237.70139167,10.04941944,J155048.3+100257,FITS,15 50 48.334,+10 02 57.91,0.408,1.06,1.03,0.138,4.83,0.0,17.2,,,,2000.046,2451561.1,0.202
157.31557917,10.04937222,J102915.7+100257,FITS,10 29 15.739,+10 02 57.74,0.014,2.65,4.86,0.15,7.51,2.07,27.8,,,,2000.044,2451560.6,0.443
183.19724583,10.04929722,J121247.3+100257,FITS,12 12 47.339,+10 02 57.47,0.014,2.37,2.02,0.146,0.0,0.0,70.1,,g,,2000.044,2451560.7,0.483
240.46415,10.04927222,J160151.3+100257,FITS,16 01 51.396,+10 02 57.38,0.014,3.39,4.67,0.153,4.98,0.97,143.9,,g,,2000.045,2451561.0,0.85
169.76532083,10.04926667,J111903.6+100257,FITS,11 19 03.677,+10 02 57.36,0.014,2.56,3.77,0.15,5.19,1.95,17.9,,,,2000.044,2451560.4,0.521
26.2202125,10.04926389,J014452.8+100257,FITS,01 44 52.851,+10 02 57.35,0.014,1.73,3.12,0.163,8.06,2.26,37.4,,,,2011.194,2455633.4,0.0
165.07507083,10.04918889,J110018.0+100257,FITS,11 00 18.017,+10 02 57.08,0.014,131.41,140.26,0.138,1.67,1.08,107.9,,g,,2000.045,2451560.8,0.241
250.39025,10.04915278,J164133.6+100256,FITS,16 41 33.660,+10 02 56.95,0.289,1.11,2.89,0.142,9.89,4.09,5.2,,s,,2000.046,2451561.2,0.388
17.94527083,10.04906667,J011146.8+100256,FITS,01 11 46.865,+10 02 56.64,0.014,1.56,1.58,0.135,2.54,0.0,142.1,,g,,2011.213,2455640.4,0.0
320.89050417,10.04900556,J212333.7+100256,FITS,21 23 33.721,+10 02 56.42,0.338,1.01,0.98,0.109,5.75,0.0,125.2,,g,,2011.308,2455675.1,0.0
207.721125,10.04896111,J135053.0+100256,FITS,13 50 53.070,+10 02 56.26,0.014,13.96,15.3,0.136,2.2,0.94,29.5,,,,2000.045,2451561.1,0.174
169.86392083,10.04895556,J111927.3+100256,FITS,11 19 27.341,+10 02 56.24,0.38,1.0,1.21,0.147,3.3,1.43,24.1,,,,2000.043,2451560.3,0.511
225.71656667,10.04891944,J150251.9+100256,FITS,15 02 51.976,+10 02 56.11,0.014,8.75,61.57,0.138,24.54,6.13,121.2,,s,,2000.045,2451561.1,0.174
6.05910833,10.048875,J002414.1+100255,FITS,00 24 14.186,+10 02 55.95,0.295,1.07,0.65,0.124,2.01,0.0,68.0,,,,2009.38,2454971.1,0.0
176.80232917,10.04877778,J114712.5+100255,FITS,11 47 12.559,+10 02 55.60,0.014,1.35,1.31,0.15,1.78,0.0,179.9,,g,,2000.044,2451560.7,0.485
191.64396667,10.04871111,J124634.5+100255,FITS,12 46 34.552,+10 02 55.36,0.014,1.22,0.99,0.149,2.77,0.0,77.5,,,,2000.044,2451560.7,0.913
163.544275,10.04865,J105410.6+100255,FITS,10 54 10.626,+10 02 55.14,0.014,2.56,2.43,0.133,1.88,0.0,31.5,,g,,2000.045,2451560.9,0.186
228.2621375,10.04856111,J151302.9+100254,FITS,15 13 02.913,+10 02 54.82,0.014,5.1,5.3,0.155,1.11,0.99,90.5,,g,,2000.045,2451560.9,0.834
154.91369167,10.04851944,J101939.2+100254,FITS,10 19 39.286,+10 02 54.67,0.014,3.27,3.55,0.151,2.53,0.0,108.4,,g,,2000.043,2451560.3,0.489
235.0454875,10.04849722,J154010.9+100254,FITS,15 40 10.917,+10 02 54.59,0.014,1.85,1.61,0.153,0.0,0.0,119.7,,g,,2000.045,2451560.9,0.887
199.53475833,10.04848333,J131808.3+100254,FITS,13 18 08.342,+10 02 54.54,0.014,1.54,1.54,0.133,3.16,0.0,0.3,,g,,2000.045,2451561.0,0.183
153.78598333,10.04847222,J101508.6+100254,FITS,10 15 08.636,+10 02 54.50,0.202,1.16,0.99,0.137,1.27,0.0,138.9,,,,2000.045,2451560.8,0.172
168.70390833,10.04846389,J111448.9+100254,FITS,11 14 48.938,+10 02 54.47,0.016,1.27,2.02,0.133,5.47,2.66,29.3,,g,,2000.045,2451560.9,0.189
217.12376667,10.04823889,J142829.7+100253,FITS,14 28 29.704,+10 02 53.66,0.014,2.68,2.56,0.151,1.92,0.0,94.0,,g,,2000.045,2451560.8,0.935
351.09956667,10.048175,J232423.8+100253,FITS,23 24 23.896,+10 02 53.43,0.014,63.63,64.8,0.113,0.87,0.73,149.3,,g,,2009.379,2454971.0,0.421
2.30481667,10.04816111,J000913.1+100253,FITS,00 09 13.156,+10 02 53.38,0.124,1.19,1.22,0.12,6.4,0.0,38.0,,g,,2009.38,2454971.1,0.0
245.51,10.04813889,J162202.4+100253,FITS,16 22 02.400,+10 02 53.30,0.262,1.81,1.46,0.185,2.71,0.0,174.3,,g,,2000.045,2451561.0,0.809
215.61761667,10.04812222,J142228.2+100253,FITS,14 22 28.228,+10 02 53.24,0.014,8.14,7.44,0.151,0.0,0.0,90.1,,g,,2000.044,2451560.8,0.935
151.4322875,10.04811667,J100543.7+100253,FITS,10 05 43.749,+10 02 53.22,0.014,2.44,4.13,0.138,4.52,4.5,87.2,,g,,2000.042,2451559.8,0.003
167.66094167,10.04801111,J111038.6+100252,FITS,11 10 38.626,+10 02 52.84,0.014,8.48,13.56,0.151,6.11,1.89,79.4,,g,,2000.043,2451560.3,0.506
156.40451667,10.047975,J102537.0+100252,FITS,10 25 37.084,+10 02 52.71,0.014,2.16,2.26,0.151,3.14,0.0,170.8,,g,,2000.043,2451560.3,0.487
160.48951667,10.04793333,J104157.4+100252,FITS,10 41 57.484,+10 02 52.56,0.014,1.29,1.4,0.135,4.42,0.0,178.3,,,,2000.045,2451560.9,0.0
142.92472917,10.04782778,J093141.9+100252,FITS,09 31 41.935,+10 02 52.18,0.014,17.56,20.18,0.152,2.39,1.75,150.3,,,,2000.038,2451558.4,1.859
149.494575,10.04764444,J095758.6+100251,FITS,09 57 58.698,+10 02 51.52,0.014,14.76,14.58,0.153,0.39,0.0,150.5,,,,2000.042,2451560.1,0.415
346.4373625,10.04756389,J230544.9+100251,FITS,23 05 44.967,+10 02 51.23,0.014,13.14,16.54,0.122,3.97,1.84,145.3,,g,,2009.38,2454971.1,0.0
188.69927917,10.04756111,J123447.8+100251,FITS,12 34 47.827,+10 02 51.22,0.014,2.74,12.01,0.154,11.97,8.11,172.8,,,,2000.044,2451560.5,0.542
217.12248333,10.04740278,J142829.3+100250,FITS,14 28 29.396,+10 02 50.65,0.014,3.13,3.97,0.151,4.61,0.0,85.9,,g,,2000.045,2451560.8,0.937
335.15757917,10.04739444,J222037.8+100250,FITS,22 20 37.819,+10 02 50.62,0.014,8.65,9.24,0.314,2.07,0.0,86.0,,,,2011.156,2455619.4,0.274
193.93785833,10.04738611,J125545.0+100250,FITS,12 55 45.086,+10 02 50.59,0.014,2.36,1.52,0.15,0.0,0.0,90.2,,,,2000.044,2451560.7,0.894
165.07932083,10.04736667,J110019.0+100250,FITS,11 00 19.037,+10 02 50.52,0.014,23.68,30.75,0.138,3.77,1.97,91.0,,g,,2000.045,2451560.8,0.246
200.84808333,10.04733611,J132323.5+100250,FITS,13 23 23.540,+10 02 50.41,0.097,1.52,1.82,0.144,2.43,2.3,90.0,,,,2000.045,2451561.0,0.53
240.46602083,10.04731667,J160151.8+100250,FITS,16 01 51.845,+10 02 50.34,0.027,1.29,1.75,0.153,4.71,1.24,5.0,,,,2000.045,2451561.0,0.851
190.3448375,10.04727222,J124122.7+100250,FITS,12 41 22.761,+10 02 50.18,0.481,1.04,0.67,0.145,0.0,0.0,59.0,,,,2000.045,2451560.9,0.541
214.41839583,10.04726111,J141740.4+100250,FITS,14 17 40.415,+10 02 50.14,0.159,1.1,1.48,0.138,7.61,0.0,56.9,,,,2000.045,2451561.1,0.325
27.86805833,10.04725278,J015128.3+100250,FITS,01 51 28.334,+10 02 50.11,0.1,1.24,1.09,0.144,4.48,0.0,83.6,,,,2011.194,2455633.4,0.0
244.1518625,10.04710833,J161636.4+100249,FITS,16 16 36.447,+10 02 49.59,0.017,1.13,1.09,0.153,3.89,0.0,66.0,,,,2000.045,2451560.9,0.918
241.18484167,10.04703889,J160444.3+100249,FITS,16 04 44.362,+10 02 49.34,0.616,1.14,1.13,0.153,1.47,0.0,90.4,,,,2000.045,2451560.9,0.89
231.4776,10.04699444,J152554.6+100249,FITS,15 25 54.624,+10 02 49.18,0.212,1.19,0.82,0.156,1.2,0.0,42.4,,g,,2000.045,2451560.9,0.854
184.04170417,10.04696389,J121610.0+100249,FITS,12 16 10.009,+10 02 49.07,0.014,1.89,5.24,0.152,8.5,5.95,85.9,,g,,2000.044,2451560.5,0.534
183.63377917,10.04686111,J121432.1+100248,FITS,12 14 32.107,+10 02 48.70,0.014,1.33,1.29,0.137,3.49,0.0,104.9,,s,,2000.045,2451560.9,0.333
243.51860833,10.04678611,J161404.4+100248,FITS,16 14 04.466,+10 02 48.43,0.014,15.44,32.61,0.154,7.77,3.63,164.7,,,,2000.045,2451561.0,0.749
326.9739625,10.04674444,J214753.7+100248,FITS,21 47 53.751,+10 02 48.28,0.111,1.74,2.88,0.237,8.92,0.0,22.7,,g,,2011.251,2455654.2,0.0
230.3464125,10.04673611,J152123.1+100248,FITS,15 21 23.139,+10 02 48.25,0.039,1.32,2.54,0.14,7.2,3.11,153.4,,s,,2000.045,2451561.1,0.36
146.54949583,10.04668056,J094611.8+100248,FITS,09 46 11.879,+10 02 48.05,0.072,1.41,2.04,0.166,5.64,0.0,87.8,,g,,2000.038,2451558.5,1.832
206.50793333,10.04666111,J134601.9+100247,FITS,13 46 01.904,+10 02 47.98,0.014,1.25,1.79,0.151,5.84,0.0,56.7,,g,,2000.045,2451560.8,0.834
25.2497,10.04665278,J014059.9+100247,FITS,01 40 59.928,+10 02 47.95,0.014,2.21,2.07,0.175,0.0,0.0,27.6,,,,2011.194,2455633.4,0.0
317.2729375,10.04663056,J210905.5+100247,FITS,21 09 05.505,+10 02 47.87,0.014,1.13,1.18,0.133,5.19,0.0,165.9,,g,,2011.308,2455675.1,0.0
20.30287917,10.046525,J012112.6+100247,FITS,01 21 12.691,+10 02 47.49,0.014,2.98,2.94,0.134,1.59,0.0,33.2,,,,2011.194,2455633.4,0.0
157.31369583,10.04646111,J102915.2+100247,FITS,10 29 15.287,+10 02 47.26,0.236,1.13,1.85,0.15,4.63,4.0,10.7,,,,2000.044,2451560.6,0.442
327.8942,10.04633889,J215134.6+100246,FITS,21 51 34.608,+10 02 46.82,0.877,1.47,3.77,0.238,10.52,4.49,40.6,,g,,2011.251,2455654.2,0.0
213.29331667,10.04631944,J141310.3+100246,FITS,14 13 10.396,+10 02 46.75,0.014,3.6,18.71,0.153,14.94,7.86,143.9,,g,,2000.045,2451560.8,0.891
220.68485,10.04628889,J144244.3+100246,FITS,14 42 44.364,+10 02 46.64,0.503,1.29,0.68,0.151,0.0,0.0,21.4,,g,,2000.045,2451561.0,0.643
173.843025,10.04626111,J113522.3+100246,FITS,11 35 22.326,+10 02 46.54,0.014,1.7,1.14,0.145,0.0,0.0,161.8,,g,,2000.044,2451560.8,0.412
141.64154167,10.0462,J092633.9+100246,FITS,09 26 33.970,+10 02 46.32,0.021,1.24,2.49,0.138,6.37,4.51,24.1,,,,2000.041,2451559.6,0.938
209.99995,10.04614444,J135959.9+100246,FITS,13 59 59.988,+10 02 46.12,0.014,1.88,1.78,0.133,0.0,0.0,144.0,,g,,2000.045,2451561.1,0.0
241.2978,10.04611944,J160511.4+100246,FITS,16 05 11.472,+10 02 46.03,0.014,1.66,1.68,0.153,3.64,0.0,78.6,,g,,2000.045,2451561.1,0.671
359.95825833,10.04605556,J235949.9+100245,FITS,23 59 49.982,+10 02 45.80,0.081,1.55,1.88,0.122,5.62,0.0,178.3,,g,,2009.38,2454971.1,0.0
119.8297125,10.04602222,J075919.1+100245,FITS,07 59 19.131,+10 02 45.68,0.014,4.28,4.49,0.146,1.62,0.5,90.8,,s,,2000.04,2451559.2,1.342
247.67777917,10.046,J163042.6+100245,FITS,16 30 42.667,+10 02 45.60,0.014,3.99,3.57,0.149,0.0,0.0,9.7,,s,,2000.045,2451561.1,0.597
233.98619167,10.04597222,J153556.6+100245,FITS,15 35 56.686,+10 02 45.50,0.014,6.42,7.81,0.143,3.97,0.0,62.7,,g,,2000.046,2451561.2,0.0
196.72997083,10.04595278,J130655.1+100245,FITS,13 06 55.193,+10 02 45.43,0.014,1.48,1.44,0.151,2.46,0.0,157.0,,g,,2000.045,2451560.8,0.758
192.98307917,10.04568333,J125155.9+100244,FITS,12 51 55.939,+10 02 44.46,0.014,1.65,1.4,0.153,0.0,0.0,87.5,,g,,2000.045,2451560.8,0.766
8.405,10.04558333,J003337.2+100244,FITS,00 33 37.200,+10 02 44.10,0.014,2.01,1.64,0.139,2.21,0.0,71.5,,g,,2009.38,2454971.1,0.001
216.02625,10.04548611,J142406.3+100243,FITS,14 24 06.300,+10 02 43.75,0.014,2.53,2.32,0.135,0.0,0.0,179.7,,,,2000.045,2451561.1,0.0
139.60792083,10.04543056,J091825.9+100243,FITS,09 18 25.901,+10 02 43.55,0.014,2.42,2.73,0.14,3.21,0.0,88.2,,,,2000.041,2451559.6,0.931
216.22055833,10.04540556,J142452.9+100243,FITS,14 24 52.934,+10 02 43.46,0.014,2.7,6.74,0.152,11.01,2.46,92.5,,g,,2000.045,2451560.9,0.747
240.10859583,10.045325,J160026.0+100243,FITS,16 00 26.063,+10 02 43.17,0.312,1.04,4.0,0.142,11.96,6.65,108.0,,s,,2000.046,2451561.1,0.384
149.48502917,10.04529444,J095756.4+100243,FITS,09 57 56.407,+10 02 43.06,0.014,7.61,10.55,0.153,4.23,2.35,49.8,,,,2000.042,2451560.0,0.411
229.23859583,10.04503889,J151657.2+100242,FITS,15 16 57.263,+10 02 42.14,0.014,1.88,2.81,0.155,4.21,3.39,110.6,,g,,2000.045,2451560.9,0.837
188.69798333,10.04498889,J123447.5+100241,FITS,12 34 47.516,+10 02 41.96,0.014,12.1,13.78,0.154,2.62,1.21,18.9,,g,,2000.044,2451560.5,0.542
