_RAJ2000,_DEJ2000,FIRST,FITS,RAJ2000,DEJ2000,p(S),Fpeak,Fint,Rms,Maj,Min,PA,N1,c1,N2,Ep,Ep(JD),s_Ep(JD)
348.24557917,-2.20520833,J231258.9-021218,FITS,23 12 58.939,-02 12 18.75,0.774,1.06,0.77,0.152,0.0,0.0,116.2,,,,1995.971,2450072.8,6.122
188.4058125,-2.20523333,J123337.3-021218,FITS,12 33 37.395,-02 12 18.84,0.072,1.43,2.01,0.152,8.47,0.0,144.1,,,,1998.666,2451057.5,1.999
341.02975,-2.20523611,J224407.1-021218,FITS,22 44 07.140,-02 12 18.85,0.091,1.36,5.28,0.155,14.52,6.04,61.6,,,,1995.97,2450072.6,5.645
20.75354583,-2.20526667,J012300.8-021218,FITS,01 23 00.851,-02 12 18.96,0.35,1.08,1.16,0.153,4.07,0.0,153.0,,,,1995.971,2450072.9,6.136
4.78538333,-2.20530278,J001908.4-021219,FITS,00 19 08.492,-02 12 19.09,0.014,25.58,26.56,0.153,1.49,0.7,35.8,,,,1995.972,2450073.1,6.677
239.20419583,-2.20532222,J155649.0-021219,FITS,15 56 49.007,-02 12 19.16,0.142,1.09,1.09,0.139,4.59,0.0,47.1,,,,1998.642,2451048.9,1.307
331.00077917,-2.20533333,J220400.1-021219,FITS,22 04 00.187,-02 12 19.20,0.014,5.99,5.97,0.15,1.21,0.0,163.2,,,,1995.971,2450072.8,6.205
240.6494375,-2.20537222,J160235.8-021219,FITS,16 02 35.865,-02 12 19.34,0.014,14.06,15.92,0.141,2.61,1.55,138.5,,,,1998.643,2451049.2,2.056
21.79455833,-2.2054,J012710.6-021219,FITS,01 27 10.694,-02 12 19.44,0.014,5.07,8.22,0.138,6.99,1.87,143.0,,g,,1995.968,2450071.9,1.303
17.3259625,-2.20544167,J010918.2-021219,FITS,01 09 18.231,-02 12 19.59,0.646,1.04,0.57,0.14,0.0,0.0,120.9,,g,,1995.969,2450072.1,1.726
233.57097083,-2.2055,J153417.0-021219,FITS,15 34 17.033,-02 12 19.80,0.014,1.49,2.76,0.15,8.76,1.89,34.0,,g,,1998.652,2451052.5,3.743
214.99324167,-2.20551944,J141958.3-021219,FITS,14 19 58.378,-02 12 19.87,0.014,7.81,10.86,0.155,3.81,3.53,178.1,,g,,1998.651,2451052.2,4.216
336.42955833,-2.205525,J222543.0-021219,FITS,22 25 43.094,-02 12 19.89,0.352,1.04,1.18,0.153,3.95,0.0,107.2,,,,1995.972,2450073.2,6.993
33.28391667,-2.20555,J021308.1-021219,FITS,02 13 08.140,-02 12 19.98,0.014,7.28,8.8,0.152,3.8,0.0,95.0,,s,,1995.972,2450073.2,6.656
22.75325833,-2.20559444,J013100.7-021220,FITS,01 31 00.782,-02 12 20.14,0.027,1.31,2.18,0.152,9.35,0.0,57.7,,g,,1995.971,2450073.0,6.242
324.52219167,-2.20559722,J213805.3-021220,FITS,21 38 05.326,-02 12 20.15,0.721,1.06,2.03,0.151,8.31,2.89,148.1,,g,,1995.97,2450072.6,5.792
239.38970417,-2.20564167,J155733.5-021220,FITS,15 57 33.529,-02 12 20.31,0.014,17.47,18.1,0.147,1.6,0.0,66.3,,,,1998.644,2451049.7,2.633
324.66399583,-2.20572222,J213839.3-021220,FITS,21 38 39.359,-02 12 20.60,0.014,1.95,1.88,0.137,1.97,0.0,90.0,,,,1995.968,2450071.7,2.444
28.77644167,-2.205725,J015506.3-021220,FITS,01 55 06.346,-02 12 20.61,0.014,1.63,1.49,0.149,2.03,0.0,38.0,,g,,1995.972,2450073.2,6.565
235.9752375,-2.20573056,J154354.0-021220,FITS,15 43 54.057,-02 12 20.63,0.014,2.63,2.59,0.153,1.97,0.0,102.6,,g,,1998.651,2451052.0,3.728
191.25773333,-2.20575833,J124501.8-021220,FITS,12 45 01.856,-02 12 20.73,0.014,7.78,8.21,0.138,1.96,0.0,53.5,,,,1998.663,2451056.5,0.0
164.33635833,-2.20578333,J105720.7-021220,FITS,10 57 20.726,-02 12 20.82,0.014,2.49,5.92,0.132,10.61,2.95,117.7,,g,,1998.673,2451060.2,0.739
230.41937083,-2.20586944,J152140.6-021221,FITS,15 21 40.649,-02 12 21.13,0.014,1.97,1.39,0.151,0.0,0.0,28.8,,s,,1998.646,2451050.1,3.037
331.56816667,-2.20608611,J220616.3-021221,FITS,22 06 16.360,-02 12 21.91,0.014,1.96,2.49,0.139,4.05,1.36,73.4,,,,1995.968,2450071.9,1.62
21.88120417,-2.20611111,J012731.4-021222,FITS,01 27 31.489,-02 12 22.00,0.014,2.27,4.97,0.146,9.93,2.92,42.5,,g,,1995.969,2450072.1,3.484
143.19028333,-2.20615833,J093245.6-021222,FITS,09 32 45.668,-02 12 22.17,0.142,1.13,1.09,0.141,6.41,0.0,103.5,,s,,1998.663,2451056.3,0.421
36.5417875,-2.20633056,J022610.0-021222,FITS,02 26 10.029,-02 12 22.79,0.014,1.91,2.34,0.15,3.71,1.53,140.5,,g,,1995.97,2450072.7,5.376
197.17837083,-2.20643056,J130842.8-021223,FITS,13 08 42.809,-02 12 23.15,0.014,1.45,0.93,0.142,0.0,0.0,102.2,,g,,1998.664,2451056.8,1.186
331.1690125,-2.20645278,J220440.5-021223,FITS,22 04 40.563,-02 12 23.23,0.014,23.0,30.3,0.147,4.82,1.44,148.4,,,,1995.972,2450073.3,7.043
358.4446,-2.206525,J235346.7-021223,FITS,23 53 46.704,-02 12 23.49,0.014,2.89,3.04,0.137,1.89,0.0,86.4,,,,1995.968,2450071.9,1.45
349.0413375,-2.20656389,J231609.9-021223,FITS,23 16 09.921,-02 12 23.63,0.032,1.28,1.57,0.151,4.88,0.0,116.8,,,,1995.972,2450073.2,6.717
154.51938333,-2.20660556,J101804.6-021223,FITS,10 18 04.652,-02 12 23.78,0.423,1.06,2.89,0.142,14.43,2.09,26.7,,,,1998.673,2451060.2,0.0
181.2404,-2.20665556,J120457.6-021223,FITS,12 04 57.696,-02 12 23.96,0.434,1.06,0.72,0.155,0.0,0.0,150.3,,,,1998.669,2451058.9,2.482
230.8423125,-2.206675,J152322.1-021224,FITS,15 23 22.155,-02 12 24.03,0.014,1.81,5.02,0.148,13.04,3.13,134.7,,,,1998.645,2451050.0,2.892
324.60325417,-2.20671111,J213824.7-021224,FITS,21 38 24.781,-02 12 24.16,0.014,1.31,2.24,0.144,9.03,0.0,77.6,,s,,1995.969,2450072.1,3.869
347.94877917,-2.20678056,J231147.7-021224,FITS,23 11 47.707,-02 12 24.41,0.097,1.16,4.65,0.139,13.6,7.18,127.1,,,,1995.968,2450071.8,1.397
45.70665,-2.20678333,J030249.5-021224,FITS,03 02 49.596,-02 12 24.42,0.014,1.21,1.08,0.134,0.0,0.0,37.7,,,,1995.968,2450072.0,1.297
134.1061625,-2.20679444,J085625.4-021224,FITS,08 56 25.479,-02 12 24.46,0.014,3.05,4.18,0.146,3.85,3.18,82.1,,s,,1998.663,2451056.6,0.749
237.35339583,-2.20683056,J154924.8-021224,FITS,15 49 24.815,-02 12 24.59,0.014,10.22,10.7,0.153,1.68,0.57,55.2,,s,,1998.653,2451052.8,3.713
165.71982917,-2.20693333,J110252.7-021224,FITS,11 02 52.759,-02 12 24.96,0.096,1.1,1.76,0.154,5.31,3.95,12.8,,s,,1998.673,2451060.3,0.175
340.82949167,-2.20706389,J224319.0-021225,FITS,22 43 19.078,-02 12 25.43,0.877,1.02,2.25,0.152,8.96,3.82,56.4,,g,,1995.972,2450073.3,7.02
228.87939583,-2.207075,J151531.0-021225,FITS,15 15 31.055,-02 12 25.47,0.014,5.07,5.3,0.145,2.57,0.0,58.3,,g,,1998.644,2451049.5,2.497
359.80620833,-2.207075,J235913.4-021225,FITS,23 59 13.490,-02 12 25.47,0.782,1.04,0.9,0.154,3.71,0.0,128.9,,,,1995.97,2450072.5,5.039
0.08555,-2.20708889,J000020.5-021225,FITS,00 00 20.532,-02 12 25.52,0.29,1.0,1.6,0.14,6.04,2.63,113.2,,,,1995.968,2450071.8,2.436
160.20229167,-2.207125,J104048.5-021225,FITS,10 40 48.550,-02 12 25.65,0.7,1.09,1.28,0.146,5.4,0.0,39.6,,,,1998.672,2451059.8,2.108
325.2184875,-2.20722222,J214052.4-021226,FITS,21 40 52.437,-02 12 26.00,0.014,1.52,1.96,0.152,4.46,1.13,129.1,,g,,1995.971,2450073.1,6.597
326.605775,-2.207225,J214625.3-021226,FITS,21 46 25.386,-02 12 26.01,0.877,1.05,6.93,0.151,16.58,11.37,60.7,,,,1995.972,2450073.4,7.154
8.09135417,-2.20736389,J003221.9-021226,FITS,00 32 21.925,-02 12 26.51,0.014,1.34,0.91,0.147,0.0,0.0,109.3,,g,,1995.969,2450072.3,4.169
206.56107083,-2.20738611,J134614.6-021226,FITS,13 46 14.657,-02 12 26.59,0.014,1.34,2.98,0.154,8.36,4.95,176.7,,,,1998.67,2451059.2,2.772
17.62100833,-2.2076,J011029.0-021227,FITS,01 10 29.042,-02 12 27.36,0.713,1.05,0.8,0.148,0.0,0.0,89.9,,g,,1995.973,2450073.5,7.077
18.66762083,-2.20767222,J011440.2-021227,FITS,01 14 40.229,-02 12 27.62,0.2,1.06,0.98,0.141,6.23,0.0,10.2,,,,1995.968,2450071.9,2.37
141.41462917,-2.20770833,J092539.5-021227,FITS,09 25 39.511,-02 12 27.75,0.21,1.09,1.62,0.15,5.83,2.31,28.7,,g,,1998.666,2451057.4,0.958
31.96921667,-2.20771944,J020752.6-021227,FITS,02 07 52.612,-02 12 27.79,0.014,1.53,1.86,0.149,5.93,0.0,20.2,,,,1995.972,2450073.3,6.58
326.438925,-2.20774444,J214545.3-021227,FITS,21 45 45.342,-02 12 27.88,0.014,2.06,1.56,0.153,0.0,0.0,76.9,,,,1995.97,2450072.4,4.918
150.6617625,-2.20778333,J100238.8-021228,FITS,10 02 38.823,-02 12 28.02,0.014,1.36,0.81,0.141,0.0,0.0,114.3,,g,,1998.673,2451060.2,0.739
320.0650875,-2.20779167,J212015.6-021228,FITS,21 20 15.621,-02 12 28.05,0.014,2.69,2.01,0.143,0.0,0.0,102.9,,s,,1999.764,2451458.4,2179.434
337.003925,-2.20779722,J222800.9-021228,FITS,22 28 00.942,-02 12 28.07,0.014,35.43,51.36,0.155,5.67,2.06,153.4,,g,,1995.971,2450073.0,6.219
16.64699167,-2.20783889,J010635.2-021228,FITS,01 06 35.278,-02 12 28.22,0.014,72.01,82.37,0.147,2.93,0.71,79.3,,,,1995.969,2450072.2,3.873
315.74309167,-2.20787778,J210258.3-021228,FITS,21 02 58.342,-02 12 28.36,0.016,1.24,1.57,0.12,5.2,0.0,165.8,,,,2009.128,2454879.2,0.0
8.55611667,-2.20807222,J003413.4-021229,FITS,00 34 13.468,-02 12 29.06,0.016,1.43,1.04,0.153,0.0,0.0,177.7,,s,,1995.972,2450073.4,6.825
3.81515417,-2.20813056,J001515.6-021229,FITS,00 15 15.637,-02 12 29.27,0.027,1.21,0.89,0.135,2.69,0.0,128.2,,g,,1995.968,2450072.0,1.595
132.31349583,-2.20813889,J084915.2-021229,FITS,08 49 15.239,-02 12 29.30,0.014,1.43,1.45,0.152,3.89,0.0,115.9,,g,,1998.665,2451057.4,0.969
134.7666125,-2.208175,J085903.9-021229,FITS,08 59 03.987,-02 12 29.43,0.014,2.44,2.69,0.158,3.77,0.0,91.0,,g,,1998.665,2451057.0,0.973
347.6048125,-2.20818333,J231025.1-021229,FITS,23 10 25.155,-02 12 29.46,0.014,2.75,2.74,0.15,2.89,0.0,76.0,,g,,1995.973,2450073.5,7.127
348.2262875,-2.20824167,J231254.3-021229,FITS,23 12 54.309,-02 12 29.67,0.721,1.1,1.59,0.152,4.71,3.25,163.7,,,,1995.971,2450072.8,5.732
334.4622,-2.20828889,J221750.9-021229,FITS,22 17 50.928,-02 12 29.84,0.014,11.59,11.72,0.138,1.39,0.0,174.9,,g,,1995.968,2450071.7,1.239
8.69758333,-2.20831111,J003447.4-021229,FITS,00 34 47.420,-02 12 29.92,0.163,1.46,3.43,0.154,9.49,3.87,70.7,,g,,1995.972,2450073.4,6.788
166.0709,-2.20845833,J110417.0-021230,FITS,11 04 17.016,-02 12 30.45,0.014,5.36,5.08,0.148,0.47,0.0,79.9,,,,1998.672,2451059.9,2.177
0.53061667,-2.20856944,J000207.3-021230,FITS,00 02 07.348,-02 12 30.85,0.014,2.11,2.38,0.152,2.79,1.45,10.1,,,,1995.971,2450072.8,5.591
213.93894583,-2.20858056,J141545.3-021230,FITS,14 15 45.347,-02 12 30.89,0.336,1.16,1.85,0.154,5.37,3.41,81.6,,,,1998.647,2451050.8,3.757
352.53552917,-2.20865278,J233008.5-021231,FITS,23 30 08.527,-02 12 31.15,0.014,1.58,1.37,0.14,0.0,0.0,160.6,,,,1995.968,2450071.8,1.214
186.86930833,-2.20868056,J122728.6-021231,FITS,12 27 28.634,-02 12 31.25,0.014,8.43,8.85,0.144,1.88,0.0,115.8,,,,1998.665,2451057.1,1.669
18.93147083,-2.20868611,J011543.5-021231,FITS,01 15 43.553,-02 12 31.27,0.299,1.14,0.73,0.153,0.0,0.0,152.1,,,,1995.97,2450072.5,4.732
338.9942375,-2.20869167,J223558.6-021231,FITS,22 35 58.617,-02 12 31.29,0.014,4.84,5.36,0.139,2.05,1.71,116.8,,,,1995.967,2450071.5,0.0
189.31694583,-2.20870278,J123716.0-021231,FITS,12 37 16.067,-02 12 31.33,0.107,1.16,1.95,0.15,6.82,2.76,141.1,,,,1998.671,2451059.5,2.425
13.35617083,-2.20870833,J005325.4-021231,FITS,00 53 25.481,-02 12 31.35,0.014,1.44,3.06,0.145,9.21,3.35,146.4,,g,,1995.969,2450072.2,3.791
198.56125417,-2.20871667,J131414.7-021231,FITS,13 14 14.701,-02 12 31.38,0.014,2.87,2.99,0.155,1.39,0.95,66.2,,g,,1998.667,2451057.8,2.38
221.99517917,-2.20878889,J144758.8-021231,FITS,14 47 58.843,-02 12 31.64,0.014,2.13,2.14,0.139,2.73,0.0,119.1,,g,,1998.77,2451095.5,5.397
332.9850125,-2.20884722,J221156.4-021231,FITS,22 11 56.403,-02 12 31.85,0.014,4.01,4.84,0.136,3.79,1.28,30.6,,,,1995.967,2450071.5,0.0
232.25715833,-2.20894167,J152901.7-021232,FITS,15 29 01.718,-02 12 32.19,0.287,1.38,1.64,0.155,6.3,0.0,95.8,,,,1998.65,2451051.6,3.65
166.58704167,-2.20896944,J110620.8-021232,FITS,11 06 20.890,-02 12 32.29,0.014,22.67,24.57,0.153,2.18,1.09,38.6,,s,,1998.673,2451060.2,0.732
333.61963333,-2.20898611,J221428.7-021232,FITS,22 14 28.712,-02 12 32.35,0.014,1.1,1.5,0.141,5.81,0.0,30.6,,g,,1995.969,2450072.0,3.458
347.69955833,-2.20900833,J231047.8-021232,FITS,23 10 47.894,-02 12 32.43,0.55,1.13,1.63,0.151,5.15,2.36,127.6,,,,1995.972,2450073.3,6.756
38.928475,-2.20906667,J023542.8-021232,FITS,02 35 42.834,-02 12 32.64,0.422,1.04,0.47,0.137,0.0,0.0,89.1,,s,,1995.969,2450072.1,1.692
182.26495417,-2.20911667,J120903.5-021232,FITS,12 09 03.589,-02 12 32.82,0.014,1.08,0.75,0.138,0.0,0.0,87.6,,g,,1998.663,2451056.6,1.077
351.32357083,-2.20925,J232517.6-021233,FITS,23 25 17.657,-02 12 33.30,0.417,1.09,2.36,0.157,10.98,2.13,160.8,,,,1995.973,2450073.5,6.931
200.21104583,-2.20932222,J132050.6-021233,FITS,13 20 50.651,-02 12 33.56,0.016,5.62,6.03,0.138,2.29,0.79,6.0,,g,,1998.663,2451056.6,0.893
321.92805417,-2.20936667,J212742.7-021233,FITS,21 27 42.733,-02 12 33.72,0.014,36.53,40.74,0.15,2.54,1.38,152.1,,,,1995.969,2450072.4,4.643
184.71382083,-2.209475,J121851.3-021234,FITS,12 18 51.317,-02 12 34.11,0.289,1.06,1.5,0.155,4.94,1.98,85.4,,g,,1998.668,2451058.3,2.406
182.26072083,-2.20950278,J120902.5-021234,FITS,12 09 02.573,-02 12 34.21,0.014,7.19,7.23,0.138,1.29,0.0,148.2,,g,,1998.663,2451056.6,1.083
134.10584583,-2.20959722,J085625.4-021234,FITS,08 56 25.403,-02 12 34.55,0.014,4.66,7.44,0.146,6.87,2.31,175.9,,s,,1998.663,2451056.6,0.758
168.39097917,-2.20963889,J111333.8-021234,FITS,11 13 33.835,-02 12 34.70,0.014,114.82,315.75,0.205,10.15,5.52,46.9,,,,1998.672,2451059.9,2.235
47.4359,-2.20965,J030944.6-021234,FITS,03 09 44.616,-02 12 34.74,0.014,2.62,9.35,0.151,12.39,6.64,118.1,,,,1995.97,2450072.7,4.833
8.69359583,-2.20965833,J003446.4-021234,FITS,00 34 46.463,-02 12 34.77,0.252,1.35,2.26,0.153,7.91,0.0,47.2,,g,,1995.973,2450073.5,6.793
42.48070833,-2.20969722,J024955.3-021234,FITS,02 49 55.370,-02 12 34.91,0.338,1.02,1.05,0.151,7.22,0.0,37.2,,,,1995.972,2450073.4,6.404
346.71395833,-2.20972778,J230651.3-021235,FITS,23 06 51.350,-02 12 35.02,0.014,1.74,2.53,0.153,7.02,0.0,98.4,,g,,1995.971,2450072.7,5.467
221.87263333,-2.20974444,J144729.4-021235,FITS,14 47 29.432,-02 12 35.08,0.014,1.79,1.35,0.147,0.0,0.0,72.8,,,,1998.749,2451087.7,17.139
237.55177083,-2.20975556,J155012.4-021235,FITS,15 50 12.425,-02 12 35.12,0.347,1.25,1.01,0.155,1.76,0.0,38.9,,g,,1998.647,2451050.8,3.377
193.88313333,-2.20980556,J125531.9-021235,FITS,12 55 31.952,-02 12 35.30,0.014,2.13,1.7,0.15,0.87,0.0,79.9,,,,1998.671,2451059.4,2.752
22.69120417,-2.20981944,J013045.8-021235,FITS,01 30 45.889,-02 12 35.35,0.786,1.02,0.82,0.15,1.51,0.0,67.7,,,,1995.97,2450072.7,4.958
167.48775417,-2.20991667,J110957.0-021235,FITS,11 09 57.061,-02 12 35.70,0.014,3.28,3.11,0.186,1.08,0.0,150.3,,,,1998.673,2451060.0,1.845
237.6439375,-2.20996667,J155034.5-021235,FITS,15 50 34.545,-02 12 35.88,0.014,6.74,8.01,0.143,3.11,1.55,85.2,,g,,1998.643,2451049.3,2.179
342.9126125,-2.21011944,J225139.0-021236,FITS,22 51 39.027,-02 12 36.43,0.014,4.45,5.42,0.149,4.13,1.09,161.6,,g,,1995.969,2450072.3,4.257
166.08482083,-2.21023611,J110420.3-021236,FITS,11 04 20.357,-02 12 36.85,0.131,1.21,0.87,0.147,0.45,0.0,146.2,,s,,1998.672,2451059.9,2.191
221.44611667,-2.21036389,J144547.0-021237,FITS,14 45 47.068,-02 12 37.31,0.014,20.45,21.16,0.154,1.22,0.89,70.1,,s,,1998.718,2451076.7,21.34
197.59961667,-2.21036667,J131023.9-021237,FITS,13 10 23.908,-02 12 37.32,0.014,2.78,2.91,0.152,2.2,0.0,23.4,,,,1998.671,2451059.4,2.746
41.12414167,-2.21036944,J024429.7-021237,FITS,02 44 29.794,-02 12 37.33,0.014,1.66,6.88,0.143,17.68,5.34,164.7,,g,,1995.969,2450072.2,3.347
154.16087917,-2.21036944,J101638.6-021237,FITS,10 16 38.611,-02 12 37.33,0.014,5.51,5.53,0.153,1.28,0.0,144.2,,g,,1998.672,2451059.8,2.179
328.33474583,-2.21053889,J215320.3-021237,FITS,21 53 20.339,-02 12 37.94,0.027,1.25,1.42,0.149,7.57,0.0,160.2,,g,,1995.969,2450072.3,4.321
166.58573333,-2.21071944,J110620.5-021238,FITS,11 06 20.576,-02 12 38.59,0.014,11.66,11.46,0.154,0.93,0.0,50.8,,,,1998.673,2451060.2,0.717
149.29007917,-2.21077222,J095709.6-021238,FITS,09 57 09.619,-02 12 38.78,0.014,42.43,43.48,0.134,1.07,0.68,63.8,,g,,1998.673,2451060.3,0.247
333.274775,-2.21081111,J221305.9-021238,FITS,22 13 05.946,-02 12 38.92,0.014,2.28,3.83,0.148,8.92,0.0,150.4,,s,,1995.972,2450073.3,6.451
316.09141667,-2.21081944,J210421.9-021238,FITS,21 04 21.940,-02 12 38.95,0.014,15.87,16.42,0.133,1.51,0.37,139.5,,s,,2009.178,2454897.6,5.448
355.50730833,-2.21085278,J234201.7-021239,FITS,23 42 01.754,-02 12 39.07,0.014,1.1,1.14,0.136,4.3,0.0,175.2,,g,,1995.967,2450071.6,0.0
7.15983333,-2.21086944,J002838.3-021239,FITS,00 28 38.360,-02 12 39.13,0.088,1.17,1.75,0.15,5.74,1.69,95.7,,g,,1995.973,2450073.7,6.989
47.16064167,-2.21086944,J030838.5-021239,FITS,03 08 38.554,-02 12 39.13,0.014,5.2,5.67,0.14,2.47,0.28,55.1,,,,1995.969,2450072.0,2.517
165.7517125,-2.21096944,J110300.4-021239,FITS,11 03 00.411,-02 12 39.49,0.014,3.08,3.27,0.156,2.94,0.0,109.7,,,,1998.673,2451060.3,0.479
229.129575,-2.21100556,J151631.0-021239,FITS,15 16 31.098,-02 12 39.62,0.014,1.73,1.58,0.148,3.16,0.0,45.3,,g,,1998.653,2451052.8,3.679
180.06516667,-2.21104722,J120015.6-021239,FITS,12 00 15.640,-02 12 39.77,0.014,1.51,1.21,0.144,1.16,0.0,118.7,,g,,1998.674,2451060.4,0.249
26.78036667,-2.21105278,J014707.2-021239,FITS,01 47 07.288,-02 12 39.79,0.092,1.72,2.09,0.188,5.59,0.0,24.5,,s,,1995.971,2450073.0,5.569
4.15870833,-2.21107222,J001638.0-021239,FITS,00 16 38.090,-02 12 39.86,0.014,5.96,5.69,0.147,0.0,0.0,63.4,,g,,1995.973,2450073.7,6.99
178.628925,-2.21113611,J115430.9-021240,FITS,11 54 30.942,-02 12 40.09,0.014,2.2,2.21,0.147,1.68,0.0,56.0,,g,,1998.673,2451060.2,1.018
329.52758333,-2.211225,J215806.6-021240,FITS,21 58 06.620,-02 12 40.41,0.014,2.27,2.17,0.151,0.0,0.0,54.5,,g,,1995.972,2450073.3,6.475
29.09050417,-2.21129167,J015621.7-021240,FITS,01 56 21.721,-02 12 40.65,0.449,1.04,0.72,0.147,0.0,0.0,172.2,,,,1995.97,2450072.4,4.175
169.70613333,-2.21132778,J111849.4-021240,FITS,11 18 49.472,-02 12 40.78,0.014,1.68,1.39,0.158,0.45,0.0,106.2,,s,,1998.673,2451060.1,1.632
15.07177917,-2.21136944,J010017.2-021240,FITS,01 00 17.227,-02 12 40.93,0.014,2.83,4.86,0.139,5.92,4.12,179.9,,,,1995.969,2450072.1,1.715
142.66725833,-2.21141667,J093040.1-021241,FITS,09 30 40.142,-02 12 41.10,0.014,2.98,3.46,0.152,3.69,0.0,90.9,,g,,1998.664,2451056.7,0.844
0.36262083,-2.21169722,J000127.0-021242,FITS,00 01 27.029,-02 12 42.11,0.114,1.11,3.33,0.148,8.49,8.15,8.9,,,,1995.973,2450073.7,6.967
350.16704583,-2.21173056,J232040.0-021242,FITS,23 20 40.091,-02 12 42.23,0.014,3.39,5.15,0.141,6.21,0.27,102.0,,g,,1995.969,2450072.1,1.88
37.87665833,-2.21173333,J023130.3-021242,FITS,02 31 30.398,-02 12 42.24,0.014,19.92,27.22,0.148,5.0,1.75,140.9,,,,1995.974,2450073.8,6.974
49.87665833,-2.21181111,J031930.3-021242,FITS,03 19 30.398,-02 12 42.52,0.014,1.52,1.22,0.15,0.0,0.0,109.2,,,,1995.974,2450073.9,6.972
184.56975833,-2.21184722,J121816.7-021242,FITS,12 18 16.742,-02 12 42.65,0.014,2.52,2.05,0.141,0.0,0.0,86.3,,g,,1998.664,2451056.7,1.199
230.3914625,-2.21185,J152133.9-021242,FITS,15 21 33.951,-02 12 42.66,0.014,4.12,4.52,0.148,2.74,0.0,87.3,,g,,1998.645,2451049.8,2.715
142.77320833,-2.21186111,J093105.5-021242,FITS,09 31 05.570,-02 12 42.70,0.014,1.95,2.11,0.155,3.88,0.0,135.3,,g,,1998.665,2451057.3,0.983
145.07898333,-2.21188889,J094018.9-021242,FITS,09 40 18.956,-02 12 42.80,0.014,2.48,2.56,0.15,2.89,0.0,160.1,,,,1998.667,2451057.9,1.139
24.30416667,-2.21194444,J013713.0-021243,FITS,01 37 13.000,-02 12 43.00,0.014,2.36,3.0,0.149,4.82,0.0,82.5,,,,1995.973,2450073.6,6.723
