_RAJ2000,_DEJ2000,FIRST,FITS,RAJ2000,DEJ2000,p(S),Fpeak,Fint,Rms,Maj,Min,PA,N1,c1,N2,Ep,Ep(JD),s_Ep(JD)
57.09619167,5.71081944,J034823.0+054238,FITS,03 48 23.086,+05 42 38.95,0.828,1.2,0.97,0.172,3.4,0.0,82.7,,,,2011.29,2455668.4,0.0
191.79838333,5.71074722,J124711.6+054238,FITS,12 47 11.612,+05 42 38.69,0.014,1.53,2.59,0.152,5.81,3.07,117.1,,g,,2000.112,2451585.6,0.619
123.65434583,5.7107,J081437.0+054238,FITS,08 14 37.043,+05 42 38.52,0.014,1.94,1.86,0.142,1.31,0.0,75.6,,,,2000.112,2451585.5,0.348
56.79387083,5.71068611,J034710.5+054238,FITS,03 47 10.529,+05 42 38.47,0.014,1.82,1.24,0.169,1.13,0.0,104.2,,,,2011.292,2455669.1,2.161
182.421775,5.71056944,J120941.2+054238,FITS,12 09 41.226,+05 42 38.05,0.014,2.53,2.79,0.147,2.18,1.1,17.7,,g,,2000.112,2451585.7,0.537
148.2344875,5.71052222,J095256.2+054237,FITS,09 52 56.277,+05 42 37.88,0.081,2.03,8.63,0.152,12.64,7.26,23.8,,,,2000.112,2451585.3,0.711
163.11872917,5.71046667,J105228.4+054237,FITS,10 52 28.495,+05 42 37.68,0.014,2.53,3.92,0.147,4.99,2.93,33.5,,g,,2000.112,2451585.3,0.743
174.18431667,5.71045278,J113644.2+054237,FITS,11 36 44.236,+05 42 37.63,0.014,2.53,2.08,0.15,0.0,0.0,2.2,,,,2000.112,2451585.6,0.561
349.9546875,5.71041944,J231949.1+054237,FITS,23 19 49.125,+05 42 37.51,0.014,1.23,0.83,0.13,0.0,0.0,151.1,,,,2009.229,2454916.2,13.167
130.16444583,5.71041667,J084039.4+054237,FITS,08 40 39.467,+05 42 37.50,0.334,1.14,0.54,0.147,0.0,0.0,104.9,,g,,2000.111,2451585.2,0.778
180.6493,5.71040833,J120235.8+054237,FITS,12 02 35.832,+05 42 37.47,0.014,11.72,11.57,0.14,0.98,0.0,83.7,,,,2000.112,2451585.6,0.591
36.444725,5.71031944,J022546.7+054237,FITS,02 25 46.734,+05 42 37.15,0.235,1.17,0.86,0.162,1.79,0.0,17.6,,,,2011.21,2455639.3,13.047
314.9347375,5.71030833,J205944.3+054237,FITS,20 59 44.337,+05 42 37.11,0.424,2.15,1.84,0.138,2.15,0.0,93.1,,g,,2009.277,2454933.6,2.67
313.45664167,5.71030278,J205349.5+054237,FITS,20 53 49.594,+05 42 37.09,0.296,1.18,0.93,0.145,0.0,0.0,126.0,,g,,2011.289,2455668.1,0.0
133.1643875,5.71021389,J085239.4+054236,FITS,08 52 39.453,+05 42 36.77,0.014,1.94,2.07,0.146,2.31,0.0,105.8,,,,2000.111,2451585.2,0.778
1.80344583,5.710125,J000712.8+054236,FITS,00 07 12.827,+05 42 36.45,0.014,1.75,3.74,0.122,9.6,2.07,84.6,,g,,2009.246,2454922.3,15.853
179.24394583,5.71011111,J115658.5+054236,FITS,11 56 58.547,+05 42 36.40,0.014,6.82,6.91,0.137,1.81,0.0,143.7,,,,2000.113,2451585.7,0.594
175.17943333,5.71001111,J114043.0+054236,FITS,11 40 43.064,+05 42 36.04,0.014,2.24,8.37,0.164,13.53,5.17,176.7,,g,,2000.112,2451585.4,0.751
314.61948333,5.70982778,J205828.6+054235,FITS,20 58 28.676,+05 42 35.38,0.73,1.45,0.94,0.23,0.0,0.0,47.4,,,,2009.256,2454926.1,13.695
186.25124167,5.70979444,J122500.2+054235,FITS,12 25 00.298,+05 42 35.26,0.014,7.38,8.52,0.15,2.62,1.52,16.4,,,,2000.112,2451585.5,0.702
214.19507917,5.70979444,J141646.8+054235,FITS,14 16 46.819,+05 42 35.26,0.157,1.11,1.85,0.149,6.29,2.28,51.1,,g,,2000.112,2451585.3,0.417
146.57334583,5.70978889,J094617.6+054235,FITS,09 46 17.603,+05 42 35.24,0.014,2.55,12.37,0.15,14.99,7.05,164.7,,s,,2000.111,2451585.3,0.756
148.23249583,5.70976111,J095255.7+054235,FITS,09 52 55.799,+05 42 35.14,0.014,1.85,2.31,0.152,4.67,0.0,88.4,,,,2000.112,2451585.4,0.716
329.6075625,5.70968889,J215825.8+054234,FITS,21 58 25.815,+05 42 34.88,0.177,1.12,0.53,0.132,0.0,0.0,89.1,,g,,2009.279,2454934.3,2.401
163.8955375,5.70967222,J105534.9+054234,FITS,10 55 34.929,+05 42 34.82,0.014,1.79,2.37,0.15,5.6,0.0,23.5,,g,,2000.112,2451585.3,0.767
165.85314167,5.70961667,J110324.7+054234,FITS,11 03 24.754,+05 42 34.62,0.014,3.08,3.27,0.142,1.42,1.22,90.0,,g,,2000.113,2451585.7,0.372
154.409825,5.70960556,J101738.3+054234,FITS,10 17 38.358,+05 42 34.58,0.014,4.54,5.31,0.142,2.77,1.55,50.2,,,,2000.112,2451585.6,0.307
1.79775417,5.70953611,J000711.4+054234,FITS,00 07 11.461,+05 42 34.33,0.081,1.33,1.74,0.123,6.47,0.0,81.1,,g,,2009.245,2454921.9,16.002
239.1639125,5.709525,J155639.3+054234,FITS,15 56 39.339,+05 42 34.29,0.014,12.97,13.36,0.138,1.3,0.27,109.8,,g,,2000.113,2451585.9,0.598
159.8205375,5.70950556,J103916.9+054234,FITS,10 39 16.929,+05 42 34.22,0.282,1.1,2.38,0.142,7.16,4.47,152.6,,,,2000.113,2451585.7,0.28
182.60074167,5.70947222,J121024.1+054234,FITS,12 10 24.178,+05 42 34.10,0.014,3.59,3.74,0.141,1.31,0.9,90.3,,s,,2000.112,2451585.4,0.783
163.94752917,5.70944167,J105547.4+054233,FITS,10 55 47.407,+05 42 33.99,0.014,38.11,132.04,0.151,11.58,5.77,35.3,,g,,2000.112,2451585.4,0.743
1.80034167,5.70942222,J000712.0+054233,FITS,00 07 12.082,+05 42 33.92,0.014,1.4,2.3,0.123,6.24,2.78,61.7,,g,,2009.245,2454922.0,15.951
348.27387917,5.70941944,J231305.7+054233,FITS,23 13 05.731,+05 42 33.91,0.014,3.29,3.01,0.142,0.87,0.0,93.7,,,,2009.258,2454926.7,19.346
222.84381667,5.70939722,J145122.5+054233,FITS,14 51 22.516,+05 42 33.83,0.014,6.67,9.56,0.139,5.02,1.73,66.7,,g,,2000.113,2451585.8,0.585
356.32237083,5.70938333,J234517.3+054233,FITS,23 45 17.369,+05 42 33.78,0.014,2.72,2.32,0.102,0.98,0.0,99.7,,,,2009.241,2454920.5,6.56
142.92651667,5.70935833,J093142.3+054233,FITS,09 31 42.364,+05 42 33.69,0.014,1.17,1.14,0.147,1.92,0.0,92.1,,s,,2000.111,2451585.3,0.758
162.69260417,5.70929167,J105046.2+054233,FITS,10 50 46.225,+05 42 33.45,0.016,1.07,1.92,0.138,5.68,3.98,97.4,,,,2000.113,2451585.7,0.264
165.1554375,5.70920556,J110037.3+054233,FITS,11 00 37.305,+05 42 33.14,0.081,1.76,3.36,0.149,6.9,3.29,170.5,,g,,2000.112,2451585.6,0.487
226.66905,5.70919444,J150640.5+054233,FITS,15 06 40.572,+05 42 33.10,0.726,1.08,4.53,0.15,16.49,4.5,84.7,,g,,2000.113,2451585.7,0.42
1.79469583,5.70909167,J000710.7+054232,FITS,00 07 10.727,+05 42 32.73,0.014,1.79,1.8,0.123,2.75,0.0,99.3,,,,2009.244,2454921.6,16.085
124.47185,5.70895556,J081753.2+054232,FITS,08 17 53.244,+05 42 32.24,0.014,1.23,1.07,0.137,2.42,0.0,85.3,,g,,2000.112,2451585.6,0.256
173.32964167,5.70894444,J113319.1+054232,FITS,11 33 19.114,+05 42 32.20,0.271,1.02,1.97,0.14,6.75,3.63,23.9,,g,,2000.112,2451585.6,0.586
228.33052083,5.70894167,J151319.3+054232,FITS,15 13 19.325,+05 42 32.19,0.014,16.91,17.45,0.147,1.32,0.35,79.4,,s,,2000.112,2451585.4,0.425
146.57035417,5.70891389,J094616.8+054232,FITS,09 46 16.885,+05 42 32.09,0.014,2.34,15.76,0.151,13.38,12.48,7.2,,g,,2000.111,2451585.3,0.758
171.26945417,5.70887778,J112504.6+054231,FITS,11 25 04.669,+05 42 31.96,0.014,9.53,15.9,0.178,4.64,4.19,137.1,,,,2000.112,2451585.5,0.714
179.33851667,5.70879722,J115721.2+054231,FITS,11 57 21.244,+05 42 31.67,0.014,46.86,48.04,0.14,1.12,0.48,114.7,,g,,2000.112,2451585.6,0.584
130.27360417,5.70875,J084105.6+054231,FITS,08 41 05.665,+05 42 31.50,0.014,2.41,2.88,0.152,2.74,2.02,15.5,,,,2000.112,2451585.4,0.68
187.28174167,5.70866389,J122907.6+054231,FITS,12 29 07.618,+05 42 31.19,0.016,1.24,2.07,0.15,6.35,2.23,157.8,,,,2000.112,2451585.6,0.648
133.69271667,5.70853611,J085446.2+054230,FITS,08 54 46.252,+05 42 30.73,0.089,2.03,2.17,0.158,2.4,0.0,96.5,,,,2000.112,2451585.4,0.61
179.47656667,5.70843611,J115754.3+054230,FITS,11 57 54.376,+05 42 30.37,0.014,1.4,1.44,0.152,3.3,0.0,98.5,,s,,2000.112,2451585.6,0.665
39.11350833,5.70842778,J023627.2+054230,FITS,02 36 27.242,+05 42 30.34,0.014,12.88,13.53,0.166,1.49,1.17,164.0,,g,,2011.269,2455660.8,16.094
194.05805417,5.70842778,J125613.9+054230,FITS,12 56 13.933,+05 42 30.34,0.014,1.57,2.25,0.15,4.41,2.59,69.5,,g,,2000.112,2451585.7,0.599
242.49099583,5.708275,J160957.8+054229,FITS,16 09 57.839,+05 42 29.79,0.014,1.81,1.32,0.152,0.0,0.0,30.8,,s,,2000.112,2451585.6,0.484
186.61845,5.70827222,J122628.4+054229,FITS,12 26 28.428,+05 42 29.78,0.014,14.75,15.47,0.144,1.47,0.84,124.5,,,,2000.113,2451585.7,0.428
36.19904583,5.70825556,J022447.7+054229,FITS,02 24 47.771,+05 42 29.72,0.014,2.53,2.4,0.161,2.77,0.0,71.2,,g,,2011.21,2455639.3,19.009
162.1773625,5.70822222,J104842.5+054229,FITS,10 48 42.567,+05 42 29.60,0.014,2.25,2.25,0.152,0.94,0.0,95.2,,g,,2000.112,2451585.6,0.537
53.954675,5.70819444,J033549.1+054229,FITS,03 35 49.122,+05 42 29.50,0.014,1.84,1.1,0.142,0.0,0.0,86.1,,s,,2011.29,2455668.4,0.0
201.25830417,5.70814167,J132501.9+054229,FITS,13 25 01.993,+05 42 29.31,0.014,16.18,17.09,0.151,1.59,0.89,132.4,,,,2000.112,2451585.6,0.728
167.2666625,5.70811389,J110903.9+054229,FITS,11 09 03.999,+05 42 29.21,0.014,1.97,2.52,0.137,3.93,1.5,21.6,,,,2000.112,2451585.7,0.586
133.24271667,5.70810278,J085258.2+054229,FITS,08 52 58.252,+05 42 29.17,0.163,1.75,1.54,0.151,0.54,0.0,120.7,,g,,2000.111,2451585.3,0.727
146.78953333,5.70803056,J094709.4+054228,FITS,09 47 09.488,+05 42 28.91,0.014,284.41,376.58,0.155,3.99,1.98,140.6,,g,,2000.112,2451585.5,0.632
164.84287083,5.70802778,J105922.2+054228,FITS,10 59 22.289,+05 42 28.90,0.014,13.61,39.93,0.15,9.2,5.93,152.8,,g,,2000.112,2451585.6,0.493
226.62064167,5.70801667,J150628.9+054228,FITS,15 06 28.954,+05 42 28.86,0.014,2.15,2.15,0.143,2.38,0.0,74.1,,,,2000.113,2451585.8,0.569
186.65914167,5.70798889,J122638.1+054228,FITS,12 26 38.194,+05 42 28.76,0.016,1.18,1.0,0.139,0.0,0.0,40.1,,,,2000.112,2451585.7,0.573
36.24893333,5.707975,J022459.7+054228,FITS,02 24 59.744,+05 42 28.71,0.014,14.18,15.44,0.164,2.15,1.02,78.8,,g,,2011.204,2455637.1,15.375
141.2380125,5.70789722,J092457.1+054228,FITS,09 24 57.123,+05 42 28.43,0.483,1.03,0.9,0.154,0.93,0.0,106.5,,g,,2000.112,2451585.4,0.681
156.63685,5.70788889,J102632.8+054228,FITS,10 26 32.844,+05 42 28.40,0.016,1.11,0.84,0.14,0.0,0.0,178.3,,g,,2000.112,2451585.6,0.389
206.94484583,5.70777222,J134746.7+054227,FITS,13 47 46.763,+05 42 27.98,0.014,2.81,3.17,0.136,3.77,0.0,110.0,,g,,2000.113,2451585.8,0.567
219.656525,5.70768889,J143837.5+054227,FITS,14 38 37.566,+05 42 27.68,0.014,1.52,2.97,0.141,6.16,4.41,165.4,,,,2000.113,2451585.8,0.577
40.1652625,5.70752778,J024039.6+054227,FITS,02 40 39.663,+05 42 27.10,0.503,1.11,0.66,0.168,0.0,0.0,103.9,,g,,2011.29,2455668.5,0.4
47.187225,5.70750278,J030844.9+054227,FITS,03 08 44.934,+05 42 27.01,0.014,10.33,14.79,0.135,4.09,3.63,21.3,,,,2011.281,2455665.0,10.12
47.185125,5.70742778,J030844.4+054226,FITS,03 08 44.430,+05 42 26.74,0.014,9.07,11.63,0.135,3.99,1.65,100.9,,g,,2011.281,2455665.0,10.173
130.27513333,5.70738056,J084106.0+054226,FITS,08 41 06.032,+05 42 26.57,0.014,2.66,3.53,0.153,3.63,2.48,5.7,,,,2000.112,2451585.4,0.68
124.52116667,5.70731389,J081805.0+054226,FITS,08 18 05.080,+05 42 26.33,0.016,1.21,4.13,0.137,10.85,6.24,147.4,,s,,2000.112,2451585.6,0.246
206.8722,5.70731389,J134729.3+054226,FITS,13 47 29.328,+05 42 26.33,0.014,5.9,12.06,0.145,5.71,5.33,30.5,,,,2000.113,2451585.8,0.336
129.10545,5.70727778,J083625.3+054226,FITS,08 36 25.308,+05 42 26.20,0.269,1.01,1.58,0.143,4.62,3.59,179.2,,,,2000.112,2451585.6,0.401
206.5406875,5.70719444,J134609.7+054225,FITS,13 46 09.765,+05 42 25.90,0.016,1.27,1.51,0.15,3.87,0.0,104.5,,g,,2000.112,2451585.4,0.426
206.2173625,5.70712778,J134452.1+054225,FITS,13 44 52.167,+05 42 25.66,0.096,1.03,1.54,0.138,4.42,3.2,155.2,,g,,2000.113,2451585.8,0.564
186.10845,5.70705556,J122426.0+054225,FITS,12 24 26.028,+05 42 25.40,0.014,1.85,1.95,0.139,3.08,0.0,126.5,,,,2000.113,2451585.7,0.599
188.96567083,5.70704444,J123551.7+054225,FITS,12 35 51.761,+05 42 25.36,0.657,1.04,1.37,0.138,4.21,1.55,60.5,,,,2000.113,2451585.7,0.571
18.54485,5.70687778,J011410.7+054224,FITS,01 14 10.764,+05 42 24.76,0.014,10.72,10.21,0.133,0.0,0.0,98.8,,s,,2009.221,2454913.3,5.716
156.30892083,5.70670556,J102514.1+054224,FITS,10 25 14.141,+05 42 24.14,0.014,1.43,1.48,0.148,1.63,0.0,90.8,,,,2000.112,2451585.4,0.74
340.26909167,5.70665278,J224104.5+054223,FITS,22 41 04.582,+05 42 23.95,0.014,10.69,10.65,0.122,0.96,0.0,108.5,,s,,2009.263,2454928.5,18.164
152.11368333,5.70661389,J100827.2+054223,FITS,10 08 27.284,+05 42 23.81,0.095,1.09,1.25,0.147,4.11,0.0,91.5,,,,2000.112,2451585.6,0.446
349.54293333,5.70656944,J231810.3+054223,FITS,23 18 10.304,+05 42 23.65,0.014,11.06,16.5,0.124,6.71,0.0,144.9,,,,2009.236,2454918.7,4.996
206.4985625,5.70655833,J134559.6+054223,FITS,13 45 59.655,+05 42 23.61,0.014,1.57,2.46,0.153,6.67,0.0,92.3,,,,2000.112,2451585.4,0.44
230.88985,5.70647222,J152333.5+054223,FITS,15 23 33.564,+05 42 23.30,0.56,1.06,1.28,0.142,5.08,0.0,166.1,,g,,2000.113,2451585.8,0.564
224.72957917,5.70633333,J145855.0+054222,FITS,14 58 55.099,+05 42 22.80,0.014,1.45,1.44,0.149,2.96,0.0,157.5,,,,2000.112,2451585.5,0.457
8.82102917,5.70633056,J003517.0+054222,FITS,00 35 17.047,+05 42 22.79,0.016,1.1,0.6,0.119,0.0,0.0,82.1,,s,,2009.237,2454919.1,9.787
15.84896667,5.70632222,J010323.7+054222,FITS,01 03 23.752,+05 42 22.76,0.187,1.72,1.66,0.106,3.27,0.0,91.7,,g,,2009.235,2454918.3,0.002
23.68297917,5.70624444,J013443.9+054222,FITS,01 34 43.915,+05 42 22.48,0.014,32.99,36.68,0.132,2.15,1.72,126.4,,g,,2009.313,2454946.7,11.654
40.17564167,5.70614167,J024042.1+054222,FITS,02 40 42.154,+05 42 22.11,0.293,1.49,1.05,0.169,1.52,0.0,34.8,,g,,2011.29,2455668.5,0.4
144.61352083,5.70602778,J093827.2+054221,FITS,09 38 27.245,+05 42 21.70,0.014,3.64,21.36,0.149,15.56,8.89,112.3,,,,2000.112,2451585.6,0.446
148.71460833,5.70602778,J095451.5+054221,FITS,09 54 51.506,+05 42 21.70,0.016,1.19,1.11,0.153,2.46,0.0,118.9,,g,,2000.112,2451585.5,0.642
54.68485,5.70601111,J033844.3+054221,FITS,03 38 44.364,+05 42 21.64,0.014,2.86,3.19,0.144,2.81,0.0,97.4,,,,2011.29,2455668.4,0.001
47.64008333,5.70599167,J031033.6+054221,FITS,03 10 33.620,+05 42 21.57,0.07,1.34,1.06,0.149,3.24,0.0,90.5,,,,2011.238,2455649.4,14.892
146.79202083,5.70591111,J094710.0+054221,FITS,09 47 10.085,+05 42 21.28,0.014,339.53,423.71,0.155,3.37,1.88,149.2,,,,2000.112,2451585.5,0.629
162.17562917,5.7059,J104842.1+054221,FITS,10 48 42.151,+05 42 21.24,0.014,3.21,9.21,0.152,9.54,5.4,44.7,,,,2000.112,2451585.6,0.534
353.8851625,5.70583889,J233532.4+054221,FITS,23 35 32.439,+05 42 21.02,0.669,1.0,0.59,0.126,1.63,0.0,96.1,,,,2009.235,2454918.4,5.977
145.385575,5.70576944,J094132.5+054220,FITS,09 41 32.538,+05 42 20.77,0.014,6.28,6.88,0.141,1.85,1.51,0.0,,,,2000.112,2451585.6,0.406
350.87390833,5.70573611,J232329.7+054220,FITS,23 23 29.738,+05 42 20.65,0.014,1.05,1.09,0.128,6.71,0.0,92.5,,g,,2009.307,2454944.6,6.304
167.41092917,5.70571944,J110938.6+054220,FITS,11 09 38.623,+05 42 20.59,0.351,1.15,1.25,0.15,5.24,0.0,45.0,,,,2000.112,2451585.6,0.503
330.82974583,5.70570556,J220319.1+054220,FITS,22 03 19.139,+05 42 20.54,0.014,2.49,1.98,0.123,0.0,0.0,103.2,,g,,2009.311,2454945.9,3.908
210.95965833,5.70565833,J140350.3+054220,FITS,14 03 50.318,+05 42 20.37,0.014,1.96,6.95,0.151,11.33,6.21,77.3,,g,,2000.112,2451585.6,0.434
155.17362083,5.70563889,J102041.6+054220,FITS,10 20 41.669,+05 42 20.30,0.014,4.27,4.76,0.138,2.03,1.59,90.5,,g,,2000.112,2451585.7,0.282
173.17205417,5.70562222,J113241.2+054220,FITS,11 32 41.293,+05 42 20.24,0.014,1.98,2.52,0.14,4.03,1.05,52.8,,g,,2000.112,2451585.6,0.568
48.80167917,5.70559167,J031512.4+054220,FITS,03 15 12.403,+05 42 20.13,0.877,1.09,1.04,0.166,4.66,0.0,61.5,,s,,2011.284,2455666.2,9.975
149.506025,5.705475,J095801.4+054219,FITS,09 58 01.446,+05 42 19.71,0.014,26.49,31.68,0.151,3.4,0.85,121.7,,,,2000.112,2451585.4,0.712
165.64260417,5.70545278,J110234.2+054219,FITS,11 02 34.225,+05 42 19.63,0.014,3.04,3.72,0.142,3.52,1.26,47.4,,,,2000.113,2451585.7,0.379
233.25283333,5.70544167,J153300.6+054219,FITS,15 33 00.680,+05 42 19.59,0.014,1.05,1.1,0.136,5.82,0.0,176.5,,g,,2000.113,2451586.0,0.565
205.47737917,5.70525278,J134154.5+054218,FITS,13 41 54.571,+05 42 18.91,0.014,7.6,7.39,0.135,0.0,0.0,89.8,,g,,2000.113,2451585.8,0.553
315.75532083,5.70525278,J210301.2+054218,FITS,21 03 01.277,+05 42 18.91,0.331,1.3,0.56,0.172,0.0,0.0,78.1,,,,2009.227,2454915.4,6.282
127.72347083,5.7052,J083053.6+054218,FITS,08 30 53.633,+05 42 18.72,0.326,1.02,0.87,0.151,2.3,0.0,73.0,,g,,2000.112,2451585.4,0.68
348.51175417,5.70518611,J231402.8+054218,FITS,23 14 02.821,+05 42 18.67,0.016,2.36,1.71,0.138,0.0,0.0,90.7,,g,,2009.258,2454926.8,22.027
192.27366667,5.70518056,J124905.6+054218,FITS,12 49 05.680,+05 42 18.65,0.014,1.27,1.48,0.151,3.13,0.77,144.7,,g,,2000.112,2451585.5,0.757
149.10962917,5.70513611,J095626.3+054218,FITS,09 56 26.311,+05 42 18.49,0.014,3.35,3.84,0.148,2.82,0.96,118.5,,g,,2000.112,2451585.6,0.457
31.20502083,5.70500278,J020449.2+054218,FITS,02 04 49.205,+05 42 18.01,0.014,36.27,38.82,0.137,1.93,0.93,63.8,,,,2009.235,2454918.4,0.001
54.339775,5.70496944,J033721.5+054217,FITS,03 37 21.546,+05 42 17.89,0.014,16.32,31.84,0.149,8.03,2.81,102.1,,g,,2011.294,2455669.8,2.844
