_RAJ2000,_DEJ2000,FIRST,FITS,RAJ2000,DEJ2000,p(S),Fpeak,Fint,Rms,Maj,Min,PA,N1,c1,N2,Ep,Ep(JD),s_Ep(JD)
13.28832083,-2.95446944,J005309.1-025716,FITS,00 53 09.197,-02 57 16.09,0.2,1.26,0.84,0.161,0.0,0.0,89.1,,,,2011.223,2455643.9,24.417
144.27495833,-2.95448056,J093705.9-025716,FITS,09 37 05.990,-02 57 16.13,0.014,1.43,0.91,0.149,0.0,0.0,15.9,,,,1998.677,2451061.6,3.007
134.95871667,-2.95459167,J085950.0-025716,FITS,08 59 50.092,-02 57 16.53,0.014,2.47,2.58,0.139,1.75,0.54,35.5,,,,1998.675,2451061.0,0.695
334.91449583,-2.954625,J221939.4-025716,FITS,22 19 39.479,-02 57 16.65,0.214,1.54,1.1,0.168,1.86,0.0,98.7,,,,2011.219,2455642.4,5.073
185.9225625,-2.95463889,J122341.4-025716,FITS,12 23 41.415,-02 57 16.70,0.014,1.49,1.93,0.143,4.27,2.09,160.5,,,,1998.7,2451069.9,1.508
186.967525,-2.95463889,J122752.2-025716,FITS,12 27 52.206,-02 57 16.70,0.148,1.52,0.87,0.156,0.0,0.0,65.9,,s,,1998.7,2451069.8,0.5
225.40647917,-2.95487222,J150137.5-025717,FITS,15 01 37.555,-02 57 17.54,0.221,1.14,6.05,0.147,16.37,8.85,148.6,,,,1998.667,2451058.0,2.702
28.366775,-2.95489722,J015328.0-025717,FITS,01 53 28.026,-02 57 17.63,0.014,22.33,29.38,0.124,4.83,1.72,171.7,,g,,2009.277,2454933.6,7.931
328.568325,-2.95496667,J215416.3-025717,FITS,21 54 16.398,-02 57 17.88,0.014,3.15,3.08,0.144,1.93,0.0,63.1,,,,2011.213,2455640.2,0.001
218.18818333,-2.95498056,J143245.1-025717,FITS,14 32 45.164,-02 57 17.93,0.016,1.59,2.33,0.14,5.31,1.99,98.1,,g,,1998.694,2451067.8,1.928
178.10450417,-2.95508056,J115225.0-025718,FITS,11 52 25.081,-02 57 18.29,0.014,12.19,16.46,0.151,4.33,2.15,79.2,,,,1998.699,2451069.5,0.4
149.93766667,-2.95530556,J095945.0-025719,FITS,09 59 45.040,-02 57 19.10,0.014,1.85,2.0,0.14,3.58,0.0,67.1,,g,,1998.696,2451068.4,2.256
220.58384583,-2.95534444,J144220.1-025719,FITS,14 42 20.123,-02 57 19.24,0.014,1.37,1.37,0.141,1.4,0.0,91.0,,,,1998.693,2451067.6,2.035
320.64077917,-2.95535833,J212233.7-025719,FITS,21 22 33.787,-02 57 19.29,0.032,2.86,2.77,0.381,5.09,0.0,81.8,,,,2011.156,2455619.2,0.001
202.20906667,-2.955475,J132850.1-025719,FITS,13 28 50.176,-02 57 19.71,0.102,1.35,1.25,0.15,1.86,0.0,89.1,,g,,1998.687,2451065.3,2.733
350.62203333,-2.95565833,J232229.2-025720,FITS,23 22 29.288,-02 57 20.37,0.034,4.21,4.38,0.397,2.4,0.0,114.0,,,,2011.182,2455628.9,19.462
149.41059167,-2.95571111,J095738.5-025720,FITS,09 57 38.542,-02 57 20.56,0.014,3.36,8.03,0.15,10.79,2.53,100.9,,g,,1998.692,2451067.2,2.908
353.90009167,-2.95580833,J233536.0-025720,FITS,23 35 36.022,-02 57 20.91,0.014,35.18,42.5,0.36,3.27,1.98,41.1,,,,2011.156,2455619.3,0.001
5.902975,-2.95586944,J002336.7-025721,FITS,00 23 36.714,-02 57 21.13,0.59,2.26,1.06,0.386,0.0,0.0,61.1,,,,2011.156,2455619.4,0.001
20.66000417,-2.95601389,J012238.4-025721,FITS,01 22 38.401,-02 57 21.65,0.014,2.18,1.9,0.126,0.0,0.0,85.4,,g,,2009.289,2454938.1,13.912
185.1507625,-2.95601667,J122036.1-025721,FITS,12 20 36.183,-02 57 21.66,0.014,3.94,4.21,0.144,2.46,0.0,65.1,,g,,1998.7,2451069.9,1.443
338.37377083,-2.95612778,J223329.7-025722,FITS,22 33 29.705,-02 57 22.06,0.014,5.26,5.85,0.145,2.76,0.11,126.8,,g,,2011.209,2455639.0,2.696
4.13215833,-2.95616944,J001631.7-025722,FITS,00 16 31.718,-02 57 22.21,0.014,24.6,25.46,0.313,1.25,0.82,95.7,,g,,2011.156,2455619.4,0.0
194.78336667,-2.95623889,J125908.0-025722,FITS,12 59 08.008,-02 57 22.46,0.014,1.61,2.58,0.157,7.07,2.11,164.0,,,,1998.698,2451069.5,0.303
346.10833333,-2.95641389,J230426.0-025723,FITS,23 04 26.000,-02 57 23.09,0.014,7.34,11.41,0.141,5.55,2.74,106.4,,g,,2011.273,2455662.2,11.486
231.8924125,-2.95642778,J152734.1-025723,FITS,15 27 34.179,-02 57 23.14,0.014,3.71,7.59,0.147,7.39,4.75,24.2,,g,,1998.673,2451060.3,2.352
185.14892083,-2.95649722,J122035.7-025723,FITS,12 20 35.741,-02 57 23.39,0.014,2.71,3.27,0.145,3.19,1.9,59.5,,,,1998.7,2451069.9,1.432
332.51324583,-2.95650556,J221003.1-025723,FITS,22 10 03.179,-02 57 23.42,0.014,48.83,60.5,0.153,3.61,1.64,75.5,,s,,2011.184,2455629.6,5.919
219.66879167,-2.95651667,J143840.5-025723,FITS,14 38 40.510,-02 57 23.46,0.014,2.22,2.04,0.142,0.0,0.0,57.1,,s,,1998.694,2451067.6,2.006
154.2489625,-2.95658056,J101659.7-025723,FITS,10 16 59.751,-02 57 23.69,0.014,2.2,4.55,0.153,8.06,4.26,160.0,,,,1998.688,2451065.6,2.94
321.5068,-2.95660556,J212601.6-025723,FITS,21 26 01.632,-02 57 23.78,0.104,2.76,1.43,0.378,0.0,0.0,98.8,,s,,2011.156,2455619.3,0.001
318.7983125,-2.95668056,J211511.5-025724,FITS,21 15 11.595,-02 57 24.05,0.376,2.36,1.7,0.359,3.5,0.0,98.3,,,,2011.155,2455619.2,0.001
193.04164167,-2.95670833,J125209.9-025724,FITS,12 52 09.994,-02 57 24.15,0.014,1.5,2.35,0.151,7.13,0.73,38.2,,g,,1998.699,2451069.7,0.464
344.17625417,-2.95671389,J225642.3-025724,FITS,22 56 42.301,-02 57 24.17,0.014,3.62,3.21,0.14,0.0,0.0,78.4,,g,,2011.213,2455640.3,0.0
188.821225,-2.95673056,J123517.0-025724,FITS,12 35 17.094,-02 57 24.23,0.014,56.91,63.42,0.152,2.58,1.4,174.2,,s,,1998.7,2451070.0,0.479
336.93305417,-2.95680833,J222743.9-025724,FITS,22 27 43.933,-02 57 24.51,0.014,1.69,1.34,0.162,0.96,0.0,2.2,,,,2011.216,2455641.2,3.625
358.25847917,-2.95684167,J235302.0-025724,FITS,23 53 02.035,-02 57 24.63,0.014,13.15,14.03,0.303,2.06,0.0,84.7,,,,2011.162,2455621.5,3.218
215.1977375,-2.95684444,J142047.4-025724,FITS,14 20 47.457,-02 57 24.64,0.04,1.91,1.67,0.117,0.0,0.0,108.4,,g,,1998.694,2451067.8,1.859
30.0912875,-2.95701111,J020021.9-025725,FITS,02 00 21.909,-02 57 25.24,0.014,15.71,18.11,0.133,2.66,1.69,77.3,,g,,1997.377,2450587.3,0.008
195.82792083,-2.95704444,J130318.7-025725,FITS,13 03 18.701,-02 57 25.36,0.014,2.76,3.91,0.144,6.18,0.0,50.3,,g,,1998.696,2451068.5,2.062
236.250375,-2.95716389,J154500.0-025725,FITS,15 45 00.090,-02 57 25.79,0.014,2.51,2.63,0.14,3.58,0.0,25.0,,,,1998.676,2451061.2,1.349
31.20495,-2.95718889,J020449.1-025725,FITS,02 04 49.188,-02 57 25.88,0.014,58.75,62.23,0.143,1.56,1.32,15.8,,s,,1997.377,2450587.3,0.013
40.23997917,-2.95730556,J024057.5-025726,FITS,02 40 57.595,-02 57 26.30,0.014,2.29,3.42,0.112,9.35,0.0,147.9,,,,2009.306,2454944.0,15.619
356.4634,-2.95733611,J234551.2-025726,FITS,23 45 51.216,-02 57 26.41,0.032,2.56,4.19,0.377,6.17,2.73,65.6,,g,,2011.156,2455619.4,0.004
205.87159167,-2.957425,J134329.1-025726,FITS,13 43 29.182,-02 57 26.73,0.014,1.68,7.47,0.144,12.15,9.63,66.1,,s,,1998.686,2451064.9,2.522
325.68398333,-2.95742778,J214244.1-025726,FITS,21 42 44.156,-02 57 26.74,0.299,2.11,1.76,0.341,0.45,0.0,179.3,,s,,2011.156,2455619.3,0.002
171.40471667,-2.95758889,J112537.1-025727,FITS,11 25 37.132,-02 57 27.32,0.014,2.5,2.8,0.177,2.74,0.4,60.5,,g,,1998.686,2451064.9,2.816
28.36736667,-2.95773333,J015328.1-025727,FITS,01 53 28.168,-02 57 27.84,0.014,19.7,32.15,0.124,6.11,3.36,12.5,,g,,2009.277,2454933.6,7.814
329.81527083,-2.957825,J215915.6-025728,FITS,21 59 15.665,-02 57 28.17,0.434,1.06,1.3,0.152,5.86,0.0,27.1,,,,2011.21,2455639.2,3.682
178.079425,-2.95788889,J115219.0-025728,FITS,11 52 19.062,-02 57 28.40,0.334,1.05,1.01,0.152,4.11,0.0,113.3,,,,1998.699,2451069.6,0.422
321.61447083,-2.95790278,J212627.4-025728,FITS,21 26 27.473,-02 57 28.45,0.016,6.49,5.96,0.362,2.39,0.0,57.9,,,,2011.156,2455619.3,0.001
182.27912083,-2.95803333,J120906.9-025728,FITS,12 09 06.989,-02 57 28.92,0.014,65.57,139.94,0.142,9.81,3.19,12.4,,g,,1998.7,2451069.9,1.524
206.89550417,-2.95805278,J134734.9-025728,FITS,13 47 34.921,-02 57 28.99,0.014,5.52,5.51,0.155,1.46,0.0,35.5,,,,1998.695,2451068.2,2.496
231.89347917,-2.95805278,J152734.4-025728,FITS,15 27 34.435,-02 57 28.99,0.014,3.98,3.98,0.147,2.03,0.0,164.3,,,,1998.673,2451060.3,2.35
339.04505,-2.95805556,J223610.8-025729,FITS,22 36 10.812,-02 57 29.00,0.014,1.65,1.5,0.138,0.58,0.0,126.1,,,,2011.216,2455641.3,6.427
136.1774,-2.95809167,J090442.5-025729,FITS,09 04 42.576,-02 57 29.13,0.109,1.16,1.34,0.15,3.37,0.0,91.0,,,,1998.675,2451060.8,1.115
225.47855,-2.95821389,J150154.8-025729,FITS,15 01 54.852,-02 57 29.57,0.331,1.1,3.02,0.151,11.2,4.19,107.2,,s,,1998.669,2451058.6,2.819
172.05873333,-2.95836389,J112814.0-025730,FITS,11 28 14.096,-02 57 30.11,0.223,1.18,1.31,0.147,4.87,0.0,74.7,,g,,1998.687,2451065.2,2.935
353.0115375,-2.95838889,J233202.7-025730,FITS,23 32 02.769,-02 57 30.20,0.034,2.42,14.5,0.378,14.73,11.57,79.4,,,,2011.156,2455619.3,0.005
198.1827625,-2.95848889,J131243.8-025730,FITS,13 12 43.863,-02 57 30.56,0.014,1.37,1.02,0.155,1.19,0.0,151.9,,g,,1998.693,2451067.3,2.933
172.95724583,-2.95854167,J113149.7-025730,FITS,11 31 49.739,-02 57 30.75,0.098,1.54,1.66,0.153,6.26,0.0,24.8,,g,,1998.687,2451065.3,2.988
154.01184583,-2.95859444,J101602.8-025730,FITS,10 16 02.843,-02 57 30.94,0.014,1.98,1.42,0.153,0.0,0.0,112.4,,s,,1998.688,2451065.5,2.908
340.1105,-2.95881667,J224026.5-025731,FITS,22 40 26.520,-02 57 31.74,0.014,5.01,4.58,0.14,0.0,0.0,62.4,,g,,2011.29,2455668.2,0.0
30.09246667,-2.95901389,J020022.1-025732,FITS,02 00 22.192,-02 57 32.45,0.014,16.07,20.71,0.133,4.42,1.17,126.4,,s,,1997.377,2450587.3,0.008
3.56856667,-2.95907222,J001416.4-025732,FITS,00 14 16.456,-02 57 32.66,0.34,2.02,15.01,0.34,31.8,4.77,80.9,,,,2011.156,2455619.4,0.001
348.748325,-2.95909444,J231459.5-025732,FITS,23 14 59.598,-02 57 32.74,0.014,1.35,1.36,0.134,4.66,0.0,170.6,,,,2011.29,2455668.2,0.0
150.59212083,-2.95915556,J100222.1-025732,FITS,10 02 22.109,-02 57 32.96,0.014,1.81,1.51,0.152,0.7,0.0,176.8,,,,1998.693,2451067.5,2.708
194.78195833,-2.95918333,J125907.6-025733,FITS,12 59 07.670,-02 57 33.06,0.014,7.66,7.54,0.157,1.07,0.0,60.7,,s,,1998.698,2451069.5,0.311
232.6364375,-2.95921389,J153032.7-025733,FITS,15 30 32.745,-02 57 33.17,0.102,1.21,1.66,0.144,6.7,0.0,134.0,,,,1998.674,2451060.4,2.287
194.3689375,-2.95928056,J125728.5-025733,FITS,12 57 28.545,-02 57 33.41,0.014,1.76,2.03,0.145,3.74,0.0,100.3,,g,,1998.698,2451069.2,1.144
189.96589583,-2.95950556,J123951.8-025734,FITS,12 39 51.815,-02 57 34.22,0.014,7.45,7.71,0.154,1.77,0.0,83.1,,g,,1998.719,2451076.9,14.003
321.51085,-2.95951667,J212602.6-025734,FITS,21 26 02.604,-02 57 34.26,0.112,6.69,5.84,0.38,0.68,0.0,90.1,,,,2011.156,2455619.3,0.001
341.59922083,-2.95951944,J224623.8-025734,FITS,22 46 23.813,-02 57 34.27,0.68,1.02,2.05,0.134,14.41,0.0,44.4,,g,,2011.213,2455640.2,0.002
36.817275,-2.95963333,J022716.1-025734,FITS,02 27 16.146,-02 57 34.68,0.014,1.38,0.78,0.121,0.0,0.0,111.1,,s,,2009.271,2454931.4,2.603
210.48068333,-2.95968056,J140155.3-025734,FITS,14 01 55.364,-02 57 34.85,0.427,1.05,1.0,0.15,0.2,0.0,104.9,,,,1998.688,2451065.4,2.591
138.73339583,-2.95968333,J091456.0-025734,FITS,09 14 56.015,-02 57 34.86,0.016,1.15,0.91,0.138,1.96,0.0,117.5,,s,,1998.675,2451061.0,0.662
170.1985875,-2.95976667,J112047.6-025735,FITS,11 20 47.661,-02 57 35.16,0.014,7.13,11.37,0.256,7.57,1.27,175.0,,,,2001.745,2452182.3,914.83
339.77430833,-2.95977222,J223905.8-025735,FITS,22 39 05.834,-02 57 35.18,0.212,1.37,2.07,0.138,10.6,0.0,51.2,,s,,2011.286,2455666.8,6.018
222.88339167,-2.95978333,J145132.0-025735,FITS,14 51 32.014,-02 57 35.22,0.014,3.97,4.5,0.146,3.22,0.48,28.8,,g,,1998.692,2451067.2,2.257
338.9631625,-2.95983889,J223551.1-025735,FITS,22 35 51.159,-02 57 35.42,0.014,14.7,15.41,0.138,1.59,0.7,86.0,,,,2011.211,2455639.6,2.001
356.1757,-2.95989167,J234442.1-025735,FITS,23 44 42.168,-02 57 35.61,0.181,5.25,12.14,0.369,8.85,4.92,8.2,,,,2011.156,2455619.4,0.001
214.883425,-2.95998611,J141932.0-025735,FITS,14 19 32.022,-02 57 35.95,0.082,1.2,0.92,0.138,0.0,0.0,88.7,,s,,1998.686,2451064.9,2.442
133.5287375,-2.96013611,J085406.8-025736,FITS,08 54 06.897,-02 57 36.49,0.272,1.09,1.74,0.139,7.4,0.0,97.1,,,,1998.675,2451061.0,0.66
225.48792083,-2.96018889,J150157.1-025736,FITS,15 01 57.101,-02 57 36.68,0.014,2.94,2.52,0.152,0.0,0.0,94.0,,,,1998.669,2451058.7,2.836
332.71913333,-2.96018889,J221052.5-025736,FITS,22 10 52.592,-02 57 36.68,0.132,1.46,1.42,0.154,2.2,0.0,36.5,,,,2011.175,2455626.3,0.001
189.54107083,-2.96028611,J123809.8-025737,FITS,12 38 09.857,-02 57 37.03,0.014,2.27,2.89,0.153,4.51,1.25,29.1,,g,,1998.72,2451077.5,14.36
226.2611375,-2.96028889,J150502.6-025737,FITS,15 05 02.673,-02 57 37.04,0.014,3.36,4.33,0.153,4.13,1.62,65.7,,g,,1998.67,2451059.0,2.814
225.35601667,-2.96029167,J150125.4-025737,FITS,15 01 25.444,-02 57 37.05,0.014,2.82,3.29,0.148,3.36,0.86,43.3,,g,,1998.667,2451058.0,2.769
328.73922917,-2.96034167,J215457.4-025737,FITS,21 54 57.415,-02 57 37.23,0.676,1.04,1.29,0.155,3.16,2.57,179.2,,,,2011.213,2455640.2,0.002
19.53191667,-2.96035278,J011807.6-025737,FITS,01 18 07.660,-02 57 37.27,0.014,17.6,25.89,0.119,6.41,1.46,11.2,,s,,2009.277,2454933.8,7.215
197.80489167,-2.96038333,J131113.1-025737,FITS,13 11 13.174,-02 57 37.38,0.452,1.09,2.28,0.155,8.96,3.5,153.8,,,,1998.692,2451067.1,3.002
1.26527917,-2.96047778,J000503.6-025737,FITS,00 05 03.667,-02 57 37.72,0.108,2.66,17.7,0.396,18.52,10.36,154.7,,,,2011.156,2455619.4,0.001
341.52449167,-2.96055556,J224605.8-025738,FITS,22 46 05.878,-02 57 38.00,0.384,1.37,1.52,0.131,5.61,0.0,150.4,,,,2011.213,2455640.2,0.002
207.2511375,-2.960775,J134900.2-025738,FITS,13 49 00.273,-02 57 38.79,0.014,18.5,20.03,0.153,1.89,1.44,47.1,,s,,1998.689,2451065.9,2.928
196.61198333,-2.96080833,J130626.8-025738,FITS,13 06 26.876,-02 57 38.91,0.014,16.5,20.82,0.146,3.86,1.7,63.1,,g,,1998.695,2451068.2,2.344
326.68154167,-2.96086111,J214643.5-025739,FITS,21 46 43.570,-02 57 39.10,0.014,8.1,8.37,0.357,1.44,0.29,58.8,,,,2011.156,2455619.3,0.001
334.94582083,-2.96089722,J221946.9-025739,FITS,22 19 46.997,-02 57 39.23,0.014,12.59,12.54,0.171,0.93,0.0,118.7,,s,,2011.219,2455642.5,5.148
6.03280417,-2.96091111,J002407.8-025739,FITS,00 24 07.873,-02 57 39.28,0.586,2.11,2.79,0.369,6.21,0.0,148.5,,,,2011.156,2455619.4,0.0
323.44990833,-2.96098056,J213347.9-025739,FITS,21 33 47.978,-02 57 39.53,0.122,6.37,5.55,0.387,1.0,0.0,90.0,,g,,2011.156,2455619.3,0.001
138.5072625,-2.96101944,J091401.7-025739,FITS,09 14 01.743,-02 57 39.67,0.014,1.94,1.48,0.153,0.0,0.0,141.8,,,,1998.675,2451060.9,1.002
160.81145,-2.96103333,J104314.7-025739,FITS,10 43 14.748,-02 57 39.72,0.014,11.0,11.45,0.14,1.32,1.05,21.8,,g,,1998.687,2451065.1,2.976
189.6510375,-2.96104444,J123836.2-025739,FITS,12 38 36.249,-02 57 39.76,0.014,1.45,1.5,0.141,2.46,0.0,89.3,,s,,1998.739,2451084.1,17.096
345.8542,-2.96111111,J230325.0-025740,FITS,23 03 25.008,-02 57 40.00,0.272,1.1,1.0,0.144,2.01,0.0,68.8,,,,2011.224,2455644.1,9.61
353.012825,-2.96111389,J233203.0-025740,FITS,23 32 03.078,-02 57 40.01,0.014,9.34,12.47,0.378,4.18,2.67,16.9,,,,2011.156,2455619.3,0.005
218.10246667,-2.9612,J143224.5-025740,FITS,14 32 24.592,-02 57 40.32,0.016,1.8,1.57,0.148,1.14,0.0,89.8,,,,1998.692,2451067.1,2.325
334.79930833,-2.96123889,J221911.8-025740,FITS,22 19 11.834,-02 57 40.46,0.141,1.52,2.65,0.173,7.8,1.44,55.0,,g,,2011.219,2455642.5,5.133
164.3018125,-2.96129722,J105712.4-025740,FITS,10 57 12.435,-02 57 40.67,0.014,31.91,33.49,0.141,1.47,1.16,165.0,,g,,1998.696,2451068.7,1.81
318.79265833,-2.96135556,J211510.2-025740,FITS,21 15 10.238,-02 57 40.88,0.032,8.51,11.89,0.358,4.65,2.72,30.9,,g,,2011.155,2455619.2,0.0
39.51298333,-2.96135833,J023803.1-025740,FITS,02 38 03.116,-02 57 40.89,0.189,1.21,0.57,0.126,0.0,0.0,93.8,,g,,2009.255,2454925.6,6.122
336.89785,-2.96145,J222735.4-025741,FITS,22 27 35.484,-02 57 41.22,0.014,79.92,80.74,0.153,0.8,0.37,178.2,,,,2011.215,2455640.9,2.992
39.56471667,-2.96154444,J023815.5-025741,FITS,02 38 15.532,-02 57 41.56,0.014,12.07,20.72,0.128,6.4,3.51,36.8,,g,,2009.261,2454927.8,5.887
337.54509583,-2.96157778,J223010.8-025741,FITS,22 30 10.823,-02 57 41.68,0.014,1.29,1.74,0.141,5.09,0.0,96.3,,g,,2011.213,2455640.2,0.0
203.6569,-2.96174444,J133437.6-025742,FITS,13 34 37.656,-02 57 42.28,0.014,2.25,2.62,0.145,4.24,0.0,83.2,,s,,1998.686,2451064.9,2.567
202.08530417,-2.96181667,J132820.4-025742,FITS,13 28 20.473,-02 57 42.54,0.014,2.29,2.33,0.149,3.42,0.0,78.6,,,,1998.686,2451065.0,2.596
1.26168333,-2.96197778,J000502.8-025743,FITS,00 05 02.804,-02 57 43.12,0.369,2.49,24.93,0.396,23.89,12.87,15.0,,,,2011.156,2455619.4,0.001
14.47804167,-2.96204167,J005754.7-025743,FITS,00 57 54.730,-02 57 43.35,0.029,1.56,1.11,0.162,0.0,0.0,71.6,,,,2011.223,2455643.9,24.416
6.27002917,-2.96205556,J002504.8-025743,FITS,00 25 04.807,-02 57 43.40,0.032,3.72,13.72,0.374,10.43,8.91,26.3,,,,2011.156,2455619.4,0.001
30.67302083,-2.96209722,J020241.5-025743,FITS,02 02 41.525,-02 57 43.55,0.29,1.09,1.7,0.13,6.36,1.15,70.0,,g,,1997.377,2450587.3,0.007
198.18191667,-2.96226667,J131243.6-025744,FITS,13 12 43.660,-02 57 44.16,0.014,2.24,2.15,0.155,1.62,0.0,38.1,,g,,1998.693,2451067.3,2.913
14.24492917,-2.9623,J005658.7-025744,FITS,00 56 58.783,-02 57 44.28,0.336,1.08,0.57,0.148,0.0,0.0,20.5,,,,2011.223,2455643.9,24.414
207.25007083,-2.96233611,J134900.0-025744,FITS,13 49 00.017,-02 57 44.41,0.014,12.89,13.85,0.153,2.08,1.02,31.7,,s,,1998.689,2451066.0,2.936
30.05679583,-2.96240278,J020013.6-025744,FITS,02 00 13.631,-02 57 44.65,0.014,5.66,5.11,0.129,0.0,0.0,117.3,,g,,1997.377,2450587.3,0.007
232.49187083,-2.96246111,J152958.0-025744,FITS,15 29 58.049,-02 57 44.86,0.202,1.1,1.11,0.135,1.31,0.0,160.2,,,,1998.676,2451061.3,1.278
239.20501667,-2.96251944,J155649.2-025745,FITS,15 56 49.204,-02 57 45.07,0.014,2.0,3.51,0.138,8.25,0.0,126.5,,,,1998.676,2451061.1,1.6
186.135375,-2.96255278,J122432.4-025745,FITS,12 24 32.490,-02 57 45.19,0.014,1.35,0.97,0.149,0.0,0.0,84.9,,,,1998.7,2451069.9,1.24
