_RAJ2000,_DEJ2000,FIRST,FITS,RAJ2000,DEJ2000,p(S),Fpeak,Fint,Rms,Maj,Min,PA,N1,c1,N2,Ep,Ep(JD),s_Ep(JD)
209.70372083,25.18884444,J135848.8+251119,FITS,13 58 48.893,+25 11 19.84,0.014,6.12,6.33,0.15,1.53,0.0,58.0,,s,,1995.921,2450054.5,4.063
238.259075,25.18881389,J155302.1+251119,FITS,15 53 02.178,+25 11 19.73,0.014,1.8,1.07,0.149,0.0,0.0,179.2,,g,,1995.922,2450055.2,3.728
142.89842917,25.18879722,J093135.6+251119,FITS,09 31 35.623,+25 11 19.67,0.014,2.52,2.41,0.184,1.44,0.0,83.4,,,,1995.919,2450054.1,4.169
190.179475,25.18874167,J124043.0+251119,FITS,12 40 43.074,+25 11 19.47,0.014,18.8,30.67,0.15,5.46,3.04,26.1,,s,,1995.92,2450054.3,4.117
208.02551667,25.18870556,J135206.1+251119,FITS,13 52 06.124,+25 11 19.34,0.088,1.27,1.59,0.159,5.29,0.0,152.8,,,,1995.921,2450054.7,3.961
252.80829583,25.188625,J165113.9+251119,FITS,16 51 13.991,+25 11 19.05,0.014,1.42,1.2,0.13,0.0,0.0,25.5,,s,,1995.927,2450057.0,1.626
233.619725,25.18861944,J153428.7+251119,FITS,15 34 28.734,+25 11 19.03,0.014,1.29,1.9,0.15,8.44,0.0,152.4,,g,,1995.92,2450054.3,4.181
114.32649167,25.188525,J073718.3+251118,FITS,07 37 18.358,+25 11 18.69,0.731,1.07,0.64,0.147,0.0,0.0,174.1,,s,,1995.936,2450060.2,7.595
236.90120833,25.18810833,J154736.2+251117,FITS,15 47 36.290,+25 11 17.19,0.014,3.38,5.33,0.131,5.36,2.74,91.8,,g,,1995.927,2450056.7,2.104
130.9372,25.18802222,J084344.9+251116,FITS,08 43 44.928,+25 11 16.88,0.014,1.47,1.24,0.146,1.98,0.0,13.4,,,,1995.92,2450054.2,4.129
145.06794583,25.18790556,J094016.3+251116,FITS,09 40 16.307,+25 11 16.46,0.014,2.08,3.16,0.154,4.48,3.28,72.0,,,,1995.92,2450054.2,4.146
193.32524167,25.18773611,J125318.0+251115,FITS,12 53 18.058,+25 11 15.85,0.556,1.0,2.07,0.143,6.44,4.7,86.9,,,,1995.924,2450055.9,3.045
182.66107917,25.18760556,J121038.6+251115,FITS,12 10 38.659,+25 11 15.38,0.363,1.17,2.3,0.15,11.34,0.0,39.5,,g,,1995.92,2450054.3,4.156
136.03265833,25.18755278,J090407.8+251115,FITS,09 04 07.838,+25 11 15.19,0.371,1.06,5.77,0.149,13.29,9.62,100.5,,,,1995.921,2450054.5,3.997
155.01450417,25.18754722,J102003.4+251115,FITS,10 20 03.481,+25 11 15.17,0.014,1.51,2.56,0.145,6.48,2.35,129.6,,g,,1995.922,2450055.1,3.677
116.59715,25.18750278,J074623.3+251115,FITS,07 46 23.316,+25 11 15.01,0.014,1.55,2.87,0.147,6.46,3.49,85.4,,g,,1995.919,2450054.1,4.168
160.77399167,25.18735556,J104305.7+251114,FITS,10 43 05.758,+25 11 14.48,0.014,1.34,1.34,0.145,0.62,0.0,90.0,,,,1995.921,2450054.7,3.949
158.80218333,25.18723611,J103512.5+251114,FITS,10 35 12.524,+25 11 14.05,0.014,16.79,16.81,0.144,0.79,0.0,50.7,,g,,1995.923,2450055.6,3.306
136.1303,25.18720833,J090431.2+251113,FITS,09 04 31.272,+25 11 13.95,0.088,1.19,2.47,0.15,6.92,4.25,96.5,,g,,1995.919,2450054.1,4.185
175.10758333,25.18720556,J114025.8+251113,FITS,11 40 25.820,+25 11 13.94,0.014,2.84,4.92,0.152,4.92,4.32,88.1,,s,,1995.92,2450054.2,4.179
155.26765833,25.18713889,J102104.2+251113,FITS,10 21 04.238,+25 11 13.70,0.198,1.06,5.04,0.136,13.34,7.9,107.5,,,,1995.927,2450056.8,1.159
227.87918333,25.18711667,J151131.0+251113,FITS,15 11 31.004,+25 11 13.62,0.014,2.93,2.63,0.132,0.0,0.0,99.7,,,,1995.926,2450056.5,2.369
137.45175,25.18710833,J090948.4+251113,FITS,09 09 48.420,+25 11 13.59,0.094,1.13,1.49,0.142,6.29,0.0,116.7,,g,,1995.923,2450055.4,3.347
162.5803875,25.18706111,J105019.2+251113,FITS,10 50 19.293,+25 11 13.42,0.014,5.41,8.36,0.134,5.54,2.17,43.4,,g,,1995.924,2450055.9,2.977
172.95707083,25.18705,J113149.6+251113,FITS,11 31 49.697,+25 11 13.38,0.014,3.44,3.43,0.152,2.46,0.0,152.8,,g,,1995.921,2450054.5,4.048
222.40634583,25.18690556,J144937.5+251112,FITS,14 49 37.523,+25 11 12.86,0.014,1.23,2.11,0.151,6.28,2.7,12.5,,,,1995.92,2450054.4,4.164
148.45837083,25.18687778,J095350.0+251112,FITS,09 53 50.009,+25 11 12.76,0.877,1.09,1.17,0.164,5.47,0.0,43.7,,,,1995.927,2450056.7,1.402
134.02072917,25.18684444,J085604.9+251112,FITS,08 56 04.975,+25 11 12.64,0.014,42.02,43.46,0.146,1.02,0.98,180.0,,s,,1995.922,2450055.1,3.619
171.64904583,25.18683611,J112635.7+251112,FITS,11 26 35.771,+25 11 12.61,0.014,1.57,1.2,0.131,1.06,0.0,134.8,,,,1995.926,2450056.5,2.119
193.3415,25.18680556,J125321.9+251112,FITS,12 53 21.960,+25 11 12.50,0.097,1.35,5.04,0.141,9.73,8.23,61.9,,,,1995.925,2450056.1,2.839
212.087925,25.18663333,J140821.1+251111,FITS,14 08 21.102,+25 11 11.88,0.014,3.64,3.05,0.14,0.0,0.0,90.4,,g,,1995.925,2450056.1,2.882
125.20705417,25.18662778,J082049.6+251111,FITS,08 20 49.693,+25 11 11.86,0.014,1.59,1.47,0.131,2.34,0.0,11.3,,,,1995.927,2450056.7,1.44
241.49309167,25.186625,J160558.3+251111,FITS,16 05 58.342,+25 11 11.85,0.014,5.78,5.81,0.137,1.43,0.0,56.4,,g,,1995.928,2450057.2,0.0
127.34111667,25.18658889,J082921.8+251111,FITS,08 29 21.868,+25 11 11.72,0.014,4.0,10.35,0.138,11.07,2.89,13.2,,g,,1995.924,2450055.9,2.842
155.12575417,25.18658056,J102030.1+251111,FITS,10 20 30.181,+25 11 11.69,0.368,1.0,2.63,0.137,7.47,6.37,90.5,,,,1995.925,2450056.3,2.407
249.6524625,25.18655,J163836.5+251111,FITS,16 38 36.591,+25 11 11.58,0.014,1.18,0.93,0.134,1.38,0.0,161.2,,g,,1995.927,2450056.8,2.075
150.570975,25.18653889,J100217.0+251111,FITS,10 02 17.034,+25 11 11.54,0.014,3.96,5.91,0.14,4.41,3.16,114.3,,,,1995.924,2450055.8,3.086
150.567325,25.18651667,J100216.1+251111,FITS,10 02 16.158,+25 11 11.46,0.014,3.58,8.97,0.14,9.7,3.77,32.7,,,,1995.924,2450055.7,3.129
214.62915,25.18651111,J141830.9+251111,FITS,14 18 30.996,+25 11 11.44,0.014,1.46,2.47,0.138,5.35,3.66,131.5,,g,,1995.926,2450056.4,2.467
193.96290833,25.18649167,J125551.0+251111,FITS,12 55 51.098,+25 11 11.37,0.864,1.11,7.54,0.155,17.56,9.38,62.6,,,,1995.921,2450054.6,4.019
190.17834167,25.186475,J124042.8+251111,FITS,12 40 42.802,+25 11 11.31,0.014,31.39,45.04,0.15,3.64,3.49,15.3,,,,1995.92,2450054.4,4.122
258.73017083,25.18646944,J171455.2+251111,FITS,17 14 55.241,+25 11 11.29,0.014,1.77,3.21,0.132,6.77,2.89,64.6,,g,,1995.928,2450057.1,1.175
111.2408875,25.18633056,J072457.8+251110,FITS,07 24 57.813,+25 11 10.79,0.014,8.7,8.99,0.147,1.56,0.0,173.4,,s,,1995.922,2450054.9,3.714
121.97574583,25.18621389,J080754.1+251110,FITS,08 07 54.179,+25 11 10.37,0.713,1.03,0.51,0.146,0.0,0.0,0.2,,g,,1995.921,2450054.6,3.949
155.45453333,25.18614722,J102149.0+251110,FITS,10 21 49.088,+25 11 10.13,0.014,2.87,7.94,0.148,8.15,6.25,77.0,,,,1995.923,2450055.5,3.37
206.36844583,25.18612778,J134528.4+251110,FITS,13 45 28.427,+25 11 10.06,0.014,1.17,1.53,0.13,4.98,0.0,136.5,,s,,1995.926,2450056.5,2.33
222.16974583,25.18610278,J144840.7+251109,FITS,14 48 40.739,+25 11 09.97,0.014,1.78,1.0,0.141,0.0,0.0,148.1,,,,1995.925,2450056.1,2.97
203.28845417,25.18579722,J133309.2+251108,FITS,13 33 09.229,+25 11 08.87,0.014,6.98,13.16,0.137,5.72,4.43,2.4,,g,,1995.927,2450056.9,1.359
228.1841125,25.18575556,J151244.1+251108,FITS,15 12 44.187,+25 11 08.72,0.014,1.88,1.6,0.14,0.0,0.0,73.6,,,,1995.924,2450055.9,3.138
155.460925,25.18574444,J102150.6+251108,FITS,10 21 50.622,+25 11 08.68,0.014,12.48,27.45,0.148,8.0,3.86,106.9,,g,,1995.923,2450055.4,3.434
150.47481667,25.18563333,J100153.9+251108,FITS,10 01 53.956,+25 11 08.28,0.014,1.7,3.01,0.15,6.73,2.57,10.6,,,,1995.921,2450054.7,3.953
259.23120833,25.18561667,J171655.4+251108,FITS,17 16 55.490,+25 11 08.22,0.146,1.11,2.9,0.148,8.54,5.3,139.6,,g,,1995.922,2450055.0,3.914
126.68305833,25.18554444,J082643.9+251107,FITS,08 26 43.934,+25 11 07.96,0.014,10.38,10.57,0.125,1.19,0.0,180.0,,,,1995.926,2450056.6,1.701
173.04180417,25.18542778,J113210.0+251107,FITS,11 32 10.033,+25 11 07.54,0.014,1.47,2.06,0.144,3.97,2.83,26.7,,,,1995.923,2450055.5,3.404
159.87580833,25.185425,J103930.1+251107,FITS,10 39 30.194,+25 11 07.53,0.014,4.01,4.23,0.133,2.48,0.0,89.5,,g,,1995.926,2450056.3,2.416
200.4080125,25.185425,J132137.9+251107,FITS,13 21 37.923,+25 11 07.53,0.095,1.45,2.67,0.137,7.91,1.45,94.9,,s,,1995.925,2450056.1,2.82
155.559825,25.18541667,J102214.3+251107,FITS,10 22 14.358,+25 11 07.50,0.197,1.44,7.03,0.155,12.61,8.88,94.9,,,,1995.92,2450054.4,4.12
163.83027083,25.1854,J105519.2+251107,FITS,10 55 19.265,+25 11 07.44,0.014,20.79,23.41,0.147,2.54,1.05,167.0,,s,,1995.92,2450054.3,4.143
193.65874583,25.18539167,J125438.0+251107,FITS,12 54 38.099,+25 11 07.41,0.014,89.14,316.9,0.143,9.77,7.56,4.5,,s,,1995.925,2450056.1,2.829
239.579175,25.18524722,J155819.0+251106,FITS,15 58 19.002,+25 11 06.89,0.014,38.38,75.14,0.151,6.81,3.74,163.2,,,,1995.921,2450054.6,4.141
133.27810833,25.18521667,J085306.7+251106,FITS,08 53 06.746,+25 11 06.78,0.106,1.06,3.42,0.143,12.2,4.56,32.0,,g,,1995.923,2450055.2,3.541
120.3602,25.18521111,J080126.4+251106,FITS,08 01 26.448,+25 11 06.76,0.014,3.55,6.36,0.148,5.83,3.73,129.4,,g,,1995.92,2450054.1,4.185
163.22240833,25.18517778,J105253.3+251106,FITS,10 52 53.378,+25 11 06.64,0.014,17.78,20.11,0.145,2.32,1.53,148.7,,g,,1995.921,2450054.7,3.966
189.92705833,25.185175,J123942.4+251106,FITS,12 39 42.494,+25 11 06.63,0.014,2.49,6.48,0.142,8.57,5.18,52.8,,g,,1995.924,2450055.9,3.05
235.36184583,25.185175,J154126.8+251106,FITS,15 41 26.843,+25 11 06.63,0.014,1.2,3.52,0.135,9.33,5.77,64.4,,g,,1995.926,2450056.4,2.569
196.48065417,25.18515278,J130555.3+251106,FITS,13 05 55.357,+25 11 06.55,0.014,2.13,1.99,0.132,1.2,0.0,67.6,,g,,1995.927,2450056.9,1.161
200.40024167,25.1851,J132136.0+251106,FITS,13 21 36.058,+25 11 06.36,0.724,1.0,1.19,0.136,5.19,0.0,114.1,,s,,1995.925,2450056.2,2.72
200.60309583,25.18509167,J132224.7+251106,FITS,13 22 24.743,+25 11 06.33,0.659,1.04,2.36,0.151,8.05,4.18,124.4,,,,1995.92,2450054.4,4.179
193.3371125,25.18508056,J125320.9+251106,FITS,12 53 20.907,+25 11 06.29,0.113,1.18,3.38,0.142,7.62,7.09,70.8,,s,,1995.925,2450056.1,2.878
204.3089375,25.18501389,J133714.1+251106,FITS,13 37 14.145,+25 11 06.05,0.21,1.02,1.99,0.149,8.49,1.64,39.0,,g,,1995.921,2450054.5,4.117
257.48595,25.18487222,J170956.6+251105,FITS,17 09 56.628,+25 11 05.54,0.014,2.89,2.36,0.149,0.0,0.0,47.5,,,,1995.923,2450055.4,3.666
126.88629583,25.18483333,J082732.7+251105,FITS,08 27 32.711,+25 11 05.40,0.014,1.72,1.71,0.131,3.09,0.0,140.4,,g,,1995.925,2450056.1,2.542
137.44917083,25.18482222,J090947.8+251105,FITS,09 09 47.801,+25 11 05.36,0.014,27.92,33.26,0.141,3.05,1.49,81.8,,,,1995.923,2450055.5,3.302
126.1678125,25.1848,J082440.2+251105,FITS,08 24 40.275,+25 11 05.28,0.014,2.64,2.41,0.137,1.45,0.0,38.2,,s,,1995.924,2450055.8,2.935
160.07016667,25.18478611,J104016.8+251105,FITS,10 40 16.840,+25 11 05.23,0.509,1.02,1.56,0.146,5.22,2.53,89.1,,,,1995.92,2450054.4,4.119
121.7965875,25.18477778,J080711.1+251105,FITS,08 07 11.181,+25 11 05.20,0.115,1.34,0.9,0.15,0.0,0.0,146.4,,g,,1995.92,2450054.4,4.064
127.92860833,25.18474167,J083142.8+251105,FITS,08 31 42.866,+25 11 05.07,0.014,2.09,1.58,0.147,0.0,0.0,87.6,,s,,1995.92,2450054.3,4.123
232.4926625,25.18473333,J152958.2+251105,FITS,15 29 58.239,+25 11 05.04,0.014,2.16,2.11,0.135,1.9,0.0,5.0,,g,,1995.944,2450063.2,5.996
137.42762917,25.18471944,J090942.6+251104,FITS,09 09 42.631,+25 11 04.99,0.014,9.17,12.88,0.139,4.33,2.42,81.9,,s,,1995.924,2450055.8,3.053
171.40149167,25.18463333,J112536.3+251104,FITS,11 25 36.358,+25 11 04.68,0.014,1.53,2.52,0.148,4.52,4.16,90.5,,,,1995.92,2450054.3,4.175
110.58626667,25.18463056,J072220.7+251104,FITS,07 22 20.704,+25 11 04.67,0.014,10.68,25.57,0.147,6.83,5.92,113.9,,,,1995.92,2450054.2,4.155
172.89615833,25.184625,J113135.0+251104,FITS,11 31 35.078,+25 11 04.65,0.014,1.34,1.3,0.151,3.77,0.0,92.5,,s,,1995.92,2450054.3,4.181
229.74164167,25.184625,J151857.9+251104,FITS,15 18 57.994,+25 11 04.65,0.014,1.29,1.09,0.145,0.99,0.0,78.8,,s,,1995.923,2450055.3,3.712
189.74072083,25.18446389,J123857.7+251104,FITS,12 38 57.773,+25 11 04.07,0.014,1.26,2.91,0.136,9.83,2.56,158.5,,,,1995.928,2450057.1,0.0
228.06720417,25.18441667,J151216.1+251103,FITS,15 12 16.129,+25 11 03.90,0.016,1.43,2.19,0.13,4.37,3.5,33.1,,g,,1995.927,2450056.9,1.694
159.85874583,25.18416111,J103926.0+251102,FITS,10 39 26.099,+25 11 02.98,0.014,1.37,5.15,0.131,11.28,6.94,145.6,,,,1995.926,2450056.4,2.191
228.18475417,25.18413889,J151244.3+251102,FITS,15 12 44.341,+25 11 02.90,0.014,2.32,3.63,0.14,5.29,2.66,163.5,,,,1995.925,2450056.0,3.131
217.38840833,25.18413056,J142933.2+251102,FITS,14 29 33.218,+25 11 02.87,0.014,1.73,1.84,0.134,3.2,0.0,153.7,,s,,1995.926,2450056.6,2.226
233.932,25.18401111,J153543.6+251102,FITS,15 35 43.680,+25 11 02.44,0.014,1.14,2.97,0.129,7.82,5.93,154.8,,,,1995.927,2450056.9,1.7
176.37162917,25.18399167,J114529.1+251102,FITS,11 45 29.191,+25 11 02.37,0.014,56.8,76.16,0.135,4.47,1.4,51.3,,g,,1995.926,2450056.4,2.35
142.31611667,25.18388889,J092915.8+251102,FITS,09 29 15.868,+25 11 02.00,0.014,6.57,8.95,0.177,4.67,1.38,149.8,,s,,1995.924,2450055.7,3.121
175.119,25.18379167,J114028.5+251101,FITS,11 40 28.560,+25 11 01.65,0.105,1.17,3.33,0.152,8.95,5.88,119.4,,,,1995.92,2450054.3,4.192
191.87140833,25.18375278,J124729.1+251101,FITS,12 47 29.138,+25 11 01.51,0.014,1.34,1.28,0.137,1.18,0.0,0.9,,g,,1995.926,2450056.4,2.436
231.25373333,25.18374444,J152500.8+251101,FITS,15 25 00.896,+25 11 01.48,0.014,15.14,15.93,0.148,1.33,1.14,90.0,,g,,1995.922,2450055.2,3.804
235.35807917,25.18373056,J154125.9+251101,FITS,15 41 25.939,+25 11 01.43,0.014,16.49,20.38,0.135,3.04,2.16,162.7,,,,1995.926,2450056.4,2.603
172.89410833,25.18365,J113134.5+251101,FITS,11 31 34.586,+25 11 01.14,0.014,1.32,1.69,0.151,4.2,0.9,149.3,,,,1995.92,2450054.3,4.184
247.03765833,25.18360556,J162809.0+251100,FITS,16 28 09.038,+25 11 00.98,0.014,3.44,3.64,0.153,3.13,0.0,151.1,,,,1995.922,2450054.9,4.018
196.52670417,25.18356111,J130606.4+251100,FITS,13 06 06.409,+25 11 00.82,0.014,2.28,1.83,0.132,0.0,0.0,158.9,,g,,1995.927,2450056.9,1.221
168.76760833,25.183475,J111504.2+251100,FITS,11 15 04.226,+25 11 00.51,0.014,2.25,1.94,0.133,0.0,0.0,30.1,,s,,1995.927,2450056.8,1.132
237.94447917,25.18343056,J155146.6+251100,FITS,15 51 46.675,+25 11 00.35,0.014,2.66,2.4,0.141,2.01,0.0,164.8,,g,,1995.924,2450055.9,3.238
205.97755417,25.18339167,J134354.6+251100,FITS,13 43 54.613,+25 11 00.21,0.014,1.36,1.69,0.148,6.66,0.0,86.8,,,,1995.922,2450054.9,3.931
134.75005833,25.18326667,J085900.0+251059,FITS,08 59 00.014,+25 10 59.76,0.014,3.03,2.96,0.147,0.34,0.0,90.1,,,,1995.922,2450055.0,3.773
183.71917083,25.18308889,J121452.6+251059,FITS,12 14 52.601,+25 10 59.12,0.014,1.4,4.58,0.132,14.58,2.9,172.2,,g,,1995.927,2450056.8,1.26
187.3283375,25.18306944,J122918.8+251059,FITS,12 29 18.801,+25 10 59.05,0.09,1.1,2.2,0.141,8.57,2.04,83.8,,s,,1995.925,2450056.0,2.967
257.4108875,25.18292222,J170938.6+251058,FITS,17 09 38.613,+25 10 58.52,0.014,2.93,3.33,0.14,2.96,0.0,126.4,,g,,1995.926,2450056.3,2.833
259.892425,25.18290556,J171934.1+251058,FITS,17 19 34.182,+25 10 58.46,0.014,12.67,13.83,0.15,1.84,1.4,90.0,,s,,1995.921,2450054.6,4.187
186.707625,25.18280278,J122649.8+251058,FITS,12 26 49.830,+25 10 58.09,0.014,3.39,4.49,0.145,3.66,2.44,3.7,,g,,1995.927,2450056.9,1.405
217.37111667,25.18265556,J142929.0+251057,FITS,14 29 29.068,+25 10 57.56,0.107,1.11,1.16,0.136,4.1,0.0,139.4,,g,,1995.926,2450056.5,2.429
249.1099875,25.18263611,J163626.3+251057,FITS,16 36 26.397,+25 10 57.49,0.014,2.6,2.58,0.135,2.22,0.0,84.6,,s,,1995.927,2450056.7,2.192
249.23597083,25.18232222,J163656.6+251056,FITS,16 36 56.633,+25 10 56.36,0.014,2.44,2.25,0.146,1.19,0.0,125.0,,,,1995.923,2450055.5,3.651
134.4945,25.18226667,J085758.6+251056,FITS,08 57 58.680,+25 10 56.16,0.117,1.23,3.46,0.148,12.93,2.32,25.5,,g,,1995.922,2450055.1,3.724
206.2668125,25.182225,J134504.0+251056,FITS,13 45 04.035,+25 10 56.01,0.014,1.39,1.29,0.127,2.73,0.0,160.6,,g,,1995.927,2450057.0,1.116
154.8219875,25.18206389,J101917.2+251055,FITS,10 19 17.277,+25 10 55.43,0.014,3.5,4.99,0.144,6.55,0.0,89.1,,,,1995.921,2450054.5,4.124
183.08799167,25.18199444,J121221.1+251055,FITS,12 12 21.118,+25 10 55.18,0.014,6.42,7.13,0.136,2.01,1.53,117.8,,s,,1995.926,2450056.6,1.918
225.2309,25.18194444,J150055.4+251055,FITS,15 00 55.416,+25 10 55.00,0.014,2.71,3.38,0.146,4.83,0.0,134.6,,,,1995.923,2450055.5,3.603
110.58975,25.18184444,J072221.5+251054,FITS,07 22 21.540,+25 10 54.64,0.014,2.98,24.31,0.148,22.85,8.57,150.0,,,,1995.92,2450054.3,4.164
259.758325,25.18164722,J171901.9+251053,FITS,17 19 01.998,+25 10 53.93,0.014,1.22,1.43,0.148,4.8,0.0,84.6,,,,1995.923,2450055.3,3.828
120.3629875,25.18155833,J080127.1+251053,FITS,08 01 27.117,+25 10 53.61,0.014,2.49,6.46,0.149,9.17,4.6,141.6,,g,,1995.92,2450054.3,4.192
159.46318333,25.18155,J103751.1+251053,FITS,10 37 51.164,+25 10 53.58,0.014,1.81,2.99,0.148,5.58,3.07,128.9,,g,,1995.921,2450054.7,4.01
137.68691667,25.18128611,J091044.8+251052,FITS,09 10 44.860,+25 10 52.63,0.399,1.06,5.22,0.149,16.2,6.46,112.5,,g,,1995.92,2450054.4,4.134
232.92826667,25.18125833,J153142.7+251052,FITS,15 31 42.784,+25 10 52.53,0.016,2.14,2.94,0.151,4.36,2.03,121.6,,,,1995.922,2450054.9,4.512
183.59390417,25.18124722,J121422.5+251052,FITS,12 14 22.537,+25 10 52.49,0.014,1.66,1.86,0.138,2.88,0.0,149.0,,s,,1995.925,2450056.2,2.758
232.68490417,25.18122778,J153044.3+251052,FITS,15 30 44.377,+25 10 52.42,0.016,1.76,2.07,0.143,3.52,0.0,141.1,,,,1995.935,2450059.8,7.053
167.30379167,25.18113056,J110912.9+251052,FITS,11 09 12.910,+25 10 52.07,0.014,21.42,23.59,0.183,2.36,0.73,18.7,,,,1995.927,2450056.8,1.516
189.48725,25.18112222,J123756.9+251052,FITS,12 37 56.940,+25 10 52.04,0.225,1.2,0.69,0.152,0.0,0.0,94.3,,g,,1995.922,2450055.1,3.858
161.92229583,25.18109722,J104741.3+251051,FITS,10 47 41.351,+25 10 51.95,0.014,3.54,3.53,0.128,1.15,0.0,41.4,,g,,1995.926,2450056.7,1.789
169.18115,25.18091389,J111643.4+251051,FITS,11 16 43.476,+25 10 51.29,0.181,1.03,1.61,0.148,6.04,1.56,79.2,,,,1995.921,2450054.6,4.115
159.35489583,25.18082222,J103725.1+251050,FITS,10 37 25.175,+25 10 50.96,0.014,1.7,2.39,0.148,4.27,2.56,129.5,,,,1995.92,2450054.4,4.186
138.5013875,25.1808,J091400.3+251050,FITS,09 14 00.333,+25 10 50.88,0.014,3.14,4.09,0.145,4.65,0.0,20.6,,g,,1995.922,2450055.1,3.75
239.04863333,25.18071389,J155611.6+251050,FITS,15 56 11.672,+25 10 50.57,0.657,1.0,9.61,0.146,15.95,15.73,97.8,,,,1995.924,2450055.9,3.294
233.62504167,25.18062778,J153430.0+251050,FITS,15 34 30.010,+25 10 50.26,0.014,1.18,0.99,0.15,1.1,0.0,86.7,,g,,1995.921,2450054.6,4.196
205.7837125,25.18060833,J134308.0+251050,FITS,13 43 08.091,+25 10 50.19,0.225,1.04,0.87,0.15,1.62,0.0,129.2,,,,1995.922,2450054.9,3.99
256.30497083,25.18059444,J170513.1+251050,FITS,17 05 13.193,+25 10 50.14,0.014,6.05,16.92,0.144,9.99,4.74,67.7,,g,,1995.925,2450056.0,3.222
257.41409167,25.18055,J170939.3+251049,FITS,17 09 39.382,+25 10 49.98,0.014,2.03,6.77,0.14,9.04,7.48,137.2,,,,1995.926,2450056.3,2.851
132.1332875,25.18045833,J084831.9+251049,FITS,08 48 31.989,+25 10 49.65,0.014,1.43,2.06,0.134,5.4,1.2,156.9,,g,,1995.925,2450056.2,2.464
164.70946667,25.18039167,J105850.2+251049,FITS,10 58 50.272,+25 10 49.41,0.014,4.18,5.38,0.151,3.0,2.8,0.0,,s,,1995.921,2450054.7,4.027
121.31911667,25.180375,J080516.5+251049,FITS,08 05 16.588,+25 10 49.35,0.014,1.65,5.33,0.145,9.54,6.71,76.5,,,,1995.924,2450055.8,3.055
169.27913333,25.18036944,J111706.9+251049,FITS,11 17 06.992,+25 10 49.33,0.014,14.21,15.23,0.142,2.01,0.5,54.7,,s,,1995.923,2450055.5,3.497
161.94649167,25.17998889,J104747.1+251047,FITS,10 47 47.158,+25 10 47.96,0.014,4.32,4.86,0.127,2.42,1.25,157.1,,,,1995.927,2450056.8,1.505
248.96286667,25.17988056,J163551.0+251047,FITS,16 35 51.088,+25 10 47.57,0.014,5.78,11.4,0.133,7.03,3.61,156.9,,s,,1995.928,2450057.1,1.328
219.88589583,25.17986667,J143932.6+251047,FITS,14 39 32.615,+25 10 47.52,0.014,1.4,2.65,0.134,6.4,3.84,81.6,,g,,1995.926,2450056.5,2.491
110.59320833,25.17972778,J072222.3+251047,FITS,07 22 22.370,+25 10 47.02,0.014,8.87,21.75,0.148,7.14,5.88,111.4,,,,1995.92,2450054.4,4.17
199.3811625,25.17971944,J131731.4+251046,FITS,13 17 31.479,+25 10 46.99,0.014,2.19,3.18,0.135,5.19,1.68,25.7,,,,1995.926,2450056.5,2.276
