_RAJ2000,_DEJ2000,FIRST,FITS,RAJ2000,DEJ2000,p(S),Fpeak,Fint,Rms,Maj,Min,PA,N1,c1,N2,Ep,Ep(JD),s_Ep(JD)
193.11868333,19.18252778,J125228.4+191057,FITS,12 52 28.484,+19 10 57.10,0.014,1.48,2.45,0.137,5.92,2.7,5.2,,g,,1999.869,2451496.7,0.919
151.9648375,19.18243333,J100751.5+191056,FITS,10 07 51.561,+19 10 56.76,0.014,12.8,14.31,0.141,2.72,0.0,53.9,,,,1999.616,2451404.4,167.144
156.41664583,19.18242778,J102539.9+191056,FITS,10 25 39.995,+19 10 56.74,0.358,1.13,2.41,0.144,6.43,5.06,61.8,,,,1999.696,2451433.6,144.875
236.78757917,19.18241944,J154709.0+191056,FITS,15 47 09.019,+19 10 56.71,0.718,1.05,0.67,0.159,0.0,0.0,30.8,,,,1999.878,2451499.8,3.094
249.9045625,19.18241667,J163937.0+191056,FITS,16 39 37.095,+19 10 56.70,0.014,2.53,2.12,0.15,0.0,0.0,82.1,,g,,1999.875,2451498.9,3.149
143.35373333,19.18234722,J093324.8+191056,FITS,09 33 24.896,+19 10 56.45,0.014,6.47,9.49,0.142,5.12,1.95,51.6,,g,,1999.089,2451211.9,175.659
167.73805417,19.18224722,J111057.1+191056,FITS,11 10 57.133,+19 10 56.09,0.014,1.13,5.3,0.142,12.54,8.47,97.3,,g,,1999.867,2451495.8,2.05
131.60363333,19.18223611,J084624.8+191056,FITS,08 46 24.872,+19 10 56.05,0.014,1.18,0.98,0.135,3.21,0.0,110.7,,,,1998.728,2451080.4,9.732
168.74569583,19.18209444,J111458.9+191055,FITS,11 14 58.967,+19 10 55.54,0.014,7.15,6.94,0.139,1.54,0.0,100.2,,s,,1999.857,2451492.4,1.418
120.34614167,19.18181667,J080123.0+191054,FITS,08 01 23.074,+19 10 54.54,0.65,1.02,6.6,0.144,12.63,12.54,0.9,,,,1998.718,2451076.6,2.608
178.71489167,19.18180833,J115451.5+191054,FITS,11 54 51.574,+19 10 54.51,0.014,1.46,1.01,0.148,0.0,0.0,80.1,,g,,1999.866,2451495.8,1.626
146.40787917,19.18172222,J094537.8+191054,FITS,09 45 37.891,+19 10 54.20,0.088,1.15,0.7,0.144,0.0,0.0,177.4,,g,,1999.252,2451271.6,194.58
188.84262917,19.18170556,J123522.2+191054,FITS,12 35 22.231,+19 10 54.14,0.014,3.45,3.13,0.148,0.33,0.0,179.4,,,,1999.865,2451495.1,1.699
238.08082083,19.18155278,J155219.3+191053,FITS,15 52 19.397,+19 10 53.59,0.014,1.6,2.69,0.143,6.22,2.52,177.1,,g,,1999.881,2451501.3,2.383
157.92635,19.18145833,J103142.3+191053,FITS,10 31 42.324,+19 10 53.25,0.014,193.88,200.47,0.14,1.22,0.7,95.4,,g,,1999.828,2451481.9,74.428
252.0705,19.18144167,J164816.9+191053,FITS,16 48 16.920,+19 10 53.19,0.014,1.51,1.02,0.143,0.0,0.0,4.0,,,,1999.701,2451435.5,156.565
138.86682917,19.18142222,J091528.0+191053,FITS,09 15 28.039,+19 10 53.12,0.014,1.38,3.26,0.144,10.77,1.81,29.1,,,,1998.855,2451126.7,113.743
113.83008333,19.18134444,J073519.2+191052,FITS,07 35 19.220,+19 10 52.84,0.014,1.48,0.91,0.159,0.0,0.0,3.1,,,,1998.731,2451081.4,4.927
157.95891667,19.18126944,J103150.1+191052,FITS,10 31 50.140,+19 10 52.57,0.014,1.48,1.19,0.141,0.0,0.0,118.2,,g,,1999.831,2451482.8,71.318
127.51613333,19.18123333,J083003.8+191052,FITS,08 30 03.872,+19 10 52.44,0.014,102.13,138.97,0.139,3.8,2.63,38.9,,g,,1998.74,2451084.8,3.014
167.72679583,19.18119722,J111054.4+191052,FITS,11 10 54.431,+19 10 52.31,0.314,1.05,3.66,0.141,10.62,6.55,0.4,,g,,1999.867,2451496.0,1.952
190.2795,19.18109722,J124107.0+191051,FITS,12 41 07.080,+19 10 51.95,0.014,1.98,2.47,0.144,3.58,1.53,86.2,,g,,1999.867,2451495.9,1.606
122.93033333,19.18086667,J081143.2+191051,FITS,08 11 43.280,+19 10 51.12,0.102,1.07,2.31,0.142,8.52,3.15,67.8,,g,,1998.739,2451084.3,3.503
219.8621,19.18072222,J143926.9+191050,FITS,14 39 26.904,+19 10 50.60,0.014,3.14,3.15,0.145,2.95,0.0,76.5,,g,,1999.87,2451497.2,2.982
138.227525,19.18059167,J091254.6+191050,FITS,09 12 54.606,+19 10 50.13,0.014,1.31,1.62,0.144,4.91,0.0,46.3,,g,,1998.744,2451086.2,12.968
218.92717083,19.18036111,J143542.5+191049,FITS,14 35 42.521,+19 10 49.30,0.014,1.79,1.46,0.142,0.0,0.0,1.2,,g,,1999.935,2451520.7,12.324
145.51412083,19.17998889,J094203.3+191047,FITS,09 42 03.389,+19 10 47.96,0.014,3.58,7.79,0.134,7.54,4.19,119.1,,g,,1998.979,2451172.0,148.949
133.12682083,19.17974722,J085230.4+191047,FITS,08 52 30.437,+19 10 47.09,0.014,1.19,1.99,0.136,5.33,3.48,161.2,,,,1998.728,2451080.1,9.477
127.03402083,19.17970556,J082808.1+191046,FITS,08 28 08.165,+19 10 46.94,0.014,1.8,1.5,0.138,0.0,0.0,140.7,,g,,1998.721,2451077.6,3.802
233.03828333,19.17967222,J153209.1+191046,FITS,15 32 09.188,+19 10 46.82,0.014,21.18,22.55,0.145,1.76,0.84,97.3,,s,,1999.876,2451499.4,3.328
135.30147083,19.17953056,J090112.3+191046,FITS,09 01 12.353,+19 10 46.31,0.169,1.27,7.03,0.145,13.76,9.55,84.3,,,,1998.731,2451081.4,10.614
154.20322917,19.179525,J101648.7+191046,FITS,10 16 48.775,+19 10 46.29,0.014,5.24,7.83,0.138,5.17,2.21,149.7,,s,,1999.647,2451415.5,159.635
250.28340833,19.179475,J164108.0+191046,FITS,16 41 08.018,+19 10 46.11,0.014,24.91,30.57,0.148,3.06,2.02,2.2,,,,1999.878,2451500.0,3.087
152.65624583,19.17944167,J101037.4+191045,FITS,10 10 37.499,+19 10 45.99,0.21,1.02,1.22,0.14,5.19,0.0,88.5,,g,,1999.715,2451440.6,138.074
161.668325,19.1794,J104640.3+191045,FITS,10 46 40.398,+19 10 45.84,0.014,1.66,2.97,0.138,6.34,3.13,34.4,,g,,1999.868,2451496.5,1.426
252.3843375,19.17939722,J164932.2+191045,FITS,16 49 32.241,+19 10 45.83,0.014,7.37,7.46,0.138,1.61,0.0,48.4,,s,,1998.709,2451073.4,123.203
142.49674583,19.17933611,J092959.2+191045,FITS,09 29 59.219,+19 10 45.61,0.014,10.61,10.69,0.136,1.2,0.0,29.0,,,,1998.965,2451166.8,152.397
199.36250417,19.17931667,J131727.0+191045,FITS,13 17 27.001,+19 10 45.54,0.014,7.77,20.27,0.148,11.32,2.77,82.8,,g,,1999.864,2451494.9,1.667
125.78391667,19.17920278,J082308.1+191045,FITS,08 23 08.140,+19 10 45.13,0.158,1.05,1.14,0.146,1.91,0.93,90.3,,g,,1998.726,2451079.7,4.806
178.66020833,19.17918333,J115438.4+191045,FITS,11 54 38.450,+19 10 45.06,0.014,1.81,3.1,0.151,6.35,2.56,161.6,,s,,1999.865,2451495.1,1.72
216.44027083,19.17915556,J142545.6+191044,FITS,14 25 45.665,+19 10 44.96,0.014,1.69,1.38,0.144,0.0,0.0,34.3,,,,1999.891,2451504.6,8.372
214.36505417,19.17911944,J141727.6+191044,FITS,14 17 27.613,+19 10 44.83,0.027,1.37,0.81,0.146,0.0,0.0,87.5,,g,,1999.926,2451517.3,13.228
156.7375125,19.17909444,J102657.0+191044,FITS,10 26 57.003,+19 10 44.74,0.014,3.19,4.12,0.138,4.08,1.37,99.9,,,,1998.981,2451172.7,149.506
137.96741667,19.179075,J091152.1+191044,FITS,09 11 52.180,+19 10 44.67,0.014,2.57,2.54,0.137,2.16,0.0,74.8,,g,,1998.895,2451141.2,128.019
113.61172917,19.17903333,J073426.8+191044,FITS,07 34 26.815,+19 10 44.52,0.014,1.32,1.18,0.136,1.25,0.0,57.6,,g,,1998.718,2451076.7,2.781
240.8631,19.17901389,J160327.1+191044,FITS,16 03 27.144,+19 10 44.45,0.014,1.25,1.6,0.147,3.95,1.3,178.5,,g,,1999.873,2451498.3,3.054
172.73167083,19.17895,J113055.6+191044,FITS,11 30 55.601,+19 10 44.22,0.016,1.61,1.16,0.149,0.0,0.0,147.8,,g,,1999.867,2451496.1,1.379
216.57136667,19.17880556,J142617.1+191043,FITS,14 26 17.128,+19 10 43.70,0.334,1.05,1.75,0.148,7.41,0.0,156.3,,,,1999.915,2451513.4,13.405
247.12262917,19.17858056,J162829.4+191042,FITS,16 28 29.431,+19 10 42.89,0.014,1.5,1.37,0.139,0.86,0.0,47.8,,,,1999.882,2451501.4,2.325
213.35429583,19.17845556,J141325.0+191042,FITS,14 13 25.031,+19 10 42.44,0.014,1.62,2.09,0.14,4.64,0.0,38.6,,g,,1999.887,2451503.1,6.213
207.0932125,19.17841944,J134822.3+191042,FITS,13 48 22.371,+19 10 42.31,0.323,1.05,1.17,0.143,3.41,0.0,104.1,,s,,1999.929,2451518.7,14.097
158.80350833,19.17837778,J103512.8+191042,FITS,10 35 12.842,+19 10 42.16,0.014,12.06,12.24,0.144,1.3,0.0,127.0,,g,,1999.864,2451494.7,2.476
238.5337875,19.17836667,J155408.1+191042,FITS,15 54 08.109,+19 10 42.12,0.014,3.28,2.98,0.143,0.0,0.0,179.9,,,,1999.871,2451497.5,2.722
243.51743333,19.17830278,J161404.1+191041,FITS,16 14 04.184,+19 10 41.89,0.014,1.85,5.67,0.149,12.72,3.5,142.6,,g,,1999.879,2451500.2,2.968
231.36672083,19.17808333,J152528.0+191041,FITS,15 25 28.013,+19 10 41.10,0.014,3.76,5.21,0.138,3.98,2.64,73.1,,,,1999.882,2451501.3,2.305
125.19063333,19.17783056,J082045.7+191040,FITS,08 20 45.752,+19 10 40.19,0.014,5.58,5.58,0.142,1.8,0.0,135.0,,g,,1998.74,2451084.4,3.362
218.87025833,19.17781389,J143528.8+191040,FITS,14 35 28.862,+19 10 40.13,0.014,8.64,23.3,0.146,12.21,2.34,127.8,,g,,1999.926,2451517.6,13.233
256.34450417,19.17765,J170522.6+191039,FITS,17 05 22.681,+19 10 39.54,0.014,9.44,9.71,0.147,1.16,0.6,154.9,,,,1998.609,2451036.8,1.139
190.02295417,19.17764167,J124005.5+191039,FITS,12 40 05.509,+19 10 39.51,0.014,2.23,5.05,0.142,6.47,5.67,96.3,,g,,1999.868,2451496.5,1.2
192.28630417,19.1773,J124908.7+191038,FITS,12 49 08.713,+19 10 38.28,0.014,1.7,1.99,0.141,3.41,0.0,68.4,,g,,1999.869,2451496.5,1.135
193.11587083,19.17727778,J125227.8+191038,FITS,12 52 27.809,+19 10 38.20,0.014,38.57,40.25,0.136,1.35,0.85,106.8,,s,,1999.869,2451496.8,0.898
138.86347083,19.17704167,J091527.2+191037,FITS,09 15 27.233,+19 10 37.35,0.014,1.72,3.84,0.144,9.51,2.55,41.0,,,,1998.864,2451129.8,118.95
150.648075,19.17699444,J100235.5+191037,FITS,10 02 35.538,+19 10 37.18,0.014,8.08,10.55,0.143,3.37,2.56,123.0,,g,,1999.1,2451216.1,177.638
216.1547125,19.17695278,J142437.1+191037,FITS,14 24 37.131,+19 10 37.03,0.014,4.97,5.21,0.18,2.52,0.0,108.3,,g,,1999.921,2451515.7,13.37
162.3451125,19.17674444,J104922.8+191036,FITS,10 49 22.827,+19 10 36.28,0.014,2.69,3.3,0.138,4.13,0.0,110.7,,,,1999.869,2451496.6,1.298
133.00675833,19.17668333,J085201.6+191036,FITS,08 52 01.622,+19 10 36.06,0.163,1.06,1.28,0.142,6.17,0.0,50.1,,,,1998.737,2451083.7,12.042
198.88579583,19.17663889,J131532.5+191035,FITS,13 15 32.591,+19 10 35.90,0.014,3.9,3.64,0.148,0.0,0.0,89.9,,g,,1999.864,2451494.9,1.682
199.40894583,19.17658056,J131738.1+191035,FITS,13 17 38.147,+19 10 35.69,0.014,20.29,38.86,0.145,6.74,3.56,98.0,,g,,1999.863,2451494.5,1.505
117.54362083,19.17645,J075010.4+191035,FITS,07 50 10.469,+19 10 35.22,0.014,5.87,5.85,0.147,1.53,0.0,58.4,,,,1998.727,2451079.9,4.859
187.84952083,19.17641389,J123123.8+191035,FITS,12 31 23.885,+19 10 35.09,0.014,1.56,1.39,0.14,1.15,0.0,33.7,,,,1999.869,2451496.8,0.837
145.51611667,19.17638056,J094203.8+191034,FITS,09 42 03.868,+19 10 34.97,0.014,1.58,2.3,0.135,5.85,0.0,175.5,,g,,1998.99,2451175.7,152.003
162.0418375,19.17629722,J104810.0+191034,FITS,10 48 10.041,+19 10 34.67,0.014,10.72,11.29,0.138,1.47,0.98,26.7,,g,,1999.857,2451492.5,1.487
129.3246875,19.17628333,J083717.9+191034,FITS,08 37 17.925,+19 10 34.62,0.014,1.26,1.76,0.138,5.04,1.16,89.7,,,,1998.728,2451080.3,9.674
127.5124875,19.17617222,J083002.9+191034,FITS,08 30 02.997,+19 10 34.22,0.014,204.29,340.81,0.14,6.17,2.45,40.0,,g,,1998.74,2451084.7,3.058
199.4225375,19.17616389,J131741.4+191034,FITS,13 17 41.409,+19 10 34.19,0.027,1.19,4.34,0.144,18.43,1.27,142.4,,,,1999.863,2451494.4,1.447
190.02548333,19.17610556,J124006.1+191033,FITS,12 40 06.116,+19 10 33.98,0.014,3.51,7.17,0.142,6.32,4.72,93.1,,g,,1999.868,2451496.5,1.183
253.45645417,19.17596944,J165349.5+191033,FITS,16 53 49.549,+19 10 33.49,0.014,8.66,10.0,0.143,3.12,0.0,176.7,,,,1999.628,2451408.7,180.94
136.50365417,19.17595556,J090600.8+191033,FITS,09 06 00.877,+19 10 33.44,0.014,1.22,0.91,0.136,1.75,0.0,164.8,,,,1998.892,2451140.2,121.38
210.72908333,19.17588611,J140254.9+191033,FITS,14 02 54.980,+19 10 33.19,0.014,23.89,30.44,0.138,3.83,1.52,0.1,,g,,1999.935,2451520.9,12.987
246.96349167,19.17569167,J162751.2+191032,FITS,16 27 51.238,+19 10 32.49,0.014,1.83,1.46,0.147,0.0,0.0,126.1,,s,,1999.878,2451500.0,3.088
123.17502917,19.17567222,J081242.0+191032,FITS,08 12 42.007,+19 10 32.42,0.014,3.97,3.96,0.148,1.56,0.0,153.5,,s,,1998.731,2451081.3,4.848
154.8476,19.17553889,J101923.4+191031,FITS,10 19 23.424,+19 10 31.94,0.014,1.23,3.88,0.136,13.79,3.1,130.8,,g,,1999.728,2451445.2,133.263
140.557275,19.17548889,J092213.7+191031,FITS,09 22 13.746,+19 10 31.76,0.014,1.75,1.7,0.139,2.1,0.0,99.4,,g,,1998.73,2451080.9,10.226
152.6074375,19.17509444,J101025.7+191030,FITS,10 10 25.785,+19 10 30.34,0.014,1.79,2.07,0.137,3.7,0.0,124.1,,,,1999.714,2451440.0,138.723
137.848325,19.17491944,J091123.5+191029,FITS,09 11 23.598,+19 10 29.71,0.014,11.89,11.88,0.145,1.32,0.0,130.7,,g,,1998.84,2451121.2,110.935
216.57030417,19.17473333,J142616.8+191029,FITS,14 26 16.873,+19 10 29.04,0.014,1.97,4.58,0.148,8.37,4.13,47.0,,g,,1999.914,2451513.0,13.395
243.5188125,19.17465833,J161404.5+191028,FITS,16 14 04.515,+19 10 28.77,0.014,2.06,4.52,0.147,8.16,3.66,144.9,,g,,1999.879,2451500.3,2.988
156.50255417,19.1746,J102600.6+191028,FITS,10 26 00.613,+19 10 28.56,0.711,1.01,1.61,0.148,4.31,3.93,90.7,,,,1999.545,2451378.4,180.769
190.93339167,19.17459722,J124344.0+191028,FITS,12 43 44.014,+19 10 28.55,0.014,8.0,8.29,0.14,1.61,0.0,37.0,,,,1999.869,2451496.7,0.978
254.59793333,19.17454444,J165823.5+191028,FITS,16 58 23.504,+19 10 28.36,0.127,1.04,1.22,0.137,4.17,0.0,94.9,,,,1998.65,2451051.7,79.603
114.04209167,19.17449722,J073610.1+191028,FITS,07 36 10.102,+19 10 28.19,0.014,7.11,9.17,0.167,3.07,2.73,104.7,,,,1998.74,2451084.6,3.115
187.124525,19.17445556,J122829.8+191028,FITS,12 28 29.886,+19 10 28.04,0.014,8.11,10.91,0.139,3.55,2.78,18.9,,,,1999.869,2451496.8,0.888
120.79420417,19.17438056,J080310.6+191027,FITS,08 03 10.609,+19 10 27.77,0.04,1.19,0.92,0.143,1.13,0.0,104.6,,g,,1998.74,2451084.6,3.15
175.60580417,19.17434722,J114225.3+191027,FITS,11 42 25.393,+19 10 27.65,0.014,4.4,4.22,0.147,1.53,0.0,98.3,,g,,1999.863,2451494.5,1.589
198.331075,19.17432778,J131319.4+191027,FITS,13 13 19.458,+19 10 27.58,0.014,1.34,0.98,0.138,1.94,0.0,80.2,,g,,1999.869,2451496.8,0.91
199.41816667,19.17413333,J131740.3+191026,FITS,13 17 40.360,+19 10 26.88,0.014,7.16,30.54,0.145,14.51,5.94,56.6,,g,,1999.863,2451494.4,1.484
192.2897875,19.17405278,J124909.5+191026,FITS,12 49 09.549,+19 10 26.59,0.014,1.77,6.66,0.141,10.86,7.26,71.2,,g,,1999.869,2451496.6,1.107
220.80405,19.17399167,J144312.9+191026,FITS,14 43 12.972,+19 10 26.37,0.014,7.93,11.19,0.144,4.44,2.34,173.9,,,,1999.881,2451501.1,2.433
132.09407083,19.17388056,J084822.5+191025,FITS,08 48 22.577,+19 10 25.97,0.014,2.13,4.82,0.14,8.81,3.42,26.2,,,,1998.869,2451131.7,111.519
181.14850417,19.17379167,J120435.6+191025,FITS,12 04 35.641,+19 10 25.65,0.014,60.98,82.56,0.138,4.53,1.48,86.8,,s,,1999.869,2451496.8,0.823
156.11964167,19.17375,J102428.7+191025,FITS,10 24 28.714,+19 10 25.50,0.361,1.13,0.96,0.146,3.18,0.0,59.9,,,,1999.156,2451236.6,185.98
190.2437625,19.17373889,J124058.5+191025,FITS,12 40 58.503,+19 10 25.46,0.014,3.22,3.24,0.143,1.98,0.0,156.5,,g,,1999.868,2451496.4,1.265
199.91831667,19.173675,J131940.3+191025,FITS,13 19 40.396,+19 10 25.23,0.014,82.5,92.51,0.143,2.39,1.22,141.8,,s,,1999.869,2451496.8,0.904
192.2848125,19.17350278,J124908.3+191024,FITS,12 49 08.355,+19 10 24.61,0.014,2.73,4.82,0.141,5.33,4.12,92.9,,g,,1999.869,2451496.6,1.129
163.3306,19.17348611,J105319.3+191024,FITS,10 53 19.344,+19 10 24.55,0.014,6.23,6.02,0.148,0.99,0.0,128.4,,,,1999.862,2451494.2,2.513
179.7175625,19.17346667,J115852.2+191024,FITS,11 58 52.215,+19 10 24.48,0.014,6.22,6.6,0.142,1.84,0.47,33.4,,,,1999.869,2451496.5,1.143
152.5511,19.17339444,J101012.2+191024,FITS,10 10 12.264,+19 10 24.22,0.014,10.89,12.91,0.14,2.98,1.49,30.8,,,,1999.669,2451423.9,153.268
176.62755833,19.173325,J114630.6+191023,FITS,11 46 30.614,+19 10 23.97,0.097,1.34,2.37,0.137,7.32,1.78,65.8,,g,,1999.869,2451496.7,0.883
141.42066667,19.17330833,J092540.9+191023,FITS,09 25 40.960,+19 10 23.91,0.014,1.71,1.43,0.138,0.0,0.0,166.8,,,,1998.727,2451080.0,9.37
204.16335833,19.17321667,J133639.2+191023,FITS,13 36 39.206,+19 10 23.58,0.699,1.07,0.93,0.149,0.0,0.0,112.8,,,,1999.913,2451512.6,15.406
199.0781625,19.17317778,J131618.7+191023,FITS,13 16 18.759,+19 10 23.44,0.014,7.92,8.37,0.141,1.35,1.25,0.0,,,,1999.869,2451496.8,0.919
248.09167917,19.17315278,J163222.0+191023,FITS,16 32 22.003,+19 10 23.35,0.014,5.62,5.14,0.15,0.0,0.0,98.3,,g,,1999.876,2451499.2,3.191
151.7516125,19.17310833,J100700.3+191023,FITS,10 07 00.387,+19 10 23.19,0.014,4.87,5.15,0.143,2.09,0.0,52.8,,,,1999.561,2451384.2,178.16
254.34682083,19.17284167,J165723.2+191022,FITS,16 57 23.237,+19 10 22.23,0.014,7.17,7.24,0.144,1.56,0.0,124.6,,g,,1999.056,2451200.0,220.178
117.31554583,19.17270278,J074915.7+191021,FITS,07 49 15.731,+19 10 21.73,0.014,1.28,3.11,0.138,7.72,5.28,123.4,,g,,1998.719,2451077.0,3.095
199.40803333,19.17261111,J131737.9+191021,FITS,13 17 37.928,+19 10 21.40,0.014,13.97,37.79,0.146,9.0,5.23,145.6,,g,,1999.863,2451494.5,1.542
135.298725,19.17259167,J090111.6+191021,FITS,09 01 11.694,+19 10 21.33,0.786,1.06,8.92,0.144,16.3,13.2,39.0,,g,,1998.73,2451081.1,10.394
156.51580833,19.17258333,J102603.7+191021,FITS,10 26 03.794,+19 10 21.30,0.385,1.31,7.35,0.147,21.22,5.16,96.8,,,,1999.521,2451369.6,184.155
148.41662083,19.17251111,J095339.9+191021,FITS,09 53 39.989,+19 10 21.04,0.014,3.61,3.76,0.141,1.95,0.0,115.8,,,,1999.072,2451205.8,172.302
131.694175,19.17250556,J084646.6+191021,FITS,08 46 46.602,+19 10 21.02,0.014,1.9,2.08,0.136,3.56,0.0,44.8,,s,,1998.73,2451080.8,10.136
214.325125,19.172475,J141718.0+191020,FITS,14 17 18.030,+19 10 20.91,0.014,6.9,7.16,0.148,2.17,0.0,120.2,,s,,1999.916,2451513.8,13.314
234.24162917,19.17235,J153657.9+191020,FITS,15 36 57.991,+19 10 20.46,0.014,2.24,2.0,0.143,0.79,0.0,85.8,,g,,1999.879,2451500.4,2.859
254.59664167,19.17234444,J165823.1+191020,FITS,16 58 23.194,+19 10 20.44,0.014,5.27,5.87,0.137,2.38,1.08,9.2,,g,,1998.65,2451051.8,79.706
156.84660833,19.172025,J102723.1+191019,FITS,10 27 23.186,+19 10 19.29,0.014,1.72,1.49,0.143,2.6,0.0,25.3,,s,,1999.103,2451217.0,177.993
138.3147875,19.17194722,J091315.5+191019,FITS,09 13 15.549,+19 10 19.01,0.014,5.8,6.83,0.137,2.61,1.91,57.8,,g,,1998.729,2451080.4,9.793
134.003775,19.17193611,J085600.9+191018,FITS,08 56 00.906,+19 10 18.97,0.014,3.18,3.41,0.144,3.06,0.0,117.9,,,,1998.739,2451084.1,12.238
220.8064125,19.17178611,J144313.5+191018,FITS,14 43 13.539,+19 10 18.43,0.014,1.41,2.36,0.143,5.33,3.51,162.5,,,,1999.881,2451501.1,2.39
194.8264625,19.17168889,J125918.3+191018,FITS,12 59 18.351,+19 10 18.08,0.014,30.08,33.08,0.147,2.27,0.91,58.3,,g,,1999.865,2451495.3,1.771
123.73050417,19.17166944,J081455.3+191018,FITS,08 14 55.321,+19 10 18.01,0.289,1.17,1.67,0.176,9.2,0.0,4.5,,g,,1998.74,2451084.6,3.141
144.92389583,19.17160833,J093941.7+191017,FITS,09 39 41.735,+19 10 17.79,0.014,1.85,4.09,0.146,10.82,0.0,97.3,,g,,1999.342,2451304.3,196.578
247.2984625,19.17150833,J162911.6+191017,FITS,16 29 11.631,+19 10 17.43,0.014,1.61,2.85,0.147,5.98,3.42,69.5,,,,1999.878,2451499.9,3.125
199.41106667,19.17123056,J131738.6+191016,FITS,13 17 38.656,+19 10 16.43,0.014,14.38,22.73,0.146,4.85,3.34,108.6,,g,,1999.863,2451494.4,1.54
148.58760833,19.17118056,J095421.0+191016,FITS,09 54 21.026,+19 10 16.25,0.014,8.98,9.15,0.142,0.81,0.71,90.0,,,,1999.085,2451210.5,174.808
117.534675,19.17115556,J075008.3+191016,FITS,07 50 08.322,+19 10 16.16,0.014,1.89,2.03,0.147,4.0,0.0,152.1,,g,,1998.726,2451079.5,4.742
119.35121667,19.17111667,J075724.2+191016,FITS,07 57 24.292,+19 10 16.02,0.098,1.07,1.0,0.141,1.22,0.0,123.6,,,,1998.737,2451083.5,4.105
116.57441667,19.17093611,J074617.8+191015,FITS,07 46 17.860,+19 10 15.37,0.014,3.15,6.62,0.138,7.09,4.23,141.3,,g,,1998.719,2451076.8,2.899
156.09642083,19.17088611,J102423.1+191015,FITS,10 24 23.141,+19 10 15.19,0.014,6.23,6.06,0.145,1.02,0.0,63.9,,s,,1999.106,2451218.1,178.5
114.0399375,19.17076944,J073609.5+191014,FITS,07 36 09.585,+19 10 14.77,0.014,6.03,7.88,0.17,3.44,2.5,150.0,,g,,1998.74,2451084.6,3.121
148.057575,19.17063611,J095213.8+191014,FITS,09 52 13.818,+19 10 14.29,0.014,10.1,18.08,0.138,5.22,4.37,115.3,,g,,1999.687,2451430.1,148.018
226.41555833,19.17038611,J150539.7+191013,FITS,15 05 39.734,+19 10 13.39,0.014,23.53,23.55,0.137,0.81,0.0,165.8,,,,1999.869,2451496.8,2.88
183.7317625,19.17029167,J121455.6+191013,FITS,12 14 55.623,+19 10 13.05,0.014,4.71,4.48,0.146,0.0,0.0,0.0,,g,,1999.862,2451494.1,1.335
250.0996875,19.170075,J164023.9+191012,FITS,16 40 23.925,+19 10 12.27,0.014,1.55,1.01,0.142,0.0,0.0,34.8,,,,1999.882,2451501.6,2.126
234.95931667,19.16960833,J153950.2+191010,FITS,15 39 50.236,+19 10 10.59,0.014,5.13,5.04,0.143,1.78,0.0,91.1,,g,,1999.877,2451499.5,3.379
220.8100875,19.16955833,J144314.4+191010,FITS,14 43 14.421,+19 10 10.41,0.014,1.94,3.08,0.143,4.84,3.41,165.1,,,,1999.881,2451501.2,2.337
202.5230375,19.16953889,J133005.5+191010,FITS,13 30 05.529,+19 10 10.34,0.014,2.48,5.16,0.14,6.7,4.52,102.0,,,,1999.934,2451520.3,13.463
