_RAJ2000,_DEJ2000,FIRST,FITS,RAJ2000,DEJ2000,p(S),Fpeak,Fint,Rms,Maj,Min,PA,N1,c1,N2,Ep,Ep(JD),s_Ep(JD)
167.46820417,-1.63205278,J110952.3-013755,FITS,11 09 52.369,-01 37 55.39,0.014,4.88,5.1,0.158,2.6,0.0,158.3,,g,,1998.66,2451055.4,0.244
142.48849583,-1.63207778,J092957.2-013755,FITS,09 29 57.239,-01 37 55.48,0.094,1.34,1.34,0.142,3.69,0.0,64.1,,g,,1998.658,2451054.8,1.401
21.59325,-1.63220556,J012622.3-013755,FITS,01 26 22.380,-01 37 55.94,0.014,9.45,11.68,0.19,4.26,1.26,12.5,,s,,1997.905,2450780.0,1247.718
130.5730125,-1.63244722,J084217.5-013756,FITS,08 42 17.523,-01 37 56.81,0.269,1.0,1.41,0.147,6.15,0.0,124.7,,s,,1998.657,2451054.3,1.911
143.13205,-1.63246111,J093231.6-013756,FITS,09 32 31.692,-01 37 56.86,0.014,3.85,3.71,0.148,1.58,0.0,121.2,,,,1998.659,2451054.9,1.233
224.24094583,-1.63247778,J145657.8-013756,FITS,14 56 57.827,-01 37 56.92,0.014,17.89,18.41,0.144,1.3,0.13,88.8,,g,,1998.629,2451044.2,1.152
18.88169167,-1.63251111,J011531.6-013757,FITS,01 15 31.606,-01 37 57.04,0.52,1.09,0.49,0.149,0.0,0.0,75.1,,,,1995.929,2450057.5,5.479
344.14949583,-1.63253611,J225635.8-013757,FITS,22 56 35.879,-01 37 57.13,0.014,28.21,31.29,0.141,2.25,1.41,97.3,,,,1995.93,2450057.9,5.585
332.88874167,-1.63253889,J221133.2-013757,FITS,22 11 33.298,-01 37 57.14,0.014,3.12,3.25,0.141,1.46,0.72,69.4,,,,1995.929,2450057.7,5.555
12.98655833,-1.63261111,J005156.7-013757,FITS,00 51 56.774,-01 37 57.40,0.014,2.32,3.16,0.147,3.95,3.02,130.8,,g,,1995.924,2450055.8,4.087
146.576775,-1.632675,J094618.4-013757,FITS,09 46 18.426,-01 37 57.63,0.014,63.5,64.11,0.143,0.69,0.46,171.4,,,,1998.66,2451055.3,0.316
40.8620125,-1.63269444,J024326.8-013757,FITS,02 43 26.883,-01 37 57.70,0.014,3.99,3.94,0.141,1.8,0.0,53.6,,s,,1995.92,2450054.2,3.414
231.66085417,-1.63292778,J152638.6-013758,FITS,15 26 38.605,-01 37 58.54,0.014,2.04,1.65,0.144,0.0,0.0,117.0,,,,1998.629,2451044.0,1.178
228.393825,-1.63300833,J151334.5-013758,FITS,15 13 34.518,-01 37 58.83,0.877,1.0,3.92,0.142,12.15,8.21,22.4,,,,1998.627,2451043.2,1.605
232.29732083,-1.63302778,J152911.3-013758,FITS,15 29 11.357,-01 37 58.90,0.014,1.69,1.33,0.15,2.08,0.0,70.5,,g,,1998.628,2451043.7,1.461
191.47275833,-1.63314167,J124553.4-013759,FITS,12 45 53.462,-01 37 59.31,0.014,4.32,4.77,0.152,2.08,1.59,71.7,,,,1998.636,2451046.7,3.075
193.23359583,-1.63314722,J125256.0-013759,FITS,12 52 56.063,-01 37 59.33,0.465,1.15,0.55,0.152,0.0,0.0,62.9,,,,1998.635,2451046.3,3.31
222.48946667,-1.63315278,J144957.4-013759,FITS,14 49 57.472,-01 37 59.35,0.014,3.29,3.43,0.169,2.34,0.0,107.4,,s,,1998.627,2451043.4,1.525
354.89457083,-1.63319444,J233934.6-013759,FITS,23 39 34.697,-01 37 59.50,0.014,10.32,14.11,0.15,4.93,1.12,71.8,,,,1995.928,2450057.2,5.392
207.292475,-1.63322778,J134910.1-013759,FITS,13 49 10.194,-01 37 59.62,0.014,11.08,12.77,0.146,3.08,0.27,95.1,,s,,1998.628,2451043.8,2.373
135.5544625,-1.63346389,J090213.0-013800,FITS,09 02 13.071,-01 38 00.47,0.723,1.32,2.37,0.194,6.44,4.14,1.8,,,,1998.653,2451052.8,2.537
50.17210833,-1.63353611,J032041.3-013800,FITS,03 20 41.306,-01 38 00.73,0.039,1.08,1.04,0.138,2.33,0.0,69.7,,,,1995.931,2450058.4,5.589
43.08095417,-1.63364444,J025219.4-013801,FITS,02 52 19.429,-01 38 01.12,0.014,28.46,53.23,0.142,8.38,1.68,62.2,,,,1995.92,2450054.4,3.57
151.40204583,-1.63367778,J100536.4-013801,FITS,10 05 36.491,-01 38 01.24,0.014,278.29,283.22,0.15,0.8,0.74,103.1,,,,1998.659,2451054.9,1.278
172.97161667,-1.63372778,J113153.1-013801,FITS,11 31 53.188,-01 38 01.42,0.014,9.08,8.6,0.149,0.0,0.0,36.9,,s,,1998.66,2451055.5,0.275
347.0775875,-1.63391111,J230818.6-013802,FITS,23 08 18.621,-01 38 02.08,0.014,3.04,2.81,0.148,0.87,0.0,32.2,,s,,1995.927,2450056.8,5.2
235.73952917,-1.63404722,J154257.4-013802,FITS,15 42 57.487,-01 38 02.57,0.014,2.33,2.06,0.152,0.93,0.0,14.1,,s,,1998.628,2451043.6,1.49
340.20840417,-1.63406111,J224050.0-013802,FITS,22 40 50.017,-01 38 02.62,0.014,1.99,2.56,0.145,4.83,0.0,47.6,,,,1995.921,2450054.7,3.801
238.06122083,-1.63406389,J155214.6-013802,FITS,15 52 14.693,-01 38 02.63,0.088,1.27,1.39,0.143,2.89,0.0,37.6,,g,,1998.627,2451043.4,1.592
344.3207,-1.6341,J225716.9-013802,FITS,22 57 16.968,-01 38 02.76,0.014,1.48,1.36,0.138,0.0,0.0,34.2,,,,1995.931,2450058.3,5.575
216.67088333,-1.6342,J142641.0-013803,FITS,14 26 41.012,-01 38 03.12,0.427,1.02,1.09,0.146,3.22,0.0,156.0,,,,1998.629,2451044.0,1.164
