_RAJ2000,_DEJ2000,FIRST,FITS,RAJ2000,DEJ2000,p(S),Fpeak,Fint,Rms,Maj,Min,PA,N1,c1,N2,Ep,Ep(JD),s_Ep(JD)
138.597025,43.20515,J091423.2+431218,FITS,09 14 23.286,+43 12 18.54,0.014,3.09,6.54,0.144,8.8,2.54,98.9,,,,1997.135,2450498.8,0.984
213.17742083,43.20508889,J141242.5+431218,FITS,14 12 42.581,+43 12 18.32,0.014,1.14,1.11,0.139,2.96,0.0,114.0,,g,,1997.135,2450499.0,0.977
208.07171667,43.20489444,J135217.2+431217,FITS,13 52 17.212,+43 12 17.62,0.014,4.53,4.78,0.132,1.9,0.0,17.9,,s,,1997.134,2450498.5,0.825
255.19170417,43.20466667,J170046.0+431216,FITS,17 00 46.009,+43 12 16.80,0.014,13.34,13.98,0.143,1.23,1.14,0.0,,s,,1994.555,2449555.9,7.372
119.64262083,43.20465556,J075834.2+431216,FITS,07 58 34.229,+43 12 16.76,0.014,6.8,12.2,0.132,7.01,2.4,79.8,,g,,1997.133,2450498.2,0.803
262.5382625,43.20463611,J173009.1+431216,FITS,17 30 09.183,+43 12 16.69,0.014,2.07,6.9,0.142,8.28,8.22,76.5,,s,,1994.646,2449589.4,164.629
259.21484167,43.20445,J171651.5+431216,FITS,17 16 51.562,+43 12 16.02,0.097,1.06,3.66,0.134,11.24,5.94,78.4,,,,1994.548,2449553.6,6.573
198.24978333,43.20436389,J131259.9+431215,FITS,13 12 59.948,+43 12 15.71,0.014,3.3,9.24,0.135,7.26,7.24,89.1,,g,,1997.135,2450498.6,0.895
261.715025,43.20435,J172651.6+431215,FITS,17 26 51.606,+43 12 15.66,0.014,5.13,8.14,0.139,6.33,1.3,56.9,,g,,1994.647,2449589.7,165.496
203.5324125,43.20421389,J133407.7+431215,FITS,13 34 07.779,+43 12 15.17,0.014,2.33,2.68,0.134,4.28,0.0,105.7,,s,,1997.134,2450498.6,0.866
122.50795417,43.20419167,J081001.9+431215,FITS,08 10 01.909,+43 12 15.09,0.014,1.14,1.14,0.138,3.66,0.0,115.9,,g,,1997.134,2450498.4,0.882
196.6035,43.20405556,J130624.8+431214,FITS,13 06 24.840,+43 12 14.60,0.014,1.29,1.71,0.138,4.49,1.19,74.5,,,,1997.099,2450485.7,79.745
186.27143333,43.20393056,J122505.1+431214,FITS,12 25 05.144,+43 12 14.15,0.014,4.17,7.55,0.137,7.06,2.48,91.8,,g,,1997.134,2450498.5,0.879
141.61947917,43.20390278,J092628.6+431214,FITS,09 26 28.675,+43 12 14.05,0.039,1.31,1.19,0.141,1.91,0.0,86.4,,,,1997.135,2450498.9,0.981
177.605175,43.20385833,J115025.2+431213,FITS,11 50 25.242,+43 12 13.89,0.014,3.56,8.98,0.143,8.93,4.52,6.0,,s,,1997.136,2450499.0,0.983
141.62287917,43.20378333,J092629.4+431213,FITS,09 26 29.491,+43 12 13.62,0.014,1.56,9.53,0.141,13.78,10.76,145.7,,,,1997.135,2450498.9,0.98
262.01517083,43.20370833,J172803.6+431213,FITS,17 28 03.641,+43 12 13.35,0.014,1.75,1.74,0.137,1.95,0.0,50.6,,g,,1994.549,2449554.0,6.755
196.35279167,43.20368889,J130524.6+431213,FITS,13 05 24.670,+43 12 13.28,0.014,2.26,4.32,0.141,5.15,5.14,86.5,,g,,1997.136,2450499.0,0.983
119.72875,43.20361944,J075854.9+431213,FITS,07 58 54.900,+43 12 13.03,0.014,1.22,1.62,0.134,5.46,0.0,137.9,,g,,1997.134,2450498.3,0.88
147.81144167,43.20357222,J095114.7+431212,FITS,09 51 14.746,+43 12 12.86,0.014,3.67,3.92,0.137,2.12,0.0,171.4,,g,,1997.136,2450499.1,1.013
186.25547917,43.20348056,J122501.3+431212,FITS,12 25 01.315,+43 12 12.53,0.198,1.01,1.5,0.14,7.4,0.0,164.1,,,,1997.134,2450498.5,0.884
148.36687083,43.203475,J095328.0+431212,FITS,09 53 28.049,+43 12 12.51,0.014,2.65,3.91,0.139,5.7,0.91,75.1,,,,1997.135,2450498.9,0.982
223.95354583,43.20345556,J145548.8+431212,FITS,14 55 48.851,+43 12 12.44,0.014,1.27,1.56,0.136,3.22,1.65,116.8,,g,,1997.135,2450498.6,0.847
259.20805833,43.20336389,J171649.9+431212,FITS,17 16 49.934,+43 12 12.11,0.014,2.66,5.67,0.133,7.14,4.36,61.1,,,,1994.548,2449553.5,6.488
135.89151667,43.20330278,J090333.9+431211,FITS,09 03 33.964,+43 12 11.89,0.014,2.46,3.24,0.143,4.35,1.2,161.0,,,,1997.135,2450498.9,0.981
