_RAJ2000,_DEJ2000,FIRST,FITS,RAJ2000,DEJ2000,p(S),Fpeak,Fint,Rms,Maj,Min,PA,N1,c1,N2,Ep,Ep(JD),s_Ep(JD)
177.79150417,25.5435,J115109.9+253236,FITS,11 51 09.961,+25 32 36.60,0.014,6.08,18.69,0.137,10.75,5.13,73.9,,s,,1995.894,2450045.0,2.723
185.50689167,25.54349444,J122201.6+253236,FITS,12 22 01.654,+25 32 36.58,0.014,2.02,2.03,0.141,2.56,0.0,38.4,,,,1995.901,2450047.4,3.242
238.30796667,25.54347222,J155313.9+253236,FITS,15 53 13.912,+25 32 36.50,0.014,7.31,11.05,0.143,5.38,2.07,41.2,,s,,1995.899,2450046.5,3.075
207.7907625,25.54326389,J135109.7+253235,FITS,13 51 09.783,+25 32 35.75,0.014,4.7,4.99,0.134,2.03,0.0,164.1,,,,1995.895,2450045.1,2.726
225.40444167,25.54321667,J150137.0+253235,FITS,15 01 37.066,+25 32 35.58,0.335,1.03,1.16,0.141,4.97,0.0,150.9,,g,,1995.904,2450048.3,3.146
163.6615625,25.54313611,J105438.7+253235,FITS,10 54 38.775,+25 32 35.29,0.014,2.1,4.48,0.139,6.56,4.96,25.4,,,,1995.897,2450045.8,2.87
217.265125,25.54299444,J142903.6+253234,FITS,14 29 03.630,+25 32 34.78,0.014,1.52,1.36,0.143,1.86,0.0,26.0,,g,,1995.901,2450047.2,3.224
193.24525,25.54295278,J125258.8+253234,FITS,12 52 58.860,+25 32 34.63,0.014,4.33,4.79,0.145,3.09,0.0,25.0,,g,,1995.901,2450047.4,3.238
179.59285833,25.54278333,J115822.2+253234,FITS,11 58 22.286,+25 32 34.02,0.014,8.25,8.12,0.145,0.0,0.0,66.6,,,,1995.903,2450048.1,3.143
178.852275,25.54274444,J115524.5+253233,FITS,11 55 24.546,+25 32 33.88,0.014,3.44,10.32,0.145,9.02,6.32,98.4,,,,1995.903,2450048.2,3.134
239.22697083,25.54261111,J155654.4+253233,FITS,15 56 54.473,+25 32 33.40,0.014,4.92,4.57,0.133,0.68,0.0,134.2,,g,,1995.895,2450045.2,2.772
195.43767083,25.54231944,J130145.0+253232,FITS,13 01 45.041,+25 32 32.35,0.014,11.54,37.63,0.143,10.59,5.9,111.9,,s,,1995.903,2450048.1,3.158
234.42625,25.54229444,J153742.3+253232,FITS,15 37 42.300,+25 32 32.26,0.014,3.16,2.79,0.146,0.0,0.0,48.8,,,,1995.904,2450048.3,3.132
231.77765,25.54226389,J152706.6+253232,FITS,15 27 06.636,+25 32 32.15,0.014,1.52,1.86,0.137,5.18,0.0,176.6,,,,1995.895,2450045.1,2.705
193.7501375,25.54221111,J125500.0+253231,FITS,12 55 00.033,+25 32 31.96,0.014,21.11,21.65,0.148,1.04,0.64,31.5,,g,,1995.901,2450047.3,3.234
162.01575,25.54215,J104803.7+253231,FITS,10 48 03.780,+25 32 31.74,0.014,21.09,21.41,0.129,0.68,0.68,90.0,,,,1995.894,2450045.0,2.776
125.96260833,25.54171389,J082351.0+253230,FITS,08 23 51.026,+25 32 30.17,0.014,4.42,5.32,0.133,3.02,1.74,163.6,,,,1995.894,2450044.8,2.751
178.95814167,25.54170833,J115549.9+253230,FITS,11 55 49.954,+25 32 30.15,0.089,1.2,6.0,0.147,14.22,7.92,64.7,,g,,1995.902,2450047.9,3.192
195.66987083,25.54160278,J130240.7+253229,FITS,13 02 40.769,+25 32 29.77,0.1,1.08,5.73,0.135,11.58,10.79,5.9,,g,,1995.895,2450045.3,2.911
200.12575,25.54154167,J132030.1+253229,FITS,13 20 30.180,+25 32 29.55,0.65,1.11,5.49,0.151,13.27,8.43,131.6,,,,1995.896,2450045.4,2.538
224.77084583,25.54153056,J145905.0+253229,FITS,14 59 05.003,+25 32 29.51,0.014,4.38,4.4,0.146,0.79,0.0,0.0,,,,1995.9,2450047.1,3.209
206.658375,25.54141667,J134638.0+253229,FITS,13 46 38.010,+25 32 29.10,0.014,2.82,5.4,0.139,6.92,3.36,143.8,,,,1995.903,2450048.3,3.125
146.55743333,25.54141389,J094613.7+253229,FITS,09 46 13.784,+25 32 29.09,0.533,1.18,2.77,0.158,6.7,5.85,92.8,,,,1995.903,2450047.9,3.158
200.47220417,25.54136111,J132153.3+253228,FITS,13 21 53.329,+25 32 28.90,0.712,1.11,7.29,0.148,20.6,7.14,79.6,,,,1995.9,2450046.9,3.195
192.50070417,25.54116111,J125000.1+253228,FITS,12 50 00.169,+25 32 28.18,0.014,6.16,5.93,0.144,0.0,0.0,0.0,,g,,1995.901,2450047.4,3.227
234.63928333,25.54113611,J153833.4+253228,FITS,15 38 33.428,+25 32 28.09,0.014,15.89,33.21,0.142,8.89,2.28,92.9,,s,,1995.897,2450045.8,3.041
141.03486667,25.54111944,J092408.3+253228,FITS,09 24 08.368,+25 32 28.03,0.014,2.03,2.27,0.131,2.3,1.28,91.0,,,,1995.894,2450044.9,2.757
146.38286667,25.54110556,J094531.8+253227,FITS,09 45 31.888,+25 32 27.98,0.877,1.26,1.27,0.187,3.29,0.0,16.3,,,,1995.896,2450045.4,2.626
199.99550833,25.54106944,J131958.9+253227,FITS,13 19 58.922,+25 32 27.85,0.014,15.08,57.96,0.166,15.3,4.31,90.3,,s,,1995.901,2450047.5,3.227
200.7875375,25.541,J132309.0+253227,FITS,13 23 09.009,+25 32 27.60,0.014,117.73,178.66,0.152,4.96,2.69,84.8,,g,,1995.899,2450046.8,3.166
178.03122917,25.54096389,J115207.4+253227,FITS,11 52 07.495,+25 32 27.47,0.014,15.82,16.22,0.143,1.18,0.29,29.3,,g,,1995.902,2450047.8,3.202
163.66011667,25.54083333,J105438.4+253227,FITS,10 54 38.428,+25 32 27.00,0.014,12.75,14.5,0.139,2.16,1.84,145.4,,,,1995.897,2450045.8,2.869
135.16207917,25.54081111,J090038.8+253226,FITS,09 00 38.899,+25 32 26.92,0.014,22.98,22.85,0.139,0.0,0.0,180.0,,g,,1995.897,2450045.8,2.884
182.60097083,25.54075278,J121024.2+253226,FITS,12 10 24.233,+25 32 26.71,0.014,1.84,1.5,0.144,1.98,0.0,103.3,,g,,1995.903,2450048.2,3.107
224.53696667,25.54058056,J145808.8+253226,FITS,14 58 08.872,+25 32 26.09,0.21,1.0,1.29,0.145,4.93,0.0,57.9,,g,,1995.903,2450048.0,3.189
132.92914167,25.54047222,J085142.9+253225,FITS,08 51 42.994,+25 32 25.70,0.014,5.67,5.28,0.141,0.0,0.0,14.3,,g,,1995.897,2450046.1,3.007
136.50829583,25.540375,J090601.9+253225,FITS,09 06 01.991,+25 32 25.35,0.138,1.17,8.75,0.136,18.75,9.83,32.0,,s,,1995.894,2450044.9,2.814
200.09569583,25.54034167,J132022.9+253225,FITS,13 20 22.967,+25 32 25.23,0.789,1.09,2.82,0.155,13.23,0.0,86.5,,,,1995.897,2450045.9,2.823
130.828475,25.54032222,J084318.8+253225,FITS,08 43 18.834,+25 32 25.16,0.022,1.05,2.87,0.137,10.16,4.43,45.4,,g,,1995.903,2450048.0,3.127
200.79260833,25.54028611,J132310.2+253225,FITS,13 23 10.226,+25 32 25.03,0.014,44.53,103.19,0.152,6.85,5.56,8.1,,g,,1995.899,2450046.7,3.148
202.15495833,25.54020833,J132837.1+253224,FITS,13 28 37.190,+25 32 24.75,0.142,1.3,1.09,0.151,0.39,0.0,44.0,,g,,1995.904,2450048.3,3.105
234.64321667,25.54007222,J153834.3+253224,FITS,15 38 34.372,+25 32 24.26,0.014,2.02,4.26,0.142,10.52,0.0,45.7,,g,,1995.896,2450045.7,3.045
153.501275,25.54005278,J101400.3+253224,FITS,10 14 00.306,+25 32 24.19,0.014,5.02,9.42,0.144,7.2,2.79,4.9,,g,,1995.901,2450047.3,3.221
178.85487083,25.53976944,J115525.1+253223,FITS,11 55 25.169,+25 32 23.17,0.014,2.25,7.37,0.144,13.4,3.78,136.4,,g,,1995.903,2450048.3,3.09
127.56695,25.53975556,J083016.0+253223,FITS,08 30 16.068,+25 32 23.12,0.016,1.05,2.85,0.133,7.86,6.27,20.1,,,,1995.895,2450045.1,2.901
162.05097917,25.53965278,J104812.2+253222,FITS,10 48 12.235,+25 32 22.75,0.016,1.51,1.5,0.131,0.66,0.0,89.7,,,,1995.895,2450045.1,2.847
120.77070833,25.53950833,J080304.9+253222,FITS,08 03 04.970,+25 32 22.23,0.014,1.38,1.15,0.131,0.0,0.0,13.8,,g,,1995.894,2450044.9,2.843
143.78495,25.53944167,J093508.3+253221,FITS,09 35 08.388,+25 32 21.99,0.195,1.07,3.07,0.146,10.64,4.5,42.8,,,,1995.899,2450046.7,3.172
113.7021375,25.53937222,J073448.5+253221,FITS,07 34 48.513,+25 32 21.74,0.014,9.3,9.88,0.144,2.24,0.0,107.4,,s,,1995.902,2450047.8,3.155
139.10401667,25.53928611,J091624.9+253221,FITS,09 16 24.964,+25 32 21.43,0.519,1.09,2.5,0.14,8.68,3.77,115.8,,,,1995.903,2450048.2,3.084
158.49676667,25.53913611,J103359.2+253220,FITS,10 33 59.224,+25 32 20.89,0.014,5.11,4.84,0.143,0.0,0.0,146.7,,g,,1995.901,2450047.3,3.216
138.05304167,25.53912778,J091212.7+253220,FITS,09 12 12.730,+25 32 20.86,0.014,1.87,3.28,0.134,7.04,2.07,6.5,,g,,1995.895,2450045.0,2.866
206.66205,25.53911944,J134638.8+253220,FITS,13 46 38.892,+25 32 20.83,0.014,3.97,6.89,0.139,5.9,3.33,128.6,,g,,1995.904,2450048.3,3.098
195.4501,25.53905833,J130148.0+253220,FITS,13 01 48.024,+25 32 20.61,0.014,2.43,9.33,0.143,11.39,7.05,11.5,,,,1995.903,2450048.1,3.146
203.70974167,25.53904722,J133450.3+253220,FITS,13 34 50.338,+25 32 20.57,0.481,1.05,2.99,0.15,8.36,6.33,129.7,,g,,1995.903,2450048.0,3.166
123.6848375,25.53899444,J081444.3+253220,FITS,08 14 44.361,+25 32 20.38,0.014,6.89,7.02,0.132,0.76,0.74,89.9,,g,,1995.895,2450045.1,2.912
234.7820875,25.53895,J153907.7+253220,FITS,15 39 07.701,+25 32 20.22,0.014,1.29,1.24,0.139,3.7,0.0,97.9,,g,,1995.895,2450045.2,2.801
234.78599583,25.53885,J153908.6+253219,FITS,15 39 08.639,+25 32 19.86,0.014,1.31,1.37,0.139,3.94,0.0,89.0,,g,,1995.895,2450045.2,2.816
208.67664167,25.53882778,J135442.3+253219,FITS,13 54 42.394,+25 32 19.78,0.014,2.02,1.78,0.143,1.21,0.0,148.0,,g,,1995.898,2450046.3,2.996
125.254825,25.53875556,J082101.1+253219,FITS,08 21 01.158,+25 32 19.52,0.04,1.14,1.93,0.134,5.87,3.05,93.0,,s,,1995.894,2450044.9,2.852
125.03039583,25.5386,J082007.2+253218,FITS,08 20 07.295,+25 32 18.96,0.014,2.53,2.35,0.144,1.7,0.0,20.1,,,,1995.899,2450046.8,3.183
139.29553333,25.53855833,J091710.9+253218,FITS,09 17 10.928,+25 32 18.81,0.014,103.33,164.43,0.142,5.04,3.21,112.4,,,,1995.899,2450046.5,3.137
218.19655833,25.5384,J143247.1+253218,FITS,14 32 47.174,+25 32 18.24,0.016,1.18,1.28,0.134,3.14,0.0,1.9,,,,1995.895,2450045.2,2.885
242.18384167,25.53827778,J160844.1+253217,FITS,16 08 44.122,+25 32 17.80,0.014,1.22,2.58,0.137,8.75,2.54,72.0,,g,,1995.896,2450045.4,2.931
235.5240625,25.53817778,J154205.7+253217,FITS,15 42 05.775,+25 32 17.44,0.025,1.23,0.89,0.134,0.0,0.0,101.0,,,,1995.895,2450045.3,2.879
162.04731667,25.53807222,J104811.3+253217,FITS,10 48 11.356,+25 32 17.06,0.016,1.3,1.62,0.131,4.52,0.0,175.3,,,,1995.895,2450045.1,2.872
180.27595,25.53802222,J120106.2+253216,FITS,12 01 06.228,+25 32 16.88,0.014,2.14,1.38,0.148,0.0,0.0,87.1,,,,1995.902,2450047.8,3.183
220.39016667,25.53801667,J144133.6+253216,FITS,14 41 33.640,+25 32 16.86,0.014,2.44,2.32,0.139,2.49,0.0,56.3,,g,,1995.897,2450045.8,3.094
174.50291667,25.53800278,J113800.7+253216,FITS,11 38 00.700,+25 32 16.81,0.014,3.71,4.86,0.145,4.15,1.5,23.3,,s,,1995.901,2450047.3,3.209
241.39605833,25.53800278,J160535.0+253216,FITS,16 05 35.054,+25 32 16.81,0.014,2.13,1.71,0.138,0.0,0.0,169.9,,g,,1995.897,2450045.8,3.074
203.69149167,25.53799444,J133445.9+253216,FITS,13 34 45.958,+25 32 16.78,0.567,1.02,3.63,0.15,12.9,5.15,130.5,,g,,1995.903,2450048.2,3.112
256.58325833,25.53798333,J170619.9+253216,FITS,17 06 19.982,+25 32 16.74,0.014,1.61,2.17,0.137,5.2,0.0,12.6,,,,1995.896,2450045.6,2.999
205.78037917,25.53795,J134307.2+253216,FITS,13 43 07.291,+25 32 16.62,0.014,2.11,1.67,0.147,0.0,0.0,35.8,,g,,1995.902,2450047.9,3.174
207.30046667,25.53775833,J134912.1+253215,FITS,13 49 12.112,+25 32 15.93,0.014,1.31,0.94,0.14,0.0,0.0,90.1,,,,1995.903,2450048.1,3.129
248.82905417,25.53760556,J163518.9+253215,FITS,16 35 18.973,+25 32 15.38,0.014,3.03,3.08,0.142,2.36,0.0,156.5,,,,1995.898,2450046.3,2.962
230.0020875,25.53751389,J152000.5+253215,FITS,15 20 00.501,+25 32 15.05,0.014,4.43,6.33,0.142,5.31,1.04,11.6,,s,,1995.901,2450047.5,3.206
221.14375833,25.53751111,J144434.5+253215,FITS,14 44 34.502,+25 32 15.04,0.014,3.76,3.52,0.138,0.86,0.0,10.2,,g,,1995.896,2450045.7,3.091
139.30895,25.53750833,J091714.1+253215,FITS,09 17 14.148,+25 32 15.03,0.014,36.75,49.8,0.141,4.32,1.88,96.3,,s,,1995.898,2450046.3,3.08
241.94460417,25.537475,J160746.7+253214,FITS,16 07 46.705,+25 32 14.91,0.014,1.78,2.27,0.141,3.95,1.33,22.3,,g,,1995.904,2450048.3,3.113
118.82870833,25.53724167,J075518.8+253214,FITS,07 55 18.890,+25 32 14.07,0.014,3.83,4.44,0.143,3.45,0.0,150.0,,g,,1995.903,2450048.0,3.086
111.62800833,25.53714722,J072630.7+253213,FITS,07 26 30.722,+25 32 13.73,0.014,3.47,3.71,0.137,2.3,0.0,23.2,,g,,1995.896,2450045.5,3.167
152.58839167,25.53692778,J101021.2+253212,FITS,10 10 21.214,+25 32 12.94,0.014,2.08,1.59,0.143,0.0,0.0,93.6,,,,1995.903,2450048.2,3.068
155.36857917,25.53660278,J102128.4+253211,FITS,10 21 28.459,+25 32 11.77,0.014,17.54,24.37,0.144,5.1,0.78,8.9,,,,1995.896,2450045.7,3.15
196.90405833,25.53658611,J130736.9+253211,FITS,13 07 36.974,+25 32 11.71,0.014,1.62,1.94,0.139,3.55,0.23,69.3,,s,,1995.904,2450048.4,3.053
239.77347917,25.53657778,J155905.6+253211,FITS,15 59 05.635,+25 32 11.68,0.014,2.19,2.11,0.146,2.0,0.0,52.9,,g,,1995.901,2450047.2,3.19
117.45510417,25.53648611,J074949.2+253211,FITS,07 49 49.225,+25 32 11.35,0.014,1.69,1.56,0.139,1.01,0.0,59.6,,,,1995.902,2450047.8,3.127
194.94014583,25.53632778,J125945.6+253210,FITS,12 59 45.635,+25 32 10.78,0.014,2.2,1.75,0.134,0.0,0.0,24.0,,s,,1995.895,2450045.3,2.954
240.656775,25.53630278,J160237.6+253210,FITS,16 02 37.626,+25 32 10.69,0.014,1.75,2.44,0.138,6.49,0.0,94.8,,g,,1995.896,2450045.7,3.069
117.81386667,25.53626667,J075115.3+253210,FITS,07 51 15.328,+25 32 10.56,0.294,1.01,1.82,0.133,5.97,3.68,158.6,,,,1995.895,2450045.1,2.969
187.60976667,25.53623889,J123026.3+253210,FITS,12 30 26.344,+25 32 10.46,0.014,1.93,1.65,0.136,0.0,0.0,63.2,,g,,1995.896,2450045.7,3.128
177.7714375,25.53618333,J115105.1+253210,FITS,11 51 05.145,+25 32 10.26,0.016,1.67,8.09,0.136,14.18,7.58,108.5,,g,,1995.895,2450045.1,2.924
178.858775,25.53608056,J115526.1+253209,FITS,11 55 26.106,+25 32 09.89,0.014,2.41,7.13,0.144,9.12,6.08,141.3,,,,1995.904,2450048.3,3.034
219.14344167,25.53593611,J143634.4+253209,FITS,14 36 34.426,+25 32 09.37,0.014,1.21,2.17,0.14,7.41,1.77,50.3,,,,1995.897,2450045.8,2.755
181.71207917,25.53578611,J120650.8+253208,FITS,12 06 50.899,+25 32 08.83,0.014,4.7,4.12,0.147,0.0,0.0,90.0,,g,,1995.9,2450046.8,3.16
205.72020417,25.53576944,J134252.8+253208,FITS,13 42 52.849,+25 32 08.77,0.014,3.77,4.23,0.147,2.47,1.13,48.2,,g,,1995.9,2450047.1,3.178
153.0323,25.535525,J101207.7+253207,FITS,10 12 07.752,+25 32 07.89,0.014,2.12,1.85,0.137,1.85,0.0,55.5,,g,,1995.894,2450045.0,2.888
141.90798333,25.53542778,J092737.9+253207,FITS,09 27 37.916,+25 32 07.54,0.2,1.15,1.58,0.144,4.43,1.85,123.6,,,,1995.897,2450045.8,2.877
216.9308125,25.53518889,J142743.3+253206,FITS,14 27 43.395,+25 32 06.68,0.014,1.31,0.85,0.143,0.0,0.0,178.9,,g,,1995.898,2450046.4,3.031
205.7167625,25.535075,J134252.0+253206,FITS,13 42 52.023,+25 32 06.27,0.014,5.5,16.74,0.147,9.22,6.32,86.3,,s,,1995.9,2450047.0,3.17
172.20307083,25.53489444,J112848.7+253205,FITS,11 28 48.737,+25 32 05.62,0.014,3.91,3.9,0.144,1.25,0.0,66.2,,,,1995.903,2450048.1,3.104
146.34214583,25.53479444,J094522.1+253205,FITS,09 45 22.115,+25 32 05.26,0.296,1.4,0.73,0.188,0.0,0.0,24.8,,,,1995.896,2450045.4,3.097
210.05390833,25.53468611,J140012.9+253204,FITS,14 00 12.938,+25 32 04.87,0.357,1.04,7.64,0.134,17.48,10.36,52.1,,,,1995.895,2450045.3,2.974
242.09187917,25.53468611,J160822.0+253204,FITS,16 08 22.051,+25 32 04.87,0.014,2.65,2.45,0.142,0.0,0.0,92.8,,g,,1995.898,2450046.1,2.881
191.177475,25.53461944,J124442.5+253204,FITS,12 44 42.594,+25 32 04.63,0.014,1.57,1.88,0.137,4.22,0.0,130.5,,,,1995.896,2450045.4,3.035
123.63192917,25.53446944,J081431.6+253204,FITS,08 14 31.663,+25 32 04.09,0.014,2.73,2.41,0.137,0.0,0.0,71.2,,g,,1995.896,2450045.7,3.185
199.96163333,25.53445,J131950.7+253204,FITS,13 19 50.792,+25 32 04.02,0.014,2.59,4.83,0.168,5.74,4.27,58.5,,s,,1995.903,2450048.0,3.121
217.2828,25.534375,J142907.8+253203,FITS,14 29 07.872,+25 32 03.75,0.014,2.31,3.21,0.143,4.22,2.4,50.8,,,,1995.9,2450047.1,3.169
121.23111667,25.53436389,J080455.4+253203,FITS,08 04 55.468,+25 32 03.71,0.014,7.84,8.41,0.146,1.68,1.17,39.8,,,,1995.902,2450047.6,3.162
150.71362917,25.53396389,J100251.2+253202,FITS,10 02 51.271,+25 32 02.27,0.014,5.51,6.19,0.136,2.03,1.77,90.0,,g,,1995.895,2450045.0,2.939
158.60289583,25.53394167,J103424.6+253202,FITS,10 34 24.695,+25 32 02.19,0.014,28.46,51.23,0.141,6.43,3.15,105.4,,g,,1995.904,2450048.3,3.008
199.86460417,25.53389722,J131927.5+253202,FITS,13 19 27.505,+25 32 02.03,0.102,1.37,4.93,0.166,11.77,6.01,57.5,,g,,1995.904,2450048.5,2.999
166.13055417,25.53383611,J110431.3+253201,FITS,11 04 31.333,+25 32 01.81,0.329,1.01,2.17,0.138,8.14,3.53,51.7,,,,1995.904,2450048.4,2.996
237.74397083,25.53365,J155058.5+253201,FITS,15 50 58.553,+25 32 01.14,0.014,1.55,1.63,0.135,2.83,0.0,107.5,,g,,1995.895,2450045.3,2.978
170.8069,25.53340278,J112313.6+253200,FITS,11 23 13.656,+25 32 00.25,0.014,2.93,3.7,0.142,3.19,2.28,150.8,,g,,1995.899,2450046.5,3.094
136.5652875,25.533225,J090615.6+253159,FITS,09 06 15.669,+25 31 59.61,0.639,1.01,0.96,0.139,3.54,0.0,76.5,,,,1995.895,2450045.2,3.044
147.29794583,25.53321944,J094911.5+253159,FITS,09 49 11.507,+25 31 59.59,0.726,1.06,1.31,0.143,7.18,0.0,35.9,,g,,1995.903,2450048.0,3.082
134.81535417,25.5329,J085915.6+253158,FITS,08 59 15.685,+25 31 58.44,0.014,1.54,0.91,0.142,0.0,0.0,61.1,,g,,1995.898,2450046.3,3.055
166.53484583,25.53288333,J110608.3+253158,FITS,11 06 08.363,+25 31 58.38,0.014,1.17,0.94,0.134,3.42,0.0,145.9,,g,,1995.895,2450045.1,2.962
121.53164583,25.53280833,J080607.5+253158,FITS,08 06 07.595,+25 31 58.11,0.014,6.15,20.4,0.137,10.59,6.08,34.4,,g,,1995.894,2450044.9,2.955
194.0047375,25.53265,J125601.1+253157,FITS,12 56 01.137,+25 31 57.54,0.014,1.87,1.86,0.148,1.85,0.0,0.3,,,,1995.901,2450047.5,3.179
213.19120417,25.53254722,J141245.8+253157,FITS,14 12 45.889,+25 31 57.17,0.014,7.47,9.42,0.147,2.79,2.74,93.4,,g,,1995.899,2450046.6,3.087
197.73679583,25.53240278,J131056.8+253156,FITS,13 10 56.831,+25 31 56.65,0.014,11.73,12.63,0.143,1.78,1.15,128.2,,g,,1995.902,2450047.8,3.155
256.38605833,25.532325,J170532.6+253156,FITS,17 05 32.654,+25 31 56.37,0.084,1.03,2.28,0.14,8.18,3.78,135.1,,s,,1995.897,2450046.0,3.212
242.61397917,25.53215833,J161027.3+253155,FITS,16 10 27.355,+25 31 55.77,0.178,1.07,3.25,0.137,7.8,7.57,90.3,,g,,1995.904,2450048.6,2.973
112.231175,25.53215278,J072855.4+253155,FITS,07 28 55.482,+25 31 55.75,0.014,1.24,1.09,0.142,0.0,0.0,0.0,,g,,1995.902,2450047.6,3.143
113.42410417,25.5321,J073341.7+253155,FITS,07 33 41.785,+25 31 55.56,0.014,1.94,1.18,0.151,0.0,0.0,20.1,,g,,1995.897,2450046.1,3.001
194.06336667,25.53198056,J125615.2+253155,FITS,12 56 15.208,+25 31 55.13,0.347,1.18,1.19,0.147,4.08,0.0,84.4,,,,1995.899,2450046.5,3.066
192.2906875,25.53193889,J124909.7+253154,FITS,12 49 09.765,+25 31 54.98,0.496,1.08,0.78,0.142,0.0,0.0,121.4,,,,1995.903,2450048.1,3.087
194.04412083,25.53192222,J125610.5+253154,FITS,12 56 10.589,+25 31 54.92,0.014,30.75,34.15,0.148,1.93,1.66,91.0,,g,,1995.9,2450046.9,3.138
194.042275,25.53176944,J125610.1+253154,FITS,12 56 10.146,+25 31 54.37,0.014,34.6,38.21,0.148,2.15,1.24,72.2,,,,1995.9,2450046.9,3.143
213.18826667,25.53168889,J141245.1+253154,FITS,14 12 45.184,+25 31 54.08,0.014,10.67,12.82,0.147,3.21,1.38,49.7,,,,1995.899,2450046.6,3.075
120.70182083,25.53164722,J080248.4+253153,FITS,08 02 48.437,+25 31 53.93,0.081,1.98,1.44,0.133,0.0,0.0,35.9,,g,,1995.895,2450045.0,3.031
201.99765833,25.53156389,J132759.4+253153,FITS,13 27 59.438,+25 31 53.63,0.014,10.0,9.7,0.15,0.21,0.0,96.2,,g,,1995.902,2450047.6,3.171
213.03587083,25.53149167,J141208.6+253153,FITS,14 12 08.609,+25 31 53.37,0.014,4.53,4.39,0.141,1.4,0.0,147.5,,g,,1995.895,2450045.2,3.001
232.93696667,25.53144722,J153144.8+253153,FITS,15 31 44.872,+25 31 53.21,0.014,1.42,1.78,0.143,3.98,0.75,60.0,,g,,1995.904,2450048.5,3.013
177.2616875,25.53144444,J114902.8+253153,FITS,11 49 02.805,+25 31 53.20,0.014,4.03,3.96,0.146,1.23,0.0,27.8,,g,,1995.902,2450047.7,3.15
148.44042083,25.53142778,J095345.7+253153,FITS,09 53 45.701,+25 31 53.14,0.161,1.17,1.46,0.146,7.3,0.0,4.2,,,,1995.895,2450045.2,3.069
213.4764875,25.53139444,J141354.3+253153,FITS,14 13 54.357,+25 31 53.02,0.014,1.18,1.09,0.143,2.47,0.0,31.8,,,,1995.903,2450048.0,3.125
156.179325,25.53137222,J102443.0+253152,FITS,10 24 43.038,+25 31 52.94,0.014,2.32,2.69,0.142,3.07,0.67,7.4,,g,,1995.898,2450046.3,3.031
194.03983333,25.53129444,J125609.5+253152,FITS,12 56 09.560,+25 31 52.66,0.014,25.97,30.82,0.148,3.02,1.46,110.3,,,,1995.9,2450046.9,3.148
193.7116,25.53127778,J125450.7+253152,FITS,12 54 50.784,+25 31 52.60,0.131,1.18,2.96,0.148,8.5,4.82,125.0,,,,1995.9,2450047.0,3.152
