_RAJ2000,_DEJ2000,FIRST,FITS,RAJ2000,DEJ2000,p(S),Fpeak,Fint,Rms,Maj,Min,PA,N1,c1,N2,Ep,Ep(JD),s_Ep(JD)
27.69746667,-5.33256944,J015047.3-051957,FITS,01 50 47.392,-05 19 57.25,0.014,3.86,4.18,0.123,3.45,0.0,121.9,,,,2009.229,2454916.0,8.518
358.384025,-5.33261944,J235332.1-051957,FITS,23 53 32.166,-05 19 57.43,0.248,3.22,4.76,0.397,6.81,0.0,59.6,,g,,2011.159,2455620.4,0.002
135.58460833,-5.33266389,J090220.3-051957,FITS,09 02 20.306,-05 19 57.59,0.363,1.19,0.75,0.152,0.0,0.0,68.1,,,,2001.284,2452014.1,3.669
196.22082083,-5.33266944,J130452.9-051957,FITS,13 04 52.997,-05 19 57.61,0.108,3.19,8.35,0.27,10.67,4.76,24.0,,,,2001.297,2452018.9,2.185
149.76244167,-5.33272778,J095902.9-051957,FITS,09 59 02.986,-05 19 57.82,0.351,1.32,1.07,0.148,0.0,0.0,91.7,,,,2001.288,2452015.6,3.223
359.321675,-5.33274167,J235717.2-051957,FITS,23 57 17.202,-05 19 57.87,0.669,1.21,0.97,0.191,1.91,0.0,69.7,,,,2011.173,2455625.6,1.946
59.73429167,-5.33281389,J035856.2-051958,FITS,03 58 56.230,-05 19 58.13,0.574,2.39,3.43,0.413,9.82,0.0,179.6,,,,2011.159,2455620.5,0.001
231.680375,-5.332875,J152643.2-051958,FITS,15 26 43.290,-05 19 58.35,0.014,2.6,3.51,0.145,5.89,0.0,41.7,,,,2001.297,2452019.0,2.254
229.44918333,-5.33293889,J151747.8-051958,FITS,15 17 47.804,-05 19 58.58,0.014,9.74,9.61,0.145,0.65,0.0,102.9,,,,2001.297,2452018.9,2.284
309.13587083,-5.33298056,J203632.6-051958,FITS,20 36 32.609,-05 19 58.73,0.108,4.5,3.88,0.381,0.0,0.0,15.4,,s,,2011.158,2455620.2,0.001
8.56611667,-5.33311944,J003415.8-051959,FITS,00 34 15.868,-05 19 59.23,0.014,23.71,24.0,0.331,1.36,0.0,51.3,,s,,2011.161,2455621.3,3.245
36.27462917,-5.33321944,J022505.9-051959,FITS,02 25 05.911,-05 19 59.59,0.014,3.21,2.88,0.118,2.03,0.0,101.6,,g,,2009.251,2454924.2,8.033
319.62440833,-5.33327222,J211829.8-051959,FITS,21 18 29.858,-05 19 59.78,0.519,2.58,3.18,0.413,10.21,0.0,151.7,,,,2011.158,2455620.2,0.0
173.87532083,-5.33327778,J113530.0-051959,FITS,11 35 30.077,-05 19 59.80,0.014,3.18,7.08,0.15,9.82,2.47,92.1,,g,,2001.358,2452041.2,15.434
10.0825125,-5.33338611,J004019.8-052000,FITS,00 40 19.803,-05 20 00.19,0.014,55.87,66.15,0.323,2.9,1.97,62.7,,s,,2011.161,2455621.3,3.283
218.18260833,-5.33341667,J143243.8-052000,FITS,14 32 43.826,-05 20 00.30,0.014,6.7,17.85,0.147,11.41,3.83,57.6,,s,,2001.297,2452018.9,2.259
216.6183875,-5.33348889,J142628.4-052000,FITS,14 26 28.413,-05 20 00.56,0.167,1.23,0.74,0.151,0.0,0.0,50.6,,,,2001.296,2452018.6,0.962
233.60075,-5.33366667,J153424.1-052001,FITS,15 34 24.180,-05 20 01.20,0.014,1.67,4.68,0.14,9.01,6.84,138.4,,,,2001.298,2452019.2,2.317
228.37613333,-5.33375556,J151330.2-052001,FITS,15 13 30.272,-05 20 01.52,0.014,13.18,17.17,0.143,4.25,1.55,69.2,,,,2001.298,2452019.2,2.352
0.75450417,-5.33379444,J000301.0-052001,FITS,00 03 01.081,-05 20 01.66,0.46,2.29,4.24,0.366,6.33,4.56,29.0,,,,2011.159,2455620.4,0.001
147.53810833,-5.33383611,J095009.1-052001,FITS,09 50 09.146,-05 20 01.81,0.571,1.11,3.52,0.151,9.1,8.25,136.9,,,,2001.287,2452015.1,3.455
7.8167875,-5.33386944,J003116.0-052001,FITS,00 31 16.029,-05 20 01.93,0.108,4.56,4.18,0.335,1.73,0.0,29.2,,,,2011.167,2455623.6,11.926
177.8397125,-5.33430278,J115121.5-052003,FITS,11 51 21.531,-05 20 03.49,0.151,1.21,2.58,0.119,9.16,3.77,10.9,,,,2001.339,2452034.3,16.748
5.22713333,-5.33435278,J002054.5-052003,FITS,00 20 54.512,-05 20 03.67,0.122,6.1,7.11,0.359,3.8,0.0,61.0,,g,,2011.159,2455620.4,0.005
54.73686667,-5.33449722,J033856.8-052004,FITS,03 38 56.848,-05 20 04.19,0.181,2.61,2.94,0.324,3.79,0.0,82.4,,g,,2011.159,2455620.5,0.0
224.47299583,-5.3346,J145753.5-052004,FITS,14 57 53.519,-05 20 04.56,0.413,1.03,1.2,0.15,6.28,0.0,7.6,,,,2001.298,2452019.1,2.227
228.04465417,-5.33464167,J151210.7-052004,FITS,15 12 10.717,-05 20 04.71,0.014,8.61,9.4,0.184,2.31,0.89,122.3,,,,2001.297,2452018.9,2.321
341.9917125,-5.33468611,J224758.0-052004,FITS,22 47 58.011,-05 20 04.87,0.016,1.42,1.32,0.141,2.88,0.0,110.1,,g,,2011.216,2455641.2,2.371
41.68760833,-5.33487778,J024645.0-052005,FITS,02 46 45.026,-05 20 05.56,0.014,2.11,2.28,0.127,2.26,0.4,118.3,,g,,2009.189,2454901.6,5.099
349.56916667,-5.33507222,J231816.6-052006,FITS,23 18 16.600,-05 20 06.26,0.014,2.3,2.2,0.147,2.13,0.0,89.5,,g,,2011.232,2455647.3,0.001
184.12048333,-5.33514444,J121628.9-052006,FITS,12 16 28.916,-05 20 06.52,0.014,2.81,4.3,0.139,5.57,2.41,98.7,,,,2001.292,2452017.3,1.776
196.219975,-5.33517778,J130452.7-052006,FITS,13 04 52.794,-05 20 06.64,0.014,20.29,22.18,0.27,2.09,1.28,85.1,,,,2001.297,2452019.0,2.141
178.034825,-5.33528056,J115208.3-052007,FITS,11 52 08.358,-05 20 07.01,0.014,3.95,7.47,0.141,10.38,0.0,33.8,,,,2001.301,2452020.2,9.751
34.17174167,-5.33533611,J021641.2-052007,FITS,02 16 41.218,-05 20 07.21,0.304,1.01,0.65,0.142,1.48,0.0,65.6,,,,1997.391,2450592.2,0.009
195.02586667,-5.33537778,J130006.2-052007,FITS,13 00 06.208,-05 20 07.36,0.12,1.15,2.22,0.145,11.92,0.0,18.7,,,,2001.295,2452018.2,0.752
231.905675,-5.33542222,J152737.3-052007,FITS,15 27 37.362,-05 20 07.52,0.014,3.23,4.67,0.152,5.19,2.61,152.2,,,,2001.298,2452019.2,1.941
42.14346667,-5.33544167,J024834.4-052007,FITS,02 48 34.432,-05 20 07.59,0.014,2.62,2.13,0.123,0.0,0.0,124.1,,g,,2009.225,2454914.8,6.056
184.02714167,-5.33545833,J121606.5-052007,FITS,12 16 06.514,-05 20 07.65,0.413,1.07,0.81,0.143,0.0,0.0,57.4,,,,2001.293,2452017.3,1.625
221.46692083,-5.33560556,J144552.0-052008,FITS,14 45 52.061,-05 20 08.18,0.094,1.2,0.69,0.151,0.0,0.0,77.2,,,,2001.298,2452019.1,2.218
179.51174167,-5.33565278,J115802.8-052008,FITS,11 58 02.818,-05 20 08.35,0.014,1.72,2.7,0.145,8.6,0.0,28.7,,,,2001.293,2452017.4,1.574
233.59240417,-5.33574167,J153422.1-052008,FITS,15 34 22.177,-05 20 08.67,0.014,10.04,18.61,0.14,8.23,1.68,65.1,,,,2001.298,2452019.2,2.265
334.7213625,-5.33575833,J221853.1-052008,FITS,22 18 53.127,-05 20 08.73,0.21,1.05,1.15,0.147,5.03,0.0,24.2,,,,2011.226,2455644.9,16.449
42.11390833,-5.33581389,J024827.3-052008,FITS,02 48 27.338,-05 20 08.93,0.014,19.49,20.14,0.118,1.29,0.73,125.8,,s,,2009.223,2454913.8,5.933
162.6579375,-5.33581667,J105037.9-052008,FITS,10 50 37.905,-05 20 08.94,0.014,5.71,5.83,0.145,1.02,0.64,147.7,,,,2001.292,2452017.2,13.42
325.8646875,-5.33590833,J214327.5-052009,FITS,21 43 27.525,-05 20 09.27,0.014,77.66,80.25,0.345,1.23,0.8,108.2,,g,,2011.158,2455620.3,0.002
332.76739583,-5.33595,J221104.1-052009,FITS,22 11 04.175,-05 20 09.42,0.014,3.14,6.91,0.151,6.94,5.85,66.9,,g,,2011.193,2455633.1,11.209
217.23224583,-5.33595833,J142855.7-052009,FITS,14 28 55.739,-05 20 09.45,0.37,1.0,2.72,0.144,16.41,0.0,178.9,,,,2001.297,2452019.0,2.105
235.59287083,-5.33597222,J154222.2-052009,FITS,15 42 22.289,-05 20 09.50,0.014,6.61,7.33,0.147,3.62,0.0,16.8,,,,2001.297,2452019.1,2.237
38.12885833,-5.33603611,J023230.9-052009,FITS,02 32 30.926,-05 20 09.73,0.014,1.77,1.83,0.132,3.91,0.0,92.3,,s,,2009.237,2454919.2,6.691
56.06220417,-5.33613333,J034414.9-052010,FITS,03 44 14.929,-05 20 10.08,0.458,2.26,2.27,0.371,3.58,0.0,57.7,,,,2011.159,2455620.5,0.0
36.02353333,-5.33625,J022405.6-052010,FITS,02 24 05.648,-05 20 10.50,0.014,4.62,3.92,0.132,0.0,0.0,96.6,,,,2009.261,2454928.0,6.916
316.09915833,-5.33630556,J210423.7-052010,FITS,21 04 23.798,-05 20 10.70,0.508,2.16,4.23,0.354,11.8,0.0,96.0,,,,2011.158,2455620.2,0.0
228.81530417,-5.33631944,J151515.6-052010,FITS,15 15 15.673,-05 20 10.75,0.014,1.75,1.22,0.145,0.68,0.0,58.6,,,,2001.297,2452019.0,2.308
3.84677083,-5.33638611,J001523.2-052010,FITS,00 15 23.225,-05 20 10.99,0.014,6.27,7.99,0.339,4.01,2.19,9.6,,,,2011.159,2455620.4,0.005
154.06931667,-5.33639722,J101616.6-052011,FITS,10 16 16.636,-05 20 11.03,0.014,2.14,3.23,0.139,4.76,3.69,0.1,,,,2001.291,2452016.7,2.377
147.08937917,-5.33643333,J094821.4-052011,FITS,09 48 21.451,-05 20 11.16,0.014,6.41,7.9,0.145,3.61,1.53,110.9,,,,2001.28,2452012.8,3.549
170.11006667,-5.33655833,J112026.4-052011,FITS,11 20 26.416,-05 20 11.61,0.014,8.05,12.1,0.209,5.97,0.91,82.5,,,,2001.35,2452038.4,16.372
210.82327083,-5.33656111,J140317.5-052011,FITS,14 03 17.585,-05 20 11.62,0.014,3.25,2.95,0.145,1.18,0.0,35.8,,,,2001.296,2452018.4,0.858
171.37445833,-5.33660278,J112529.8-052011,FITS,11 25 29.870,-05 20 11.77,0.014,14.46,14.57,0.141,1.2,0.0,88.1,,,,2001.336,2452033.0,17.454
332.75541667,-5.33661944,J221101.3-052011,FITS,22 11 01.300,-05 20 11.83,0.058,1.2,1.86,0.149,4.51,4.15,54.7,,g,,2011.191,2455632.1,10.61
316.08433333,-5.33663056,J210420.2-052011,FITS,21 04 20.240,-05 20 11.87,0.574,2.04,1.34,0.355,0.0,0.0,90.5,,,,2011.158,2455620.2,0.0
206.71965417,-5.33665,J134652.7-052011,FITS,13 46 52.717,-05 20 11.94,0.014,36.7,38.68,0.142,1.75,0.66,61.5,,,,2001.297,2452019.1,2.129
188.03095833,-5.33673333,J123207.4-052012,FITS,12 32 07.430,-05 20 12.24,0.528,1.09,3.14,0.146,9.68,6.31,94.4,,,,2001.293,2452017.6,1.434
316.09152917,-5.33674167,J210421.9-052012,FITS,21 04 21.967,-05 20 12.27,0.651,2.04,3.19,0.355,13.37,0.0,88.7,,,,2011.158,2455620.2,0.0
320.75333333,-5.33678333,J212300.8-052012,FITS,21 23 00.800,-05 20 12.42,0.702,2.18,8.96,0.384,14.25,7.31,174.0,,,,2011.158,2455620.2,0.0
33.31122083,-5.33684167,J021314.6-052012,FITS,02 13 14.693,-05 20 12.63,0.144,1.09,0.83,0.146,0.0,0.0,90.5,,g,,1997.391,2450592.2,0.008
174.79399583,-5.33689444,J113910.5-052012,FITS,11 39 10.559,-05 20 12.82,0.014,2.9,3.55,0.141,2.93,2.48,70.5,,g,,2001.351,2452038.5,16.279
161.91008333,-5.33698611,J104738.4-052013,FITS,10 47 38.420,-05 20 13.15,0.014,1.97,2.3,0.146,3.9,0.0,65.5,,,,2001.291,2452016.6,12.651
139.30252917,-5.33702222,J091712.6-052013,FITS,09 17 12.607,-05 20 13.28,0.014,6.92,6.49,0.15,0.0,0.0,39.7,,,,2001.285,2452014.7,3.917
147.53883333,-5.33706111,J095009.3-052013,FITS,09 50 09.320,-05 20 13.42,0.093,1.42,6.35,0.151,11.96,9.93,83.5,,,,2001.287,2452015.2,3.446
8.0983375,-5.33713611,J003223.6-052013,FITS,00 32 23.601,-05 20 13.69,0.032,4.59,4.86,0.368,2.61,0.0,89.5,,,,2011.159,2455620.4,0.0
332.75342083,-5.33718333,J221100.8-052013,FITS,22 11 00.821,-05 20 13.86,0.014,1.75,2.67,0.151,5.01,3.48,36.8,,g,,2011.187,2455630.9,8.665
170.10399167,-5.33724722,J112024.9-052014,FITS,11 20 24.958,-05 20 14.09,0.014,13.37,16.79,0.212,4.07,0.5,86.5,,,,2001.35,2452038.4,16.365
175.36859167,-5.33725833,J114128.4-052014,FITS,11 41 28.462,-05 20 14.13,0.014,1.19,0.8,0.149,0.0,0.0,10.0,,,,2001.349,2452038.0,16.428
346.053725,-5.33725833,J230412.8-052014,FITS,23 04 12.894,-05 20 14.13,0.877,1.11,2.04,0.155,8.46,2.43,21.3,,,,2011.233,2455647.5,2.72
313.0643625,-5.33726944,J205215.4-052014,FITS,20 52 15.447,-05 20 14.17,0.29,2.24,5.64,0.34,10.69,4.41,7.3,,,,2011.158,2455620.2,0.0
20.42403333,-5.33737222,J012141.7-052014,FITS,01 21 41.768,-05 20 14.54,0.014,6.42,6.22,0.107,0.91,0.0,87.0,,g,,2009.312,2454946.5,17.547
208.1877875,-5.33737222,J135245.0-052014,FITS,13 52 45.069,-05 20 14.54,0.153,1.13,2.75,0.142,11.94,2.71,28.0,,,,2001.298,2452019.1,2.187
160.44457083,-5.33739722,J104146.6-052014,FITS,10 41 46.697,-05 20 14.63,0.014,9.3,9.33,0.139,1.5,0.0,172.3,,,,2001.288,2452015.8,12.01
352.75185,-5.33766111,J233100.4-052015,FITS,23 31 00.444,-05 20 15.58,0.365,2.59,3.23,0.403,5.82,0.0,160.6,,s,,2011.158,2455620.1,0.402
208.5962625,-5.33766389,J135423.1-052015,FITS,13 54 23.103,-05 20 15.59,0.014,10.26,10.78,0.149,1.7,0.97,1.4,,s,,2001.296,2452018.4,0.909
316.06547083,-5.33776667,J210415.7-052015,FITS,21 04 15.713,-05 20 15.96,0.034,2.91,2.73,0.358,2.84,0.0,104.4,,,,2011.158,2455620.2,0.0
144.51506667,-5.3378,J093803.6-052016,FITS,09 38 03.616,-05 20 16.08,0.014,1.26,1.41,0.145,5.03,0.0,152.5,,,,2001.287,2452015.4,3.807
233.5869,-5.33781389,J153420.8-052016,FITS,15 34 20.856,-05 20 16.13,0.097,1.52,8.01,0.14,13.0,11.32,30.7,,,,2001.298,2452019.2,2.216
58.50142917,-5.33783889,J035400.3-052016,FITS,03 54 00.343,-05 20 16.22,0.199,3.55,7.1,0.386,9.03,3.14,5.3,,,,2011.159,2455620.5,0.001
162.24718333,-5.337925,J104859.3-052016,FITS,10 48 59.324,-05 20 16.53,0.014,1.54,1.04,0.148,0.0,0.0,120.7,,,,2001.34,2452034.5,19.048
316.05113333,-5.33796944,J210412.2-052016,FITS,21 04 12.272,-05 20 16.69,0.034,3.44,2.09,0.362,0.0,0.0,80.8,,s,,2011.158,2455620.2,0.0
228.3598125,-5.33811111,J151326.3-052017,FITS,15 13 26.355,-05 20 17.20,0.014,6.72,7.48,0.14,2.58,1.36,17.5,,,,2001.298,2452019.3,2.232
231.15640417,-5.338125,J152437.5-052017,FITS,15 24 37.537,-05 20 17.25,0.014,2.52,2.33,0.153,0.76,0.0,58.3,,,,2001.298,2452019.3,1.957
214.3906,-5.33819722,J141733.7-052017,FITS,14 17 33.744,-05 20 17.51,0.014,6.21,6.39,0.148,1.74,0.0,54.9,,,,2001.296,2452018.5,0.933
8.93626667,-5.33823056,J003544.7-052017,FITS,00 35 44.704,-05 20 17.63,0.014,66.32,75.01,0.38,2.71,1.46,30.6,,g,,2011.159,2455620.4,0.0
3.84327083,-5.33825278,J001522.3-052017,FITS,00 15 22.385,-05 20 17.71,0.049,3.86,5.11,0.338,5.43,0.0,36.2,,,,2011.159,2455620.4,0.005
229.09226667,-5.33826111,J151622.1-052017,FITS,15 16 22.144,-05 20 17.74,0.179,1.07,0.94,0.141,2.0,0.0,63.5,,,,2001.298,2452019.2,2.213
178.03183333,-5.33830556,J115207.6-052017,FITS,11 52 07.640,-05 20 17.90,0.014,1.9,4.74,0.141,9.52,5.15,21.8,,,,2001.301,2452020.3,9.834
166.78069167,-5.33832222,J110707.3-052017,FITS,11 07 07.366,-05 20 17.96,0.265,2.66,2.66,0.212,2.39,0.0,149.2,,,,2001.349,2452037.9,17.104
230.59971667,-5.33839722,J152223.9-052018,FITS,15 22 23.932,-05 20 18.23,0.014,19.09,20.45,0.138,1.7,1.44,23.6,,,,2001.298,2452019.3,2.218
348.28410417,-5.33850278,J231308.1-052018,FITS,23 13 08.185,-05 20 18.61,0.014,3.62,7.13,0.168,7.97,3.17,111.3,,g,,2011.236,2455648.5,2.69
153.5649875,-5.33869444,J101415.5-052019,FITS,10 14 15.597,-05 20 19.30,0.014,2.09,4.4,0.151,7.25,5.21,19.6,,,,2001.286,2452014.8,3.577
149.6758625,-5.33875556,J095842.2-052019,FITS,09 58 42.207,-05 20 19.52,0.374,1.14,1.11,0.14,3.65,0.0,146.2,,,,2001.291,2452016.7,2.304
31.2316625,-5.33879444,J020455.5-052019,FITS,02 04 55.599,-05 20 19.66,0.634,1.03,0.7,0.151,0.0,0.0,73.5,,,,1997.391,2450592.2,0.009
228.36182083,-5.33881944,J151326.8-052019,FITS,15 13 26.837,-05 20 19.75,0.014,1.16,2.89,0.14,11.59,3.34,31.0,,,,2001.298,2452019.3,2.219
151.1110375,-5.33882778,J100426.6-052019,FITS,10 04 26.649,-05 20 19.78,0.528,1.07,0.89,0.139,3.12,0.0,37.0,,,,2001.292,2452016.9,2.045
209.24869583,-5.33898889,J135659.6-052020,FITS,13 56 59.687,-05 20 20.36,0.014,1.38,1.1,0.144,0.0,0.0,176.8,,s,,2001.295,2452018.3,0.797
359.86375417,-5.339,J235927.3-052020,FITS,23 59 27.301,-05 20 20.40,0.442,2.31,6.09,0.377,13.24,1.08,65.6,,,,2011.159,2455620.4,0.001
142.86138333,-5.33901667,J093126.7-052020,FITS,09 31 26.732,-05 20 20.46,0.014,1.91,2.3,0.139,5.18,0.0,9.0,,,,2001.291,2452016.5,3.338
28.70297917,-5.33903056,J015448.7-052020,FITS,01 54 48.715,-05 20 20.51,0.014,1.76,1.08,0.156,0.0,0.0,102.2,,,,2009.205,2454907.3,9.979
331.08177917,-5.33909722,J220419.6-052020,FITS,22 04 19.627,-05 20 20.75,0.058,1.1,1.05,0.137,0.67,0.0,168.6,,s,,2011.27,2455661.0,10.636
151.12468333,-5.33913611,J100429.9-052020,FITS,10 04 29.924,-05 20 20.89,0.014,116.74,116.9,0.141,0.4,0.0,150.3,,,,2001.292,2452017.1,1.732
358.47337917,-5.33930833,J235353.6-052021,FITS,23 53 53.611,-05 20 21.51,0.639,2.24,3.23,0.387,10.21,0.0,1.5,,,,2011.159,2455620.4,0.002
154.06908333,-5.33936944,J101616.5-052021,FITS,10 16 16.580,-05 20 21.73,0.014,3.43,4.97,0.139,4.88,3.06,14.8,,,,2001.291,2452016.7,2.338
315.37336667,-5.33942778,J210129.6-052021,FITS,21 01 29.608,-05 20 21.94,0.014,10.81,11.05,0.147,1.06,0.57,133.8,,g,,1997.399,2450595.0,0.0
20.60185417,-5.33947222,J012224.4-052022,FITS,01 22 24.445,-05 20 22.10,0.014,12.13,13.04,0.109,2.33,0.0,43.8,,,,2009.291,2454938.5,7.608
144.80539167,-5.33951111,J093913.2-052022,FITS,09 39 13.294,-05 20 22.24,0.014,4.3,4.16,0.143,1.63,0.0,4.6,,,,2001.279,2452012.5,3.47
29.74895,-5.33961389,J015859.7-052022,FITS,01 58 59.748,-05 20 22.61,0.014,3.23,2.86,0.103,0.0,0.0,72.6,,,,2006.885,2454059.7,1752.489
31.929,-5.33964444,J020742.9-052022,FITS,02 07 42.960,-05 20 22.72,0.252,1.5,0.79,0.183,0.0,0.0,93.7,,,,1997.391,2450592.2,0.008
