_RAJ2000,_DEJ2000,FIRST,FITS,RAJ2000,DEJ2000,p(S),Fpeak,Fint,Rms,Maj,Min,PA,N1,c1,N2,Ep,Ep(JD),s_Ep(JD)
196.37034583,37.13895833,J130528.8+370820,FITS,13 05 28.883,+37 08 20.25,0.625,1.08,0.75,0.142,0.77,0.0,8.7,,,,1994.563,2449559.1,7.968
153.8247,37.13879444,J101517.9+370819,FITS,10 15 17.928,+37 08 19.66,0.014,4.91,4.94,0.134,0.53,0.22,88.7,,,,1994.559,2449557.4,0.346
152.43504167,37.13865278,J100944.4+370819,FITS,10 09 44.410,+37 08 19.15,0.014,3.38,3.42,0.142,1.61,0.0,50.7,,g,,1994.559,2449557.5,0.557
152.6875125,37.13855,J101045.0+370818,FITS,10 10 45.003,+37 08 18.78,0.173,1.12,2.1,0.153,7.39,2.64,141.4,,,,1994.559,2449557.6,0.753
156.2838125,37.138425,J102508.1+370818,FITS,10 25 08.115,+37 08 18.33,0.014,2.08,1.36,0.205,0.0,0.0,127.7,,g,,1994.559,2449557.6,0.723
108.49167917,37.138375,J071358.0+370818,FITS,07 13 58.003,+37 08 18.15,0.014,2.28,3.8,0.151,6.37,2.14,160.2,,,,1997.225,2450531.6,1.014
184.0192875,37.13817222,J121604.6+370817,FITS,12 16 04.629,+37 08 17.42,0.014,1.37,1.83,0.153,6.05,0.0,158.7,,,,1994.559,2449557.6,0.704
255.75932083,37.13801944,J170302.2+370816,FITS,17 03 02.237,+37 08 16.87,0.014,2.58,2.54,0.132,1.94,0.0,166.4,,s,,1994.617,2449578.6,22.315
257.67980417,37.13798333,J171043.1+370816,FITS,17 10 43.153,+37 08 16.74,0.014,1.45,2.28,0.155,5.82,2.14,174.5,,,,1994.606,2449574.8,21.615
144.18119583,37.13796389,J093643.4+370816,FITS,09 36 43.487,+37 08 16.67,0.014,5.53,4.84,0.143,0.0,0.0,156.7,,s,,1994.559,2449557.4,0.549
224.3238375,37.13774722,J145717.7+370815,FITS,14 57 17.721,+37 08 15.89,0.014,90.69,91.2,0.139,0.65,0.0,180.0,,s,,1994.559,2449557.6,0.344
212.45030417,37.137725,J140948.0+370815,FITS,14 09 48.073,+37 08 15.81,0.014,5.02,4.55,0.223,0.0,0.0,28.5,,g,,1994.559,2449557.6,0.588
146.83114583,37.13769167,J094719.4+370815,FITS,09 47 19.475,+37 08 15.69,0.014,1.35,3.47,0.14,10.61,3.25,106.6,,s,,1994.559,2449557.4,0.524
127.51774583,37.13739167,J083004.2+370814,FITS,08 30 04.259,+37 08 14.61,0.014,5.58,5.8,0.148,1.85,0.0,67.2,,s,,1994.558,2449557.4,0.259
202.4783125,37.13731944,J132954.7+370814,FITS,13 29 54.795,+37 08 14.35,0.014,29.35,36.89,0.139,3.74,1.41,155.9,,,,1994.559,2449557.6,0.259
259.8410625,37.13726111,J171921.8+370814,FITS,17 19 21.855,+37 08 14.14,0.014,1.94,2.42,0.153,5.43,0.0,33.5,,,,1994.604,2449573.8,21.346
131.40144583,37.13711944,J084536.3+370813,FITS,08 45 36.347,+37 08 13.63,0.014,2.4,2.7,0.139,2.72,0.54,162.8,,s,,1994.559,2449557.4,0.491
190.01129167,37.1371,J124002.7+370813,FITS,12 40 02.710,+37 08 13.56,0.206,1.41,0.92,0.156,0.0,0.0,147.0,,s,,1994.559,2449557.6,0.693
184.0179625,37.13667778,J121604.3+370812,FITS,12 16 04.311,+37 08 12.04,0.014,1.57,2.4,0.153,5.17,2.56,159.3,,g,,1994.559,2449557.6,0.703
188.658625,37.13664722,J123438.0+370811,FITS,12 34 38.070,+37 08 11.93,0.014,1.86,1.46,0.163,0.0,0.0,6.8,,g,,1994.559,2449557.7,0.774
222.73377083,37.13663611,J145056.1+370811,FITS,14 50 56.105,+37 08 11.89,0.014,1.91,1.29,0.137,0.0,0.0,92.2,,g,,1994.559,2449557.6,0.256
236.227125,37.13662778,J154454.5+370811,FITS,15 44 54.510,+37 08 11.86,0.095,1.36,1.19,0.134,1.46,0.0,71.7,,g,,1995.209,2449794.9,255.024
223.331,37.13662222,J145319.4+370811,FITS,14 53 19.440,+37 08 11.84,0.014,11.48,18.84,0.143,6.74,1.25,33.9,,,,1994.559,2449557.7,0.525
148.3538125,37.13658611,J095324.9+370811,FITS,09 53 24.915,+37 08 11.71,0.014,1.44,1.69,0.137,4.16,0.0,117.0,,g,,1994.559,2449557.4,0.479
141.25504583,37.13654444,J092501.2+370811,FITS,09 25 01.211,+37 08 11.56,0.014,4.14,5.41,0.152,3.8,2.02,128.2,,s,,1994.559,2449557.5,0.692
130.073275,37.13653056,J084017.5+370811,FITS,08 40 17.586,+37 08 11.51,0.014,3.28,6.32,0.182,8.18,1.96,23.2,,g,,1994.559,2449557.5,0.765
156.6229875,37.13652778,J102629.5+370811,FITS,10 26 29.517,+37 08 11.50,0.014,5.29,5.05,0.197,0.0,0.0,179.8,,s,,1994.559,2449557.4,0.442
207.87574583,37.13648056,J135130.1+370811,FITS,13 51 30.179,+37 08 11.33,0.014,7.48,8.15,0.139,1.64,1.58,179.9,,,,1994.559,2449557.6,0.44
205.50874167,37.13638333,J134202.0+370810,FITS,13 42 02.098,+37 08 10.98,0.014,2.58,3.32,0.14,4.25,0.87,50.0,,g,,1994.559,2449557.6,0.254
244.21354167,37.13601389,J161651.2+370809,FITS,16 16 51.250,+37 08 09.65,0.014,1.54,2.71,0.138,7.49,1.25,119.3,,g,,1994.726,2449618.7,158.88
258.78670417,37.13600833,J171508.8+370809,FITS,17 15 08.809,+37 08 09.63,0.014,17.24,17.64,0.13,1.15,0.09,90.0,,g,,1994.673,2449599.0,12.077
123.02009583,37.13589444,J081204.8+370809,FITS,08 12 04.823,+37 08 09.22,0.296,1.1,0.72,0.135,0.0,0.0,64.6,,,,1994.558,2449557.3,0.257
234.76564167,37.13579444,J153903.7+370808,FITS,15 39 03.754,+37 08 08.86,0.048,1.05,0.71,0.137,0.0,0.0,16.1,,g,,1994.559,2449557.7,0.255
200.97539583,37.13563611,J132354.0+370808,FITS,13 23 54.095,+37 08 08.29,0.014,20.88,27.83,0.14,4.62,0.88,123.0,,,,1994.559,2449557.6,0.257
249.26880833,37.13551944,J163704.5+370807,FITS,16 37 04.514,+37 08 07.87,0.014,4.66,5.76,0.145,4.03,0.0,168.4,,g,,1994.745,2449625.6,166.279
256.35375,37.13528056,J170524.9+370807,FITS,17 05 24.900,+37 08 07.01,0.014,8.5,8.84,0.136,1.77,0.0,173.9,,g,,1994.606,2449574.9,21.746
133.297725,37.13527778,J085311.4+370807,FITS,08 53 11.454,+37 08 07.00,0.014,1.65,2.4,0.142,5.33,1.54,29.6,,g,,1994.629,2449583.1,23.353
210.77742917,37.135225,J140306.5+370806,FITS,14 03 06.583,+37 08 06.81,0.014,2.28,1.94,0.137,0.0,0.0,133.6,,g,,1994.559,2449557.6,0.258
141.77120417,37.13522222,J092705.0+370806,FITS,09 27 05.089,+37 08 06.80,0.014,1.55,1.25,0.134,2.06,0.0,157.2,,g,,1994.559,2449557.4,0.256
156.24258333,37.13519167,J102458.2+370806,FITS,10 24 58.220,+37 08 06.69,0.014,19.46,22.14,0.201,2.06,1.95,0.0,,,,1994.559,2449557.5,0.67
160.57198333,37.13476389,J104217.2+370805,FITS,10 42 17.276,+37 08 05.15,0.014,10.07,10.43,0.098,1.29,0.68,149.5,,,,1994.613,2449577.3,22.301
224.44089583,37.13458889,J145745.8+370804,FITS,14 57 45.815,+37 08 04.52,0.014,2.42,1.81,0.148,1.43,0.0,139.3,,g,,1994.559,2449557.7,0.569
211.33185,37.13451667,J140519.6+370804,FITS,14 05 19.644,+37 08 04.26,0.209,1.01,2.14,0.144,7.42,3.97,71.4,,,,1994.559,2449557.6,0.523
258.63049167,37.13450833,J171431.3+370804,FITS,17 14 31.318,+37 08 04.23,0.014,5.17,6.06,0.132,2.28,2.22,0.4,,g,,1994.659,2449594.2,17.392
205.13746667,37.13441389,J134032.9+370803,FITS,13 40 32.992,+37 08 03.89,0.014,2.66,2.33,0.161,0.0,0.0,90.0,,g,,1994.559,2449557.7,0.784
236.2256625,37.1344,J154454.1+370803,FITS,15 44 54.159,+37 08 03.84,0.095,2.69,4.01,0.134,4.66,2.84,63.0,,s,,1995.21,2449795.3,255.057
160.09888333,37.13434722,J104023.7+370803,FITS,10 40 23.732,+37 08 03.65,0.274,1.0,0.96,0.14,4.71,0.0,49.1,,g,,1994.581,2449565.5,17.059
182.3727625,37.13427222,J120929.4+370803,FITS,12 09 29.463,+37 08 03.38,0.014,1.19,1.09,0.139,0.0,0.0,90.2,,g,,1994.559,2449557.5,0.433
116.13530417,37.13425556,J074432.4+370803,FITS,07 44 32.473,+37 08 03.32,0.014,4.88,4.48,0.137,0.0,0.0,49.8,,g,,1995.036,2449731.8,373.581
124.42382083,37.13421944,J081741.7+370803,FITS,08 17 41.717,+37 08 03.19,0.014,4.75,7.98,0.134,6.38,2.27,161.4,,s,,1994.558,2449557.3,0.348
146.83406667,37.13389167,J094720.1+370802,FITS,09 47 20.176,+37 08 02.01,0.014,1.19,8.48,0.14,18.6,9.29,135.8,,g,,1994.559,2449557.4,0.518
222.00670833,37.13369167,J144801.6+370801,FITS,14 48 01.610,+37 08 01.29,0.564,1.02,0.81,0.142,3.4,0.0,60.0,,g,,1994.559,2449557.6,0.25
205.7026375,37.13359167,J134248.6+370800,FITS,13 42 48.633,+37 08 00.93,0.014,6.78,6.62,0.149,0.95,0.0,136.8,,,,1994.559,2449557.6,0.593
143.65467083,37.13342778,J093437.1+370800,FITS,09 34 37.121,+37 08 00.34,0.501,1.2,0.54,0.154,0.0,0.0,88.1,,g,,1994.559,2449557.5,0.78
218.03845417,37.13340833,J143209.2+370800,FITS,14 32 09.229,+37 08 00.27,0.014,2.19,2.36,0.146,3.69,0.0,44.3,,g,,1994.559,2449557.7,0.611
244.21530417,37.13310833,J161651.6+370759,FITS,16 16 51.673,+37 07 59.19,0.014,9.54,13.6,0.138,4.65,2.2,136.0,,s,,1994.729,2449619.5,159.799
107.314575,37.13294444,J070915.4+370758,FITS,07 09 15.498,+37 07 58.60,0.014,1.56,1.89,0.128,3.08,1.82,55.4,,,,1997.225,2450531.6,0.464
149.7180875,37.13287778,J095852.3+370758,FITS,09 58 52.341,+37 07 58.36,0.338,1.02,0.78,0.152,3.31,0.0,27.4,,,,1994.559,2449557.5,0.725
130.1324125,37.13285833,J084031.7+370758,FITS,08 40 31.779,+37 07 58.29,0.014,5.46,5.78,0.171,2.17,0.0,93.3,,g,,1994.559,2449557.5,0.788
117.54683333,37.132825,J075011.2+370758,FITS,07 50 11.240,+37 07 58.17,0.014,7.14,9.66,0.147,3.56,2.84,43.8,,s,,1994.559,2449557.4,0.595
141.2592,37.13276944,J092502.2+370757,FITS,09 25 02.208,+37 07 57.97,0.014,5.03,7.18,0.153,4.42,2.52,106.2,,s,,1994.559,2449557.5,0.702
140.37736667,37.13267778,J092130.5+370757,FITS,09 21 30.568,+37 07 57.64,0.014,1.61,1.3,0.137,0.0,0.0,91.2,,,,1994.559,2449557.4,0.442
200.557975,37.13251944,J132213.9+370757,FITS,13 22 13.914,+37 07 57.07,0.058,1.44,1.03,0.157,0.0,0.0,116.6,,g,,1994.559,2449557.7,0.754
247.43939167,37.132125,J162945.4+370755,FITS,16 29 45.454,+37 07 55.65,0.014,34.01,35.39,0.092,1.09,1.08,90.0,,g,,1994.902,2449682.8,209.512
179.8467625,37.13210278,J115923.2+370755,FITS,11 59 23.223,+37 07 55.57,0.014,2.6,2.48,0.141,0.98,0.0,39.4,,g,,1994.559,2449557.5,0.493
114.43854167,37.13206667,J073745.2+370755,FITS,07 37 45.250,+37 07 55.44,0.706,1.0,3.23,0.148,12.68,4.19,148.3,,g,,1997.225,2450531.5,1.123
139.91601667,37.13199444,J091939.8+370755,FITS,09 19 39.844,+37 07 55.18,0.014,2.84,3.03,0.154,2.61,0.0,89.4,,g,,1994.559,2449557.5,0.776
140.05000833,37.13196944,J092012.0+370755,FITS,09 20 12.002,+37 07 55.09,0.014,1.47,1.86,0.144,4.08,0.54,60.5,,,,1994.559,2449557.4,0.588
184.0077875,37.13188611,J121601.8+370754,FITS,12 16 01.869,+37 07 54.79,0.07,1.2,1.5,0.154,4.8,0.0,41.4,,s,,1994.559,2449557.6,0.7
174.7082875,37.13186944,J113849.9+370754,FITS,11 38 49.989,+37 07 54.73,0.199,1.11,0.72,0.141,0.0,0.0,90.0,,,,1994.559,2449557.4,0.287
117.543975,37.13183889,J075010.5+370754,FITS,07 50 10.554,+37 07 54.62,0.014,5.69,6.83,0.148,3.02,1.71,31.7,,s,,1994.559,2449557.4,0.601
240.71231667,37.13183056,J160250.9+370754,FITS,16 02 50.956,+37 07 54.59,0.014,3.97,4.14,0.131,2.38,0.0,130.3,,,,1995.384,2449858.7,239.572
158.25439167,37.13171667,J103301.0+370754,FITS,10 33 01.054,+37 07 54.18,0.029,1.08,2.42,0.131,8.76,3.31,151.5,,g,,1994.616,2449578.5,22.385
