_RAJ2000,_DEJ2000,FIRST,FITS,RAJ2000,DEJ2000,p(S),Fpeak,Fint,Rms,Maj,Min,PA,N1,c1,N2,Ep,Ep(JD),s_Ep(JD)
160.39740417,1.16918889,J104135.3+011009,FITS,10 41 35.377,+01 10 09.08,0.266,1.07,2.06,0.15,7.01,4.17,52.4,,g,,1998.57,2451022.4,2.589
320.5291625,1.169125,J212206.9+011008,FITS,21 22 06.999,+01 10 08.85,0.014,3.28,5.99,0.141,5.77,4.95,10.5,,s,,1995.787,2450005.6,2.066
183.3551875,1.16903056,J121325.2+011008,FITS,12 13 25.245,+01 10 08.51,0.234,1.05,2.2,0.14,9.08,2.66,84.9,,,,1998.569,2451022.3,0.503
330.46871667,1.16900556,J220152.4+011008,FITS,22 01 52.492,+01 10 08.42,0.014,19.51,26.72,0.143,5.29,1.82,176.6,,,,1995.787,2450005.7,2.051
313.3044875,1.16900278,J205313.0+011008,FITS,20 53 13.077,+01 10 08.41,0.014,1.24,1.97,0.148,5.95,3.09,30.0,,g,,2011.175,2455626.2,0.001
42.94737083,1.16896667,J025147.3+011008,FITS,02 51 47.369,+01 10 08.28,0.014,4.99,4.57,0.149,0.99,0.0,83.4,,,,1995.785,2450005.1,2.829
2.46448333,1.16892778,J000951.4+011008,FITS,00 09 51.476,+01 10 08.14,0.014,1.68,11.4,0.106,21.62,8.39,80.8,,,,1994.898,2449681.3,575.373
184.0999125,1.16891111,J121623.9+011008,FITS,12 16 23.979,+01 10 08.08,0.014,7.21,6.84,0.139,0.58,0.0,112.7,,,,1998.569,2451022.3,0.503
182.2497375,1.168825,J120859.9+011007,FITS,12 08 59.937,+01 10 07.77,0.014,2.64,2.23,0.142,0.0,0.0,25.2,,,,1998.574,2451023.9,9.6
227.65302083,1.16867222,J151036.7+011007,FITS,15 10 36.725,+01 10 07.22,0.014,4.52,4.29,0.172,0.82,0.0,107.0,,g,,1998.567,2451021.3,0.904
137.27416667,1.16863889,J090905.8+011007,FITS,09 09 05.800,+01 10 07.10,0.06,1.43,0.97,0.155,0.0,0.0,90.0,,,,1998.572,2451023.2,4.582
223.69690833,1.16863889,J145447.2+011007,FITS,14 54 47.258,+01 10 07.10,0.014,2.32,2.06,0.149,0.0,0.0,61.5,,s,,1998.565,2451020.6,1.038
210.32536667,1.16863333,J140118.0+011007,FITS,14 01 18.088,+01 10 07.08,0.014,1.18,0.89,0.14,0.0,0.0,121.9,,g,,1998.569,2451022.1,1.161
163.62439583,1.16862222,J105429.8+011007,FITS,10 54 29.855,+01 10 07.04,0.014,4.51,4.01,0.151,0.0,0.0,97.7,,,,1998.569,2451022.3,2.491
243.91059583,1.16853889,J161538.5+011006,FITS,16 15 38.543,+01 10 06.74,0.016,1.21,2.71,0.153,7.51,5.67,171.1,,s,,1998.561,2451019.3,0.646
30.288675,1.16851944,J020109.2+011006,FITS,02 01 09.282,+01 10 06.67,0.014,2.99,2.97,0.14,2.23,0.0,157.6,,g,,1995.787,2450005.9,2.0
204.92885833,1.16849722,J133942.9+011006,FITS,13 39 42.926,+01 10 06.59,0.014,3.06,4.46,0.152,4.58,3.45,170.8,,g,,1998.568,2451021.7,2.654
147.63911667,1.16828056,J095033.3+011005,FITS,09 50 33.388,+01 10 05.81,0.065,1.21,2.32,0.148,5.96,5.26,53.5,,,,1998.571,2451022.9,4.185
350.86625,1.16825556,J232327.9+011005,FITS,23 23 27.900,+01 10 05.72,0.788,1.07,0.77,0.147,3.81,0.0,57.1,,,,1996.146,2450136.8,562.915
58.25756667,1.16825278,J035301.8+011005,FITS,03 53 01.816,+01 10 05.71,0.276,1.16,0.56,0.147,0.0,0.0,88.9,,,,2011.175,2455626.5,0.0
324.5833375,1.16824444,J213820.0+011005,FITS,21 38 20.001,+01 10 05.68,0.149,2.32,2.75,0.156,6.2,0.0,140.0,,s,,1996.071,2450109.5,503.643
210.01553333,1.16820278,J140003.7+011005,FITS,14 00 03.728,+01 10 05.53,0.014,3.25,2.95,0.144,0.98,0.0,123.2,,s,,1998.563,2451020.1,1.205
235.64202083,1.16810833,J154234.0+011005,FITS,15 42 34.085,+01 10 05.19,0.014,2.75,2.3,0.155,1.64,0.0,139.7,,,,1998.561,2451019.1,0.49
22.01728333,1.16807778,J012804.1+011005,FITS,01 28 04.148,+01 10 05.08,0.014,1.69,2.28,0.145,3.91,3.02,39.8,,s,,1995.787,2450005.7,2.134
323.55083333,1.16799167,J213412.2+011004,FITS,21 34 12.200,+01 10 04.77,0.014,9.55,11.01,0.142,2.8,1.61,129.0,,g,,1995.787,2450005.8,1.92
4.2605625,1.16796389,J001702.5+011004,FITS,00 17 02.535,+01 10 04.67,0.014,4.41,6.82,0.1,6.38,1.97,37.5,,g,,1994.714,2449614.0,468.062
153.71255833,1.16795556,J101451.0+011004,FITS,10 14 51.014,+01 10 04.64,0.014,1.45,1.27,0.146,0.0,0.0,169.7,,s,,1998.572,2451023.3,4.563
48.91938333,1.16785556,J031540.6+011004,FITS,03 15 40.652,+01 10 04.28,0.014,56.74,71.06,0.15,3.77,2.18,4.9,,,,1995.785,2450004.8,2.994
138.73915833,1.16780833,J091457.3+011004,FITS,09 14 57.398,+01 10 04.11,0.014,4.39,6.66,0.142,4.55,3.76,92.7,,,,1998.557,2451017.6,7.126
183.34887917,1.1678,J121323.7+011004,FITS,12 13 23.731,+01 10 04.08,0.143,1.14,1.55,0.14,5.78,0.0,34.5,,,,1998.569,2451022.3,0.499
346.3870625,1.16768889,J230532.8+011003,FITS,23 05 32.895,+01 10 03.68,0.014,2.85,1.94,0.142,0.0,0.0,87.4,,,,1996.189,2450152.6,594.184
53.75629167,1.16765278,J033501.5+011003,FITS,03 35 01.510,+01 10 03.55,0.014,1.87,3.74,0.156,7.0,4.49,88.3,,,,2011.175,2455626.5,0.0
26.03709583,1.16764444,J014408.9+011003,FITS,01 44 08.903,+01 10 03.52,0.014,4.76,6.54,0.149,4.88,1.77,57.5,,g,,1995.786,2450005.3,2.703
194.76915833,1.16763611,J125904.5+011003,FITS,12 59 04.598,+01 10 03.49,0.014,6.42,10.42,0.142,6.76,2.66,177.7,,,,1998.743,2451085.7,19.636
310.2075625,1.167575,J204049.8+011003,FITS,20 40 49.815,+01 10 03.27,0.189,1.16,1.16,0.154,3.8,0.0,99.1,,,,2011.175,2455626.2,0.0
17.583,1.16748611,J011019.9+011002,FITS,01 10 19.920,+01 10 02.95,0.014,1.73,1.36,0.147,2.0,0.0,75.1,,g,,1995.788,2450006.2,1.745
144.0270125,1.16747778,J093606.4+011002,FITS,09 36 06.483,+01 10 02.92,0.058,1.23,1.83,0.144,7.36,0.0,74.8,,,,1998.557,2451017.7,7.11
342.91580417,1.16746389,J225139.7+011002,FITS,22 51 39.793,+01 10 02.87,0.375,1.01,2.34,0.148,13.57,0.0,27.4,,g,,1996.077,2450111.7,508.499
152.90699583,1.16745,J101137.6+011002,FITS,10 11 37.679,+01 10 02.82,0.266,1.37,0.7,0.149,0.0,0.0,113.2,,,,1998.571,2451023.0,4.335
132.74580417,1.16743056,J085058.9+011002,FITS,08 50 58.993,+01 10 02.75,0.014,7.32,12.58,0.144,7.47,2.07,136.0,,g,,1998.572,2451023.2,4.603
147.38306667,1.16742222,J094931.9+011002,FITS,09 49 31.936,+01 10 02.72,0.016,4.05,6.04,0.138,5.75,1.73,62.7,,,,1998.567,2451021.3,0.223
182.205325,1.16742222,J120849.2+011002,FITS,12 08 49.278,+01 10 02.72,0.014,10.6,13.67,0.143,3.93,2.42,162.0,,s,,1998.579,2451025.7,14.631
34.2023375,1.16740278,J021648.5+011002,FITS,02 16 48.561,+01 10 02.65,0.014,1.68,2.26,0.142,5.47,0.0,31.4,,,,1995.788,2450006.0,1.932
326.08113333,1.16740278,J214419.4+011002,FITS,21 44 19.472,+01 10 02.65,0.745,1.04,3.74,0.152,11.35,7.62,93.1,,s,,1996.07,2450109.0,502.279
325.17938333,1.16739444,J214043.0+011002,FITS,21 40 43.052,+01 10 02.62,0.014,9.43,9.14,0.138,0.0,0.0,32.8,,s,,1995.788,2450006.0,1.804
7.03623333,1.167375,J002808.6+011002,FITS,00 28 08.696,+01 10 02.55,0.014,4.67,4.65,0.105,1.42,0.0,143.5,,s,,1994.604,2449574.1,473.715
233.93819167,1.16734722,J153545.1+011002,FITS,15 35 45.166,+01 10 02.45,0.097,1.78,2.58,0.146,4.49,3.09,77.5,,,,1998.56,2451018.9,0.421
21.07267083,1.16732778,J012417.4+011002,FITS,01 24 17.441,+01 10 02.38,0.014,1.71,1.85,0.144,3.5,0.0,118.5,,g,,1995.781,2450003.7,3.275
42.75027917,1.16731111,J025100.0+011002,FITS,02 51 00.067,+01 10 02.32,0.014,2.47,6.52,0.14,10.41,5.12,9.9,,,,1995.781,2450003.5,3.288
55.58311667,1.16728889,J034219.9+011002,FITS,03 42 19.948,+01 10 02.24,0.877,1.02,1.4,0.144,9.68,0.0,89.1,,,,2011.175,2455626.5,0.0
355.553575,1.167275,J234212.8+011002,FITS,23 42 12.858,+01 10 02.19,0.014,4.29,5.2,0.138,3.56,1.49,127.1,,s,,1996.271,2450182.9,648.462
132.748975,1.16725,J085059.7+011002,FITS,08 50 59.754,+01 10 02.10,0.016,1.15,0.92,0.144,2.33,0.0,167.1,,,,1998.572,2451023.2,4.609
31.19761667,1.16713889,J020447.4+011001,FITS,02 04 47.428,+01 10 01.70,0.014,2.16,1.81,0.141,0.0,0.0,76.9,,s,,1995.788,2450006.1,1.901
130.19025,1.16713889,J084045.6+011001,FITS,08 40 45.660,+01 10 01.70,0.014,2.99,2.8,0.142,1.89,0.0,59.9,,g,,1998.566,2451021.2,0.213
179.96357083,1.16713889,J115951.2+011001,FITS,11 59 51.257,+01 10 01.70,0.516,1.21,0.58,0.144,0.0,0.0,79.3,,g,,1998.571,2451022.7,2.792
162.56679583,1.16713611,J105016.0+011001,FITS,10 50 16.031,+01 10 01.69,0.014,3.13,3.36,0.156,2.89,0.0,152.3,,g,,1998.569,2451022.0,2.063
233.94565,1.16713056,J153546.9+011001,FITS,15 35 46.956,+01 10 01.67,0.152,1.43,2.42,0.145,8.23,0.71,28.9,,,,1998.56,2451018.9,0.415
219.6703875,1.16712222,J143840.8+011001,FITS,14 38 40.893,+01 10 01.64,0.014,16.34,16.89,0.147,1.25,0.81,61.9,,g,,1998.564,2451020.3,1.155
46.48921667,1.16709167,J030557.4+011001,FITS,03 05 57.412,+01 10 01.53,0.014,3.26,3.16,0.144,1.75,0.0,95.6,,g,,1995.781,2450003.5,3.29
11.80414167,1.16708056,J004712.9+011001,FITS,00 47 12.994,+01 10 01.49,0.014,6.19,7.33,0.111,2.86,2.2,12.6,,g,,1994.851,2449664.3,455.938
2.46136667,1.16701389,J000950.7+011001,FITS,00 09 50.728,+01 10 01.25,0.039,1.48,1.84,0.106,4.76,0.0,33.7,,g,,1994.914,2449687.3,582.826
53.7582625,1.16695833,J033501.9+011001,FITS,03 35 01.983,+01 10 01.05,0.014,2.37,2.56,0.157,3.95,0.0,91.5,,,,2011.175,2455626.5,0.0
48.77138333,1.16691111,J031505.1+011000,FITS,03 15 05.132,+01 10 00.88,0.014,18.52,19.4,0.14,1.61,0.97,11.0,,,,1995.781,2450003.5,3.294
195.49457917,1.16685,J130158.6+011000,FITS,13 01 58.699,+01 10 00.66,0.014,2.55,3.51,0.114,4.36,2.94,178.5,,,,2001.88,2452231.9,927.676
156.0242375,1.16683889,J102405.8+011000,FITS,10 24 05.817,+01 10 00.62,0.014,1.64,4.24,0.142,10.52,4.56,143.5,,,,1998.57,2451022.6,2.848
52.15330417,1.16683611,J032836.7+011000,FITS,03 28 36.793,+01 10 00.61,0.064,1.07,0.87,0.142,2.44,0.0,114.5,,g,,2011.175,2455626.5,0.0
222.6667375,1.16683611,J145040.0+011000,FITS,14 50 40.017,+01 10 00.61,0.014,4.65,4.16,0.148,0.0,0.0,173.8,,g,,1998.564,2451020.3,1.157
335.03960833,1.16682222,J222009.5+011000,FITS,22 20 09.506,+01 10 00.56,0.38,1.08,1.15,0.145,4.02,0.0,28.5,,s,,1995.963,2450070.1,399.436
137.70196667,1.1668,J091048.4+011000,FITS,09 10 48.472,+01 10 00.48,0.247,1.19,1.33,0.159,4.34,0.0,5.5,,g,,1998.566,2451021.3,0.209
131.29525,1.16679444,J084510.8+011000,FITS,08 45 10.860,+01 10 00.46,0.014,50.12,59.32,0.149,3.1,1.72,127.4,,,,1998.572,2451023.2,4.582
231.2748125,1.16678611,J152505.9+011000,FITS,15 25 05.955,+01 10 00.43,0.014,1.75,2.16,0.145,4.05,0.0,109.4,,g,,1998.567,2451021.4,12.046
181.92134167,1.16672222,J120741.1+011000,FITS,12 07 41.122,+01 10 00.20,0.014,2.56,5.53,0.134,7.43,5.33,157.6,,,,1998.659,2451055.0,36.779
22.34971667,1.16671667,J012923.9+011000,FITS,01 29 23.932,+01 10 00.18,0.014,4.7,7.76,0.153,6.38,2.38,87.5,,g,,1995.784,2450004.5,3.109
326.07582083,1.166675,J214418.1+011000,FITS,21 44 18.197,+01 10 00.03,0.014,2.04,4.39,0.152,9.04,3.09,106.4,,g,,1996.06,2450105.4,493.597
35.40716667,1.16661667,J022137.7+010959,FITS,02 21 37.720,+01 09 59.82,0.014,34.23,40.66,0.152,3.35,1.14,64.1,,,,1995.784,2450004.7,3.075
32.22657917,1.16659722,J020854.3+010959,FITS,02 08 54.379,+01 09 59.75,0.014,72.03,89.9,0.14,3.57,1.96,112.9,,,,1995.781,2450003.5,3.301
4.7171625,1.16658056,J001852.1+010959,FITS,00 18 52.119,+01 09 59.69,0.014,1.58,1.35,0.105,0.32,0.0,73.0,,,,1994.783,2449639.2,462.688
175.06647917,1.16653889,J114015.9+010959,FITS,11 40 15.955,+01 09 59.54,0.014,33.55,51.81,0.432,7.35,0.0,142.1,,,,1998.569,2451022.3,0.502
152.1231625,1.16641944,J100829.5+010959,FITS,10 08 29.559,+01 09 59.11,0.014,1.5,5.62,0.152,11.14,8.47,2.7,,,,1998.571,2451022.8,4.103
54.04194167,1.16635,J033610.0+010958,FITS,03 36 10.066,+01 09 58.86,0.014,3.57,3.91,0.17,3.06,0.0,17.9,,,,2011.175,2455626.5,0.001
335.012125,1.16634722,J222002.9+010958,FITS,22 20 02.910,+01 09 58.85,0.014,2.26,2.14,0.142,2.03,0.0,35.4,,,,1995.907,2450049.4,330.03
313.1221875,1.166325,J205229.3+010958,FITS,20 52 29.325,+01 09 58.77,0.014,42.99,45.56,0.136,1.72,0.93,76.1,,,,2011.175,2455626.2,0.0
157.25882083,1.16614444,J102902.1+010958,FITS,10 29 02.117,+01 09 58.12,0.014,1.93,1.91,0.147,1.15,0.0,19.2,,g,,1998.568,2451021.7,1.445
201.57935,1.16607222,J132619.0+010957,FITS,13 26 19.044,+01 09 57.86,0.014,2.98,3.2,0.153,2.53,0.0,83.3,,s,,1998.568,2451021.7,2.772
238.677425,1.16595833,J155442.5+010957,FITS,15 54 42.582,+01 09 57.45,0.855,1.03,0.87,0.154,5.3,0.0,146.5,,,,1998.561,2451019.2,0.493
222.71811667,1.16593611,J145052.3+010957,FITS,14 50 52.348,+01 09 57.37,0.016,1.53,1.31,0.146,1.6,0.0,46.4,,g,,1998.563,2451020.2,1.145
182.70102083,1.16591667,J121048.2+010957,FITS,12 10 48.245,+01 09 57.30,0.014,23.23,25.72,0.142,2.21,1.65,17.3,,s,,1998.569,2451022.3,0.508
142.01109583,1.1659,J092802.6+010957,FITS,09 28 02.663,+01 09 57.24,0.014,5.51,8.31,0.148,6.59,0.0,133.3,,g,,1998.563,2451020.1,2.609
229.104125,1.16587778,J151624.9+010957,FITS,15 16 24.990,+01 09 57.16,0.014,4.99,5.21,0.138,2.22,0.0,154.2,,g,,1998.562,2451019.6,0.302
11.8055875,1.16585833,J004713.3+010957,FITS,00 47 13.341,+01 09 57.09,0.014,6.87,8.29,0.111,2.91,2.45,162.4,,g,,1994.856,2449666.0,455.44
313.32775417,1.16585556,J205318.6+010957,FITS,20 53 18.661,+01 09 57.08,0.427,1.03,1.28,0.151,6.87,0.0,86.9,,,,2011.175,2455626.2,0.001
135.54939167,1.16581667,J090211.8+010956,FITS,09 02 11.854,+01 09 56.94,0.014,5.41,5.63,0.154,2.22,0.0,90.8,,g,,1998.569,2451022.1,3.109
13.38806667,1.16580833,J005333.1+010956,FITS,00 53 33.136,+01 09 56.91,0.042,1.01,3.36,0.127,10.29,7.85,177.2,,g,,1995.297,2449826.8,369.984
181.26830833,1.16580833,J120504.3+010956,FITS,12 05 04.394,+01 09 56.91,0.014,2.25,1.97,0.148,0.0,0.0,137.1,,,,1998.638,2451047.4,34.959
218.21405833,1.16573333,J143251.3+010956,FITS,14 32 51.374,+01 09 56.64,0.014,1.3,3.79,0.147,15.86,2.01,158.6,,g,,1998.563,2451020.2,1.148
37.493425,1.16565,J022958.4+010956,FITS,02 29 58.422,+01 09 56.34,0.014,4.61,6.21,0.144,4.38,2.55,23.7,,,,1995.781,2450003.6,3.32
1.51665833,1.16563889,J000603.9+010956,FITS,00 06 03.998,+01 09 56.30,0.014,7.5,22.29,0.133,10.74,5.67,84.6,,,,1996.172,2450146.3,699.532
320.53123333,1.16563333,J212207.4+010956,FITS,21 22 07.496,+01 09 56.28,0.014,5.33,7.01,0.141,4.12,2.52,12.9,,s,,1995.787,2450005.7,2.017
320.14190417,1.16561111,J212034.0+010956,FITS,21 20 34.057,+01 09 56.20,0.877,1.0,1.29,0.144,6.74,0.0,67.4,,g,,1996.212,2450160.9,609.577
177.05600417,1.16559722,J114813.4+010956,FITS,11 48 13.441,+01 09 56.15,0.014,45.29,75.32,0.146,7.76,1.7,17.1,,g,,1998.571,2451022.8,2.774
335.73245833,1.16555278,J222255.7+010955,FITS,22 22 55.790,+01 09 55.99,0.014,1.69,4.93,0.146,15.46,2.07,147.7,,g,,1995.787,2450005.6,2.108
216.0732,1.16526111,J142417.5+010954,FITS,14 24 17.568,+01 09 54.94,0.014,23.5,24.62,0.147,1.61,0.77,50.8,,s,,1998.564,2451020.3,1.163
50.21774583,1.16523056,J032052.2+010954,FITS,03 20 52.259,+01 09 54.83,0.014,28.59,31.56,0.146,2.11,1.55,103.9,,,,1995.781,2450003.6,3.327
180.05237083,1.16515556,J120012.5+010954,FITS,12 00 12.569,+01 09 54.56,0.014,7.13,7.36,0.145,1.55,0.0,53.0,,,,1998.58,2451026.2,15.678
32.23079167,1.16511667,J020855.3+010954,FITS,02 08 55.390,+01 09 54.42,0.014,10.88,15.55,0.141,5.06,1.95,104.4,,s,,1995.781,2450003.5,3.33
329.41829167,1.16511389,J215740.3+010954,FITS,21 57 40.390,+01 09 54.41,0.016,1.55,10.43,0.167,16.13,12.14,43.6,,,,1996.082,2450113.5,512.373
1.30144583,1.16509722,J000512.3+010954,FITS,00 05 12.347,+01 09 54.35,0.318,0.82,0.83,0.109,2.41,0.0,89.6,,,,1994.975,2449709.4,608.299
186.79554167,1.16504722,J122710.9+010954,FITS,12 27 10.930,+01 09 54.17,0.034,7.78,10.29,0.972,5.1,0.0,129.3,,,,2000.755,2451820.8,939.945
152.055025,1.16503611,J100813.2+010954,FITS,10 08 13.206,+01 09 54.13,0.014,14.81,25.86,0.154,8.56,1.02,28.0,,g,,1998.569,2451022.2,3.229
161.58936667,1.16503056,J104621.4+010954,FITS,10 46 21.448,+01 09 54.11,0.014,6.61,6.5,0.14,0.78,0.0,131.3,,g,,1998.567,2451021.4,0.233
229.43369583,1.16501111,J151744.0+010954,FITS,15 17 44.087,+01 09 54.04,0.481,1.02,0.91,0.145,5.94,0.0,36.1,,,,1998.56,2451018.9,0.443
242.4001375,1.165,J160936.0+010954,FITS,16 09 36.033,+01 09 54.00,0.24,1.07,1.44,0.153,6.34,0.0,7.9,,,,1998.561,2451019.3,0.667
167.732575,1.16496111,J111055.8+010953,FITS,11 10 55.818,+01 09 53.86,0.014,6.87,7.69,0.182,3.01,0.6,27.1,,s,,1998.569,2451022.2,0.527
235.68772917,1.16496111,J154245.0+010953,FITS,15 42 45.055,+01 09 53.86,0.014,2.14,1.66,0.156,0.0,0.0,86.2,,g,,1998.561,2451019.3,0.487
20.39170417,1.16495,J012134.0+010953,FITS,01 21 34.009,+01 09 53.82,0.014,1.49,1.38,0.151,2.65,0.0,151.1,,g,,1995.783,2450004.4,3.164
141.74031667,1.16484444,J092657.6+010953,FITS,09 26 57.676,+01 09 53.44,0.793,1.08,1.8,0.147,9.67,0.0,21.4,,g,,1998.557,2451017.8,7.284
55.8416625,1.16484167,J034321.9+010953,FITS,03 43 21.999,+01 09 53.43,0.014,1.21,0.86,0.141,0.0,0.0,165.1,,,,2011.175,2455626.5,0.0
234.22890833,1.16484167,J153654.9+010953,FITS,15 36 54.938,+01 09 53.43,0.014,3.39,2.94,0.146,0.0,0.0,76.6,,,,1998.565,2451020.8,10.373
355.4443,1.16483611,J234146.6+010953,FITS,23 41 46.632,+01 09 53.41,0.014,7.39,14.72,0.139,7.76,3.53,75.0,,,,1996.29,2450189.5,659.273
231.59714167,1.16476111,J152623.3+010953,FITS,15 26 23.314,+01 09 53.14,0.014,217.08,237.12,0.154,2.59,0.74,20.6,,,,1998.561,2451019.1,0.509
220.49226667,1.16475833,J144158.1+010953,FITS,14 41 58.144,+01 09 53.13,0.014,10.72,11.5,0.143,1.91,1.07,61.3,,g,,1998.563,2451020.2,1.154
316.1906875,1.16474444,J210445.7+010953,FITS,21 04 45.765,+01 09 53.08,0.014,2.42,3.02,0.08,4.68,0.48,174.8,,,,2009.31,2454945.7,6.904
5.34200833,1.16469722,J002122.0+010952,FITS,00 21 22.082,+01 09 52.91,0.014,5.87,5.79,0.137,1.5,0.0,114.1,,,,1995.395,2449862.6,337.853
173.62307917,1.16468611,J113429.5+010952,FITS,11 34 29.539,+01 09 52.87,0.014,1.42,0.83,0.142,0.0,0.0,59.9,,,,1998.569,2451022.3,0.466
28.60235,1.16465833,J015424.5+010952,FITS,01 54 24.564,+01 09 52.77,0.014,28.49,30.0,0.145,1.37,1.31,97.6,,g,,1996.862,2450399.1,1002.416
320.5338875,1.16461944,J212208.1+010952,FITS,21 22 08.133,+01 09 52.63,0.014,50.38,55.94,0.14,2.03,1.86,165.4,,,,1995.787,2450005.7,1.99
354.17302917,1.16458889,J233641.5+010952,FITS,23 36 41.527,+01 09 52.52,0.014,3.19,3.17,0.148,2.08,0.0,119.9,,g,,1996.168,2450145.0,577.831
127.69530417,1.16450833,J083046.8+010952,FITS,08 30 46.873,+01 09 52.23,0.273,1.09,0.8,0.153,0.0,0.0,91.4,,s,,1998.569,2451022.1,3.231
230.09813333,1.16447778,J152023.5+010952,FITS,15 20 23.552,+01 09 52.12,0.014,2.98,3.03,0.155,2.0,0.0,168.1,,,,1998.561,2451019.1,0.509
145.5007875,1.16445278,J094200.1+010952,FITS,09 42 00.189,+01 09 52.03,0.014,18.97,19.58,0.142,1.32,0.78,17.2,,s,,1998.572,2451023.4,4.69
228.18202083,1.16436667,J151243.6+010951,FITS,15 12 43.685,+01 09 51.72,0.104,5.87,4.71,0.477,0.0,0.0,19.5,,,,1998.563,2451020.2,1.432
13.86321667,1.16435833,J005527.1+010951,FITS,00 55 27.172,+01 09 51.69,0.014,7.21,15.46,0.086,9.76,3.03,148.6,,g,,1994.542,2449551.1,475.483
212.23223333,1.16426944,J140855.7+010951,FITS,14 08 55.736,+01 09 51.37,0.67,1.01,2.91,0.147,12.91,4.13,149.6,,s,,1998.568,2451022.0,11.815
353.2006375,1.16423889,J233248.1+010951,FITS,23 32 48.153,+01 09 51.26,0.014,1.22,1.7,0.138,5.25,2.04,25.2,,g,,1996.301,2450193.6,665.989
55.68033333,1.16422222,J034243.2+010951,FITS,03 42 43.280,+01 09 51.20,0.014,6.06,42.41,0.151,19.64,10.03,107.9,,,,2011.175,2455626.5,0.0
54.32215833,1.16420556,J033717.3+010951,FITS,03 37 17.318,+01 09 51.14,0.014,1.67,1.16,0.145,0.0,0.0,100.7,,s,,2011.175,2455626.5,0.001
