_RAJ2000,_DEJ2000,FIRST,FITS,RAJ2000,DEJ2000,p(S),Fpeak,Fint,Rms,Maj,Min,PA,N1,c1,N2,Ep,Ep(JD),s_Ep(JD)
203.16336667,23.14754722,J133239.2+230851,FITS,13 32 39.208,+23 08 51.17,0.014,158.15,213.46,0.15,4.61,1.26,138.0,,,,1995.981,2450076.6,2.06
201.11837917,23.14745,J132428.4+230850,FITS,13 24 28.411,+23 08 50.82,0.014,1.65,1.4,0.147,0.0,0.0,23.7,,s,,1995.981,2450076.5,1.927
224.3004375,23.14743333,J145712.1+230850,FITS,14 57 12.105,+23 08 50.76,0.014,76.13,89.6,0.15,2.55,1.97,19.9,,,,1995.981,2450076.7,2.174
118.01561667,23.14741389,J075203.7+230850,FITS,07 52 03.748,+23 08 50.69,0.014,2.35,1.77,0.132,0.0,0.0,148.5,,,,1995.979,2450075.9,0.985
219.9508625,23.14739444,J143948.2+230850,FITS,14 39 48.207,+23 08 50.62,0.403,1.04,4.03,0.139,12.77,6.15,35.5,,,,1995.98,2450076.4,1.429
125.00145,23.14736111,J082000.3+230850,FITS,08 20 00.348,+23 08 50.50,0.014,5.17,4.69,0.144,0.0,0.0,55.2,,g,,1995.979,2450076.0,1.099
131.81225417,23.14730556,J084714.9+230850,FITS,08 47 14.941,+23 08 50.30,0.332,1.03,2.22,0.138,7.54,4.14,99.7,,,,1995.98,2450076.2,1.519
231.03824167,23.14727778,J152409.1+230850,FITS,15 24 09.178,+23 08 50.20,0.014,4.18,4.98,0.143,2.65,2.05,69.8,,,,1995.982,2450076.8,2.166
198.15209583,23.14715278,J131236.5+230849,FITS,13 12 36.503,+23 08 49.75,0.014,3.59,3.38,0.143,0.65,0.0,0.0,,,,1995.981,2450076.4,1.748
156.3212,23.14715,J102517.0+230849,FITS,10 25 17.088,+23 08 49.74,0.014,7.52,9.15,0.131,3.1,1.81,126.4,,g,,1995.979,2450075.9,0.226
166.023225,23.14714722,J110405.5+230849,FITS,11 04 05.574,+23 08 49.73,0.014,5.78,5.54,0.135,0.0,0.0,54.7,,g,,1995.98,2450076.1,0.937
256.5084625,23.146975,J170602.0+230849,FITS,17 06 02.031,+23 08 49.11,0.687,1.05,7.18,0.15,13.44,12.75,90.1,,s,,1995.982,2450076.9,2.195
125.72327917,23.14693611,J082253.5+230848,FITS,08 22 53.587,+23 08 48.97,0.014,2.43,2.43,0.135,0.25,0.17,179.8,,,,1995.979,2450076.0,0.916
123.5951125,23.14643889,J081422.8+230847,FITS,08 14 22.827,+23 08 47.18,0.014,5.13,8.49,0.145,6.75,1.44,5.3,,,,1995.98,2450076.2,1.736
255.7390875,23.14643889,J170257.3+230847,FITS,17 02 57.381,+23 08 47.18,0.014,1.31,2.68,0.147,6.83,4.16,45.6,,s,,1995.982,2450076.9,2.198
237.70659583,23.14638056,J155049.5+230846,FITS,15 50 49.583,+23 08 46.97,0.014,1.4,1.17,0.149,2.81,0.0,106.1,,g,,1995.982,2450076.8,2.165
206.07880417,23.14615833,J134418.9+230846,FITS,13 44 18.913,+23 08 46.17,0.014,1.29,1.02,0.14,1.53,0.0,132.4,,g,,1995.981,2450076.4,1.636
244.71295,23.14606389,J161851.1+230845,FITS,16 18 51.108,+23 08 45.83,0.014,1.39,1.09,0.141,0.0,0.0,179.7,,g,,1995.981,2450076.4,1.353
140.57909167,23.14599167,J092218.9+230845,FITS,09 22 18.982,+23 08 45.57,0.014,3.96,4.98,0.13,3.02,2.46,89.5,,s,,1995.979,2450075.9,0.212
139.06032917,23.14596389,J091614.4+230845,FITS,09 16 14.479,+23 08 45.47,0.014,19.6,20.37,0.132,1.34,0.72,90.1,,s,,1995.979,2450076.0,0.717
189.15184583,23.14594722,J123636.4+230845,FITS,12 36 36.443,+23 08 45.41,0.014,8.78,9.18,0.143,1.44,0.81,144.8,,g,,1995.981,2450076.4,1.757
127.30727917,23.14591111,J082913.7+230845,FITS,08 29 13.747,+23 08 45.28,0.014,10.4,11.61,0.172,2.33,1.21,23.8,,,,1995.98,2450076.1,1.494
131.93573333,23.14578056,J084744.5+230844,FITS,08 47 44.576,+23 08 44.81,0.014,2.39,2.67,0.145,2.38,1.13,70.2,,g,,1995.981,2450076.5,2.148
136.49040417,23.14569722,J090557.6+230844,FITS,09 05 57.697,+23 08 44.51,0.014,2.32,1.89,0.147,0.0,0.0,109.8,,g,,1995.981,2450076.5,2.204
257.34553333,23.14568333,J170922.9+230844,FITS,17 09 22.928,+23 08 44.46,0.014,1.78,1.4,0.152,1.04,0.0,150.0,,g,,1995.982,2450076.8,2.039
235.9626875,23.14561389,J154351.0+230844,FITS,15 43 51.045,+23 08 44.21,0.014,2.12,4.12,0.133,7.48,2.9,57.5,,g,,1995.98,2450076.3,0.855
182.52375,23.14555278,J121005.7+230843,FITS,12 10 05.700,+23 08 43.99,0.034,1.32,1.16,0.133,2.58,0.0,27.0,,g,,1995.98,2450076.1,0.941
206.79723333,23.14553333,J134711.3+230843,FITS,13 47 11.336,+23 08 43.92,0.014,1.08,1.42,0.138,4.11,1.61,138.0,,g,,1995.98,2450076.3,1.427
164.94800417,23.14545556,J105947.5+230843,FITS,10 59 47.521,+23 08 43.64,0.118,1.17,1.77,0.151,7.16,0.0,30.8,,g,,1995.981,2450076.6,2.185
212.32405833,23.14544444,J140917.7+230843,FITS,14 09 17.774,+23 08 43.60,0.042,1.13,1.19,0.15,3.88,0.0,127.9,,s,,1995.981,2450076.7,2.119
145.841025,23.14541389,J094321.8+230843,FITS,09 43 21.846,+23 08 43.49,0.014,1.26,1.31,0.131,3.69,0.0,78.5,,g,,1995.979,2450075.9,0.192
245.08593333,23.14521389,J162020.6+230842,FITS,16 20 20.624,+23 08 42.77,0.197,1.0,1.09,0.146,2.74,0.0,88.3,,g,,1995.981,2450076.6,1.687
219.654775,23.14518611,J143837.1+230842,FITS,14 38 37.146,+23 08 42.67,0.08,1.41,1.08,0.149,0.0,0.0,177.6,,g,,1995.981,2450076.7,2.044
115.2598375,23.145125,J074102.3+230842,FITS,07 41 02.361,+23 08 42.45,0.014,1.88,3.47,0.133,7.67,1.92,101.5,,g,,1995.965,2450070.6,3.407
189.63157083,23.14508611,J123831.5+230842,FITS,12 38 31.577,+23 08 42.31,0.014,30.2,43.75,0.147,4.5,2.64,38.3,,s,,1995.981,2450076.5,1.943
191.8064125,23.14505,J124713.5+230842,FITS,12 47 13.539,+23 08 42.18,0.248,1.02,2.34,0.142,8.49,3.94,127.9,,,,1995.98,2450076.3,1.493
249.8417,23.14504444,J163922.0+230842,FITS,16 39 22.008,+23 08 42.16,0.014,3.19,3.69,0.149,2.47,1.81,90.0,,,,1995.982,2450076.8,2.059
170.7073,23.145,J112249.7+230842,FITS,11 22 49.752,+23 08 42.00,0.014,6.17,6.78,0.129,2.09,1.24,115.1,,g,,1995.98,2450076.1,0.825
226.17596667,23.14491111,J150442.2+230841,FITS,15 04 42.232,+23 08 41.68,0.014,14.05,16.35,0.132,2.64,1.65,76.1,,s,,1995.98,2450076.1,0.218
191.92699583,23.14483889,J124742.4+230841,FITS,12 47 42.479,+23 08 41.42,0.014,4.06,5.65,0.15,4.8,1.55,84.3,,g,,1995.981,2450076.7,2.127
213.8249625,23.14476667,J141517.9+230841,FITS,14 15 17.991,+23 08 41.16,0.014,3.58,4.7,0.152,4.19,1.48,45.9,,g,,1995.981,2450076.7,2.121
192.02245417,23.14474722,J124805.3+230841,FITS,12 48 05.389,+23 08 41.09,0.016,1.27,6.1,0.148,18.51,4.85,91.5,,,,1995.981,2450076.7,2.203
214.63720833,23.14467778,J141832.9+230840,FITS,14 18 32.930,+23 08 40.84,0.014,1.68,0.88,0.149,0.0,0.0,165.6,,g,,1995.981,2450076.6,1.849
147.33414583,23.14465833,J094920.1+230840,FITS,09 49 20.195,+23 08 40.77,0.014,15.09,16.22,0.134,1.49,1.45,90.0,,,,1995.979,2450075.9,0.202
162.18524583,23.14459444,J104844.4+230840,FITS,10 48 44.459,+23 08 40.54,0.014,255.09,275.14,0.143,1.82,1.15,138.3,,g,,1995.98,2450076.3,1.553
170.70945833,23.1442,J112250.2+230839,FITS,11 22 50.270,+23 08 39.12,0.014,2.06,2.4,0.129,4.03,0.0,55.2,,,,1995.98,2450076.1,0.842
206.12124583,23.14409444,J134429.0+230838,FITS,13 44 29.099,+23 08 38.74,0.056,1.07,1.17,0.144,3.97,0.0,111.8,,,,1995.981,2450076.6,1.898
248.62719583,23.14403056,J163430.5+230838,FITS,16 34 30.527,+23 08 38.51,0.014,1.67,1.22,0.133,0.0,0.0,137.9,,g,,1995.98,2450076.2,0.0
130.5537125,23.14398333,J084212.8+230838,FITS,08 42 12.891,+23 08 38.34,0.217,1.04,1.86,0.151,4.76,4.75,179.0,,g,,1995.981,2450076.5,2.19
160.33645,23.14391389,J104120.7+230838,FITS,10 41 20.748,+23 08 38.09,0.024,1.16,2.82,0.139,8.76,4.33,92.0,,,,1995.98,2450076.3,1.699
137.20411667,23.14388889,J090848.9+230838,FITS,09 08 48.988,+23 08 38.00,0.209,1.07,1.74,0.15,5.74,2.7,75.3,,,,1995.981,2450076.6,2.178
221.16640417,23.143625,J144439.9+230837,FITS,14 44 39.937,+23 08 37.05,0.359,1.14,1.88,0.152,8.15,0.0,165.7,,,,1995.981,2450076.7,2.099
236.265825,23.14359167,J154503.7+230836,FITS,15 45 03.798,+23 08 36.93,0.014,2.61,4.38,0.15,4.99,3.88,132.5,,g,,1995.982,2450076.9,2.216
220.55662083,23.14355278,J144213.5+230836,FITS,14 42 13.589,+23 08 36.79,0.619,1.04,1.29,0.151,6.95,0.0,37.1,,,,1995.982,2450076.8,2.185
147.88715833,23.143525,J095132.9+230836,FITS,09 51 32.918,+23 08 36.69,0.263,1.05,1.48,0.146,5.86,0.0,27.9,,,,1995.98,2450076.4,1.857
176.83965,23.14346667,J114721.5+230836,FITS,11 47 21.516,+23 08 36.48,0.274,1.01,1.42,0.142,6.0,0.0,113.1,,,,1995.981,2450076.4,1.722
115.40680833,23.14344444,J074137.6+230836,FITS,07 41 37.634,+23 08 36.40,0.081,2.58,2.09,0.148,0.0,0.0,4.9,,g,,1995.975,2450074.4,4.053
176.99879167,23.14340556,J114759.7+230836,FITS,11 47 59.710,+23 08 36.26,0.014,1.8,3.63,0.146,7.87,2.96,114.2,,g,,1995.981,2450076.7,2.222
129.96145,23.14339444,J083950.7+230836,FITS,08 39 50.748,+23 08 36.22,0.014,10.65,11.49,0.141,1.88,1.05,22.0,,g,,1995.98,2450076.1,1.379
154.33305417,23.14337222,J101719.9+230836,FITS,10 17 19.933,+23 08 36.14,0.014,1.44,2.01,0.147,5.95,0.0,26.0,,,,1995.98,2450076.3,1.681
175.11344167,23.14333056,J114027.2+230835,FITS,11 40 27.226,+23 08 35.99,0.014,3.68,4.81,0.134,4.19,1.37,15.1,,,,1995.979,2450076.0,0.157
165.62890417,23.14332222,J110230.9+230835,FITS,11 02 30.937,+23 08 35.96,0.016,1.32,1.34,0.146,3.12,0.0,89.7,,g,,1995.981,2450076.5,1.942
177.731275,23.14316944,J115055.5+230835,FITS,11 50 55.506,+23 08 35.41,0.014,4.95,7.96,0.148,5.28,3.08,39.2,,g,,1995.981,2450076.7,2.217
205.01222917,23.14308056,J134002.9+230835,FITS,13 40 02.935,+23 08 35.09,0.014,2.21,3.7,0.13,5.55,3.29,148.5,,g,,1995.98,2450076.2,1.029
257.629275,23.14305833,J171031.0+230835,FITS,17 10 31.026,+23 08 35.01,0.014,2.7,3.09,0.138,2.52,1.5,164.9,,,,1995.98,2450076.2,0.0
118.51539167,23.14301389,J075403.6+230834,FITS,07 54 03.694,+23 08 34.85,0.21,1.0,2.4,0.147,13.24,0.0,170.2,,,,1995.981,2450076.5,2.22
115.4813125,23.14299167,J074155.5+230834,FITS,07 41 55.515,+23 08 34.77,0.058,1.1,1.88,0.148,7.27,1.06,104.1,,g,,1995.979,2450075.8,3.259
194.85664167,23.14298889,J125925.5+230834,FITS,12 59 25.594,+23 08 34.76,0.072,1.12,3.26,0.145,10.44,4.74,10.9,,g,,1995.981,2450076.5,1.826
246.81567917,23.14297222,J162715.7+230834,FITS,16 27 15.763,+23 08 34.70,0.014,8.02,8.81,0.197,2.87,0.0,115.0,,g,,1995.982,2450076.9,2.163
160.99516667,23.14278056,J104358.8+230834,FITS,10 43 58.840,+23 08 34.01,0.014,7.02,10.31,0.134,5.22,1.82,44.7,,g,,1995.98,2450076.1,1.08
210.2769125,23.14263333,J140106.4+230833,FITS,14 01 06.459,+23 08 33.48,0.014,6.42,7.97,0.133,3.72,1.12,161.0,,g,,1995.98,2450076.2,0.934
241.61556667,23.14260833,J160627.7+230833,FITS,16 06 27.736,+23 08 33.39,0.014,1.35,1.85,0.148,5.19,0.0,112.5,,g,,1995.981,2450076.7,1.973
259.35130833,23.14240556,J171724.3+230832,FITS,17 17 24.314,+23 08 32.66,0.068,1.22,1.89,0.155,6.67,0.0,20.7,,,,1995.981,2450076.7,1.799
224.96755833,23.14229444,J145952.2+230832,FITS,14 59 52.214,+23 08 32.26,0.711,1.02,1.27,0.146,5.41,0.0,160.7,,,,1995.982,2450076.8,2.209
144.57477917,23.14229167,J093817.9+230832,FITS,09 38 17.947,+23 08 32.25,0.014,15.18,16.37,0.221,1.71,1.29,122.1,,g,,1995.98,2450076.3,1.634
227.2533875,23.14219444,J150900.8+230831,FITS,15 09 00.813,+23 08 31.90,0.014,4.51,4.65,0.148,1.61,0.0,26.8,,,,1995.982,2450076.9,2.23
165.68737083,23.14208889,J110244.9+230831,FITS,11 02 44.969,+23 08 31.52,0.014,2.94,2.42,0.149,0.0,0.0,71.5,,g,,1995.981,2450076.7,2.178
162.45314167,23.14206667,J104948.7+230831,FITS,10 49 48.754,+23 08 31.44,0.014,1.24,2.43,0.134,6.41,4.13,175.1,,,,1995.98,2450076.0,0.812
183.33098333,23.142025,J121319.4+230831,FITS,12 13 19.436,+23 08 31.29,0.014,11.05,17.16,0.128,5.09,2.84,139.0,,,,1995.979,2450076.0,0.204
156.7870625,23.14186667,J102708.8+230830,FITS,10 27 08.895,+23 08 30.72,0.014,2.65,3.79,0.146,4.37,2.63,153.0,,g,,1995.981,2450076.7,2.206
119.79520833,23.14184722,J075910.8+230830,FITS,07 59 10.850,+23 08 30.65,0.014,1.41,2.04,0.138,5.47,0.97,159.7,,s,,1995.98,2450076.1,1.435
144.99639167,23.14183611,J093959.1+230830,FITS,09 39 59.134,+23 08 30.61,0.014,1.44,3.64,0.144,9.37,4.17,105.5,,g,,1995.98,2450076.1,1.143
162.1789625,23.14170278,J104842.9+230830,FITS,10 48 42.951,+23 08 30.13,0.663,1.07,1.27,0.144,6.16,0.0,90.6,,g,,1995.98,2450076.3,1.613
205.82868333,23.14162778,J134318.8+230829,FITS,13 43 18.884,+23 08 29.86,0.014,4.97,4.64,0.127,1.1,0.0,17.5,,,,1995.98,2450076.0,0.208
127.02534583,23.14156111,J082806.0+230829,FITS,08 28 06.083,+23 08 29.62,0.014,4.07,4.69,0.133,2.57,1.53,24.1,,,,1995.979,2450076.0,0.95
117.79814167,23.14155278,J075111.5+230829,FITS,07 51 11.554,+23 08 29.59,0.014,4.43,3.84,0.146,0.0,0.0,172.0,,,,1995.981,2450076.5,2.19
229.89101667,23.14153611,J151933.8+230829,FITS,15 19 33.844,+23 08 29.53,0.057,1.05,2.45,0.131,8.29,4.2,176.5,,,,1995.98,2450076.1,0.161
175.11235,23.14146667,J114026.9+230829,FITS,11 40 26.964,+23 08 29.28,0.014,6.09,6.95,0.133,2.59,1.31,12.0,,,,1995.979,2450076.0,0.157
235.473125,23.14136667,J154153.5+230828,FITS,15 41 53.550,+23 08 28.92,0.014,2.97,3.17,0.147,2.31,0.0,96.3,,,,1995.982,2450076.9,2.221
239.76423333,23.14126667,J155903.4+230828,FITS,15 59 03.416,+23 08 28.56,0.014,43.67,44.95,0.138,1.24,0.41,151.2,,g,,1995.98,2450076.4,1.22
199.94028333,23.14116667,J131945.6+230828,FITS,13 19 45.668,+23 08 28.20,0.014,16.27,16.68,0.135,1.35,0.0,7.1,,,,1995.98,2450076.1,0.74
166.65299583,23.14111667,J110636.7+230828,FITS,11 06 36.719,+23 08 28.02,0.014,3.48,3.61,0.147,2.06,0.0,79.2,,,,1995.981,2450076.4,1.782
198.19064583,23.14103333,J131245.7+230827,FITS,13 12 45.755,+23 08 27.72,0.081,1.95,9.21,0.14,13.44,7.84,127.7,,g,,1995.98,2450076.4,1.538
137.7,23.14091389,J091048.0+230827,FITS,09 10 48.000,+23 08 27.29,0.014,1.05,1.92,0.13,6.15,3.63,7.4,,s,,1995.979,2450076.0,0.798
228.18564167,23.14088056,J151244.5+230827,FITS,15 12 44.554,+23 08 27.17,0.061,1.58,1.92,0.146,4.02,0.0,95.3,,,,1995.981,2450076.5,1.573
159.312675,23.14078056,J103715.0+230826,FITS,10 37 15.042,+23 08 26.81,0.014,4.29,3.97,0.129,0.0,0.0,19.1,,,,1995.979,2450076.0,0.725
190.34965833,23.14031944,J124123.9+230825,FITS,12 41 23.918,+23 08 25.15,0.35,1.08,2.45,0.149,6.72,5.5,160.9,,,,1995.981,2450076.5,1.803
225.62675,23.14022222,J150230.4+230824,FITS,15 02 30.420,+23 08 24.80,0.014,2.07,11.42,0.15,13.72,9.48,24.3,,g,,1995.981,2450076.7,1.952
171.43460833,23.140125,J112544.3+230824,FITS,11 25 44.306,+23 08 24.45,0.014,1.71,1.63,0.128,1.22,0.0,118.1,,g,,1995.98,2450076.1,0.712
209.30122083,23.13993611,J135712.2+230823,FITS,13 57 12.293,+23 08 23.77,0.014,3.91,4.23,0.15,2.16,0.46,26.1,,,,1995.982,2450076.8,2.224
246.68705833,23.13993333,J162644.8+230823,FITS,16 26 44.894,+23 08 23.76,0.058,1.2,2.05,0.154,6.62,2.2,94.5,,s,,1995.982,2450076.9,2.191
174.72390417,23.1399,J113853.7+230823,FITS,11 38 53.737,+23 08 23.64,0.014,32.37,40.48,0.147,3.64,1.49,5.6,,,,1995.982,2450076.8,2.232
220.49159583,23.13985278,J144157.9+230823,FITS,14 41 57.983,+23 08 23.47,0.014,1.6,1.1,0.149,0.0,0.0,105.6,,,,1995.982,2450076.9,2.244
223.32704167,23.139825,J145318.4+230823,FITS,14 53 18.490,+23 08 23.37,0.014,1.53,2.35,0.141,5.2,2.63,173.5,,g,,1995.981,2450076.5,1.665
246.9744375,23.13979167,J162753.8+230823,FITS,16 27 53.865,+23 08 23.25,0.106,1.78,2.32,0.255,3.94,1.81,113.0,,g,,1995.981,2450076.4,1.308
259.01352083,23.13967222,J171603.2+230822,FITS,17 16 03.245,+23 08 22.82,0.014,5.67,5.3,0.134,0.0,0.0,15.0,,s,,1995.98,2450076.4,1.037
198.19622083,23.13956667,J131247.0+230822,FITS,13 12 47.093,+23 08 22.44,0.014,10.8,12.15,0.139,2.07,1.72,66.3,,g,,1995.98,2450076.4,1.508
212.54974167,23.13951111,J141011.9+230822,FITS,14 10 11.938,+23 08 22.24,0.05,1.01,1.49,0.133,5.78,0.33,108.0,,g,,1995.98,2450076.2,0.806
188.33689583,23.13947222,J123320.8+230822,FITS,12 33 20.855,+23 08 22.10,0.014,4.33,4.58,0.149,2.36,0.0,9.9,,,,1995.981,2450076.7,2.114
199.37900417,23.13933611,J131730.9+230821,FITS,13 17 30.961,+23 08 21.61,0.014,11.84,15.0,0.15,4.03,0.94,77.1,,g,,1995.981,2450076.6,1.969
229.93332083,23.13931111,J151943.9+230821,FITS,15 19 43.997,+23 08 21.52,0.014,2.29,2.14,0.131,1.88,0.0,160.5,,g,,1995.98,2450076.2,0.708
177.01899583,23.13925833,J114804.5+230821,FITS,11 48 04.559,+23 08 21.33,0.014,1.79,5.51,0.147,11.01,4.94,82.4,,,,1995.982,2450076.8,2.242
254.7427125,23.1392,J165858.2+230821,FITS,16 58 58.251,+23 08 21.12,0.014,13.92,19.96,0.138,4.49,2.52,75.1,,g,,1995.98,2450076.4,1.082
257.24013333,23.13914167,J170857.6+230820,FITS,17 08 57.632,+23 08 20.91,0.014,9.3,9.37,0.151,1.19,0.0,18.8,,g,,1995.982,2450077.0,2.248
183.33431667,23.13908333,J121320.2+230820,FITS,12 13 20.236,+23 08 20.70,0.014,1.74,4.62,0.128,9.52,4.56,134.7,,,,1995.979,2450076.0,0.196
223.3378875,23.13905278,J145321.0+230820,FITS,14 53 21.093,+23 08 20.59,0.016,1.12,2.06,0.142,6.2,3.69,69.7,,g,,1995.981,2450076.6,1.739
171.9195625,23.13900833,J112740.6+230820,FITS,11 27 40.695,+23 08 20.43,0.014,14.7,15.05,0.143,0.95,0.68,90.0,,s,,1995.981,2450076.4,1.692
174.9772875,23.13895,J113954.5+230820,FITS,11 39 54.549,+23 08 20.22,0.039,1.31,1.25,0.138,2.04,0.0,123.0,,g,,1995.98,2450076.2,1.292
245.2619625,23.13879722,J162102.8+230819,FITS,16 21 02.871,+23 08 19.67,0.041,1.11,0.94,0.148,1.64,0.0,57.8,,g,,1995.982,2450077.0,2.249
125.69887917,23.13870278,J082247.7+230819,FITS,08 22 47.731,+23 08 19.33,0.014,5.47,5.76,0.134,1.98,0.0,61.4,,g,,1995.979,2450075.9,0.801
175.46138333,23.1387,J114150.7+230819,FITS,11 41 50.732,+23 08 19.32,0.014,1.55,1.12,0.152,0.0,0.0,60.0,,,,1995.982,2450076.8,2.224
162.9845,23.13868333,J105156.2+230819,FITS,10 51 56.280,+23 08 19.26,0.016,1.13,4.73,0.138,13.83,6.23,146.9,,,,1995.98,2450076.2,1.243
187.68114583,23.13863889,J123043.4+230819,FITS,12 30 43.475,+23 08 19.10,0.014,5.41,5.33,0.141,1.0,0.0,128.1,,,,1995.981,2450076.4,1.617
158.32684583,23.1386,J103318.4+230818,FITS,10 33 18.443,+23 08 18.96,0.014,3.5,3.98,0.15,2.92,0.39,35.6,,g,,1995.981,2450076.7,2.155
225.62425,23.13820556,J150229.8+230817,FITS,15 02 29.820,+23 08 17.54,0.014,4.03,15.51,0.15,12.78,6.03,160.2,,g,,1995.981,2450076.7,1.952
152.6370125,23.13815556,J101032.8+230817,FITS,10 10 32.883,+23 08 17.36,0.014,5.83,5.64,0.133,0.0,0.0,179.8,,g,,1995.979,2450075.9,0.152
139.46055,23.13807778,J091750.5+230817,FITS,09 17 50.532,+23 08 17.08,0.014,2.44,2.37,0.155,2.5,0.0,80.8,,g,,1995.981,2450076.7,2.226
163.3065875,23.13799444,J105313.5+230816,FITS,10 53 13.581,+23 08 16.78,0.016,2.06,11.32,0.143,11.45,11.43,90.1,,s,,1995.98,2450076.3,1.537
165.5326125,23.13788889,J110207.8+230816,FITS,11 02 07.827,+23 08 16.40,0.014,34.59,41.5,0.137,3.23,1.32,78.7,,,,1995.98,2450076.2,1.369
212.45545417,23.137875,J140949.3+230816,FITS,14 09 49.309,+23 08 16.35,0.014,1.26,0.99,0.141,0.0,0.0,83.5,,g,,1995.981,2450076.4,1.454
251.92255833,23.13759444,J164741.4+230815,FITS,16 47 41.414,+23 08 15.34,0.014,2.27,2.14,0.152,0.64,0.0,95.1,,g,,1995.982,2450077.0,2.16
197.77668333,23.13756111,J131106.4+230815,FITS,13 11 06.404,+23 08 15.22,0.014,1.6,1.84,0.136,2.94,0.81,68.2,,g,,1995.98,2450076.3,1.329
222.02740417,23.1375,J144806.5+230815,FITS,14 48 06.577,+23 08 15.00,0.014,10.07,10.5,0.147,1.55,0.39,4.9,,g,,1995.982,2450076.9,2.245
134.008925,23.13741944,J085602.1+230814,FITS,08 56 02.142,+23 08 14.71,0.014,1.42,1.17,0.132,3.27,0.0,34.5,,s,,1995.98,2450076.1,1.204
145.76577083,23.13733333,J094303.7+230814,FITS,09 43 03.785,+23 08 14.40,0.014,10.45,10.37,0.132,0.49,0.0,143.7,,s,,1995.98,2450076.1,1.034
157.84097083,23.13689444,J103121.8+230812,FITS,10 31 21.833,+23 08 12.82,0.014,30.2,31.63,0.134,1.58,0.56,141.1,,s,,1995.979,2450075.9,0.183
144.58995417,23.13669722,J093821.5+230812,FITS,09 38 21.589,+23 08 12.11,0.014,4.12,3.96,0.219,0.0,0.0,179.9,,g,,1995.98,2450076.4,1.767
216.73368333,23.13666389,J142656.0+230811,FITS,14 26 56.084,+23 08 11.99,0.014,1.96,1.58,0.149,0.0,0.0,68.3,,,,1995.982,2450076.9,2.259
185.95691667,23.136475,J122349.6+230811,FITS,12 23 49.660,+23 08 11.31,0.014,9.93,9.38,0.148,0.0,0.0,109.2,,g,,1995.982,2450076.8,2.23
232.358325,23.13644722,J152925.9+230811,FITS,15 29 25.998,+23 08 11.21,0.106,1.28,2.05,0.164,5.41,2.89,170.3,,s,,1995.981,2450076.7,1.877
124.3661625,23.13638611,J081727.8+230810,FITS,08 17 27.879,+23 08 10.99,0.014,2.26,1.97,0.149,0.0,0.0,13.9,,,,1995.981,2450076.4,1.921
