_RAJ2000,_DEJ2000,FIRST,FITS,RAJ2000,DEJ2000,p(S),Fpeak,Fint,Rms,Maj,Min,PA,N1,c1,N2,Ep,Ep(JD),s_Ep(JD)
224.45225833,5.77613056,J145748.5+054634,FITS,14 57 48.542,+05 46 34.07,0.014,2.18,1.83,0.149,0.0,0.0,168.2,,g,,2000.112,2451585.3,0.698
1.25215,5.77607778,J000500.5+054633,FITS,00 05 00.516,+05 46 33.88,0.014,4.09,3.53,0.123,0.0,0.0,96.1,,g,,2009.254,2454925.2,15.066
207.53267917,5.77596111,J135007.8+054633,FITS,13 50 07.843,+05 46 33.46,0.014,2.24,3.05,0.148,4.59,1.53,107.8,,,,2000.111,2451585.2,0.632
25.286675,5.77591944,J014108.8+054633,FITS,01 41 08.802,+05 46 33.31,0.014,1.37,0.87,0.135,0.0,0.0,107.5,,,,2009.235,2454918.4,0.002
128.31987083,5.77591389,J083316.7+054633,FITS,08 33 16.769,+05 46 33.29,0.014,1.27,1.41,0.146,2.77,0.0,15.9,,g,,2000.112,2451585.4,0.43
236.57682917,5.77591111,J154618.4+054633,FITS,15 46 18.439,+05 46 33.28,0.014,4.17,7.97,0.139,6.24,4.05,7.2,,,,2000.111,2451585.2,0.317
214.3744125,5.7758,J141729.8+054632,FITS,14 17 29.859,+05 46 32.88,0.06,1.75,1.94,0.154,4.8,0.0,134.9,,s,,2000.112,2451585.4,0.896
316.41664583,5.77571944,J210539.9+054632,FITS,21 05 39.995,+05 46 32.59,0.738,1.13,1.01,0.171,3.64,0.0,34.1,,,,2009.243,2454921.3,11.99
190.8148875,5.77563889,J124315.5+054632,FITS,12 43 15.573,+05 46 32.30,0.014,1.55,1.17,0.137,0.0,0.0,30.0,,g,,2000.111,2451585.2,0.495
329.8948125,5.77560833,J215934.7+054632,FITS,21 59 34.755,+05 46 32.19,0.068,1.03,2.8,0.135,8.35,7.1,9.1,,g,,2009.253,2454924.8,10.168
331.3913,5.77558611,J220533.9+054632,FITS,22 05 33.912,+05 46 32.11,0.239,1.94,1.11,0.163,0.0,0.0,92.3,,g,,2009.209,2454908.9,14.167
3.51693333,5.77557778,J001404.0+054632,FITS,00 14 04.064,+05 46 32.08,0.265,2.51,4.69,0.349,10.2,0.0,21.2,,,,2009.274,2454932.4,7.279
47.003275,5.77555556,J030800.7+054632,FITS,03 08 00.786,+05 46 32.00,0.014,1.93,1.61,0.144,0.0,0.0,77.9,,g,,2011.233,2455647.4,13.169
329.954175,5.77555278,J215949.0+054631,FITS,21 59 49.002,+05 46 31.99,0.014,7.09,9.87,0.131,5.94,0.0,117.6,,s,,2009.249,2454923.5,10.391
246.3686375,5.77554722,J162528.4+054631,FITS,16 25 28.473,+05 46 31.97,0.014,2.64,2.2,0.141,0.9,0.0,130.5,,s,,2000.111,2451585.2,0.28
175.2149375,5.77533333,J114051.5+054631,FITS,11 40 51.585,+05 46 31.20,0.014,2.1,2.1,0.16,0.88,0.0,0.1,,g,,2000.111,2451585.2,0.496
38.63439583,5.77529722,J023432.2+054631,FITS,02 34 32.255,+05 46 31.07,0.021,1.58,2.6,0.145,7.39,2.17,8.4,,g,,2011.197,2455634.5,5.948
137.75802917,5.77523333,J091101.9+054630,FITS,09 11 01.927,+05 46 30.84,0.014,1.92,1.37,0.145,0.0,0.0,1.9,,,,2000.111,2451585.0,0.531
228.62275833,5.77520833,J151429.4+054630,FITS,15 14 29.462,+05 46 30.75,0.014,2.16,2.34,0.151,3.17,0.0,66.0,,,,2000.112,2451585.5,0.907
163.19664583,5.77520556,J105247.1+054630,FITS,10 52 47.195,+05 46 30.74,0.014,1.3,3.21,0.142,9.98,3.33,117.3,,,,2000.111,2451585.1,0.483
161.450425,5.77519167,J104548.1+054630,FITS,10 45 48.102,+05 46 30.69,0.014,2.44,2.21,0.149,0.96,0.0,9.4,,,,2000.111,2451585.3,0.496
230.94522917,5.77519167,J152346.8+054630,FITS,15 23 46.855,+05 46 30.69,0.014,3.27,4.09,0.146,3.2,2.18,16.0,,g,,2000.112,2451585.5,1.004
312.803425,5.77518056,J205112.8+054630,FITS,20 51 12.822,+05 46 30.65,0.014,20.52,25.92,0.156,3.97,2.08,12.8,,s,,2011.289,2455668.1,0.0
233.0502125,5.77513333,J153212.0+054630,FITS,15 32 12.051,+05 46 30.48,0.212,1.24,2.77,0.151,8.91,3.11,147.7,,g,,2000.112,2451585.4,0.718
203.846425,5.77509167,J133523.1+054630,FITS,13 35 23.142,+05 46 30.33,0.014,3.1,3.1,0.151,1.27,0.0,21.5,,s,,2000.112,2451585.3,0.829
352.0452375,5.77506111,J232810.8+054630,FITS,23 28 10.857,+05 46 30.22,0.101,1.76,1.12,0.121,1.86,0.0,112.9,,g,,2009.271,2454931.3,7.772
186.61622083,5.77500556,J122627.8+054630,FITS,12 26 27.893,+05 46 30.02,0.016,2.06,2.73,0.149,3.78,2.28,36.0,,g,,2000.111,2451585.3,0.887
132.36704583,5.77493056,J084928.0+054629,FITS,08 49 28.091,+05 46 29.75,0.014,2.77,2.75,0.143,1.24,0.0,72.3,,g,,2000.11,2451584.9,0.494
192.4739,5.7747,J124953.7+054628,FITS,12 49 53.736,+05 46 28.92,0.256,1.13,0.49,0.144,0.0,0.0,0.3,,,,2000.111,2451585.2,0.515
165.24424167,5.77468056,J110058.6+054628,FITS,11 00 58.618,+05 46 28.85,0.081,2.51,4.18,0.144,6.95,1.07,62.6,,s,,2000.111,2451585.2,0.503
53.1333875,5.77465556,J033232.0+054628,FITS,03 32 32.013,+05 46 28.76,0.014,38.67,39.38,0.17,1.1,0.0,120.6,,g,,2011.29,2455668.4,0.001
200.17525417,5.77462222,J132042.0+054628,FITS,13 20 42.061,+05 46 28.64,0.014,1.82,1.48,0.145,0.0,0.0,117.7,,,,2000.112,2451585.4,0.965
167.438425,5.77460556,J110945.2+054628,FITS,11 09 45.222,+05 46 28.58,0.014,1.66,3.07,0.153,6.38,3.57,47.9,,s,,2000.111,2451585.1,0.742
51.4944,5.77458056,J032558.6+054628,FITS,03 25 58.656,+05 46 28.49,0.014,42.44,44.03,0.175,1.23,1.04,155.4,,g,,2011.284,2455666.0,3.937
201.46485,5.77455278,J132551.5+054628,FITS,13 25 51.564,+05 46 28.39,0.014,8.34,14.6,0.142,5.37,3.97,157.9,,g,,2000.111,2451585.2,0.513
209.4040125,5.77448611,J135736.9+054628,FITS,13 57 36.963,+05 46 28.15,0.014,2.83,2.88,0.152,1.91,0.0,134.2,,g,,2000.112,2451585.3,0.825
359.61264167,5.77448056,J235827.0+054628,FITS,23 58 27.034,+05 46 28.13,0.014,3.95,4.09,0.121,3.41,0.0,150.9,,g,,2009.272,2454931.9,9.741
132.402425,5.77446389,J084936.5+054628,FITS,08 49 36.582,+05 46 28.07,0.014,4.52,4.74,0.143,1.64,0.45,66.9,,g,,2000.11,2451584.9,0.501
169.27286667,5.77440556,J111705.4+054627,FITS,11 17 05.488,+05 46 27.86,0.089,1.23,0.9,0.149,0.0,0.0,157.5,,s,,2000.111,2451585.2,0.683
358.45663333,5.7744,J235349.5+054627,FITS,23 53 49.592,+05 46 27.84,0.014,3.07,3.9,0.138,4.28,1.19,128.4,,,,2009.208,2454908.6,17.927
152.3002125,5.77438889,J100912.0+054627,FITS,10 09 12.051,+05 46 27.80,0.016,2.0,1.79,0.153,0.0,0.0,30.7,,g,,2000.112,2451585.5,0.381
2.11237917,5.77438611,J000826.9+054627,FITS,00 08 26.971,+05 46 27.79,0.014,2.9,3.7,0.125,5.04,0.0,156.9,,,,2009.28,2454934.6,4.184
344.70071667,5.77438333,J225848.1+054627,FITS,22 58 48.172,+05 46 27.78,0.014,16.71,18.03,0.09,1.76,1.47,102.6,,g,,2009.295,2454940.3,24.49
206.3929375,5.77433333,J134534.3+054627,FITS,13 45 34.305,+05 46 27.60,0.014,2.79,5.78,0.153,6.7,4.51,143.8,,,,2000.112,2451585.3,0.852
237.5597625,5.77433056,J155014.3+054627,FITS,15 50 14.343,+05 46 27.59,0.014,111.41,118.44,0.376,1.71,0.88,64.8,,s,,2000.112,2451585.4,0.749
224.75886667,5.77430278,J145902.1+054627,FITS,14 59 02.128,+05 46 27.49,0.014,1.59,2.06,0.145,4.58,0.0,15.7,,,,2000.111,2451585.3,0.566
313.6792125,5.77428889,J205443.0+054627,FITS,20 54 43.011,+05 46 27.44,0.292,1.7,1.27,0.161,0.0,0.0,77.3,,g,,2011.289,2455668.1,0.0
145.85634167,5.77428333,J094325.5+054627,FITS,09 43 25.522,+05 46 27.42,0.014,1.46,10.64,0.14,19.33,9.15,148.3,,g,,2000.111,2451585.0,0.487
159.4645375,5.77426667,J103751.4+054627,FITS,10 37 51.489,+05 46 27.36,0.014,1.46,3.29,0.144,8.57,3.64,82.5,,,,2000.111,2451585.1,0.491
320.35874583,5.77419444,J212126.0+054627,FITS,21 21 26.099,+05 46 27.10,0.021,2.77,2.42,0.115,0.93,0.0,71.0,,s,,2009.244,2454921.5,9.23
356.41185833,5.77416111,J234538.8+054626,FITS,23 45 38.846,+05 46 26.98,0.027,1.27,0.65,0.12,0.0,0.0,93.2,,g,,2009.258,2454926.8,9.416
41.78704167,5.77406389,J024708.8+054626,FITS,02 47 08.890,+05 46 26.63,0.014,4.83,4.67,0.162,0.0,0.0,80.8,,g,,2011.256,2455656.0,10.62
234.69330833,5.77402778,J153846.3+054626,FITS,15 38 46.394,+05 46 26.50,0.144,1.07,1.12,0.143,1.46,1.01,0.0,,g,,2000.112,2451585.6,1.01
213.33011667,5.77398889,J141319.2+054626,FITS,14 13 19.228,+05 46 26.36,0.014,1.36,1.78,0.137,4.52,0.0,104.3,,,,2000.111,2451585.2,0.289
318.7397125,5.77396667,J211457.5+054626,FITS,21 14 57.531,+05 46 26.28,0.014,1.44,0.99,0.135,0.0,0.0,82.2,,g,,2009.233,2454917.6,1.4
47.44811667,5.77394167,J030947.5+054626,FITS,03 09 47.548,+05 46 26.19,0.014,2.41,1.57,0.149,0.0,0.0,52.8,,s,,2011.242,2455651.0,14.965
145.84888333,5.77372778,J094323.7+054625,FITS,09 43 23.732,+05 46 25.42,0.014,3.6,8.23,0.14,8.8,3.53,82.6,,g,,2000.111,2451585.0,0.491
135.742075,5.77367778,J090258.0+054625,FITS,09 02 58.098,+05 46 25.24,0.296,1.1,0.85,0.143,2.03,0.0,12.7,,g,,2000.112,2451585.5,0.399
50.261425,5.77363056,J032102.7+054625,FITS,03 21 02.742,+05 46 25.07,0.058,1.35,1.53,0.157,3.82,0.0,91.4,,g,,2011.274,2455662.4,14.638
159.4679375,5.77358056,J103752.3+054624,FITS,10 37 52.305,+05 46 24.89,0.014,1.68,4.43,0.144,8.14,5.71,100.1,,s,,2000.111,2451585.1,0.495
138.7427125,5.77340556,J091458.2+054624,FITS,09 14 58.251,+05 46 24.26,0.014,6.19,5.96,0.142,0.0,0.0,161.9,,s,,2000.112,2451585.5,0.381
148.12446667,5.77339167,J095229.8+054624,FITS,09 52 29.872,+05 46 24.21,0.014,10.95,14.54,0.141,4.44,1.23,141.6,,,,2000.11,2451585.0,0.478
215.2545625,5.77328333,J142101.0+054623,FITS,14 21 01.095,+05 46 23.82,0.014,1.85,1.53,0.142,1.1,0.0,99.1,,s,,2000.112,2451585.5,0.991
14.76253333,5.77316111,J005903.0+054623,FITS,00 59 03.008,+05 46 23.38,0.014,11.91,20.66,0.13,6.45,3.15,99.8,,,,2009.228,2454915.7,26.837
33.41675,5.77315556,J021340.0+054623,FITS,02 13 40.020,+05 46 23.36,0.095,2.48,2.67,0.099,3.39,0.0,96.4,,,,2009.353,2454961.3,0.002
245.83746667,5.77303611,J162320.9+054622,FITS,16 23 20.992,+05 46 22.93,0.014,2.2,3.68,0.153,7.9,0.0,24.7,,s,,2000.112,2451585.5,0.83
8.9150875,5.77300833,J003539.6+054622,FITS,00 35 39.621,+05 46 22.83,0.014,2.59,2.93,0.114,2.56,1.39,83.3,,,,2009.228,2454915.6,7.558
136.35642083,5.77296944,J090525.5+054622,FITS,09 05 25.541,+05 46 22.69,0.014,2.77,3.23,0.151,3.57,0.0,163.4,,,,2000.111,2451585.3,0.475
184.44760833,5.77294722,J121747.4+054622,FITS,12 17 47.426,+05 46 22.61,0.356,1.07,5.58,0.14,14.26,8.44,34.6,,,,2000.112,2451585.4,0.989
121.86960417,5.77293889,J080728.7+054622,FITS,08 07 28.705,+05 46 22.58,0.014,9.12,16.26,0.147,7.43,1.69,111.1,,g,,2000.112,2451585.7,0.0
144.10748333,5.77293333,J093625.7+054622,FITS,09 36 25.796,+05 46 22.56,0.014,6.92,7.49,0.148,2.04,0.86,11.6,,,,2000.112,2451585.4,0.436
248.13044167,5.77290278,J163231.3+054622,FITS,16 32 31.306,+05 46 22.45,0.014,3.33,2.99,0.149,0.55,0.0,140.2,,g,,2000.112,2451585.6,0.925
157.06252083,5.7729,J102815.0+054622,FITS,10 28 15.005,+05 46 22.44,0.014,1.82,2.23,0.14,4.47,0.0,63.8,,,,2000.111,2451585.1,0.489
349.1467375,5.77276944,J231635.2+054621,FITS,23 16 35.217,+05 46 21.97,0.014,8.48,10.72,0.12,4.24,1.01,54.2,,g,,2009.268,2454930.4,8.7
153.65087083,5.77268056,J101436.2+054621,FITS,10 14 36.209,+05 46 21.65,0.014,9.29,10.1,0.148,1.96,1.12,97.0,,,,2000.112,2451585.5,0.422
135.37134583,5.77265833,J090129.1+054621,FITS,09 01 29.123,+05 46 21.57,0.014,8.77,11.6,0.138,3.98,1.97,106.1,,,,2000.11,2451584.9,0.503
40.9170375,5.77261389,J024340.0+054621,FITS,02 43 40.089,+05 46 21.41,0.014,3.11,3.26,0.152,1.49,1.14,18.3,,g,,2011.256,2455656.1,13.903
22.8434375,5.772575,J013122.4+054621,FITS,01 31 22.425,+05 46 21.27,0.205,1.2,1.24,0.152,5.14,0.0,132.7,,,,2009.243,2454921.1,10.551
232.2943125,5.77254444,J152910.6+054621,FITS,15 29 10.635,+05 46 21.16,0.014,11.89,13.37,0.152,2.65,0.73,66.6,,,,2000.112,2451585.4,0.693
320.75715417,5.77252222,J212301.7+054621,FITS,21 23 01.717,+05 46 21.08,0.014,17.81,17.62,0.262,1.06,0.0,75.7,,s,,2009.245,2454921.9,14.46
153.64885,5.77246389,J101435.7+054620,FITS,10 14 35.724,+05 46 20.87,0.014,8.71,9.84,0.148,2.3,1.53,67.8,,s,,2000.112,2451585.5,0.424
123.4304375,5.77243056,J081343.3+054620,FITS,08 13 43.305,+05 46 20.75,0.474,1.05,1.61,0.14,8.3,0.0,25.3,,,,2000.11,2451584.9,0.517
145.84342917,5.77240556,J094322.4+054620,FITS,09 43 22.423,+05 46 20.66,0.014,1.66,11.58,0.14,13.95,12.53,103.3,,,,2000.111,2451585.0,0.498
206.391725,5.7723,J134534.0+054620,FITS,13 45 34.014,+05 46 20.28,0.014,3.24,19.17,0.153,13.16,10.86,117.4,,,,2000.112,2451585.4,0.846
177.93571667,5.77226944,J115144.5+054620,FITS,11 51 44.572,+05 46 20.17,0.014,8.75,11.7,0.151,5.02,0.0,111.8,,g,,2000.111,2451585.2,0.744
193.59250833,5.77220556,J125422.2+054619,FITS,12 54 22.202,+05 46 19.94,0.014,64.39,66.16,0.148,1.03,0.74,128.4,,s,,2000.112,2451585.4,0.943
145.85365,5.77215278,J094324.8+054619,FITS,09 43 24.876,+05 46 19.75,0.014,1.44,4.61,0.14,8.89,7.15,176.0,,g,,2000.111,2451585.0,0.497
219.42310833,5.77206389,J143741.5+054619,FITS,14 37 41.546,+05 46 19.43,0.721,1.03,1.51,0.141,4.58,2.61,151.1,,,,2000.111,2451585.2,0.302
155.90891667,5.77201944,J102338.1+054619,FITS,10 23 38.140,+05 46 19.27,0.014,2.68,2.58,0.147,0.93,0.0,120.6,,g,,2000.112,2451585.5,0.402
3.49555417,5.77195,J001358.9+054619,FITS,00 13 58.933,+05 46 19.02,0.265,4.68,6.22,0.362,5.96,0.0,163.5,,g,,2009.271,2454931.5,7.452
324.86470833,5.77183889,J213927.5+054618,FITS,21 39 27.530,+05 46 18.62,0.014,3.17,2.34,0.13,0.0,0.0,96.4,,g,,2009.272,2454931.8,3.71
179.85311667,5.77183333,J115924.7+054618,FITS,11 59 24.748,+05 46 18.60,0.014,1.98,3.07,0.152,5.9,1.68,71.5,,g,,2000.111,2451585.3,0.853
185.35181667,5.77181667,J122124.4+054618,FITS,12 21 24.436,+05 46 18.54,0.014,13.12,17.83,0.148,3.61,2.84,32.7,,g,,2000.112,2451585.3,0.928
201.46005417,5.77178889,J132550.4+054618,FITS,13 25 50.413,+05 46 18.44,0.014,1.39,5.41,0.142,13.91,5.39,13.3,,s,,2000.111,2451585.2,0.523
128.89932917,5.77171667,J083535.8+054618,FITS,08 35 35.839,+05 46 18.18,0.014,10.13,12.37,0.149,3.07,1.91,130.5,,,,2000.112,2451585.4,0.45
154.9964875,5.77164167,J101959.1+054617,FITS,10 19 59.157,+05 46 17.91,0.014,1.73,1.45,0.145,1.9,0.0,130.8,,,,2000.111,2451585.2,0.508
202.820175,5.77159444,J133116.8+054617,FITS,13 31 16.842,+05 46 17.74,0.014,18.28,21.23,0.141,2.86,1.25,81.0,,g,,2000.111,2451585.2,0.519
39.206875,5.77148056,J023649.6+054617,FITS,02 36 49.650,+05 46 17.33,0.014,16.25,17.35,0.163,1.9,0.76,97.8,,s,,2011.216,2455641.3,20.02
20.45414583,5.77147222,J012148.9+054617,FITS,01 21 48.995,+05 46 17.30,0.014,1.57,0.76,0.116,0.0,0.0,79.2,,,,2009.242,2454920.9,18.857
356.4203125,5.7714,J234540.8+054617,FITS,23 45 40.875,+05 46 17.04,0.014,7.72,7.19,0.121,0.0,0.0,88.0,,,,2009.259,2454927.0,9.192
349.14415417,5.77125556,J231634.5+054616,FITS,23 16 34.597,+05 46 16.52,0.014,19.85,20.68,0.12,1.58,0.15,86.6,,s,,2009.268,2454930.4,8.81
231.33696667,5.77125278,J152520.8+054616,FITS,15 25 20.872,+05 46 16.51,0.444,1.02,1.09,0.141,2.54,0.0,90.6,,s,,2000.111,2451585.2,0.302
177.2010875,5.771225,J114848.2+054616,FITS,11 48 48.261,+05 46 16.41,0.016,1.13,1.27,0.147,3.94,0.0,165.2,,,,2000.111,2451585.2,0.744
173.42866667,5.77110833,J113342.8+054615,FITS,11 33 42.880,+05 46 15.99,0.272,1.17,1.39,0.153,2.5,2.17,91.3,,,,2000.111,2451585.2,0.762
348.78914583,5.77104722,J231509.3+054615,FITS,23 15 09.395,+05 46 15.77,0.014,53.9,62.26,0.093,3.21,1.36,11.5,,,,2009.26,2454927.3,29.095
169.47391667,5.77084444,J111753.7+054615,FITS,11 17 53.740,+05 46 15.04,0.014,1.17,1.37,0.143,5.31,0.0,86.1,,s,,2000.112,2451585.4,1.006
327.1846125,5.77080556,J214844.3+054614,FITS,21 48 44.307,+05 46 14.90,0.014,13.12,13.35,0.133,0.98,0.52,133.8,,g,,2009.26,2454927.5,8.86
221.8701625,5.77066389,J144728.8+054614,FITS,14 47 28.839,+05 46 14.39,0.866,1.08,1.01,0.148,0.47,0.0,0.0,,g,,2000.112,2451585.5,0.879
317.79380417,5.77061389,J211110.5+054614,FITS,21 11 10.513,+05 46 14.21,0.016,1.46,2.98,0.131,8.98,2.06,85.6,,g,,2009.274,2454932.5,7.157
240.86860417,5.77060833,J160328.4+054614,FITS,16 03 28.465,+05 46 14.19,0.014,3.83,4.22,0.149,3.03,0.0,74.6,,g,,2000.112,2451585.6,0.915
358.1905375,5.77058611,J235245.7+054614,FITS,23 52 45.729,+05 46 14.11,0.261,1.52,1.96,0.213,4.26,1.83,41.4,,,,2009.262,2454928.2,12.081
6.2731625,5.77050556,J002505.5+054613,FITS,00 25 05.559,+05 46 13.82,0.101,1.34,0.65,0.088,0.0,0.0,80.5,,s,,2009.301,2454942.4,17.033
144.96179167,5.77044444,J093950.8+054613,FITS,09 39 50.830,+05 46 13.60,0.85,1.03,1.11,0.151,4.58,0.0,177.1,,g,,2000.111,2451585.2,0.527
203.40204167,5.77044444,J133336.4+054613,FITS,13 33 36.490,+05 46 13.60,0.014,1.44,1.36,0.152,0.0,0.0,0.1,,s,,2000.112,2451585.3,0.814
314.62522917,5.77044167,J205830.0+054613,FITS,20 58 30.055,+05 46 13.59,0.805,1.41,2.84,0.226,8.6,2.4,91.8,,s,,2009.269,2454930.7,8.725
5.41749167,5.77026111,J002140.1+054612,FITS,00 21 40.198,+05 46 12.94,0.014,8.25,8.04,0.119,0.68,0.0,104.8,,,,2009.275,2454932.8,5.856
155.30345,5.770125,J102112.8+054612,FITS,10 21 12.828,+05 46 12.45,0.014,7.01,7.5,0.143,1.83,0.86,11.3,,g,,2000.112,2451585.6,0.369
206.3872,5.769975,J134532.9+054611,FITS,13 45 32.928,+05 46 11.91,0.027,1.68,9.3,0.152,32.13,0.0,51.2,,g,,2000.112,2451585.4,0.845
240.86538333,5.76994444,J160327.6+054611,FITS,16 03 27.692,+05 46 11.80,0.102,1.19,2.43,0.149,6.82,4.26,54.1,,s,,2000.112,2451585.6,0.916
201.4633875,5.7699,J132551.2+054611,FITS,13 25 51.213,+05 46 11.64,0.014,5.37,16.1,0.142,10.21,5.31,128.2,,g,,2000.111,2451585.3,0.531
5.20023333,5.76986111,J002048.0+054611,FITS,00 20 48.056,+05 46 11.50,0.014,2.08,2.38,0.11,3.69,0.0,64.6,,g,,2009.274,2454932.4,7.591
185.3495375,5.76978333,J122123.8+054611,FITS,12 21 23.889,+05 46 11.22,0.014,5.05,6.71,0.148,4.49,1.15,63.0,,s,,2000.112,2451585.4,0.919
340.52567083,5.76975833,J224206.1+054611,FITS,22 42 06.161,+05 46 11.13,0.014,2.77,2.31,0.098,1.15,0.0,97.8,,,,2009.273,2454932.3,22.048
335.593975,5.76975556,J222222.5+054611,FITS,22 22 22.554,+05 46 11.12,0.014,4.66,4.36,0.11,0.0,0.0,57.4,,s,,2009.267,2454930.1,8.945
324.912025,5.76965556,J213938.8+054610,FITS,21 39 38.886,+05 46 10.76,0.014,4.52,4.12,0.133,0.75,0.0,106.1,,s,,2009.273,2454932.2,3.203
0.0073,5.76964444,J000001.7+054610,FITS,00 00 01.752,+05 46 10.72,0.016,1.01,0.8,0.122,3.07,0.0,82.2,,g,,2009.271,2454931.2,4.451
181.89457917,5.76963056,J120734.6+054610,FITS,12 07 34.699,+05 46 10.67,0.014,2.96,3.24,0.137,2.89,0.0,110.0,,,,2000.111,2451585.1,0.515
238.64215417,5.76954722,J155434.1+054610,FITS,15 54 34.117,+05 46 10.37,0.014,9.59,9.6,0.151,1.03,0.0,33.5,,s,,2000.112,2451585.5,0.864
177.77030417,5.76953889,J115104.8+054610,FITS,11 51 04.873,+05 46 10.34,0.014,1.29,1.25,0.142,2.22,0.0,90.6,,g,,2000.112,2451585.4,1.0
209.47030833,5.76949722,J135752.8+054610,FITS,13 57 52.874,+05 46 10.19,0.014,1.61,2.0,0.148,4.94,0.0,165.2,,,,2000.111,2451585.3,0.609
246.8575,5.76941111,J162725.8+054609,FITS,16 27 25.800,+05 46 09.88,0.014,3.11,5.46,0.15,6.96,2.11,150.3,,,,2000.112,2451585.6,0.925
4.49192083,5.76925,J001758.0+054609,FITS,00 17 58.061,+05 46 09.30,0.014,4.75,6.47,0.12,5.82,0.0,99.1,,g,,2009.302,2454942.5,2.509
144.53082083,5.769225,J093807.3+054609,FITS,09 38 07.397,+05 46 09.21,0.014,14.28,14.04,0.149,0.0,0.0,90.1,,g,,2000.111,2451585.2,0.531
319.95509583,5.76910278,J211949.2+054608,FITS,21 19 49.223,+05 46 08.77,0.014,2.45,1.74,0.12,0.0,0.0,88.8,,g,,2009.231,2454917.0,4.594
313.66745,5.76904444,J205440.1+054608,FITS,20 54 40.188,+05 46 08.56,0.16,1.9,1.77,0.161,0.53,0.0,23.0,,g,,2011.289,2455668.1,0.0
