_RAJ2000,_DEJ2000,FIRST,FITS,RAJ2000,DEJ2000,p(S),Fpeak,Fint,Rms,Maj,Min,PA,N1,c1,N2,Ep,Ep(JD),s_Ep(JD)
197.29049583,42.52586667,J130909.7+423133,FITS,13 09 09.719,+42 31 33.12,0.014,1.8,6.06,0.149,10.7,6.17,20.9,,,,1995.816,2450016.5,2.691
256.7486875,42.52585833,J170659.6+423133,FITS,17 06 59.685,+42 31 33.09,0.014,1.17,0.66,0.132,0.0,0.0,58.7,,g,,1995.745,2449990.2,113.325
195.058225,42.52582222,J130013.9+423132,FITS,13 00 13.974,+42 31 32.96,0.014,5.98,5.19,0.148,0.0,0.0,15.9,,s,,1995.817,2450016.5,2.692
223.94044583,42.52558333,J145545.7+423132,FITS,14 55 45.707,+42 31 32.10,0.014,1.04,1.41,0.128,5.78,0.0,147.8,,s,,1995.825,2450019.7,6.688
218.55682083,42.52551667,J143413.6+423131,FITS,14 34 13.637,+42 31 31.86,0.398,1.32,0.65,0.139,0.0,0.0,82.1,,g,,1995.825,2450019.7,6.773
262.992025,42.52534722,J173158.0+423131,FITS,17 31 58.086,+42 31 31.25,0.014,29.84,35.14,0.132,2.7,1.79,131.7,,,,1995.99,2450080.0,148.272
119.66278333,42.52518056,J075839.0+423130,FITS,07 58 39.068,+42 31 30.65,0.014,1.03,1.39,0.125,3.45,2.88,176.9,,,,1995.861,2450032.8,74.894
118.26387917,42.52517222,J075303.3+423130,FITS,07 53 03.331,+42 31 30.62,0.014,688.25,698.74,0.139,0.68,0.66,178.7,,s,,1995.911,2450051.0,117.736
251.16146667,42.52513056,J164438.7+423130,FITS,16 44 38.752,+42 31 30.47,0.014,5.12,5.05,0.145,0.0,0.0,90.0,,,,1995.617,2449943.7,172.782
151.70167083,42.52510556,J100648.4+423130,FITS,10 06 48.401,+42 31 30.38,0.014,2.4,2.62,0.134,1.94,1.33,88.6,,,,1995.948,2450064.6,132.322
169.45551667,42.52506111,J111749.3+423130,FITS,11 17 49.324,+42 31 30.22,0.014,1.98,1.88,0.15,2.42,0.0,172.1,,s,,1996.045,2450100.1,181.531
133.31911667,42.52498056,J085316.5+423129,FITS,08 53 16.588,+42 31 29.93,0.014,5.53,6.68,0.141,3.34,1.26,121.3,,s,,1995.968,2450071.6,140.989
213.958875,42.52491944,J141550.1+423129,FITS,14 15 50.130,+42 31 29.71,0.034,1.1,1.94,0.135,8.04,0.0,15.3,,,,1995.827,2450020.2,10.189
231.00313333,42.52481944,J152400.7+423129,FITS,15 24 00.752,+42 31 29.35,0.014,1.23,0.83,0.152,0.0,0.0,89.5,,s,,1995.844,2450026.5,20.032
152.14382917,42.52480556,J100834.5+423129,FITS,10 08 34.519,+42 31 29.30,0.812,1.04,0.88,0.144,1.53,0.0,85.4,,g,,1996.035,2450096.2,165.238
132.55262083,42.52463611,J085012.6+423128,FITS,08 50 12.629,+42 31 28.69,0.014,2.23,3.63,0.138,5.54,2.89,97.9,,,,1995.951,2450065.7,133.718
149.1147625,42.52441389,J095627.5+423127,FITS,09 56 27.543,+42 31 27.89,0.014,2.3,2.15,0.14,1.57,0.0,180.0,,s,,1996.007,2450086.2,156.16
118.24364583,42.52411111,J075258.4+423126,FITS,07 52 58.475,+42 31 26.80,0.275,1.12,0.59,0.138,0.0,0.0,80.3,,s,,1995.896,2450045.6,108.091
132.57317917,42.52405,J085017.5+423126,FITS,08 50 17.563,+42 31 26.58,0.014,3.25,4.06,0.141,2.98,2.43,90.6,,,,1995.97,2450072.5,141.799
213.960625,42.52381389,J141550.5+423125,FITS,14 15 50.550,+42 31 25.73,0.014,1.36,1.46,0.135,1.94,0.61,96.5,,s,,1995.826,2450020.1,10.047
140.29735833,42.52358611,J092111.3+423124,FITS,09 21 11.366,+42 31 24.91,0.014,1.79,2.98,0.15,7.22,0.0,42.6,,g,,1996.071,2450109.6,175.293
262.99425,42.52353056,J173158.6+423124,FITS,17 31 58.620,+42 31 24.71,0.014,29.57,33.74,0.132,2.45,1.52,135.4,,,,1995.993,2450080.8,149.275
136.1177625,42.52351944,J090428.2+423124,FITS,09 04 28.263,+42 31 24.67,0.466,1.2,0.93,0.16,3.52,0.0,158.5,,,,1995.83,2450021.3,10.143
110.1615,42.52351111,J072038.7+423124,FITS,07 20 38.760,+42 31 24.64,0.014,27.46,34.62,0.143,3.94,1.04,53.3,,s,,1997.13,2450497.0,0.457
159.60062083,42.52331944,J103824.1+423123,FITS,10 38 24.149,+42 31 23.95,0.014,7.93,8.21,0.142,1.41,0.34,64.3,,,,1995.992,2450080.5,150.257
152.534025,42.52279444,J101008.1+423122,FITS,10 10 08.166,+42 31 22.06,0.014,5.5,19.24,0.129,11.65,5.83,138.6,,,,1995.886,2450041.8,95.52
199.53679583,42.52261944,J131808.8+423121,FITS,13 18 08.831,+42 31 21.43,0.014,5.05,4.79,0.159,1.1,0.0,151.5,,,,1995.816,2450016.4,2.68
107.09006667,42.52232222,J070821.6+423120,FITS,07 08 21.616,+42 31 20.36,0.467,1.96,9.85,0.291,14.04,8.08,165.2,,,,1997.13,2450496.9,0.42
213.53755,42.52224444,J141409.0+423120,FITS,14 14 09.012,+42 31 20.08,0.014,2.93,2.65,0.137,0.51,0.0,26.7,,g,,1995.826,2450020.1,9.871
132.57142917,42.522225,J085017.1+423120,FITS,08 50 17.143,+42 31 20.01,0.014,25.61,27.12,0.141,1.54,1.04,10.5,,s,,1995.965,2450070.7,139.347
107.88760417,42.52206111,J071133.0+423119,FITS,07 11 33.025,+42 31 19.42,0.014,1.65,1.79,0.146,2.91,0.0,77.0,,,,1997.13,2450496.9,0.448
185.73695833,42.52202778,J122256.8+423119,FITS,12 22 56.870,+42 31 19.30,0.041,1.13,1.54,0.129,5.29,0.0,23.4,,g,,1995.887,2450042.3,103.85
152.76685417,42.52201944,J101104.0+423119,FITS,10 11 04.045,+42 31 19.27,0.014,4.49,5.15,0.133,3.01,0.39,164.8,,,,1995.918,2450053.6,116.214
205.46523333,42.52191389,J134151.6+423118,FITS,13 41 51.656,+42 31 18.89,0.014,2.8,3.03,0.15,2.29,0.0,36.7,,s,,1995.829,2450021.1,14.685
186.76542083,42.52186944,J122703.7+423118,FITS,12 27 03.701,+42 31 18.73,0.014,1.33,0.97,0.15,0.0,0.0,178.9,,g,,1996.042,2450098.9,180.54
245.20584583,42.52178611,J162049.4+423118,FITS,16 20 49.403,+42 31 18.43,0.014,7.97,7.21,0.153,0.0,0.0,170.2,,s,,1995.605,2449939.2,175.714
188.83178333,42.52159444,J123519.6+423117,FITS,12 35 19.628,+42 31 17.74,0.014,12.86,13.51,0.14,1.57,0.72,48.8,,,,1995.954,2450066.6,144.632
178.366975,42.52138056,J115328.0+423116,FITS,11 53 28.074,+42 31 16.97,0.014,4.31,4.1,0.145,0.73,0.0,33.9,,s,,1995.978,2450075.6,156.24
138.5318625,42.52122778,J091407.6+423116,FITS,09 14 07.647,+42 31 16.42,0.014,2.08,2.03,0.138,2.25,0.0,87.2,,s,,1995.929,2450057.5,121.88
187.17835833,42.52122222,J122842.8+423116,FITS,12 28 42.806,+42 31 16.40,0.014,1.12,1.21,0.127,3.5,0.0,103.8,,,,1995.86,2450032.3,79.157
152.39847083,42.52111944,J100935.6+423116,FITS,10 09 35.633,+42 31 16.03,0.014,63.27,70.75,0.14,2.72,0.0,14.2,,,,1995.988,2450079.2,148.411
231.61495417,42.52111944,J152627.5+423116,FITS,15 26 27.589,+42 31 16.03,0.014,5.15,5.7,0.141,2.22,1.16,6.8,,,,1995.837,2450023.9,16.739
108.895775,42.52091111,J071534.9+423115,FITS,07 15 34.986,+42 31 15.28,0.081,1.08,3.44,0.137,9.09,6.97,117.2,,,,1997.13,2450496.9,0.429
260.14927917,42.52077222,J172035.8+423114,FITS,17 20 35.827,+42 31 14.78,0.014,3.95,4.29,0.145,2.09,0.87,106.1,,,,1996.204,2450158.2,217.753
128.59579583,42.52053889,J083422.9+423113,FITS,08 34 22.991,+42 31 13.94,0.014,8.78,9.8,0.134,2.52,0.83,55.2,,,,1995.83,2450021.5,10.518
120.5522125,42.52050556,J080212.5+423113,FITS,08 02 12.531,+42 31 13.82,0.014,2.79,2.28,0.134,0.0,0.0,143.3,,,,1995.945,2450063.3,129.78
174.78724583,42.52033611,J113908.9+423113,FITS,11 39 08.939,+42 31 13.21,0.014,1.92,1.31,0.15,0.0,0.0,94.4,,,,1996.032,2450095.2,177.273
167.19564167,42.52031111,J110846.9+423113,FITS,11 08 46.954,+42 31 13.12,0.014,3.48,5.01,0.15,4.09,3.05,117.1,,,,1996.026,2450092.9,175.07
185.156475,42.520275,J122037.5+423112,FITS,12 20 37.554,+42 31 12.99,0.816,1.0,1.12,0.148,5.98,0.0,26.5,,g,,1996.004,2450085.1,167.041
150.15662917,42.52017778,J100037.5+423112,FITS,10 00 37.591,+42 31 12.64,0.014,1.15,0.95,0.14,0.0,0.0,0.3,,g,,1995.983,2450077.3,146.199
249.15785417,42.52006667,J163637.8+423112,FITS,16 36 37.885,+42 31 12.24,0.014,5.14,4.91,0.143,0.92,0.0,8.9,,s,,1995.683,2449967.7,146.041
233.00685417,42.52000278,J153201.6+423112,FITS,15 32 01.645,+42 31 12.01,0.014,1.68,1.36,0.13,0.0,0.0,0.4,,,,1995.749,2449991.7,109.658
198.94760833,42.51998056,J131547.4+423111,FITS,13 15 47.426,+42 31 11.93,0.014,2.19,4.24,0.136,5.8,4.66,132.3,,g,,1995.82,2450017.8,2.364
243.78295,42.51985278,J161507.9+423111,FITS,16 15 07.908,+42 31 11.47,0.016,1.45,1.47,0.149,3.07,0.0,171.9,,g,,1995.607,2449940.1,174.774
153.2140375,42.51971944,J101251.3+423110,FITS,10 12 51.369,+42 31 10.99,0.014,8.13,8.24,0.132,1.25,0.0,155.0,,,,1995.93,2450058.0,122.293
127.44791667,42.51965833,J082947.5+423110,FITS,08 29 47.500,+42 31 10.77,0.014,2.42,1.86,0.146,0.0,0.0,86.5,,g,,1996.057,2450104.5,170.508
