_RAJ2000,_DEJ2000,FIRST,FITS,RAJ2000,DEJ2000,p(S),Fpeak,Fint,Rms,Maj,Min,PA,N1,c1,N2,Ep,Ep(JD),s_Ep(JD)
42.29381667,5.39233056,J024910.5+052332,FITS,02 49 10.516,+05 23 32.39,0.014,2.58,2.81,0.144,2.95,0.0,90.1,,g,,2011.308,2455675.1,1.212
169.73275417,5.39231944,J111855.8+052332,FITS,11 18 55.861,+05 23 32.35,0.014,1.37,1.58,0.143,3.24,0.0,0.5,,s,,2000.115,2451586.8,0.279
246.4382,5.39216389,J162545.1+052331,FITS,16 25 45.168,+05 23 31.79,0.014,7.91,8.32,0.14,1.52,0.88,125.2,,,,2000.114,2451586.2,0.217
46.45079583,5.39213333,J030548.1+052331,FITS,03 05 48.191,+05 23 31.68,0.014,96.94,98.7,0.154,1.02,0.52,150.3,,,,2011.303,2455673.2,3.2
180.1916375,5.39209444,J120045.9+052331,FITS,12 00 45.993,+05 23 31.54,0.014,77.9,109.31,0.148,4.37,2.35,71.0,,s,,2000.115,2451586.8,0.363
130.05335833,5.39206667,J084012.8+052331,FITS,08 40 12.806,+05 23 31.44,0.014,2.62,2.13,0.139,0.0,0.0,25.8,,,,2000.115,2451586.7,0.233
242.1146375,5.39203889,J160827.5+052331,FITS,16 08 27.513,+05 23 31.34,0.014,10.84,14.32,0.152,4.19,1.61,93.1,,,,2000.115,2451586.5,0.501
22.27145833,5.39195,J012905.1+052331,FITS,01 29 05.150,+05 23 31.02,0.519,1.12,0.94,0.172,5.76,0.0,46.6,,,,2009.343,2454957.6,11.884
216.1647,5.39191944,J142439.5+052330,FITS,14 24 39.528,+05 23 30.91,0.801,1.04,1.46,0.152,4.68,1.89,12.4,,g,,2000.114,2451586.3,0.521
140.82197083,5.3919,J092317.2+052330,FITS,09 23 17.273,+05 23 30.84,0.877,1.05,0.97,0.154,4.43,0.0,166.1,,,,2000.116,2451586.9,0.674
226.3723625,5.39165,J150529.3+052329,FITS,15 05 29.367,+05 23 29.94,0.014,18.97,51.63,0.155,10.32,4.15,69.2,,g,,2000.115,2451586.5,0.526
192.50592083,5.39161944,J125001.4+052329,FITS,12 50 01.421,+05 23 29.83,0.014,3.8,6.66,0.144,5.31,4.04,171.6,,s,,2000.116,2451586.9,0.278
181.76334583,5.391525,J120703.2+052329,FITS,12 07 03.203,+05 23 29.49,0.014,10.98,10.94,0.143,0.84,0.0,38.7,,,,2000.116,2451586.9,0.232
309.96307083,5.39146667,J203951.1+052329,FITS,20 39 51.137,+05 23 29.28,0.014,1.73,1.91,0.153,3.5,0.0,73.3,,,,2011.308,2455675.1,0.0
210.49695417,5.39143333,J140159.2+052329,FITS,14 01 59.269,+05 23 29.16,0.016,1.14,0.78,0.139,0.0,0.0,90.0,,,,2000.114,2451586.1,0.363
220.35783333,5.39140278,J144125.8+052329,FITS,14 41 25.880,+05 23 29.05,0.014,1.39,1.91,0.152,7.04,0.0,147.9,,s,,2000.115,2451586.4,0.534
5.74347917,5.39136111,J002258.4+052328,FITS,00 22 58.435,+05 23 28.90,0.308,1.01,0.48,0.121,0.0,0.0,96.6,,s,,2009.202,2454906.1,14.763
31.20425833,5.39135278,J020449.0+052328,FITS,02 04 49.022,+05 23 28.87,0.014,3.11,3.07,0.124,2.87,0.0,119.8,,g,,2009.236,2454918.6,0.727
354.62040417,5.39135,J233828.8+052328,FITS,23 38 28.897,+05 23 28.86,0.014,1.5,0.85,0.135,0.0,0.0,99.2,,,,2009.244,2454921.6,22.92
149.89311667,5.39131389,J095934.3+052328,FITS,09 59 34.348,+05 23 28.73,0.014,5.88,11.24,0.153,8.09,1.91,51.3,,s,,2000.116,2451587.0,0.864
56.86357917,5.39121944,J034727.2+052328,FITS,03 47 27.259,+05 23 28.39,0.014,1.7,1.1,0.155,0.0,0.0,29.4,,g,,2011.305,2455673.9,2.842
198.3045625,5.39119722,J131313.0+052328,FITS,13 13 13.095,+05 23 28.31,0.014,23.83,25.19,0.139,1.68,0.75,45.9,,s,,2000.116,2451587.0,0.009
329.6893625,5.391025,J215845.4+052327,FITS,21 58 45.447,+05 23 27.69,0.014,2.68,2.46,0.121,1.3,0.0,89.9,,g,,2009.293,2454939.3,4.242
56.9819625,5.39095833,J034755.6+052327,FITS,03 47 55.671,+05 23 27.45,0.014,9.96,9.9,0.157,1.02,0.0,113.9,,g,,2011.303,2455673.2,3.227
164.2370875,5.39090833,J105656.9+052327,FITS,10 56 56.901,+05 23 27.27,0.014,2.31,1.82,0.152,0.0,0.0,1.2,,,,2000.115,2451586.5,0.462
215.20300833,5.39090556,J142048.7+052327,FITS,14 20 48.722,+05 23 27.26,0.014,3.94,3.6,0.152,0.0,0.0,90.0,,,,2000.115,2451586.6,0.547
228.84128333,5.39088611,J151521.9+052327,FITS,15 15 21.908,+05 23 27.19,0.014,32.36,33.24,0.154,1.16,0.5,48.0,,,,2000.115,2451586.6,0.531
182.06309583,5.39082222,J120815.1+052326,FITS,12 08 15.143,+05 23 26.96,0.014,4.46,7.25,0.152,4.71,3.81,175.3,,,,2000.115,2451586.8,0.367
247.6776,5.39079167,J163042.6+052326,FITS,16 30 42.624,+05 23 26.85,0.014,2.28,2.54,0.154,2.14,1.38,90.2,,s,,2000.115,2451586.5,0.465
243.3236625,5.39073056,J161317.6+052326,FITS,16 13 17.679,+05 23 26.63,0.014,3.65,3.19,0.137,0.93,0.0,66.4,,g,,2000.114,2451586.2,0.196
358.37297083,5.39059167,J235329.5+052326,FITS,23 53 29.513,+05 23 26.13,0.014,9.29,9.11,0.131,0.0,0.0,56.1,,s,,2009.236,2454918.7,24.841
246.65057917,5.39053056,J162636.1+052325,FITS,16 26 36.139,+05 23 25.91,0.014,23.74,51.73,0.158,7.73,4.03,23.0,,,,2000.115,2451586.7,0.51
161.97045,5.39051389,J104752.9+052325,FITS,10 47 52.908,+05 23 25.85,0.534,1.05,2.47,0.152,11.28,1.03,118.1,,,,2000.115,2451586.5,0.46
43.93215833,5.39048889,J025543.7+052325,FITS,02 55 43.718,+05 23 25.76,0.014,17.25,17.88,0.138,1.51,0.52,139.3,,,,2011.309,2455675.3,0.0
192.37709167,5.39044167,J124930.5+052325,FITS,12 49 30.502,+05 23 25.59,0.014,2.08,3.42,0.137,5.09,3.56,157.1,,,,2000.116,2451587.0,0.0
54.942975,5.39039722,J033946.3+052325,FITS,03 39 46.314,+05 23 25.43,0.163,1.44,1.33,0.153,5.01,0.0,79.0,,,,2011.307,2455674.5,2.331
204.6382375,5.39038056,J133833.1+052325,FITS,13 38 33.177,+05 23 25.37,0.451,1.04,1.91,0.154,8.42,0.0,131.1,,s,,2000.115,2451586.8,0.477
165.3557375,5.39032222,J110125.3+052325,FITS,11 01 25.377,+05 23 25.16,0.014,2.03,2.58,0.135,3.18,2.39,7.7,,g,,2000.116,2451586.8,0.0
44.04052083,5.390225,J025609.7+052324,FITS,02 56 09.725,+05 23 24.81,0.014,27.18,34.54,0.151,4.61,1.22,162.1,,s,,2011.301,2455672.4,8.568
40.2399,5.390175,J024057.5+052324,FITS,02 40 57.576,+05 23 24.63,0.014,7.67,8.52,0.157,2.14,1.78,179.8,,g,,2011.292,2455669.3,0.232
54.94069583,5.39006111,J033945.7+052324,FITS,03 39 45.767,+05 23 24.22,0.29,1.16,1.01,0.153,3.95,0.0,122.9,,,,2011.307,2455674.4,2.352
46.52204583,5.39004444,J030605.2+052324,FITS,03 06 05.291,+05 23 24.16,0.563,1.07,0.73,0.155,0.0,0.0,92.9,,,,2011.303,2455673.2,3.218
243.21027917,5.39001111,J161250.4+052324,FITS,16 12 50.467,+05 23 24.04,0.014,1.53,2.69,0.149,6.03,3.32,97.4,,,,2000.114,2451586.4,0.417
183.31994583,5.39000278,J121316.7+052324,FITS,12 13 16.787,+05 23 24.01,0.014,1.14,1.34,0.136,5.35,0.0,179.3,,,,2000.116,2451586.9,0.008
190.57054583,5.38988611,J124216.9+052323,FITS,12 42 16.931,+05 23 23.59,0.014,1.8,3.38,0.15,8.38,1.06,143.4,,,,2000.115,2451586.6,0.483
152.59262917,5.38982222,J101022.2+052323,FITS,10 10 22.231,+05 23 23.36,0.014,5.52,5.56,0.137,1.64,0.0,145.4,,,,2000.115,2451586.8,0.179
238.7398,5.38980833,J155457.5+052323,FITS,15 54 57.552,+05 23 23.31,0.014,42.4,50.89,0.144,2.82,1.96,163.8,,g,,2000.114,2451586.3,0.361
244.03335833,5.38971111,J161608.0+052322,FITS,16 16 08.006,+05 23 22.96,0.014,3.28,3.0,0.138,1.4,0.0,26.4,,s,,2000.114,2451586.2,0.273
129.8296,5.38966944,J083919.1+052322,FITS,08 39 19.104,+05 23 22.81,0.014,3.22,6.05,0.152,6.35,3.76,94.6,,,,2000.116,2451587.0,0.856
245.18852083,5.38941389,J162045.2+052321,FITS,16 20 45.245,+05 23 21.89,0.014,6.35,6.53,0.15,1.82,0.0,45.9,,g,,2000.115,2451586.7,0.506
192.5079,5.38933611,J125001.8+052321,FITS,12 50 01.896,+05 23 21.61,0.014,4.16,8.04,0.144,6.51,3.91,132.6,,g,,2000.116,2451586.9,0.278
182.06024167,5.38931111,J120814.4+052321,FITS,12 08 14.458,+05 23 21.52,0.365,1.16,2.82,0.152,8.39,4.6,76.5,,,,2000.115,2451586.8,0.36
125.94982083,5.389275,J082347.9+052321,FITS,08 23 47.957,+05 23 21.39,0.801,1.12,1.4,0.162,5.76,0.0,52.9,,,,2000.116,2451587.0,0.885
137.69979583,5.38921111,J091047.9+052321,FITS,09 10 47.951,+05 23 21.16,0.014,1.74,5.64,0.139,12.51,4.36,80.9,,g,,2000.115,2451586.8,0.254
137.696325,5.38910833,J091047.1+052320,FITS,09 10 47.118,+05 23 20.79,0.091,1.29,1.86,0.139,8.5,0.0,148.0,,,,2000.115,2451586.8,0.247
221.5034875,5.38910556,J144600.8+052320,FITS,14 46 00.837,+05 23 20.78,0.014,2.06,2.97,0.143,5.88,0.0,84.8,,,,2000.114,2451586.2,0.35
160.0000375,5.389075,J104000.0+052320,FITS,10 40 00.009,+05 23 20.67,0.014,5.78,5.87,0.153,1.01,0.0,0.1,,,,2000.116,2451586.9,0.459
44.59163333,5.388925,J025821.9+052320,FITS,02 58 21.992,+05 23 20.13,0.014,2.6,3.96,0.139,6.28,2.16,22.2,,,,2011.309,2455675.3,0.0
332.1993375,5.38890556,J220847.8+052320,FITS,22 08 47.841,+05 23 20.06,0.016,1.11,0.98,0.135,3.75,0.0,87.5,,s,,2009.299,2454941.6,15.265
203.3265125,5.38874722,J133318.3+052319,FITS,13 33 18.363,+05 23 19.49,0.014,2.13,3.44,0.151,7.28,0.0,81.0,,g,,2000.115,2451586.7,0.482
166.16417083,5.38871389,J110439.4+052319,FITS,11 04 39.401,+05 23 19.37,0.014,1.46,1.34,0.136,2.57,0.0,119.4,,s,,2000.116,2451586.8,0.006
127.4340375,5.38869167,J082944.1+052319,FITS,08 29 44.169,+05 23 19.29,0.014,13.0,14.98,0.153,2.83,1.09,91.5,,,,2000.116,2451587.0,0.869
212.20649583,5.38867778,J140849.5+052319,FITS,14 08 49.559,+05 23 19.24,0.014,1.84,3.09,0.15,5.81,2.97,5.2,,g,,2000.115,2451586.6,0.544
125.5394625,5.38860556,J082209.4+052318,FITS,08 22 09.471,+05 23 18.98,0.014,3.93,4.07,0.196,2.08,0.0,112.1,,g,,2000.115,2451586.7,0.319
247.8390125,5.38859444,J163121.3+052318,FITS,16 31 21.363,+05 23 18.94,0.014,1.65,3.31,0.139,8.6,1.99,160.0,,s,,2000.114,2451586.2,0.171
184.8508375,5.38852222,J121924.2+052318,FITS,12 19 24.201,+05 23 18.68,0.185,1.83,1.25,0.138,0.0,0.0,73.7,,,,2000.116,2451586.9,0.0
337.27086667,5.38846944,J222905.0+052318,FITS,22 29 05.008,+05 23 18.49,0.014,1.66,1.01,0.126,0.0,0.0,91.1,,,,2009.297,2454941.0,10.853
359.00484583,5.38839444,J235601.1+052318,FITS,23 56 01.163,+05 23 18.22,0.014,2.0,5.76,0.124,14.07,3.18,149.1,,,,2009.211,2454909.5,21.426
142.61958333,5.38825,J093028.7+052317,FITS,09 30 28.700,+05 23 17.70,0.014,1.72,1.44,0.153,1.11,0.0,98.5,,,,2000.116,2451587.0,0.814
351.81939167,5.38805278,J232716.6+052316,FITS,23 27 16.654,+05 23 16.99,0.014,3.12,2.86,0.132,1.63,0.0,90.0,,s,,2009.276,2454933.4,20.594
350.7324125,5.38782778,J232255.7+052316,FITS,23 22 55.779,+05 23 16.18,0.014,1.72,1.31,0.128,1.98,0.0,124.3,,s,,2009.245,2454922.1,10.988
139.44059167,5.38775278,J091745.7+052315,FITS,09 17 45.742,+05 23 15.91,0.014,191.22,220.62,0.153,2.86,1.07,87.4,,g,,2000.116,2451587.1,0.895
350.7414625,5.38772222,J232257.9+052315,FITS,23 22 57.951,+05 23 15.80,0.115,1.12,0.8,0.129,2.08,0.0,151.0,,g,,2009.247,2454922.7,11.666
43.12859167,5.38769444,J025230.8+052315,FITS,02 52 30.862,+05 23 15.70,0.014,5.75,5.95,0.139,1.51,0.0,97.7,,g,,2011.309,2455675.3,0.0
234.03449583,5.38765833,J153608.2+052315,FITS,15 36 08.279,+05 23 15.57,0.014,1.21,1.22,0.15,4.3,0.0,114.3,,g,,2000.115,2451586.7,0.504
145.65109167,5.38764167,J094236.2+052315,FITS,09 42 36.262,+05 23 15.51,0.014,9.1,9.5,0.152,1.2,1.08,180.0,,,,2000.116,2451587.0,0.745
187.81994583,5.38764167,J123116.7+052315,FITS,12 31 16.787,+05 23 15.51,0.016,1.59,1.87,0.134,3.45,0.0,84.5,,g,,2000.116,2451586.9,0.008
237.3767125,5.38759444,J154930.4+052315,FITS,15 49 30.411,+05 23 15.34,0.338,3.39,1.94,0.465,0.0,0.0,50.6,,s,,2000.114,2451586.1,0.0
140.40606667,5.387575,J092137.4+052315,FITS,09 21 37.456,+05 23 15.27,0.014,152.09,172.08,0.155,2.57,1.13,171.9,,g,,2000.116,2451586.9,0.733
230.7409375,5.38755278,J152257.8+052315,FITS,15 22 57.825,+05 23 15.19,0.089,1.56,1.7,0.146,3.56,0.0,11.9,,,,2000.114,2451586.2,0.341
165.87139167,5.38746667,J110329.1+052314,FITS,11 03 29.134,+05 23 14.88,0.193,1.11,1.46,0.154,5.72,0.0,89.9,,g,,2000.115,2451586.6,0.421
359.3474,5.38743889,J235723.3+052314,FITS,23 57 23.376,+05 23 14.78,0.014,5.27,4.54,0.133,0.0,0.0,88.3,,,,2009.287,2454937.3,25.758
134.6664125,5.38741944,J085839.9+052314,FITS,08 58 39.939,+05 23 14.71,0.014,2.66,2.57,0.136,1.46,0.0,60.4,,g,,2000.115,2451586.7,0.191
200.74098333,5.38736111,J132257.8+052314,FITS,13 22 57.836,+05 23 14.50,0.014,1.68,1.64,0.141,2.95,0.0,131.6,,g,,2000.116,2451587.0,0.242
212.16970833,5.38731111,J140840.7+052314,FITS,14 08 40.730,+05 23 14.32,0.014,2.26,2.69,0.15,2.41,2.3,180.0,,,,2000.115,2451586.6,0.551
176.3041625,5.38726667,J114512.9+052314,FITS,11 45 12.999,+05 23 14.16,0.014,2.33,2.5,0.151,3.32,0.0,162.6,,,,2000.115,2451586.6,0.467
19.23607083,5.38726111,J011656.6+052314,FITS,01 16 56.657,+05 23 14.14,0.014,2.98,3.47,0.121,4.18,0.0,0.9,,g,,2009.199,2454905.0,15.074
325.34421667,5.38723611,J214122.6+052314,FITS,21 41 22.612,+05 23 14.05,0.014,1.45,1.98,0.135,6.3,0.0,79.0,,,,2009.228,2454915.7,23.927
212.67534583,5.38720833,J141042.0+052313,FITS,14 10 42.083,+05 23 13.95,0.039,1.3,1.08,0.137,1.21,0.0,88.2,,,,2000.113,2451586.0,0.216
166.17623333,5.38719444,J110442.2+052313,FITS,11 04 42.296,+05 23 13.90,0.014,3.15,2.97,0.136,0.0,0.0,142.1,,g,,2000.116,2451586.8,0.007
129.85347917,5.38714722,J083924.8+052313,FITS,08 39 24.835,+05 23 13.73,0.61,1.06,2.09,0.153,8.38,2.0,119.2,,s,,2000.116,2451587.0,0.819
325.34203333,5.38695278,J214122.0+052313,FITS,21 41 22.088,+05 23 13.03,0.014,1.51,1.39,0.135,3.51,0.0,61.7,,g,,2009.227,2454915.5,23.836
126.22080417,5.38691667,J082452.9+052312,FITS,08 24 52.993,+05 23 12.90,0.877,1.08,1.76,0.148,6.54,1.3,81.7,,g,,2000.115,2451586.8,0.523
40.2277625,5.38689167,J024054.6+052312,FITS,02 40 54.663,+05 23 12.81,0.252,2.14,1.66,0.154,0.0,0.0,128.1,,,,2011.292,2455669.3,0.205
52.10219167,5.38689167,J032824.5+052312,FITS,03 28 24.526,+05 23 12.81,0.014,2.45,2.64,0.136,3.86,0.0,97.3,,g,,2011.309,2455675.3,0.0
219.52803333,5.38683611,J143806.7+052312,FITS,14 38 06.728,+05 23 12.61,0.014,8.39,9.29,0.147,2.02,1.5,90.1,,,,2000.114,2451586.2,0.435
45.0848625,5.38681389,J030020.3+052312,FITS,03 00 20.367,+05 23 12.53,0.014,2.64,2.39,0.151,0.9,0.0,116.1,,,,2011.304,2455673.5,3.042
314.1029625,5.38667222,J205624.7+052312,FITS,20 56 24.711,+05 23 12.02,0.014,2.28,3.29,0.14,6.14,0.0,78.9,,g,,2011.305,2455673.8,2.713
157.27362917,5.38661111,J102905.6+052311,FITS,10 29 05.671,+05 23 11.80,0.877,1.0,1.41,0.148,6.73,0.0,115.9,,s,,2000.116,2451586.9,0.538
122.96670833,5.38658056,J081152.0+052311,FITS,08 11 52.010,+05 23 11.69,0.014,2.1,2.33,0.152,2.36,0.88,114.8,,,,2000.116,2451587.0,0.89
210.77117083,5.38652778,J140305.0+052311,FITS,14 03 05.081,+05 23 11.50,0.094,1.45,1.5,0.148,2.43,0.0,115.4,,,,2000.115,2451586.6,0.536
168.4896875,5.38640833,J111357.5+052311,FITS,11 13 57.525,+05 23 11.07,0.014,1.84,1.7,0.14,1.71,0.0,126.0,,,,2000.115,2451586.8,0.221
194.54350417,5.38636667,J125810.4+052310,FITS,12 58 10.441,+05 23 10.92,0.014,8.54,12.48,0.139,5.39,1.4,69.8,,g,,2000.116,2451587.0,0.181
156.99865833,5.38623056,J102759.6+052310,FITS,10 27 59.678,+05 23 10.43,0.213,1.13,1.25,0.145,4.03,0.0,20.1,,g,,2000.116,2451586.9,0.465
237.52320417,5.38620278,J155005.5+052310,FITS,15 50 05.569,+05 23 10.33,0.106,6.46,6.3,0.498,2.27,0.0,119.5,,g,,2000.114,2451586.3,0.392
163.08194167,5.38615278,J105219.6+052310,FITS,10 52 19.666,+05 23 10.15,0.014,2.48,1.68,0.139,0.0,0.0,110.5,,g,,2000.115,2451586.8,0.001
192.37694167,5.38583889,J124930.4+052309,FITS,12 49 30.466,+05 23 09.02,0.014,1.9,2.05,0.137,3.45,0.0,5.2,,s,,2000.116,2451587.0,0.0
143.16536667,5.38563889,J093239.6+052308,FITS,09 32 39.688,+05 23 08.30,0.014,3.52,4.56,0.151,4.0,1.56,51.9,,,,2000.116,2451587.1,0.863
211.98665833,5.38559444,J140756.7+052308,FITS,14 07 56.798,+05 23 08.14,0.014,6.62,6.82,0.14,1.29,0.32,25.5,,,,2000.114,2451586.1,0.349
139.43152083,5.38557222,J091743.5+052308,FITS,09 17 43.565,+05 23 08.06,0.014,15.22,98.2,0.154,13.48,11.78,158.3,,,,2000.116,2451587.1,0.881
130.2703,5.38555833,J084104.8+052308,FITS,08 41 04.872,+05 23 08.01,0.014,1.43,1.61,0.146,3.31,0.0,36.4,,g,,2000.116,2451586.8,0.496
