_RAJ2000,_DEJ2000,FIRST,FITS,RAJ2000,DEJ2000,p(S),Fpeak,Fint,Rms,Maj,Min,PA,N1,c1,N2,Ep,Ep(JD),s_Ep(JD)
356.67249167,-4.36796667,J234641.3-042204,FITS,23 46 41.398,-04 22 04.68,0.032,3.37,4.46,0.378,5.72,0.0,76.4,,,,2011.157,2455619.9,0.489
7.92992917,-4.36807778,J003143.1-042205,FITS,00 31 43.183,-04 22 05.08,0.014,14.19,22.62,0.156,5.92,2.65,111.7,,,,2011.239,2455649.8,20.782
22.22702083,-4.36808333,J012854.4-042205,FITS,01 28 54.485,-04 22 05.10,0.014,2.31,1.96,0.128,0.63,0.0,179.1,,g,,2009.31,2454945.8,9.915
179.51484167,-4.3681,J115803.5-042205,FITS,11 58 03.562,-04 22 05.16,0.014,1.78,1.49,0.155,2.66,0.0,157.4,,,,2001.24,2451998.3,4.886
184.687825,-4.36818056,J121845.0-042205,FITS,12 18 45.078,-04 22 05.45,0.014,1.36,0.78,0.151,0.0,0.0,91.8,,,,2001.24,2451998.1,3.692
318.22998333,-4.36823056,J211255.1-042205,FITS,21 12 55.196,-04 22 05.63,0.014,1.75,2.79,0.159,7.32,1.0,147.9,,g,,2011.182,2455628.9,3.389
342.75805833,-4.36836667,J225101.9-042206,FITS,22 51 01.934,-04 22 06.12,0.014,3.89,3.76,0.134,1.22,0.0,58.5,,s,,2011.29,2455668.2,0.0
27.70149167,-4.368425,J015048.3-042206,FITS,01 50 48.358,-04 22 06.33,0.014,5.25,7.57,0.122,5.43,1.83,127.7,,,,2009.273,2454932.3,5.241
149.1531625,-4.36845833,J095636.7-042206,FITS,09 56 36.759,-04 22 06.45,0.014,3.54,4.38,0.139,4.13,0.0,56.3,,,,2001.239,2451997.8,1.991
9.00585,-4.36850556,J003601.4-042206,FITS,00 36 01.404,-04 22 06.62,0.365,1.02,1.48,0.134,8.98,0.0,89.3,,,,2011.175,2455626.4,0.0
177.64567917,-4.36866111,J115034.9-042207,FITS,11 50 34.963,-04 22 07.18,0.014,2.16,5.7,0.142,11.67,3.84,36.4,,,,2001.24,2451997.9,2.117
195.5660375,-4.36876944,J130215.8-042207,FITS,13 02 15.849,-04 22 07.57,0.014,1.83,2.98,0.153,5.82,3.5,147.4,,,,2001.24,2451998.1,3.619
342.34572083,-4.36880556,J224922.9-042207,FITS,22 49 22.973,-04 22 07.70,0.108,1.56,2.11,0.202,5.73,0.0,78.9,,s,,2011.267,2455659.9,6.874
204.07667083,-4.368825,J133618.4-042207,FITS,13 36 18.401,-04 22 07.77,0.014,3.43,3.26,0.139,0.52,0.0,8.5,,,,2001.24,2451997.9,1.672
316.60055833,-4.36885556,J210624.1-042207,FITS,21 06 24.134,-04 22 07.88,0.014,20.37,21.16,0.137,1.56,0.7,16.9,,s,,2011.272,2455661.9,9.47
353.5662375,-4.36890833,J233415.8-042208,FITS,23 34 15.897,-04 22 08.07,0.032,24.12,33.12,0.415,4.2,3.02,162.5,,g,,2011.158,2455620.0,0.459
20.53153333,-4.36896111,J012207.5-042208,FITS,01 22 07.568,-04 22 08.26,0.339,2.73,3.92,0.263,5.11,2.03,66.8,,s,,2009.277,2454933.5,9.764
154.1126875,-4.36917778,J101627.0-042209,FITS,10 16 27.045,-04 22 09.04,0.014,46.06,47.62,0.15,1.16,0.98,50.3,,,,2001.241,2451998.4,5.45
349.5402125,-4.36925556,J231809.6-042209,FITS,23 18 09.651,-04 22 09.32,0.087,1.05,2.22,0.13,7.55,4.9,38.0,,g,,2011.288,2455667.6,3.581
18.5508375,-4.36930833,J011412.2-042209,FITS,01 14 12.201,-04 22 09.51,0.014,14.78,14.98,0.126,1.08,0.0,91.9,,,,2009.285,2454936.7,10.984
188.53922083,-4.36938611,J123409.4-042209,FITS,12 34 09.413,-04 22 09.79,0.014,2.37,2.33,0.152,2.44,0.0,150.6,,,,2001.241,2451998.4,5.115
8.87812917,-4.36940556,J003530.7-042209,FITS,00 35 30.751,-04 22 09.86,0.014,1.45,1.2,0.141,0.0,0.0,55.9,,g,,2011.177,2455627.2,2.268
