_RAJ2000,_DEJ2000,FIRST,FITS,RAJ2000,DEJ2000,p(S),Fpeak,Fint,Rms,Maj,Min,PA,N1,c1,N2,Ep,Ep(JD),s_Ep(JD)
254.2875375,30.20877222,J165709.0+301231,FITS,16 57 09.009,+30 12 31.58,0.176,1.16,0.75,0.136,0.0,0.0,123.0,,g,,1994.466,2449523.7,0.273
152.0609375,30.20866667,J100814.6+301231,FITS,10 08 14.625,+30 12 31.20,0.014,1.34,2.7,0.143,8.87,1.74,7.3,,g,,1993.28,2449090.5,0.948
136.72063333,30.20865556,J090652.9+301231,FITS,09 06 52.952,+30 12 31.16,0.209,1.4,1.13,0.149,0.0,0.0,8.8,,g,,1993.279,2449090.5,1.06
225.77913333,30.20859167,J150306.9+301230,FITS,15 03 06.992,+30 12 30.93,0.014,1.23,1.38,0.133,3.8,0.0,69.1,,g,,1993.283,2449091.9,2.948
239.2711625,30.20852222,J155705.0+301230,FITS,15 57 05.079,+30 12 30.68,0.014,1.8,2.65,0.136,4.75,2.53,4.7,,g,,1993.283,2449091.9,2.904
197.06965,30.20847222,J130816.7+301230,FITS,13 08 16.716,+30 12 30.50,0.014,1.72,1.39,0.102,0.0,0.0,117.7,,,,1993.221,2449069.2,21.34
239.91242083,30.20823889,J155938.9+301229,FITS,15 59 38.981,+30 12 29.66,0.081,1.28,2.52,0.138,7.12,3.56,145.3,,g,,1993.285,2449092.4,3.51
180.97542917,30.20821667,J120354.1+301229,FITS,12 03 54.103,+30 12 29.58,0.014,33.96,55.4,0.145,6.81,0.9,68.2,,,,1993.28,2449090.6,1.074
164.33497917,30.20817222,J105720.3+301229,FITS,10 57 20.395,+30 12 29.42,0.014,15.13,30.03,0.137,9.23,0.35,41.4,,g,,1993.28,2449090.6,0.35
152.07165,30.20813056,J100817.1+301229,FITS,10 08 17.196,+30 12 29.27,0.014,2.24,1.88,0.142,0.0,0.0,2.0,,,,1993.28,2449090.5,0.905
133.85001667,30.20811111,J085524.0+301229,FITS,08 55 24.004,+30 12 29.20,0.157,1.37,1.1,0.145,2.68,0.0,9.4,,g,,1993.279,2449090.3,1.306
190.54477083,30.20805556,J124210.7+301229,FITS,12 42 10.745,+30 12 29.00,0.081,1.28,3.98,0.135,12.01,4.33,81.2,,g,,1993.28,2449090.7,0.285
148.29473333,30.20797778,J095310.7+301228,FITS,09 53 10.736,+30 12 28.72,0.014,11.01,11.39,0.143,1.46,0.0,94.9,,s,,1993.279,2449090.5,1.004
171.7468125,30.20796667,J112659.2+301228,FITS,11 26 59.235,+30 12 28.68,0.014,7.61,7.54,0.138,0.9,0.0,103.0,,g,,1993.28,2449090.7,0.289
201.1867375,30.20791944,J132444.8+301228,FITS,13 24 44.817,+30 12 28.51,0.14,1.07,1.58,0.144,9.11,0.0,48.3,,,,1993.28,2449090.7,0.936
195.0800125,30.20790833,J130019.2+301228,FITS,13 00 19.203,+30 12 28.47,0.014,1.47,1.4,0.099,1.36,0.0,103.0,,g,,1993.229,2449072.0,25.384
112.25212917,30.20765,J072900.5+301227,FITS,07 29 00.511,+30 12 27.54,0.014,6.11,12.22,0.148,7.2,3.58,125.9,,,,1993.296,2449096.5,8.081
115.27296667,30.20760556,J074105.5+301227,FITS,07 41 05.512,+30 12 27.38,0.014,3.87,3.87,0.158,2.04,0.0,107.6,,g,,1993.299,2449097.6,8.258
163.08215833,30.20759722,J105219.7+301227,FITS,10 52 19.718,+30 12 27.35,0.014,7.86,12.47,0.147,5.62,2.45,92.4,,,,1993.279,2449090.4,1.29
242.7964,30.20733333,J161111.1+301226,FITS,16 11 11.136,+30 12 26.40,0.014,3.53,3.77,0.143,1.68,1.08,179.1,,g,,1993.292,2449095.2,4.728
145.043,30.20723333,J094010.3+301226,FITS,09 40 10.320,+30 12 26.04,0.014,3.5,10.88,0.146,11.72,4.48,20.7,,g,,1993.279,2449090.4,1.247
137.52792083,30.20722222,J091006.7+301226,FITS,09 10 06.701,+30 12 26.00,0.014,3.67,6.19,0.146,4.72,4.25,105.8,,,,1993.279,2449090.4,1.214
111.97523333,30.20708056,J072754.0+301225,FITS,07 27 54.056,+30 12 25.49,0.014,1.23,1.91,0.148,4.12,3.86,172.5,,s,,1993.299,2449097.6,8.267
173.40987083,30.20703056,J113338.3+301225,FITS,11 33 38.369,+30 12 25.31,0.014,3.86,3.93,0.143,1.91,0.0,112.2,,g,,1993.28,2449090.6,0.83
260.1509125,30.20701111,J172036.2+301225,FITS,17 20 36.219,+30 12 25.24,0.014,1.59,2.47,0.139,5.52,2.26,11.9,,s,,1994.613,2449577.1,18.752
154.5487375,30.20695556,J101811.6+301225,FITS,10 18 11.697,+30 12 25.04,0.014,75.39,94.75,0.141,3.57,1.7,128.3,,s,,1993.3,2449097.8,8.053
218.89748333,30.20688056,J143535.3+301224,FITS,14 35 35.396,+30 12 24.77,0.014,191.21,195.58,0.14,1.01,0.56,138.0,,s,,1993.285,2449092.6,3.763
120.77599583,30.20686944,J080306.2+301224,FITS,08 03 06.239,+30 12 24.73,0.014,10.99,12.23,0.144,2.63,0.0,2.3,,,,1993.279,2449090.5,0.298
232.89200833,30.20676389,J153134.0+301224,FITS,15 31 34.082,+30 12 24.35,0.014,2.32,2.06,0.146,2.12,0.0,133.4,,g,,1993.3,2449098.1,4.114
141.95367917,30.20670556,J092748.8+301224,FITS,09 27 48.883,+30 12 24.14,0.014,1.43,3.66,0.143,12.03,1.73,75.1,,,,1993.279,2449090.5,0.991
131.45395833,30.20667778,J084548.9+301224,FITS,08 45 48.950,+30 12 24.04,0.014,1.24,2.05,0.143,5.25,3.43,85.3,,g,,1993.279,2449090.4,0.992
147.62632917,30.20660833,J095030.3+301223,FITS,09 50 30.319,+30 12 23.79,0.014,15.38,14.97,0.138,0.0,0.0,15.9,,s,,1993.28,2449090.6,0.691
208.23583333,30.20653889,J135256.6+301223,FITS,13 52 56.600,+30 12 23.54,0.014,2.55,2.46,0.146,1.43,0.0,0.7,,g,,1993.28,2449090.6,1.176
259.39044583,30.20630556,J171733.7+301222,FITS,17 17 33.707,+30 12 22.70,0.014,5.56,6.87,0.141,3.03,2.18,73.2,,,,1994.606,2449574.9,20.676
164.99365417,30.20625556,J105958.4+301222,FITS,10 59 58.477,+30 12 22.52,0.014,100.3,124.26,0.138,3.77,0.96,165.7,,,,1993.28,2449090.6,0.291
139.20232917,30.20623889,J091648.5+301222,FITS,09 16 48.559,+30 12 22.46,0.014,5.4,4.89,0.149,0.0,0.0,13.0,,,,1993.279,2449090.4,1.249
163.08523333,30.20589444,J105220.4+301221,FITS,10 52 20.456,+30 12 21.22,0.014,7.82,15.51,0.146,7.14,3.55,121.6,,g,,1993.279,2449090.4,1.278
247.361275,30.20581944,J162926.7+301220,FITS,16 29 26.706,+30 12 20.95,0.014,1.36,1.29,0.139,3.62,0.0,122.1,,,,1993.288,2449093.7,4.393
251.58067917,30.20563611,J164619.3+301220,FITS,16 46 19.363,+30 12 20.29,0.016,1.27,1.34,0.146,4.5,0.0,151.1,,,,1994.465,2449523.2,0.694
217.771625,30.20560556,J143105.1+301220,FITS,14 31 05.190,+30 12 20.18,0.081,1.79,1.53,0.149,0.0,0.0,163.6,,,,1993.297,2449097.0,4.567
162.62200833,30.205575,J105029.2+301220,FITS,10 50 29.282,+30 12 20.07,0.67,1.02,2.42,0.139,7.93,4.72,164.3,,s,,1993.28,2449090.6,0.705
142.75704583,30.20549167,J093101.6+301219,FITS,09 31 01.691,+30 12 19.77,0.014,6.88,20.36,0.145,12.16,3.6,32.8,,s,,1993.279,2449090.4,1.15
260.85184167,30.20530556,J172324.4+301219,FITS,17 23 24.442,+30 12 19.10,0.383,1.04,6.02,0.139,17.21,7.67,114.7,,s,,1994.593,2449569.9,23.386
182.0416625,30.20521389,J120809.9+301218,FITS,12 08 09.999,+30 12 18.77,0.014,3.79,3.85,0.141,0.81,0.54,89.8,,s,,1993.28,2449090.6,1.0
241.4589125,30.20511944,J160550.1+301218,FITS,16 05 50.139,+30 12 18.43,0.014,1.48,1.07,0.138,0.0,0.0,151.1,,,,1993.283,2449091.8,2.802
201.48639167,30.20495556,J132556.7+301217,FITS,13 25 56.734,+30 12 17.84,0.014,5.73,7.42,0.268,3.74,1.97,47.0,,,,1995.612,2449941.9,1597.505
117.19840833,30.20483611,J074847.6+301217,FITS,07 48 47.618,+30 12 17.41,0.34,1.15,0.82,0.146,2.25,0.0,55.4,,s,,1993.291,2449094.7,7.305
242.06465417,30.20481667,J160815.5+301217,FITS,16 08 15.517,+30 12 17.34,0.069,1.08,1.26,0.142,3.04,0.94,101.4,,,,1993.291,2449094.7,4.664
249.0731125,30.20465,J163617.5+301216,FITS,16 36 17.547,+30 12 16.74,0.014,2.39,2.54,0.135,2.14,0.0,92.8,,s,,1994.466,2449523.6,0.336
182.84214583,30.20463611,J121122.1+301216,FITS,12 11 22.115,+30 12 16.69,0.014,1.6,0.94,0.139,0.0,0.0,82.5,,s,,1993.28,2449090.6,0.814
190.54707917,30.20458333,J124211.2+301216,FITS,12 42 11.299,+30 12 16.50,0.014,1.17,1.53,0.136,3.21,2.81,175.0,,g,,1993.28,2449090.7,0.293
138.54715,30.20448056,J091411.3+301216,FITS,09 14 11.316,+30 12 16.13,0.014,95.61,97.79,0.144,1.06,0.46,142.5,,,,1993.279,2449090.4,0.977
124.54239167,30.20443611,J081810.1+301215,FITS,08 18 10.174,+30 12 15.97,0.014,26.63,48.02,0.138,7.06,2.42,172.1,,g,,1993.28,2449090.5,0.285
260.58059167,30.20437778,J172219.3+301215,FITS,17 22 19.342,+30 12 15.76,0.014,1.25,1.09,0.145,1.51,0.0,41.6,,g,,1994.526,2449545.6,20.634
112.51709583,30.20428611,J073004.1+301215,FITS,07 30 04.103,+30 12 15.43,0.014,6.43,8.54,0.141,4.16,1.78,117.8,,,,1993.319,2449105.0,5.097
179.28545833,30.20419167,J115708.5+301215,FITS,11 57 08.510,+30 12 15.09,0.014,8.02,32.96,0.137,14.36,5.65,124.7,,g,,1993.28,2449090.7,0.308
214.77842917,30.20415278,J141906.8+301214,FITS,14 19 06.823,+30 12 14.95,0.014,1.88,1.45,0.148,0.33,0.0,175.0,,g,,1993.298,2449097.2,4.511
244.45832083,30.20413889,J161749.9+301214,FITS,16 17 49.997,+30 12 14.90,0.014,2.72,1.99,0.141,0.0,0.0,69.3,,,,1993.283,2449091.9,2.824
164.33125,30.20408056,J105719.5+301214,FITS,10 57 19.500,+30 12 14.69,0.014,6.24,31.63,0.137,15.07,7.49,32.3,,,,1993.28,2449090.6,0.349
258.05675417,30.20399167,J171213.6+301214,FITS,17 12 13.621,+30 12 14.37,0.032,3.0,2.63,0.293,1.8,0.0,134.6,,g,,1994.621,2449580.2,15.524
250.93330417,30.20378056,J164343.9+301213,FITS,16 43 43.993,+30 12 13.61,0.014,4.17,4.33,0.149,1.73,0.0,172.0,,g,,1994.465,2449523.2,0.685
259.79447083,30.20361944,J171910.6+301213,FITS,17 19 10.673,+30 12 13.03,0.014,12.47,11.96,0.148,0.0,0.0,100.0,,g,,1994.532,2449547.6,21.913
201.484425,30.20358056,J132556.2+301212,FITS,13 25 56.262,+30 12 12.89,0.014,6.04,7.82,0.266,4.55,0.0,51.6,,,,1995.557,2449921.8,1583.829
255.89993333,30.20355833,J170335.9+301212,FITS,17 03 35.984,+30 12 12.81,0.014,1.72,2.88,0.158,7.32,0.0,81.1,,,,1994.466,2449523.5,0.51
222.0444125,30.20321389,J144810.6+301211,FITS,14 48 10.659,+30 12 11.57,0.014,3.79,9.76,0.137,10.92,2.97,38.4,,,,1993.283,2449091.8,2.88
210.14443333,30.20301667,J140034.6+301210,FITS,14 00 34.664,+30 12 10.86,0.014,8.7,15.07,0.14,6.62,2.42,176.7,,g,,1993.28,2449090.7,0.758
200.58024167,30.20289167,J132219.2+301210,FITS,13 22 19.258,+30 12 10.41,0.172,1.08,1.08,0.148,3.78,0.0,6.1,,g,,1993.279,2449090.5,1.248
222.772975,30.20278889,J145105.5+301210,FITS,14 51 05.514,+30 12 10.04,0.089,2.32,22.21,0.137,21.47,11.4,73.5,,,,1993.283,2449091.9,2.992
172.29736667,30.20274722,J112911.3+301209,FITS,11 29 11.368,+30 12 09.89,0.014,16.08,16.11,0.145,0.55,0.0,89.9,,,,1993.28,2449090.5,0.968
135.00640833,30.20268889,J090001.5+301209,FITS,09 00 01.538,+30 12 09.68,0.014,1.62,1.19,0.133,0.0,0.0,91.1,,s,,1993.28,2449090.6,0.296
135.7441625,30.20265278,J090258.5+301209,FITS,09 02 58.599,+30 12 09.55,0.014,5.62,5.35,0.136,0.0,0.0,71.5,,g,,1993.28,2449090.6,0.296
257.7115375,30.20225278,J171050.7+301208,FITS,17 10 50.769,+30 12 08.11,0.014,3.78,2.96,0.218,0.0,0.0,179.9,,s,,1994.534,2449548.2,22.264
119.26547083,30.20220278,J075703.7+301207,FITS,07 57 03.713,+30 12 07.93,0.014,1.44,2.71,0.135,5.42,4.77,79.9,,g,,1993.279,2449090.5,0.299
166.22737917,30.20218333,J110454.5+301207,FITS,11 04 54.571,+30 12 07.86,0.014,4.01,3.74,0.146,0.39,0.0,68.8,,,,1993.279,2449090.4,1.164
212.63293333,30.20213333,J141031.9+301207,FITS,14 10 31.904,+30 12 07.68,0.014,1.86,1.33,0.146,0.97,0.0,0.3,,g,,1993.3,2449098.2,4.055
112.52408333,30.20207222,J073005.7+301207,FITS,07 30 05.780,+30 12 07.46,0.014,1.25,2.3,0.142,6.94,2.88,93.5,,,,1993.319,2449104.9,5.206
230.22695417,30.20207222,J152054.4+301207,FITS,15 20 54.469,+30 12 07.46,0.014,2.26,3.9,0.131,6.02,3.11,128.1,,,,1993.52,2449178.4,570.862
152.51067917,30.20174722,J101002.5+301206,FITS,10 10 02.563,+30 12 06.29,0.094,1.56,3.5,0.143,7.72,4.38,109.7,,,,1993.279,2449090.4,1.133
253.7556,30.20166944,J165501.3+301206,FITS,16 55 01.344,+30 12 06.01,0.328,1.0,1.77,0.144,8.8,0.0,135.3,,,,1994.465,2449523.3,0.651
237.50525833,30.20164167,J155001.2+301205,FITS,15 50 01.262,+30 12 05.91,0.016,1.8,5.12,0.145,9.78,5.1,179.8,,,,1993.296,2449096.5,4.717
228.53444583,30.2016,J151408.2+301205,FITS,15 14 08.267,+30 12 05.76,0.014,33.29,49.47,0.147,4.93,2.44,113.2,,,,1993.294,2449095.6,4.778
137.89841667,30.20157778,J091135.6+301205,FITS,09 11 35.620,+30 12 05.68,0.138,1.13,0.81,0.142,0.0,0.0,147.7,,g,,1993.279,2449090.5,0.385
152.85419583,30.20153611,J101125.0+301205,FITS,10 11 25.007,+30 12 05.53,0.014,1.89,2.39,0.138,5.17,0.0,57.0,,,,1993.28,2449090.5,0.758
190.98182083,30.20153333,J124355.6+301205,FITS,12 43 55.637,+30 12 05.52,0.016,3.47,3.38,0.142,1.82,0.0,91.8,,,,1993.279,2449090.5,1.15
236.04815833,30.20147222,J154411.5+301205,FITS,15 44 11.558,+30 12 05.30,0.014,1.87,1.94,0.144,1.13,0.84,177.8,,,,1993.292,2449095.3,4.759
222.38675417,30.20146111,J144932.8+301205,FITS,14 49 32.821,+30 12 05.26,0.014,10.67,16.99,0.146,6.51,0.98,55.1,,s,,1993.301,2449098.2,4.053
140.89314167,30.20140833,J092334.3+301205,FITS,09 23 34.354,+30 12 05.07,0.014,1.25,0.81,0.141,0.0,0.0,0.3,,g,,1993.279,2449090.5,0.394
145.14918333,30.20138611,J094035.8+301204,FITS,09 40 35.804,+30 12 04.99,0.014,2.48,5.71,0.143,8.08,4.28,147.5,,g,,1993.279,2449090.3,1.249
134.4941,30.20130833,J085758.5+301204,FITS,08 57 58.584,+30 12 04.71,0.014,1.35,1.3,0.142,2.38,0.0,20.7,,,,1993.279,2449090.4,1.087
250.07906667,30.20128333,J164018.9+301204,FITS,16 40 18.976,+30 12 04.62,0.081,1.13,2.3,0.144,7.04,3.95,57.1,,,,1994.465,2449523.2,0.679
233.5412625,30.20110833,J153409.9+301203,FITS,15 34 09.903,+30 12 03.99,0.014,71.52,72.68,0.147,0.91,0.36,101.0,,s,,1993.299,2449097.6,4.383
112.52735417,30.20099722,J073006.5+301203,FITS,07 30 06.565,+30 12 03.59,0.014,4.52,6.35,0.142,4.13,2.66,85.3,,,,1993.319,2449104.8,5.265
188.7505875,30.20097222,J123500.1+301203,FITS,12 35 00.141,+30 12 03.50,0.014,2.04,3.52,0.144,6.93,1.89,9.3,,s,,1993.28,2449090.5,1.099
228.53710833,30.20089722,J151408.9+301203,FITS,15 14 08.906,+30 12 03.23,0.014,18.48,24.78,0.147,3.51,2.77,66.5,,,,1993.293,2449095.6,4.78
251.440425,30.20080556,J164545.7+301202,FITS,16 45 45.702,+30 12 02.90,0.014,2.16,1.78,0.144,0.0,0.0,90.4,,g,,1994.466,2449523.4,0.577
152.9566625,30.20074444,J101149.5+301202,FITS,10 11 49.599,+30 12 02.68,0.014,1.45,1.21,0.135,0.0,0.0,180.0,,,,1993.28,2449090.6,0.292
127.2311125,30.20071667,J082855.4+301202,FITS,08 28 55.467,+30 12 02.58,0.014,1.9,1.59,0.145,1.81,0.0,43.7,,,,1993.281,2449090.9,3.584
170.98266667,30.20066111,J112355.8+301202,FITS,11 23 55.840,+30 12 02.38,0.014,1.27,1.15,0.134,1.66,0.0,84.4,,,,1993.279,2449090.5,1.253
259.5960875,30.20061667,J171823.0+301202,FITS,17 18 23.061,+30 12 02.22,0.014,1.53,2.07,0.143,4.89,0.09,60.7,,s,,1994.612,2449576.9,18.935
173.079725,30.20035,J113219.1+301201,FITS,11 32 19.134,+30 12 01.26,0.855,1.03,0.86,0.142,3.34,0.0,108.4,,g,,1993.28,2449090.6,0.843
205.81998333,30.20022778,J134316.7+301200,FITS,13 43 16.796,+30 12 00.82,0.014,26.98,39.07,0.143,4.99,1.95,32.8,,s,,1993.279,2449090.5,1.215
109.15648333,30.20019444,J071637.5+301200,FITS,07 16 37.556,+30 12 00.70,0.014,1.58,1.48,0.149,1.9,0.0,28.4,,g,,1993.285,2449092.5,5.95
241.4571375,30.20011111,J160549.7+301200,FITS,16 05 49.713,+30 12 00.40,0.014,4.67,10.08,0.139,8.28,3.37,21.6,,,,1993.283,2449091.9,2.895
118.78399583,30.20010556,J075508.1+301200,FITS,07 55 08.159,+30 12 00.38,0.014,3.27,6.49,0.148,8.81,1.48,145.3,,g,,1993.279,2449090.3,1.172
258.85544583,30.20003333,J171525.3+301200,FITS,17 15 25.307,+30 12 00.12,0.014,1.72,1.85,0.146,3.91,0.0,0.5,,,,1994.609,2449575.9,19.702
234.72172083,30.19995,J153853.2+301159,FITS,15 38 53.213,+30 11 59.82,0.014,31.21,53.58,0.133,6.61,2.29,1.2,,,,1993.894,2449314.7,252.492
121.119825,30.19990556,J080428.7+301159,FITS,08 04 28.758,+30 11 59.66,0.7,1.23,2.4,0.171,9.99,0.0,85.4,,,,1993.279,2449090.2,1.241
174.37576667,30.19989444,J113730.1+301159,FITS,11 37 30.184,+30 11 59.62,0.014,14.21,14.42,0.144,0.91,0.27,90.0,,g,,1993.279,2449090.4,1.242
119.26732917,30.19982222,J075704.1+301159,FITS,07 57 04.159,+30 11 59.36,0.014,1.65,3.18,0.134,7.04,3.32,130.2,,,,1993.279,2449090.3,1.265
152.3287625,30.19971667,J100918.9+301158,FITS,10 09 18.903,+30 11 58.98,0.014,1.19,1.3,0.138,4.83,0.0,112.6,,,,1993.28,2449090.6,0.351
135.27976667,30.19968611,J090107.1+301158,FITS,09 01 07.144,+30 11 58.87,0.014,1.33,1.56,0.142,3.17,1.03,131.5,,g,,1993.279,2449090.3,1.16
246.71187917,30.19955278,J162650.8+301158,FITS,16 26 50.851,+30 11 58.39,0.014,1.42,1.13,0.134,0.0,0.0,154.2,,,,1993.284,2449092.3,3.329
230.37059167,30.19954444,J152128.9+301158,FITS,15 21 28.942,+30 11 58.36,0.014,3.32,4.16,0.134,4.31,0.0,72.8,,g,,1994.83,2449656.5,1361.396
222.7735375,30.19950278,J145105.6+301158,FITS,14 51 05.649,+30 11 58.21,0.014,3.22,18.97,0.136,13.51,10.48,22.7,,,,1993.283,2449091.7,3.318
181.3955375,30.199425,J120534.9+301157,FITS,12 05 34.929,+30 11 57.93,0.014,1.69,1.53,0.14,1.02,0.0,51.4,,g,,1993.28,2449090.6,0.393
116.60522083,30.19937778,J074625.2+301157,FITS,07 46 25.253,+30 11 57.76,0.101,1.36,0.81,0.145,0.0,0.0,131.4,,,,1993.285,2449092.6,6.021
172.80931667,30.19937778,J113114.2+301157,FITS,11 31 14.236,+30 11 57.76,0.076,1.09,1.54,0.145,6.71,0.0,137.7,,g,,1993.279,2449090.4,1.196
145.15266667,30.19928889,J094036.6+301157,FITS,09 40 36.640,+30 11 57.44,0.014,6.85,14.45,0.143,7.09,4.3,110.0,,g,,1993.279,2449090.3,1.229
142.75211667,30.19911389,J093100.5+301156,FITS,09 31 00.508,+30 11 56.81,0.014,10.01,20.05,0.145,8.24,2.45,28.5,,,,1993.279,2449090.4,1.093
152.51392917,30.19890833,J101003.3+301156,FITS,10 10 03.343,+30 11 56.07,0.014,5.24,5.86,0.143,2.78,0.0,151.5,,g,,1993.279,2449090.4,1.12
169.54761667,30.1989,J111811.4+301156,FITS,11 18 11.428,+30 11 56.04,0.014,1.1,0.75,0.135,0.0,0.0,45.5,,g,,1993.279,2449090.5,1.271
