_RAJ2000,_DEJ2000,FIRST,FITS,RAJ2000,DEJ2000,p(S),Fpeak,Fint,Rms,Maj,Min,PA,N1,c1,N2,Ep,Ep(JD),s_Ep(JD)
187.03617083,25.72815833,J122808.6+254341,FITS,12 28 08.681,+25 43 41.37,0.014,1.35,1.8,0.14,6.49,0.0,32.7,,g,,1995.889,2450043.1,2.147
204.2309125,25.72815278,J133655.4+254341,FITS,13 36 55.419,+25 43 41.35,0.014,1.99,1.52,0.143,0.0,0.0,79.7,,,,1995.89,2450043.4,1.939
173.7258875,25.72814444,J113454.2+254341,FITS,11 34 54.213,+25 43 41.32,0.263,1.05,1.02,0.144,3.66,0.0,72.2,,,,1995.889,2450043.1,2.11
222.19499167,25.72811111,J144846.7+254341,FITS,14 48 46.798,+25 43 41.20,0.014,1.45,1.61,0.146,3.28,0.0,144.6,,,,1995.891,2450043.5,1.749
192.28064583,25.728025,J124907.3+254340,FITS,12 49 07.355,+25 43 40.89,0.014,4.21,4.81,0.143,2.19,1.85,89.9,,g,,1995.89,2450043.2,2.132
165.99751667,25.72799722,J110359.4+254340,FITS,11 03 59.404,+25 43 40.79,0.014,4.73,5.02,0.142,2.02,0.0,169.4,,,,1995.89,2450043.2,2.015
184.23579167,25.72778333,J121656.5+254340,FITS,12 16 56.590,+25 43 40.02,0.014,2.17,4.06,0.148,6.83,3.13,6.4,,,,1995.89,2450043.2,2.082
243.1160375,25.72761944,J161227.8+254339,FITS,16 12 27.849,+25 43 39.43,0.014,1.64,2.6,0.142,7.39,0.0,127.0,,,,1995.891,2450043.7,0.983
246.5715125,25.72758889,J162617.1+254339,FITS,16 26 17.163,+25 43 39.32,0.016,1.15,8.43,0.143,15.77,11.66,130.1,,,,1995.891,2450043.6,1.677
164.7704875,25.72753611,J105904.9+254339,FITS,10 59 04.917,+25 43 39.13,0.014,4.42,4.26,0.143,1.02,0.0,145.9,,,,1995.89,2450043.3,1.941
244.61267083,25.72747222,J161827.0+254338,FITS,16 18 27.041,+25 43 38.90,0.014,4.33,3.88,0.142,0.0,0.0,155.5,,,,1995.891,2450043.7,0.978
123.76973333,25.72743333,J081504.7+254338,FITS,08 15 04.736,+25 43 38.76,0.014,1.46,4.07,0.132,7.29,7.11,0.5,,g,,1995.891,2450043.6,0.871
214.91762917,25.72737222,J141940.2+254338,FITS,14 19 40.231,+25 43 38.54,0.338,1.02,0.93,0.14,4.76,0.0,25.5,,,,1995.89,2450043.2,2.244
257.505425,25.72726944,J171001.3+254338,FITS,17 10 01.302,+25 43 38.17,0.014,3.12,2.99,0.14,1.03,0.0,90.2,,,,1995.89,2450043.4,2.056
130.185125,25.72717222,J084044.4+254337,FITS,08 40 44.430,+25 43 37.82,0.072,1.08,0.96,0.142,1.47,0.0,1.0,,g,,1995.889,2450042.9,2.236
213.0916625,25.727,J141221.9+254337,FITS,14 12 21.999,+25 43 37.20,0.014,2.18,2.84,0.144,3.62,2.21,70.9,,s,,1995.891,2450043.7,0.942
175.7766125,25.72682778,J114306.3+254336,FITS,11 43 06.387,+25 43 36.58,0.014,11.05,11.4,0.141,1.42,0.0,37.0,,,,1995.889,2450043.1,2.139
248.02858333,25.72672222,J163206.8+254336,FITS,16 32 06.860,+25 43 36.20,0.014,9.87,17.73,0.144,7.21,2.15,114.9,,g,,1995.891,2450043.5,1.911
145.465475,25.72655833,J094151.7+254335,FITS,09 41 51.714,+25 43 35.61,0.014,1.96,2.05,0.141,1.88,0.0,24.0,,,,1995.891,2450043.6,0.875
256.81334167,25.72638333,J170715.2+254334,FITS,17 07 15.202,+25 43 34.98,0.098,1.11,2.04,0.142,7.52,2.14,24.2,,g,,1995.89,2450043.3,2.247
252.27785,25.72621667,J164906.6+254334,FITS,16 49 06.684,+25 43 34.38,0.014,2.14,1.48,0.145,0.0,0.0,153.0,,,,1995.89,2450043.4,2.152
189.65258333,25.72619722,J123836.6+254334,FITS,12 38 36.620,+25 43 34.31,0.814,1.0,2.03,0.141,9.43,0.0,27.6,,,,1995.891,2450043.6,0.948
255.363675,25.72613889,J170127.2+254334,FITS,17 01 27.282,+25 43 34.10,0.014,26.54,64.55,0.141,6.94,5.99,66.0,,g,,1995.89,2450043.3,2.292
137.15511667,25.726125,J090837.2+254334,FITS,09 08 37.228,+25 43 34.05,0.014,3.36,3.59,0.135,2.39,0.0,10.2,,,,1995.89,2450043.5,0.944
141.9790875,25.72608889,J092754.9+254333,FITS,09 27 54.981,+25 43 33.92,0.014,3.17,4.29,0.146,5.33,0.0,19.9,,,,1995.89,2450043.2,1.957
123.50605,25.72601944,J081401.4+254333,FITS,08 14 01.452,+25 43 33.67,0.039,1.21,1.11,0.142,2.72,0.0,144.3,,g,,1995.889,2450043.1,2.027
160.42859167,25.72601389,J104142.8+254333,FITS,10 41 42.862,+25 43 33.65,0.016,1.09,2.26,0.131,9.83,0.0,163.5,,g,,1995.891,2450043.6,0.903
134.5649875,25.72601111,J085815.5+254333,FITS,08 58 15.597,+25 43 33.64,0.014,1.47,1.64,0.141,4.2,0.0,19.9,,g,,1995.889,2450043.0,2.257
257.81958333,25.72595,J171116.7+254333,FITS,17 11 16.700,+25 43 33.42,0.014,6.57,13.95,0.142,7.63,3.84,96.2,,,,1995.891,2450043.7,1.679
114.36170417,25.72588611,J073726.8+254333,FITS,07 37 26.809,+25 43 33.19,0.637,1.05,0.67,0.138,0.0,0.0,61.4,,s,,1995.92,2450054.3,12.936
130.36701667,25.72582778,J084128.0+254332,FITS,08 41 28.084,+25 43 32.98,0.416,1.03,3.58,0.139,15.81,2.73,34.8,,,,1995.89,2450043.3,1.002
159.71184167,25.72575556,J103850.8+254332,FITS,10 38 50.842,+25 43 32.72,0.014,2.95,4.38,0.134,4.78,2.62,176.7,,g,,1995.891,2450043.7,0.846
225.85739167,25.72561944,J150325.7+254332,FITS,15 03 25.774,+25 43 32.23,0.014,8.31,7.78,0.162,0.0,0.0,16.2,,,,1995.891,2450043.7,0.962
209.03328333,25.72560556,J135607.9+254332,FITS,13 56 07.988,+25 43 32.18,0.581,1.04,1.63,0.149,5.84,2.01,67.3,,,,1995.89,2450043.5,1.899
221.86360417,25.72559167,J144727.2+254332,FITS,14 47 27.265,+25 43 32.13,0.877,1.02,1.3,0.144,5.13,0.0,41.6,,,,1995.891,2450043.5,1.005
218.77911667,25.72550833,J143506.9+254331,FITS,14 35 06.988,+25 43 31.83,0.016,1.12,0.81,0.144,0.0,0.0,147.1,,,,1995.89,2450043.5,1.922
243.11444167,25.72537222,J161227.4+254331,FITS,16 12 27.466,+25 43 31.34,0.024,2.14,5.73,0.141,7.32,6.66,174.8,,g,,1995.891,2450043.7,0.972
171.65890833,25.72529722,J112638.1+254331,FITS,11 26 38.138,+25 43 31.07,0.023,1.51,1.05,0.141,0.0,0.0,1.3,,,,1995.891,2450043.6,0.933
159.5523875,25.72516389,J103812.5+254330,FITS,10 38 12.573,+25 43 30.59,0.014,1.78,1.57,0.141,1.13,0.0,3.6,,g,,1995.89,2450043.4,1.794
169.49686667,25.72499167,J111759.2+254329,FITS,11 17 59.248,+25 43 29.97,0.251,1.11,2.3,0.137,8.67,2.43,31.2,,g,,1995.891,2450043.7,0.852
222.5609125,25.72496111,J145014.6+254329,FITS,14 50 14.619,+25 43 29.86,0.014,2.02,1.37,0.144,0.0,0.0,142.6,,,,1995.891,2450043.6,1.743
115.5434,25.72495278,J074210.4+254329,FITS,07 42 10.416,+25 43 29.83,0.014,1.33,3.12,0.133,8.94,3.64,1.5,,,,1995.891,2450043.6,0.85
127.22370833,25.72482222,J082853.6+254329,FITS,08 28 53.690,+25 43 29.36,0.014,2.79,2.24,0.139,0.0,0.0,36.6,,,,1995.889,2450043.0,2.17
250.20036667,25.72481944,J164048.0+254329,FITS,16 40 48.088,+25 43 29.35,0.014,2.22,2.42,0.14,2.66,0.0,72.9,,g,,1995.89,2450043.3,2.24
122.16880833,25.72464167,J080840.5+254328,FITS,08 08 40.514,+25 43 28.71,0.014,1.17,0.92,0.134,0.0,0.0,41.1,,g,,1995.89,2450043.5,0.913
224.72275,25.72463611,J145853.4+254328,FITS,14 58 53.460,+25 43 28.69,0.014,19.42,19.73,0.143,0.96,0.17,180.0,,s,,1995.89,2450043.3,2.176
246.46699167,25.72461389,J162552.0+254328,FITS,16 25 52.078,+25 43 28.61,0.262,1.02,3.75,0.143,8.92,8.79,174.1,,g,,1995.89,2450043.4,2.195
168.32969583,25.72433056,J111319.1+254327,FITS,11 13 19.127,+25 43 27.59,0.014,3.95,3.69,0.14,1.47,0.0,51.6,,g,,1995.889,2450043.1,2.319
256.44500417,25.72426944,J170546.8+254327,FITS,17 05 46.801,+25 43 27.37,0.014,1.11,2.07,0.138,8.09,1.37,98.2,,,,1995.892,2450043.9,0.866
122.304975,25.72401111,J080913.1+254326,FITS,08 09 13.194,+25 43 26.44,0.053,1.01,1.86,0.134,5.01,4.94,91.1,,s,,1995.891,2450043.6,0.864
113.69125833,25.72397222,J073445.9+254326,FITS,07 34 45.902,+25 43 26.30,0.014,1.73,2.28,0.148,6.47,0.0,38.4,,g,,1995.889,2450042.9,2.278
214.48616667,25.72395556,J141756.6+254326,FITS,14 17 56.680,+25 43 26.24,0.014,39.51,42.42,0.136,1.96,0.74,71.4,,g,,1995.891,2450043.9,0.848
123.48392083,25.72388056,J081356.1+254325,FITS,08 13 56.141,+25 43 25.97,0.014,5.41,6.46,0.142,3.09,1.46,57.4,,,,1995.889,2450043.1,2.148
125.65585,25.72388056,J082237.4+254325,FITS,08 22 37.404,+25 43 25.97,0.014,1.8,1.78,0.138,3.35,0.0,177.2,,,,1995.889,2450043.0,2.319
250.53635417,25.72387778,J164208.7+254325,FITS,16 42 08.725,+25 43 25.96,0.138,1.12,1.04,0.14,3.25,0.0,174.0,,g,,1995.892,2450044.0,0.832
247.29747917,25.72387222,J162911.3+254325,FITS,16 29 11.395,+25 43 25.94,0.014,2.2,2.52,0.147,3.01,0.0,107.6,,g,,1995.891,2450043.6,1.837
127.67851667,25.72383611,J083042.8+254325,FITS,08 30 42.844,+25 43 25.81,0.014,3.79,14.11,0.142,11.98,6.25,106.4,,g,,1995.89,2450043.4,1.684
256.73244583,25.72365833,J170655.7+254325,FITS,17 06 55.787,+25 43 25.17,0.014,1.15,1.74,0.144,5.59,1.76,107.5,,,,1995.891,2450043.6,2.004
147.450275,25.72363889,J094948.0+254325,FITS,09 49 48.066,+25 43 25.10,0.014,3.13,3.09,0.139,1.21,0.0,150.5,,,,1995.889,2450043.1,2.261
149.35705833,25.72360278,J095725.6+254324,FITS,09 57 25.694,+25 43 24.97,0.014,12.92,14.88,0.165,2.59,1.52,84.2,,g,,1995.89,2450043.5,0.953
138.00689583,25.72354444,J091201.6+254324,FITS,09 12 01.655,+25 43 24.76,0.014,6.4,7.02,0.134,2.94,0.0,39.9,,s,,1995.891,2450043.6,0.844
123.7705,25.72347222,J081504.9+254324,FITS,08 15 04.920,+25 43 24.50,0.014,1.3,3.02,0.132,9.63,2.95,2.6,,g,,1995.891,2450043.6,0.848
133.30680833,25.72340278,J085313.6+254324,FITS,08 53 13.634,+25 43 24.25,0.014,2.42,1.78,0.145,0.0,0.0,0.8,,,,1995.89,2450043.4,1.784
229.13248333,25.72326111,J151631.7+254323,FITS,15 16 31.796,+25 43 23.74,0.014,4.78,5.9,0.14,3.9,0.21,168.5,,s,,1995.89,2450043.2,2.345
139.51670833,25.72316667,J091804.0+254323,FITS,09 18 04.010,+25 43 23.40,0.014,1.38,2.1,0.133,4.87,2.87,68.2,,,,1995.891,2450043.6,0.845
244.91899167,25.72315278,J161940.5+254323,FITS,16 19 40.558,+25 43 23.35,0.014,1.66,2.1,0.141,5.08,0.0,30.1,,s,,1995.89,2450043.3,2.317
236.56136667,25.72309722,J154614.7+254323,FITS,15 46 14.728,+25 43 23.15,0.047,1.39,0.99,0.138,0.0,0.0,152.7,,g,,1995.89,2450043.3,2.3
242.74145833,25.72307222,J161057.9+254323,FITS,16 10 57.950,+25 43 23.06,0.131,1.11,0.89,0.145,2.45,0.0,168.3,,s,,1995.89,2450043.4,2.13
141.7917375,25.72296389,J092710.0+254322,FITS,09 27 10.017,+25 43 22.67,0.014,1.45,1.29,0.139,2.9,0.0,43.8,,s,,1995.891,2450043.7,0.836
125.657475,25.72288889,J082237.7+254322,FITS,08 22 37.794,+25 43 22.40,0.014,1.73,2.27,0.138,3.27,2.73,178.8,,s,,1995.889,2450043.0,2.336
214.486125,25.72285833,J141756.6+254322,FITS,14 17 56.670,+25 43 22.29,0.014,2.43,18.21,0.136,16.99,11.03,98.3,,g,,1995.891,2450043.9,0.842
147.88530417,25.72284722,J095132.4+254322,FITS,09 51 32.473,+25 43 22.25,0.016,1.33,3.05,0.14,8.21,4.18,132.4,,,,1995.89,2450043.3,0.995
194.27722083,25.72276389,J125706.5+254321,FITS,12 57 06.533,+25 43 21.95,0.014,1.21,1.25,0.137,2.18,0.0,26.2,,s,,1995.891,2450043.8,0.848
181.96143333,25.72273889,J120750.7+254321,FITS,12 07 50.744,+25 43 21.86,0.014,1.47,0.9,0.147,0.0,0.0,43.5,,g,,1995.89,2450043.2,2.243
153.8367625,25.72273611,J101520.8+254321,FITS,10 15 20.823,+25 43 21.85,0.014,1.58,0.83,0.137,0.0,0.0,17.4,,,,1995.891,2450043.6,0.913
137.15217917,25.72265556,J090836.5+254321,FITS,09 08 36.523,+25 43 21.56,0.014,1.33,4.31,0.135,11.23,5.28,39.1,,,,1995.89,2450043.5,0.933
187.90805833,25.72263333,J123137.9+254321,FITS,12 31 37.934,+25 43 21.48,0.014,1.62,1.21,0.139,0.0,0.0,126.8,,,,1995.889,2450043.2,2.34
214.4798125,25.72259722,J141755.1+254321,FITS,14 17 55.155,+25 43 21.35,0.016,1.64,16.32,0.136,20.17,12.77,79.3,,s,,1995.891,2450043.9,0.843
222.0123125,25.72259444,J144802.9+254321,FITS,14 48 02.955,+25 43 21.34,0.032,1.06,1.74,0.137,7.2,0.0,21.7,,s,,1995.891,2450043.9,0.84
139.43985417,25.72255833,J091745.5+254321,FITS,09 17 45.565,+25 43 21.21,0.014,1.6,2.33,0.135,4.84,2.26,131.7,,,,1995.891,2450043.6,0.865
187.57845833,25.72240278,J123018.8+254320,FITS,12 30 18.830,+25 43 20.65,0.014,3.5,3.54,0.135,1.28,0.0,75.0,,s,,1995.891,2450043.7,0.897
216.50137083,25.72228889,J142600.3+254320,FITS,14 26 00.329,+25 43 20.24,0.094,1.27,0.83,0.145,0.0,0.0,73.3,,g,,1995.89,2450043.4,2.099
243.11509583,25.72226944,J161227.6+254320,FITS,16 12 27.623,+25 43 20.17,0.404,1.0,3.05,0.141,13.87,2.57,94.7,,g,,1995.891,2450043.7,0.961
232.1562625,25.72215556,J152837.5+254319,FITS,15 28 37.503,+25 43 19.76,0.014,2.17,2.67,0.137,4.58,0.0,32.6,,,,1995.89,2450043.3,2.35
176.10041667,25.72213889,J114424.1+254319,FITS,11 44 24.100,+25 43 19.70,0.014,14.35,15.29,0.139,1.7,0.98,170.0,,s,,1995.891,2450043.6,1.536
230.04559583,25.72203611,J152010.9+254319,FITS,15 20 10.943,+25 43 19.33,0.014,16.82,17.12,0.143,1.3,0.0,158.9,,g,,1995.891,2450043.6,1.867
180.08044167,25.722,J120019.3+254319,FITS,12 00 19.306,+25 43 19.20,0.014,1.68,3.95,0.14,11.63,0.0,88.9,,g,,1995.891,2450043.7,0.898
142.18455417,25.72196944,J092844.2+254319,FITS,09 28 44.293,+25 43 19.09,0.438,1.07,2.77,0.144,8.93,4.78,72.3,,,,1995.889,2450043.0,2.33
113.07275833,25.72195,J073217.4+254319,FITS,07 32 17.462,+25 43 19.02,0.149,1.39,1.35,0.151,0.0,0.0,89.6,,,,1995.89,2450043.4,1.691
214.3829625,25.72194444,J141731.9+254319,FITS,14 17 31.911,+25 43 19.00,0.582,1.03,6.19,0.141,13.82,10.56,112.5,,,,1995.891,2450043.6,0.964
155.57237917,25.72170833,J102217.3+254318,FITS,10 22 17.371,+25 43 18.15,0.014,1.68,2.81,0.142,5.28,3.53,120.2,,g,,1995.889,2450043.1,2.351
208.02551667,25.721675,J135206.1+254318,FITS,13 52 06.124,+25 43 18.03,0.014,1.33,1.01,0.14,2.39,0.0,41.6,,s,,1995.89,2450043.3,2.216
248.99137917,25.72154444,J163557.9+254317,FITS,16 35 57.931,+25 43 17.56,0.014,52.9,90.84,0.135,6.86,1.94,171.2,,,,1995.892,2450044.0,0.833
130.0308875,25.72143611,J084007.4+254317,FITS,08 40 07.413,+25 43 17.17,0.014,19.02,35.37,0.145,7.45,2.36,13.2,,g,,1995.889,2450043.1,2.239
236.85088333,25.72141111,J154724.2+254317,FITS,15 47 24.212,+25 43 17.08,0.014,3.15,3.57,0.14,2.69,0.87,33.3,,g,,1995.891,2450043.7,1.537
227.3243125,25.72127778,J150917.8+254316,FITS,15 09 17.835,+25 43 16.60,0.014,3.57,4.52,0.137,2.8,2.76,0.1,,,,1995.891,2450043.8,0.883
143.51607083,25.72119167,J093403.8+254316,FITS,09 34 03.857,+25 43 16.29,0.039,1.18,1.02,0.143,3.12,0.0,67.2,,,,1995.89,2450043.2,2.188
130.26053333,25.72112222,J084102.5+254316,FITS,08 41 02.528,+25 43 16.04,0.014,1.91,3.03,0.143,4.39,3.82,177.5,,g,,1995.89,2450043.2,2.072
