_RAJ2000,_DEJ2000,FIRST,FITS,RAJ2000,DEJ2000,p(S),Fpeak,Fint,Rms,Maj,Min,PA,N1,c1,N2,Ep,Ep(JD),s_Ep(JD)
243.415625,28.48606111,J161339.7+282909,FITS,16 13 39.750,+28 29 09.82,0.189,1.43,0.72,0.146,0.0,0.0,178.3,,g,,1993.614,2449212.5,285.506
210.0012875,28.48593889,J140000.3+282909,FITS,14 00 00.309,+28 29 09.38,0.014,2.34,25.4,0.14,22.75,12.4,49.5,,g,,1993.326,2449107.4,1.748
163.39494167,28.48589167,J105334.7+282909,FITS,10 53 34.786,+28 29 09.21,0.014,1.38,0.99,0.146,0.0,0.0,148.2,,,,1993.312,2449102.2,5.13
133.78194583,28.48585,J085507.6+282909,FITS,08 55 07.667,+28 29 09.06,0.014,2.15,2.14,0.147,2.07,0.0,39.3,,g,,1994.223,2449435.0,432.554
191.729575,28.48582222,J124655.0+282908,FITS,12 46 55.098,+28 29 08.96,0.014,1.87,1.35,0.147,0.0,0.0,151.6,,g,,1993.569,2449196.2,267.142
144.85995417,28.48581944,J093926.3+282908,FITS,09 39 26.389,+28 29 08.95,0.014,1.82,1.85,0.107,2.35,0.0,102.6,,s,,1994.312,2449467.4,184.577
116.55415833,28.48556111,J074612.9+282908,FITS,07 46 12.998,+28 29 08.02,0.014,3.04,4.55,0.148,4.1,3.52,165.4,,g,,1994.392,2449496.7,583.287
213.48028333,28.48555833,J141355.2+282908,FITS,14 13 55.268,+28 29 08.01,0.014,6.78,6.25,0.164,0.0,0.0,144.9,,g,,1993.572,2449197.4,267.003
164.18405833,28.48555278,J105644.1+282907,FITS,10 56 44.174,+28 29 07.99,0.014,6.36,6.05,0.142,0.0,0.0,90.0,,s,,1993.309,2449101.5,4.35
252.1395125,28.485375,J164833.4+282907,FITS,16 48 33.483,+28 29 07.35,0.014,5.06,6.26,0.142,3.38,1.72,38.5,,g,,1994.482,2449529.5,93.122
208.234875,28.48528889,J135256.3+282907,FITS,13 52 56.370,+28 29 07.04,0.014,5.66,7.16,0.146,4.07,0.78,168.2,,,,1993.568,2449196.0,265.195
213.261225,28.48513611,J141302.6+282906,FITS,14 13 02.694,+28 29 06.49,0.014,4.09,3.5,0.15,0.0,0.0,0.2,,g,,1993.565,2449194.7,263.417
209.99739167,28.48513333,J135959.3+282906,FITS,13 59 59.374,+28 29 06.48,0.014,2.82,25.68,0.14,19.12,12.23,139.1,,,,1993.326,2449107.4,1.742
229.25517917,28.48506667,J151701.2+282906,FITS,15 17 01.243,+28 29 06.24,0.081,1.31,0.94,0.143,0.0,0.0,153.2,,,,1993.546,2449187.8,253.968
218.26524167,28.48506111,J143303.6+282906,FITS,14 33 03.658,+28 29 06.22,0.016,1.21,3.05,0.137,7.49,5.83,34.1,,,,1993.326,2449107.4,1.757
209.99579583,28.48483889,J135958.9+282905,FITS,13 59 58.991,+28 29 05.42,0.114,1.65,4.95,0.14,20.7,0.0,178.9,,,,1993.326,2449107.4,1.741
246.4489875,28.48483056,J162547.7+282905,FITS,16 25 47.757,+28 29 05.39,0.014,4.85,4.5,0.146,1.83,0.0,2.1,,s,,1993.606,2449209.8,282.51
194.03627917,28.48479722,J125608.7+282905,FITS,12 56 08.707,+28 29 05.27,0.014,2.8,2.23,0.147,0.0,0.0,31.0,,g,,1993.503,2449172.1,233.321
185.698775,28.48446944,J122247.7+282904,FITS,12 22 47.706,+28 29 04.09,0.014,2.7,2.56,0.15,0.0,0.0,0.3,,g,,1993.604,2449208.8,283.969
143.2818375,28.48446667,J093307.6+282904,FITS,09 33 07.641,+28 29 04.08,0.014,2.03,2.05,0.1,1.97,0.0,85.7,,g,,1994.402,2449500.2,156.778
138.7645,28.48443056,J091503.4+282903,FITS,09 15 03.480,+28 29 03.95,0.014,2.55,2.75,0.129,2.15,0.33,119.5,,,,1994.295,2449461.3,131.112
121.66655417,28.48426944,J080639.9+282903,FITS,08 06 39.973,+28 29 03.37,0.014,1.38,0.93,0.142,0.0,0.0,108.0,,g,,1994.994,2449716.2,423.698
153.0832125,28.48424722,J101219.9+282903,FITS,10 12 19.971,+28 29 03.29,0.014,21.17,21.88,0.242,1.27,0.59,172.0,,s,,1994.242,2449441.9,150.443
242.08672917,28.48419722,J160820.8+282903,FITS,16 08 20.815,+28 29 03.11,0.014,2.49,7.5,0.146,12.46,3.55,143.2,,,,1993.444,2449150.6,190.633
127.184625,28.48408611,J082844.3+282902,FITS,08 28 44.310,+28 29 02.71,0.014,3.2,5.3,0.142,6.25,2.28,33.3,,s,,1994.126,2449399.3,420.482
168.00562083,28.48395833,J111201.3+282902,FITS,11 12 01.349,+28 29 02.25,0.014,2.13,2.54,0.137,2.76,1.95,82.2,,g,,1993.308,2449101.1,3.916
182.10351667,28.483875,J120824.8+282901,FITS,12 08 24.844,+28 29 01.95,0.016,1.56,2.16,0.143,6.1,0.0,28.0,,,,1993.412,2449138.7,176.506
244.953825,28.48378611,J161948.9+282901,FITS,16 19 48.918,+28 29 01.63,0.562,1.02,1.06,0.145,3.83,0.0,32.9,,,,1993.607,2449210.1,282.962
159.53485833,28.48376667,J103808.3+282901,FITS,10 38 08.366,+28 29 01.56,0.014,4.6,5.25,0.148,2.06,1.97,179.3,,,,1993.503,2449172.2,236.83
147.928375,28.48370278,J095142.8+282901,FITS,09 51 42.810,+28 29 01.33,0.707,2.51,3.71,0.451,9.35,0.0,76.8,,,,1994.112,2449394.2,239.854
181.68553333,28.48363889,J120644.5+282901,FITS,12 06 44.528,+28 29 01.10,0.014,4.43,3.73,0.148,0.0,0.0,0.3,,s,,1993.468,2449159.2,212.166
157.3193375,28.48362778,J102916.6+282901,FITS,10 29 16.641,+28 29 01.06,0.014,33.48,52.35,0.143,6.07,1.53,159.5,,,,1993.781,2449273.6,255.007
116.5575625,28.48359722,J074613.8+282900,FITS,07 46 13.815,+28 29 00.95,0.014,2.33,3.29,0.148,4.21,2.69,178.3,,,,1994.386,2449494.4,580.097
220.26815417,28.48353611,J144104.3+282900,FITS,14 41 04.357,+28 29 00.73,0.705,1.0,0.76,0.147,0.0,0.0,113.7,,,,1993.535,2449183.9,248.516
164.19326667,28.48344167,J105646.3+282900,FITS,10 56 46.384,+28 29 00.39,0.014,2.14,1.55,0.141,0.0,0.0,34.5,,g,,1993.309,2449101.3,4.127
