_RAJ2000,_DEJ2000,FIRST,FITS,RAJ2000,DEJ2000,p(S),Fpeak,Fint,Rms,Maj,Min,PA,N1,c1,N2,Ep,Ep(JD),s_Ep(JD)
180.06387083,20.28436389,J120015.3+201703,FITS,12 00 15.329,+20 17 03.71,0.014,22.55,23.34,0.141,1.19,0.8,144.8,,g,,1998.79,2451103.0,1.119
169.88694167,20.28430833,J111932.8+201703,FITS,11 19 32.866,+20 17 03.51,0.014,2.06,2.44,0.141,4.29,0.0,74.2,,s,,1998.768,2451094.8,3.329
219.5283625,20.28430833,J143806.8+201703,FITS,14 38 06.807,+20 17 03.51,0.014,78.6,88.66,0.148,2.38,1.38,136.8,,,,1998.87,2451132.1,99.487
238.57932917,20.28424167,J155419.0+201703,FITS,15 54 19.039,+20 17 03.27,0.065,1.53,1.39,0.143,2.53,0.0,20.7,,g,,1998.794,2451104.2,0.386
116.07193333,20.28415,J074417.2+201702,FITS,07 44 17.264,+20 17 02.94,0.014,2.03,2.52,0.145,4.2,0.0,41.9,,s,,1998.687,2451065.4,4.546
177.9069625,20.28399444,J115137.6+201702,FITS,11 51 37.671,+20 17 02.38,0.014,3.72,4.02,0.147,2.5,0.0,140.7,,,,1998.791,2451103.1,0.928
153.52022083,20.28393056,J101404.8+201702,FITS,10 14 04.853,+20 17 02.15,0.014,2.38,1.71,0.145,0.0,0.0,15.0,,,,1998.767,2451094.5,1.911
160.3814875,20.28386667,J104131.5+201701,FITS,10 41 31.557,+20 17 01.92,0.014,3.86,5.58,0.142,4.79,2.22,157.1,,g,,1998.773,2451096.8,2.263
205.215525,20.28379722,J134051.7+201701,FITS,13 40 51.726,+20 17 01.67,0.014,3.05,2.88,0.144,1.79,0.0,166.4,,g,,1998.896,2451141.4,113.665
245.30411667,20.28375,J162112.9+201701,FITS,16 21 12.988,+20 17 01.50,0.014,3.68,4.14,0.138,2.53,1.07,8.9,,s,,1998.793,2451104.0,1.349
198.98484583,20.28374444,J131556.3+201701,FITS,13 15 56.363,+20 17 01.48,0.014,4.76,5.01,0.149,2.36,0.0,76.3,,s,,1998.875,2451133.8,102.481
253.41570417,20.28364167,J165339.7+201701,FITS,16 53 39.769,+20 17 01.11,0.014,2.6,2.67,0.143,2.91,0.0,136.1,,s,,1998.793,2451104.0,1.304
140.41502917,20.28356667,J092139.6+201700,FITS,09 21 39.607,+20 17 00.84,0.112,1.11,0.63,0.143,0.0,0.0,81.9,,,,1998.764,2451093.4,2.014
248.04066667,20.28334444,J163209.7+201700,FITS,16 32 09.760,+20 17 00.04,0.581,1.1,2.67,0.146,7.73,5.19,170.3,,s,,1998.779,2451098.9,18.607
211.80059167,20.28333333,J140712.1+201700,FITS,14 07 12.142,+20 17 00.00,0.014,209.2,251.06,0.142,3.36,1.05,74.5,,,,1998.902,2451143.7,116.675
113.6601,20.28332222,J073438.4+201659,FITS,07 34 38.424,+20 16 59.96,0.014,3.17,5.89,0.143,6.6,3.37,155.6,,g,,1998.678,2451062.1,3.876
254.51952917,20.28277778,J165804.6+201658,FITS,16 58 04.687,+20 16 58.00,0.014,11.18,18.52,0.144,5.18,3.55,78.2,,g,,1998.623,2451042.0,34.83
148.26790417,20.282775,J095304.2+201657,FITS,09 53 04.297,+20 16 57.99,0.014,7.21,15.41,0.145,8.92,2.57,21.9,,,,1998.767,2451094.5,1.906
208.69085833,20.28273889,J135445.8+201657,FITS,13 54 45.806,+20 16 57.86,0.014,1.98,1.37,0.149,0.0,0.0,169.7,,g,,1998.853,2451125.8,88.486
174.345825,20.28271667,J113722.9+201657,FITS,11 37 22.998,+20 16 57.78,0.014,8.04,7.45,0.143,0.0,0.0,164.7,,g,,1998.79,2451102.9,1.441
199.9630125,20.28242778,J131951.1+201656,FITS,13 19 51.123,+20 16 56.74,0.126,1.17,1.16,0.141,4.08,0.0,83.2,,,,1998.899,2451142.7,115.345
123.187775,20.28236389,J081245.0+201656,FITS,08 12 45.066,+20 16 56.51,0.014,24.44,31.53,0.147,3.56,2.16,152.9,,g,,1998.687,2451065.4,4.489
245.09279167,20.28235833,J162022.2+201656,FITS,16 20 22.270,+20 16 56.49,0.014,1.25,1.66,0.144,5.7,0.0,148.6,,,,1998.785,2451101.0,14.527
147.83800833,20.28218611,J095121.1+201655,FITS,09 51 21.122,+20 16 55.87,0.016,1.47,1.54,0.138,2.9,0.0,48.5,,g,,1998.762,2451092.6,1.597
122.300275,20.28209444,J080912.0+201655,FITS,08 09 12.066,+20 16 55.54,0.014,6.03,6.72,0.139,2.41,1.03,16.7,,,,1998.694,2451067.8,3.362
170.95854167,20.28192778,J112350.0+201654,FITS,11 23 50.050,+20 16 54.94,0.014,66.34,102.18,0.137,5.26,2.52,113.1,,g,,1998.776,2451097.8,1.307
134.7234875,20.28191111,J085853.6+201654,FITS,08 58 53.637,+20 16 54.88,0.014,1.43,1.28,0.144,2.93,0.0,152.0,,g,,1998.768,2451094.9,1.737
188.94419583,20.28190556,J123546.6+201654,FITS,12 35 46.607,+20 16 54.86,0.016,1.28,1.29,0.137,3.37,0.0,112.6,,g,,1998.79,2451103.0,1.091
116.0656375,20.28190278,J074415.7+201654,FITS,07 44 15.753,+20 16 54.85,0.014,2.47,2.14,0.147,1.35,0.0,38.2,,s,,1998.688,2451065.5,4.469
219.28449583,20.28187222,J143708.2+201654,FITS,14 37 08.279,+20 16 54.74,0.014,4.67,4.34,0.147,0.0,0.0,14.4,,g,,1998.903,2451144.1,117.005
233.11907083,20.28176944,J153228.5+201654,FITS,15 32 28.577,+20 16 54.37,0.014,1.7,1.3,0.145,1.57,0.0,155.6,,,,1998.824,2451115.2,63.733
185.4500625,20.28173333,J122148.0+201654,FITS,12 21 48.015,+20 16 54.24,0.014,4.63,4.42,0.147,0.8,0.0,6.7,,g,,1998.791,2451103.3,0.24
190.89839583,20.28169444,J124335.6+201654,FITS,12 43 35.615,+20 16 54.10,0.014,11.41,11.86,0.14,1.49,0.3,146.3,,g,,1998.792,2451103.5,0.4
189.83885417,20.281625,J123921.3+201653,FITS,12 39 21.325,+20 16 53.85,0.014,1.8,2.67,0.137,3.82,3.69,3.7,,g,,1998.793,2451103.8,1.263
251.24535,20.28148056,J164458.8+201653,FITS,16 44 58.884,+20 16 53.33,0.014,1.29,1.43,0.134,3.93,0.0,158.4,,g,,1998.793,2451104.1,1.342
193.03212083,20.2813,J125207.7+201652,FITS,12 52 07.709,+20 16 52.68,0.014,7.39,7.8,0.144,1.93,0.0,177.0,,,,1998.899,2451142.8,115.502
238.58142083,20.28114722,J155419.5+201652,FITS,15 54 19.541,+20 16 52.13,0.014,2.53,3.48,0.143,3.73,2.91,151.1,,g,,1998.794,2451104.2,0.384
165.94060833,20.28111111,J110345.7+201652,FITS,11 03 45.746,+20 16 52.00,0.014,2.29,1.67,0.147,0.0,0.0,26.5,,,,1998.772,2451096.3,2.956
169.7001875,20.28108333,J111848.0+201651,FITS,11 18 48.045,+20 16 51.90,0.014,1.94,7.97,0.148,11.52,7.71,138.5,,g,,1998.772,2451096.2,3.026
217.50916667,20.28096944,J143002.2+201651,FITS,14 30 02.200,+20 16 51.49,0.014,2.79,5.88,0.137,8.23,3.12,112.9,,g,,1998.794,2451104.2,0.317
202.655075,20.28091111,J133037.2+201651,FITS,13 30 37.218,+20 16 51.28,0.014,26.53,40.24,0.143,5.85,1.31,153.6,,s,,1998.833,2451118.7,73.791
186.0718,20.28069167,J122417.2+201650,FITS,12 24 17.232,+20 16 50.49,0.014,1.36,1.29,0.139,3.35,0.0,9.9,,g,,1998.79,2451103.0,1.057
163.52803333,20.28068611,J105406.7+201650,FITS,10 54 06.728,+20 16 50.47,0.298,1.33,2.6,0.139,7.72,2.72,41.3,,,,1998.775,2451097.5,1.719
130.71983333,20.28067222,J084252.7+201650,FITS,08 42 52.760,+20 16 50.42,0.025,1.47,1.31,0.146,2.64,0.0,12.1,,,,1998.766,2451094.2,1.934
148.586325,20.28045278,J095420.7+201649,FITS,09 54 20.718,+20 16 49.63,0.014,2.01,1.63,0.138,0.95,0.0,110.1,,g,,1998.762,2451092.5,1.571
160.35902917,20.28044167,J104126.1+201649,FITS,10 41 26.167,+20 16 49.59,0.014,5.65,6.16,0.142,2.15,0.86,72.2,,,,1998.773,2451096.8,2.602
125.36731667,20.28042778,J082128.1+201649,FITS,08 21 28.156,+20 16 49.54,0.014,9.13,9.54,0.143,1.59,0.43,82.9,,s,,1998.693,2451067.4,4.934
171.45592917,20.28015833,J112549.4+201648,FITS,11 25 49.423,+20 16 48.57,0.15,1.35,0.93,0.143,0.0,0.0,52.7,,,,1998.769,2451095.2,3.38
113.9595875,20.28013333,J073550.3+201648,FITS,07 35 50.301,+20 16 48.48,0.014,2.65,2.56,0.136,2.37,0.0,121.3,,g,,1998.694,2451067.9,3.229
227.44275,20.28005556,J150946.2+201648,FITS,15 09 46.260,+20 16 48.20,0.014,71.38,146.91,0.147,9.35,1.32,146.8,,g,,1998.862,2451129.3,97.265
248.2150125,20.28005,J163251.6+201648,FITS,16 32 51.603,+20 16 48.18,0.039,1.4,1.53,0.135,2.23,0.97,1.6,,,,1998.793,2451104.1,1.321
241.22492083,20.28004444,J160453.9+201648,FITS,16 04 53.981,+20 16 48.16,0.014,22.68,23.31,0.145,1.18,0.49,12.5,,,,1998.901,2451143.5,117.125
238.56437083,20.27996389,J155415.4+201647,FITS,15 54 15.449,+20 16 47.87,0.222,1.3,0.74,0.141,0.0,0.0,5.1,,,,1998.794,2451104.3,0.359
233.66793333,20.27988889,J153440.3+201647,FITS,15 34 40.304,+20 16 47.60,0.014,1.88,1.29,0.146,0.0,0.0,19.2,,,,1998.922,2451151.1,125.511
208.34960833,20.27983611,J135323.9+201647,FITS,13 53 23.906,+20 16 47.41,0.143,1.46,1.85,0.144,5.72,0.0,149.4,,g,,1998.832,2451118.2,72.398
142.66258333,20.27981944,J093039.0+201647,FITS,09 30 39.020,+20 16 47.35,0.014,1.93,1.37,0.142,0.0,0.0,17.6,,,,1998.764,2451093.4,1.984
113.95658333,20.27970833,J073549.5+201646,FITS,07 35 49.580,+20 16 46.95,0.014,4.24,5.18,0.136,2.84,2.21,89.2,,,,1998.694,2451067.9,3.247
207.62970833,20.27969444,J135031.1+201646,FITS,13 50 31.130,+20 16 46.90,0.014,1.79,1.57,0.143,1.93,0.0,179.0,,g,,1998.793,2451103.8,1.17
245.0945125,20.27967222,J162022.6+201646,FITS,16 20 22.683,+20 16 46.82,0.014,3.69,8.65,0.144,6.78,5.74,26.0,,,,1998.785,2451100.9,14.711
208.96729167,20.27962778,J135552.1+201646,FITS,13 55 52.150,+20 16 46.66,0.047,1.55,1.13,0.146,1.16,0.0,16.4,,,,1998.903,2451144.1,117.124
161.07831667,20.27957222,J104418.7+201646,FITS,10 44 18.796,+20 16 46.46,0.014,20.41,21.52,0.149,1.48,1.0,130.2,,s,,1998.773,2451096.6,2.802
161.180975,20.27946667,J104443.4+201646,FITS,10 44 43.434,+20 16 46.08,0.014,7.53,7.15,0.14,0.0,0.0,99.2,,g,,1998.775,2451097.3,1.926
158.5915,20.27935278,J103421.9+201645,FITS,10 34 21.960,+20 16 45.67,0.014,3.66,8.38,0.143,12.07,0.0,30.0,,g,,1998.767,2451094.3,3.344
191.88418333,20.27926389,J124732.2+201645,FITS,12 47 32.204,+20 16 45.35,0.014,1.41,6.37,0.138,16.61,5.31,158.1,,,,1998.793,2451103.8,1.184
168.445375,20.27919167,J111346.8+201645,FITS,11 13 46.890,+20 16 45.09,0.014,1.32,1.05,0.144,0.0,0.0,176.2,,,,1998.769,2451095.1,3.411
238.75415833,20.27906944,J155500.9+201644,FITS,15 55 00.998,+20 16 44.65,0.054,3.94,3.29,0.228,0.0,0.0,82.5,,,,1998.894,2451140.7,113.296
224.5595625,20.27903056,J145814.2+201644,FITS,14 58 14.295,+20 16 44.51,0.014,7.52,11.3,0.145,5.97,0.66,8.3,,,,1998.918,2451149.4,123.602
180.06585,20.27883056,J120015.8+201643,FITS,12 00 15.804,+20 16 43.79,0.014,10.28,12.2,0.141,2.88,1.67,165.2,,,,1998.79,2451103.0,1.055
181.22578333,20.278675,J120454.1+201643,FITS,12 04 54.188,+20 16 43.23,0.014,2.34,3.22,0.149,5.56,0.0,23.1,,,,1998.791,2451103.3,0.303
221.5184625,20.2786,J144604.4+201642,FITS,14 46 04.431,+20 16 42.96,0.014,1.77,1.43,0.147,0.58,0.0,87.0,,g,,1998.903,2451144.0,116.825
141.068475,20.27836667,J092416.4+201642,FITS,09 24 16.434,+20 16 42.12,0.014,42.82,43.79,0.135,1.11,0.28,131.4,,s,,1998.761,2451092.4,1.431
182.9078125,20.27834444,J121137.8+201642,FITS,12 11 37.875,+20 16 42.04,0.515,1.08,1.87,0.164,7.81,0.0,42.2,,,,1998.79,2451103.0,1.011
208.9665125,20.27813889,J135551.9+201641,FITS,13 55 51.963,+20 16 41.30,0.016,1.85,1.65,0.146,0.96,0.0,9.8,,g,,1998.906,2451145.3,118.613
126.16415417,20.27812778,J082439.3+201641,FITS,08 24 39.397,+20 16 41.26,0.338,1.0,1.21,0.146,7.96,0.0,44.8,,,,1998.723,2451078.5,12.645
159.09159583,20.27809444,J103621.9+201641,FITS,10 36 21.983,+20 16 41.14,0.014,1.6,3.11,0.141,9.21,0.0,54.4,,,,1998.761,2451092.3,0.358
113.97135833,20.27806944,J073553.1+201641,FITS,07 35 53.126,+20 16 41.05,0.014,1.98,2.9,0.136,4.38,2.92,173.2,,s,,1998.695,2451068.0,3.079
190.6539,20.27796111,J124236.9+201640,FITS,12 42 36.936,+20 16 40.66,0.042,1.09,0.65,0.143,0.0,0.0,169.3,,,,1998.792,2451103.8,1.059
248.8829375,20.27780278,J163531.9+201640,FITS,16 35 31.905,+20 16 40.09,0.199,1.15,5.93,0.142,21.12,4.36,142.0,,,,1998.793,2451104.0,1.174
255.0251,20.27778611,J170006.0+201640,FITS,17 00 06.024,+20 16 40.03,0.029,1.29,1.45,0.138,5.29,0.0,45.0,,g,,1998.57,2451022.5,0.475
165.39200417,20.27758889,J110134.0+201639,FITS,11 01 34.081,+20 16 39.32,0.339,1.09,1.47,0.141,6.47,0.0,151.4,,,,1998.768,2451095.0,3.471
244.8069875,20.27750556,J161913.6+201639,FITS,16 19 13.677,+20 16 39.02,0.5,1.04,2.54,0.144,8.24,4.83,69.3,,g,,1998.768,2451094.8,24.025
218.04969583,20.27741667,J143211.9+201638,FITS,14 32 11.927,+20 16 38.70,0.014,13.9,20.74,0.145,5.02,2.38,132.7,,,,1998.865,2451130.4,97.494
201.64579167,20.27736667,J132634.9+201638,FITS,13 26 34.990,+20 16 38.52,0.014,1.35,1.24,0.135,0.95,0.0,19.3,,,,1998.793,2451103.9,1.176
245.10832083,20.27731111,J162025.9+201638,FITS,16 20 25.997,+20 16 38.32,0.014,2.65,2.89,0.142,2.55,0.0,52.8,,g,,1998.786,2451101.3,13.798
158.5900125,20.27705556,J103421.6+201637,FITS,10 34 21.603,+20 16 37.40,0.027,1.38,0.92,0.144,0.0,0.0,28.6,,,,1998.767,2451094.3,3.4
136.26194583,20.27690833,J090502.8+201636,FITS,09 05 02.867,+20 16 36.87,0.014,3.12,3.76,0.145,2.47,2.45,90.0,,,,1998.767,2451094.4,1.896
163.88747917,20.27681944,J105532.9+201636,FITS,10 55 32.995,+20 16 36.55,0.363,1.36,0.86,0.143,0.0,0.0,71.9,,g,,1998.768,2451095.0,3.488
139.60600833,20.27674722,J091825.4+201636,FITS,09 18 25.442,+20 16 36.29,0.014,2.61,2.71,0.138,2.3,0.0,23.0,,,,1998.762,2451092.7,1.679
124.48222083,20.27646111,J081755.7+201635,FITS,08 17 55.733,+20 16 35.26,0.014,2.36,1.5,0.14,0.0,0.0,103.0,,,,1998.695,2451068.2,2.952
170.99106667,20.27642778,J112357.8+201635,FITS,11 23 57.856,+20 16 35.14,0.014,1.84,1.55,0.135,1.3,0.0,38.1,,s,,1998.776,2451097.8,1.252
113.80799167,20.27637222,J073513.9+201634,FITS,07 35 13.918,+20 16 34.94,0.081,1.26,0.9,0.147,0.52,0.0,177.7,,g,,1998.687,2451065.4,4.493
181.22464583,20.27637222,J120453.9+201634,FITS,12 04 53.915,+20 16 34.94,0.014,4.43,6.77,0.149,4.58,3.23,19.9,,,,1998.791,2451103.3,0.308
238.7546625,20.27630278,J155501.1+201634,FITS,15 55 01.119,+20 16 34.69,0.014,17.23,18.78,0.231,1.84,1.37,170.0,,,,1998.899,2451142.6,115.848
224.83715417,20.27629722,J145920.9+201634,FITS,14 59 20.917,+20 16 34.67,0.014,2.5,2.08,0.149,0.36,0.0,158.2,,,,1998.845,2451122.9,82.364
140.392325,20.27628611,J092134.1+201634,FITS,09 21 34.158,+20 16 34.63,0.014,1.96,3.66,0.141,5.63,4.43,116.3,,,,1998.763,2451093.1,1.871
134.55295,20.27601389,J085812.7+201633,FITS,08 58 12.708,+20 16 33.65,0.014,3.08,3.33,0.145,2.26,0.0,134.5,,s,,1998.769,2451095.1,1.633
190.27418333,20.27590556,J124105.8+201633,FITS,12 41 05.804,+20 16 33.26,0.014,2.22,2.58,0.145,3.6,0.0,126.8,,g,,1998.792,2451103.7,0.482
218.052275,20.27586667,J143212.5+201633,FITS,14 32 12.546,+20 16 33.12,0.014,15.66,22.82,0.144,4.65,2.54,125.4,,g,,1998.866,2451130.5,97.644
232.1963125,20.27583611,J152847.1+201633,FITS,15 28 47.115,+20 16 33.01,0.014,11.12,11.84,0.147,1.55,1.17,165.7,,,,1998.923,2451151.3,125.773
163.5111375,20.27577778,J105402.6+201632,FITS,10 54 02.673,+20 16 32.80,0.014,35.42,38.49,0.144,1.91,1.2,80.9,,g,,1998.775,2451097.5,1.72
222.51053333,20.27576667,J145002.5+201632,FITS,14 50 02.528,+20 16 32.76,0.014,2.21,1.76,0.15,0.0,0.0,89.0,,g,,1998.893,2451140.4,111.991
126.39975417,20.27573889,J082535.9+201632,FITS,08 25 35.941,+20 16 32.66,0.058,1.29,1.14,0.144,0.0,0.0,90.8,,,,1998.754,2451089.6,11.318
138.6946,20.27559444,J091446.7+201632,FITS,09 14 46.704,+20 16 32.14,0.014,6.73,6.51,0.137,0.0,0.0,90.0,,g,,1998.761,2451092.3,1.319
156.46858333,20.27556667,J102552.4+201632,FITS,10 25 52.460,+20 16 32.04,0.089,2.0,1.18,0.145,0.0,0.0,152.1,,g,,1998.768,2451094.9,1.735
248.94198333,20.27553611,J163546.0+201631,FITS,16 35 46.076,+20 16 31.93,0.014,1.74,1.24,0.138,0.0,0.0,175.6,,,,1998.793,2451104.1,1.24
224.41187917,20.27542778,J145738.8+201631,FITS,14 57 38.851,+20 16 31.54,0.014,2.75,3.96,0.145,4.77,2.19,104.0,,g,,1998.845,2451123.0,82.474
241.273525,20.27540833,J160505.6+201631,FITS,16 05 05.646,+20 16 31.47,0.585,1.08,0.59,0.147,0.0,0.0,0.5,,,,1998.885,2451137.4,108.453
192.15697917,20.27531944,J124837.6+201631,FITS,12 48 37.675,+20 16 31.15,0.014,1.65,1.16,0.142,0.0,0.0,156.1,,,,1998.793,2451103.9,0.446
202.65969583,20.27520833,J133038.3+201630,FITS,13 30 38.327,+20 16 30.75,0.094,1.08,1.0,0.145,2.16,0.0,81.3,,,,1998.842,2451121.9,80.431
169.70494167,20.275125,J111849.1+201630,FITS,11 18 49.186,+20 16 30.45,0.016,1.35,6.69,0.148,13.25,8.58,163.2,,g,,1998.772,2451096.2,3.094
231.30869167,20.27508333,J152514.0+201630,FITS,15 25 14.086,+20 16 30.30,0.606,1.1,0.96,0.146,0.0,0.0,89.7,,g,,1998.926,2451152.6,127.212
220.28609167,20.27505,J144108.6+201630,FITS,14 41 08.662,+20 16 30.18,0.089,1.23,1.1,0.147,2.4,0.0,47.6,,g,,1998.878,2451135.1,104.27
126.16166667,20.27499722,J082438.8+201629,FITS,08 24 38.800,+20 16 29.99,0.014,2.43,2.55,0.148,2.52,0.0,52.5,,,,1998.721,2451077.8,12.546
231.97400417,20.27499167,J152753.7+201629,FITS,15 27 53.761,+20 16 29.97,0.014,1.95,1.84,0.149,3.47,0.0,165.4,,,,1998.885,2451137.5,107.814
161.9866125,20.27475278,J104756.7+201629,FITS,10 47 56.787,+20 16 29.11,0.014,1.32,1.12,0.133,1.51,0.0,82.5,,,,1998.775,2451097.5,1.71
176.17344583,20.27474722,J114441.6+201629,FITS,11 44 41.627,+20 16 29.09,0.014,1.75,2.02,0.139,3.05,0.43,8.3,,g,,1998.79,2451103.0,0.997
161.65740833,20.27472222,J104637.7+201629,FITS,10 46 37.778,+20 16 29.00,0.04,1.12,0.98,0.143,3.21,0.0,130.9,,,,1998.769,2451095.1,3.525
