_RAJ2000,_DEJ2000,FIRST,FITS,RAJ2000,DEJ2000,p(S),Fpeak,Fint,Rms,Maj,Min,PA,N1,c1,N2,Ep,Ep(JD),s_Ep(JD)
191.83370833,43.89246111,J124720.0+435332,FITS,12 47 20.090,+43 53 32.86,0.014,2.3,5.67,0.134,7.25,5.81,119.1,,g,,1997.146,2450502.9,0.455
257.9507375,43.89236944,J171148.1+435332,FITS,17 11 48.177,+43 53 32.53,0.014,1.73,2.34,0.129,3.24,3.16,7.9,,,,1994.71,2449612.7,160.448
119.70119583,43.89234167,J075848.2+435332,FITS,07 58 48.287,+43 53 32.43,0.014,3.2,4.96,0.143,4.33,3.66,90.7,,,,1997.146,2450502.6,0.624
151.02780417,43.89225833,J100406.6+435332,FITS,10 04 06.673,+43 53 32.13,0.014,3.08,6.32,0.141,5.97,5.13,97.7,,s,,1997.146,2450502.8,0.603
186.02258333,43.89221667,J122405.4+435331,FITS,12 24 05.420,+43 53 31.98,0.014,5.08,8.56,0.126,6.39,2.34,156.5,,,,1997.146,2450502.9,0.294
181.69666667,43.89199167,J120647.2+435331,FITS,12 06 47.200,+43 53 31.17,0.014,2.21,1.7,0.143,0.0,0.0,89.4,,g,,1997.146,2450502.9,0.503
227.29617083,43.89185556,J150911.0+435330,FITS,15 09 11.081,+43 53 30.68,0.014,1.01,1.38,0.125,5.88,0.0,47.0,,g,,1997.147,2450503.1,0.284
124.4028125,43.89171389,J081736.6+435330,FITS,08 17 36.675,+43 53 30.17,0.014,3.34,3.23,0.127,1.36,0.0,8.5,,,,1997.146,2450502.7,0.353
180.9529,43.89169722,J120348.6+435330,FITS,12 03 48.696,+43 53 30.11,0.014,1.49,1.35,0.14,0.0,0.0,180.0,,,,1997.146,2450502.9,0.512
226.60112083,43.89150833,J150624.2+435329,FITS,15 06 24.269,+43 53 29.43,0.014,5.17,5.33,0.13,1.53,0.0,109.0,,g,,1997.147,2450503.1,0.36
218.02778333,43.891475,J143206.6+435329,FITS,14 32 06.668,+43 53 29.31,0.014,1.17,2.12,0.134,6.49,3.16,66.9,,,,1997.165,2450509.7,12.81
228.70234583,43.89144167,J151448.5+435329,FITS,15 14 48.563,+43 53 29.19,0.014,3.64,3.45,0.129,0.0,0.0,0.4,,s,,1997.147,2450503.1,0.287
184.58314583,43.89129167,J121819.9+435328,FITS,12 18 19.955,+43 53 28.65,0.014,2.79,3.13,0.128,2.23,1.54,25.0,,g,,1997.146,2450502.9,0.334
216.40759583,43.89125,J142537.8+435328,FITS,14 25 37.823,+43 53 28.50,0.014,1.24,1.24,0.146,2.22,0.0,86.4,,g,,1997.174,2450513.1,14.619
197.02032083,43.89122222,J130804.8+435328,FITS,13 08 04.877,+43 53 28.40,0.014,1.83,4.19,0.141,7.69,4.65,101.9,,g,,1997.146,2450502.9,0.545
185.37319583,43.89102778,J122129.5+435327,FITS,12 21 29.567,+43 53 27.70,0.014,5.23,5.01,0.132,1.24,0.0,176.0,,,,1997.146,2450502.9,0.39
239.98114583,43.89096667,J155955.4+435327,FITS,15 59 55.475,+43 53 27.48,0.014,25.21,25.45,0.147,1.0,0.0,139.7,,g,,1994.612,2449576.7,3.137
168.01055,43.89074444,J111202.5+435326,FITS,11 12 02.532,+43 53 26.68,0.014,35.65,41.97,0.131,3.16,0.98,46.7,,s,,1997.146,2450502.8,0.256
203.57834167,43.890575,J133418.8+435326,FITS,13 34 18.802,+43 53 26.07,0.369,1.0,2.09,0.147,6.14,5.17,176.5,,g,,1997.146,2450502.9,0.632
198.97494167,43.89056667,J131553.9+435326,FITS,13 15 53.986,+43 53 26.04,0.014,12.76,12.94,0.137,0.78,0.5,90.0,,,,1997.146,2450502.9,0.539
136.68897083,43.89053611,J090645.3+435325,FITS,09 06 45.353,+43 53 25.93,0.014,1.1,1.72,0.134,4.06,4.05,90.7,,g,,1997.146,2450502.7,0.491
255.89144167,43.89040278,J170333.9+435325,FITS,17 03 33.946,+43 53 25.45,0.014,1.44,1.38,0.131,3.36,0.0,179.9,,,,1994.798,2449644.8,230.815
148.8039375,43.89021944,J095512.9+435324,FITS,09 55 12.945,+43 53 24.79,0.198,1.06,1.78,0.147,5.73,3.06,68.0,,g,,1997.146,2450502.7,0.629
113.0125625,43.89016667,J073203.0+435324,FITS,07 32 03.015,+43 53 24.60,0.014,3.91,4.08,0.141,2.17,0.0,17.0,,,,1997.146,2450502.6,0.555
226.92532083,43.89005556,J150742.0+435324,FITS,15 07 42.077,+43 53 24.20,0.014,1.53,1.73,0.146,3.78,0.0,159.4,,g,,1997.146,2450503.0,0.645
151.03287083,43.88981111,J100407.8+435323,FITS,10 04 07.889,+43 53 23.32,0.014,2.02,5.83,0.141,8.48,6.41,169.1,,,,1997.146,2450502.7,0.608
194.98565,43.88976111,J125956.5+435323,FITS,12 59 56.556,+43 53 23.14,0.014,1.4,2.75,0.127,7.06,3.57,92.7,,,,1997.146,2450502.9,0.259
129.2325625,43.88966944,J083655.8+435322,FITS,08 36 55.815,+43 53 22.81,0.014,20.24,20.56,0.142,0.9,0.37,180.0,,s,,1997.146,2450502.7,0.548
151.02927917,43.88945556,J100407.0+435322,FITS,10 04 07.027,+43 53 22.04,0.014,3.33,4.35,0.141,4.02,1.65,111.5,,g,,1997.146,2450502.7,0.604
166.88934583,43.88939167,J110733.4+435321,FITS,11 07 33.443,+43 53 21.81,0.027,1.23,2.87,0.151,12.72,0.0,52.2,,g,,1997.146,2450502.8,0.655
105.874625,43.88936111,J070329.9+435321,FITS,07 03 29.910,+43 53 21.70,0.205,1.1,1.98,0.129,6.45,3.19,154.5,,,,1997.146,2450502.7,0.392
149.53834583,43.88926667,J095809.2+435321,FITS,09 58 09.203,+43 53 21.36,0.014,1.42,1.4,0.145,1.99,0.0,148.2,,,,1997.146,2450502.7,0.613
109.33514167,43.88915556,J071720.4+435320,FITS,07 17 20.434,+43 53 20.96,0.014,52.38,53.66,0.134,0.99,0.66,20.5,,,,1997.146,2450502.7,0.453
252.12069167,43.88909444,J164828.9+435320,FITS,16 48 28.966,+43 53 20.74,0.014,8.76,8.83,0.132,1.27,0.0,15.7,,,,1994.759,2449630.5,212.742
126.91492917,43.88897222,J082739.5+435320,FITS,08 27 39.583,+43 53 20.30,0.014,14.4,26.87,0.134,6.5,3.5,122.8,,s,,1997.146,2450502.7,0.453
160.31120417,43.88888333,J104114.6+435319,FITS,10 41 14.689,+43 53 19.98,0.014,1.13,1.57,0.134,6.45,0.0,145.1,,,,1997.146,2450502.8,0.49
116.77252083,43.88884444,J074705.4+435319,FITS,07 47 05.405,+43 53 19.84,0.014,3.39,6.11,0.139,5.94,3.71,149.7,,,,1997.146,2450502.7,0.541
187.41624167,43.88884444,J122939.8+435319,FITS,12 29 39.898,+43 53 19.84,0.014,30.43,31.02,0.126,1.16,0.0,157.8,,,,1997.146,2450502.9,0.336
152.95573333,43.88880556,J101149.3+435319,FITS,10 11 49.376,+43 53 19.70,0.014,92.69,254.43,0.132,11.91,2.88,37.1,,g,,1997.146,2450502.8,0.282
178.5225,43.888775,J115405.4+435319,FITS,11 54 05.400,+43 53 19.59,0.014,1.4,2.13,0.127,4.42,3.31,61.0,,g,,1997.146,2450502.9,0.262
145.26445,43.88865556,J094103.4+435319,FITS,09 41 03.468,+43 53 19.16,0.014,1.84,3.59,0.139,5.61,4.92,52.0,,g,,1997.146,2450502.7,0.553
151.68575833,43.88852222,J100644.5+435318,FITS,10 06 44.582,+43 53 18.68,0.014,5.74,7.03,0.132,3.43,1.42,173.7,,g,,1997.146,2450502.8,0.485
190.0988,43.88844722,J124023.7+435318,FITS,12 40 23.712,+43 53 18.41,0.877,1.06,1.66,0.154,6.03,1.73,81.0,,g,,1997.146,2450502.8,0.652
131.66703333,43.88841667,J084640.0+435318,FITS,08 46 40.088,+43 53 18.30,0.014,2.85,3.56,0.147,3.08,2.28,89.9,,,,1997.146,2450502.6,0.647
218.96747917,43.88839722,J143552.1+435318,FITS,14 35 52.195,+43 53 18.23,0.014,2.54,2.34,0.126,1.33,0.0,148.9,,,,1997.154,2450505.6,8.512
203.81035,43.88838056,J133514.4+435318,FITS,13 35 14.484,+43 53 18.17,0.014,1.97,2.63,0.134,4.96,0.0,172.3,,,,1997.146,2450502.9,0.483
125.79714167,43.88833611,J082311.3+435318,FITS,08 23 11.314,+43 53 18.01,0.014,3.42,4.33,0.136,4.02,0.94,108.7,,g,,1997.146,2450502.7,0.513
248.27252917,43.88833056,J163305.4+435317,FITS,16 33 05.407,+43 53 17.99,0.489,1.02,1.35,0.142,5.58,0.0,156.9,,g,,1994.618,2449579.0,2.135
143.2967125,43.88828333,J093311.2+435317,FITS,09 33 11.211,+43 53 17.82,0.014,5.12,4.94,0.126,0.0,0.0,89.8,,,,1997.146,2450502.8,0.286
113.4323375,43.88823889,J073343.7+435317,FITS,07 33 43.761,+43 53 17.66,0.014,3.04,2.63,0.137,0.0,0.0,89.8,,g,,1997.146,2450502.7,0.48
150.31740833,43.88813056,J100116.1+435317,FITS,10 01 16.178,+43 53 17.27,0.014,19.73,34.59,0.148,7.31,1.57,148.8,,,,1997.146,2450502.7,0.636
114.16187083,43.88784722,J073638.8+435316,FITS,07 36 38.849,+43 53 16.25,0.014,4.59,4.26,0.135,0.54,0.0,158.1,,g,,1997.146,2450502.7,0.449
164.77132083,43.88776944,J105905.1+435315,FITS,10 59 05.117,+43 53 15.97,0.014,1.15,0.72,0.141,0.0,0.0,59.6,,g,,1997.146,2450502.8,0.543
197.79811667,43.88770278,J131111.5+435315,FITS,13 11 11.548,+43 53 15.73,0.291,1.04,1.26,0.135,3.91,0.0,10.3,,g,,1997.146,2450502.9,0.512
198.3912375,43.88770278,J131333.8+435315,FITS,13 13 33.897,+43 53 15.73,0.014,1.49,1.77,0.148,4.56,0.0,110.6,,g,,1997.146,2450502.8,0.655
145.59694167,43.88761667,J094223.2+435315,FITS,09 42 23.266,+43 53 15.42,0.014,2.16,2.18,0.128,1.92,0.0,74.9,,g,,1997.146,2450502.8,0.354
192.92480417,43.88746944,J125141.9+435314,FITS,12 51 41.953,+43 53 14.89,0.053,1.0,0.99,0.131,0.0,0.0,90.1,,,,1997.146,2450502.9,0.469
148.11869167,43.88738611,J095228.4+435314,FITS,09 52 28.486,+43 53 14.59,0.014,11.28,11.94,0.151,1.53,1.04,111.3,,g,,1997.146,2450502.7,0.657
244.26105,43.88734167,J161702.6+435314,FITS,16 17 02.652,+43 53 14.43,0.014,3.39,3.52,0.139,1.84,0.0,159.4,,g,,1994.913,2449686.9,299.954
212.84559583,43.8872,J141122.9+435313,FITS,14 11 22.943,+43 53 13.92,0.014,1.19,0.81,0.136,0.0,0.0,70.0,,g,,1997.159,2450507.7,11.17
111.344775,43.88685,J072522.7+435312,FITS,07 25 22.746,+43 53 12.66,0.014,149.86,184.68,0.151,3.05,2.1,116.3,,,,1997.145,2450502.6,0.65
111.34757917,43.88683889,J072523.4+435312,FITS,07 25 23.419,+43 53 12.62,0.014,105.78,126.96,0.151,2.82,1.96,107.9,,,,1997.145,2450502.6,0.651
254.21898333,43.88679444,J165652.5+435312,FITS,16 56 52.556,+43 53 12.46,0.014,2.02,1.42,0.132,0.0,0.0,180.0,,,,1994.676,2449600.3,138.926
111.54155,43.88667222,J072609.9+435312,FITS,07 26 09.972,+43 53 12.02,0.025,1.35,1.08,0.138,0.0,0.0,14.1,,,,1997.146,2450502.6,0.515
258.81161667,43.88656389,J171514.7+435311,FITS,17 15 14.788,+43 53 11.63,0.09,1.16,1.45,0.133,4.13,0.0,26.5,,g,,1994.711,2449613.2,161.994
144.52819583,43.88655278,J093806.7+435311,FITS,09 38 06.767,+43 53 11.59,0.02,1.05,1.23,0.136,2.87,1.46,90.0,,g,,1997.146,2450502.7,0.534
161.49385417,43.88643333,J104558.5+435311,FITS,10 45 58.525,+43 53 11.16,0.014,2.07,4.94,0.143,7.61,5.1,146.6,,g,,1997.146,2450502.8,0.563
258.14920417,43.88618056,J171235.8+435310,FITS,17 12 35.809,+43 53 10.25,0.014,1.04,1.9,0.133,5.33,4.46,78.2,,g,,1994.797,2449644.3,230.027
116.17774583,43.88609167,J074442.6+435309,FITS,07 44 42.659,+43 53 09.93,0.014,4.07,14.28,0.129,15.02,3.46,61.8,,g,,1997.146,2450502.7,0.321
175.38775417,43.88604167,J114133.0+435309,FITS,11 41 33.061,+43 53 09.75,0.014,1.16,3.51,0.131,9.85,5.68,53.7,,g,,1997.146,2450502.9,0.377
212.31151667,43.88579722,J140914.7+435308,FITS,14 09 14.764,+43 53 08.87,0.014,1.25,1.05,0.126,0.0,0.0,127.8,,s,,1997.153,2450505.4,8.238
138.90970833,43.88566944,J091538.3+435308,FITS,09 15 38.330,+43 53 08.41,0.014,1.34,1.67,0.133,3.08,2.23,0.2,,,,1997.146,2450502.7,0.447
153.34758333,43.88561944,J101323.4+435308,FITS,10 13 23.420,+43 53 08.23,0.014,22.79,24.93,0.151,2.22,0.84,42.5,,s,,1997.146,2450502.7,0.65
185.118975,43.8856,J122028.5+435308,FITS,12 20 28.554,+43 53 08.16,0.014,7.36,8.67,0.132,3.68,0.0,46.9,,s,,1997.146,2450502.9,0.405
201.3152,43.88546944,J132515.6+435307,FITS,13 25 15.648,+43 53 07.69,0.132,1.24,1.42,0.149,4.08,0.0,7.0,,g,,1997.146,2450502.8,0.635
126.91906667,43.88538056,J082740.5+435307,FITS,08 27 40.576,+43 53 07.37,0.014,2.21,7.33,0.134,10.01,6.58,66.7,,,,1997.146,2450502.7,0.461
136.82195417,43.88515278,J090717.2+435306,FITS,09 07 17.269,+43 53 06.55,0.014,3.27,4.82,0.147,3.97,3.43,28.2,,s,,1997.146,2450502.6,0.639
231.6758125,43.88510833,J152642.1+435306,FITS,15 26 42.195,+43 53 06.39,0.014,3.05,3.33,0.133,2.62,0.0,139.1,,s,,1994.908,2449685.0,296.274
176.25479167,43.884975,J114501.1+435305,FITS,11 45 01.150,+43 53 05.91,0.016,1.26,4.77,0.132,11.48,6.78,19.9,,g,,1997.146,2450502.9,0.265
139.09274583,43.88482222,J091622.2+435305,FITS,09 16 22.259,+43 53 05.36,0.353,1.08,3.01,0.149,7.51,6.92,100.3,,,,1997.146,2450502.6,0.649
196.39035833,43.88466667,J130533.6+435304,FITS,13 05 33.686,+43 53 04.80,0.014,1.16,1.72,0.129,5.7,0.97,146.6,,g,,1997.146,2450502.9,0.375
192.4236875,43.88464722,J124941.6+435304,FITS,12 49 41.685,+43 53 04.73,0.014,1.3,1.36,0.146,3.59,0.0,90.1,,g,,1997.146,2450502.8,0.641
123.43464583,43.88456944,J081344.3+435304,FITS,08 13 44.315,+43 53 04.45,0.566,1.03,2.91,0.149,10.77,4.22,59.7,,g,,1997.146,2450502.6,0.634
167.69346667,43.88450278,J111046.4+435304,FITS,11 10 46.432,+43 53 04.21,0.014,1.94,1.93,0.151,1.01,0.0,90.0,,,,1997.146,2450502.7,0.628
113.35255417,43.88445833,J073324.6+435304,FITS,07 33 24.613,+43 53 04.05,0.014,3.07,2.68,0.13,0.0,0.0,22.8,,s,,1997.146,2450502.7,0.363
250.6703625,43.88439444,J164240.8+435303,FITS,16 42 40.887,+43 53 03.82,0.014,1.32,1.89,0.136,5.3,0.99,10.7,,g,,1994.808,2449648.4,245.202
153.34167917,43.88434722,J101322.0+435303,FITS,10 13 22.003,+43 53 03.65,0.014,1.89,7.86,0.15,14.31,5.84,89.4,,,,1997.146,2450502.7,0.647
190.16639167,43.88433333,J124039.9+435303,FITS,12 40 39.934,+43 53 03.60,0.014,1.53,3.13,0.154,10.01,0.0,121.1,,g,,1997.146,2450502.8,0.644
178.48235,43.88389722,J115355.7+435302,FITS,11 53 55.764,+43 53 02.03,0.014,2.03,4.0,0.127,7.27,3.32,72.5,,g,,1997.146,2450502.9,0.269
157.82275,43.88389167,J103117.4+435302,FITS,10 31 17.460,+43 53 02.01,0.167,1.08,1.22,0.145,2.4,1.29,179.4,,g,,1997.146,2450502.7,0.638
177.779675,43.88385278,J115107.1+435301,FITS,11 51 07.122,+43 53 01.87,0.014,6.09,6.43,0.132,1.32,1.27,90.1,,,,1997.146,2450502.9,0.272
185.42774167,43.88372222,J122142.6+435301,FITS,12 21 42.658,+43 53 01.40,0.014,16.86,22.25,0.137,3.92,2.03,160.8,,s,,1997.146,2450502.9,0.475
154.12306667,43.88353056,J101629.5+435300,FITS,10 16 29.536,+43 53 00.71,0.458,1.0,2.28,0.149,10.66,1.42,14.6,,g,,1997.146,2450502.7,0.653
178.91788333,43.88351667,J115540.2+435300,FITS,11 55 40.292,+43 53 00.66,0.014,1.2,1.16,0.148,2.97,0.0,176.1,,,,1997.146,2450502.8,0.643
178.47899167,43.88346667,J115354.9+435300,FITS,11 53 54.958,+43 53 00.48,0.014,1.09,1.64,0.127,5.29,2.06,58.7,,,,1997.146,2450502.9,0.27
113.54382083,43.88335278,J073410.5+435300,FITS,07 34 10.517,+43 53 00.07,0.014,1.8,1.59,0.148,0.0,0.0,79.1,,s,,1997.145,2450502.6,0.617
157.14561667,43.88329167,J102834.9+435259,FITS,10 28 34.948,+43 52 59.85,0.014,1.23,1.32,0.146,1.77,0.84,180.0,,g,,1997.146,2450502.7,0.65
127.9002375,43.88315833,J083136.0+435259,FITS,08 31 36.057,+43 52 59.37,0.014,5.95,6.41,0.148,2.07,0.58,139.1,,g,,1997.146,2450502.6,0.65
222.1383125,43.88315278,J144833.1+435259,FITS,14 48 33.195,+43 52 59.35,0.014,112.09,185.65,0.133,5.06,3.66,34.2,,,,1997.147,2450503.0,0.418
230.11232917,43.883125,J152026.9+435259,FITS,15 20 26.959,+43 52 59.25,0.014,2.31,2.92,0.132,3.43,1.98,67.7,,g,,1997.147,2450503.0,0.417
239.08360417,43.88308056,J155620.0+435259,FITS,15 56 20.065,+43 52 59.09,0.014,2.52,6.64,0.134,8.46,5.42,155.2,,g,,1994.792,2449642.6,240.398
165.66807083,43.883075,J110240.3+435259,FITS,11 02 40.337,+43 52 59.07,0.014,2.72,2.41,0.127,1.17,0.0,171.3,,g,,1997.146,2450502.9,0.336
136.82460417,43.88304444,J090717.9+435258,FITS,09 07 17.905,+43 52 58.96,0.014,2.88,3.3,0.147,2.21,1.87,4.5,,s,,1997.146,2450502.6,0.639
192.32817083,43.88299167,J124918.7+435258,FITS,12 49 18.761,+43 52 58.77,0.014,9.97,11.27,0.147,3.03,0.0,168.2,,,,1997.146,2450502.8,0.641
209.55456667,43.88295833,J135813.0+435258,FITS,13 58 13.096,+43 52 58.65,0.014,13.65,13.72,0.151,1.32,0.0,170.1,,,,1997.174,2450513.2,14.702
106.09170417,43.88293056,J070422.0+435258,FITS,07 04 22.009,+43 52 58.55,0.014,6.31,6.13,0.15,0.0,0.0,104.6,,,,1997.145,2450502.5,0.646
162.1917625,43.88292778,J104846.0+435258,FITS,10 48 46.023,+43 52 58.54,0.42,1.01,3.46,0.141,11.29,5.83,172.3,,g,,1997.146,2450502.8,0.496
249.70420833,43.88290556,J163849.0+435258,FITS,16 38 49.010,+43 52 58.46,0.014,14.37,14.03,0.131,0.0,0.0,25.2,,g,,1994.681,2449602.2,144.828
175.781925,43.882675,J114307.6+435257,FITS,11 43 07.662,+43 52 57.63,0.014,2.82,9.39,0.146,9.93,6.68,0.6,,g,,1997.146,2450502.8,0.606
244.83556667,43.88260278,J161920.5+435257,FITS,16 19 20.536,+43 52 57.37,0.014,2.11,2.0,0.149,2.76,0.0,99.7,,,,1994.997,2449717.3,333.644
164.102,43.88255556,J105624.4+435257,FITS,10 56 24.480,+43 52 57.20,0.014,6.67,8.87,0.133,4.55,1.01,53.6,,,,1997.146,2450502.8,0.43
171.55353333,43.88253056,J112612.8+435257,FITS,11 26 12.848,+43 52 57.11,0.014,1.12,1.97,0.138,5.16,4.24,86.7,,g,,1997.146,2450502.8,0.505
185.2308125,43.88247778,J122055.3+435256,FITS,12 20 55.395,+43 52 56.92,0.014,1.59,1.0,0.129,0.0,0.0,133.4,,,,1997.146,2450502.9,0.272
197.83923333,43.88235,J131121.4+435256,FITS,13 11 21.416,+43 52 56.46,0.014,42.46,52.18,0.13,3.66,1.0,165.4,,g,,1997.146,2450502.9,0.451
217.2728,43.88215833,J142905.4+435255,FITS,14 29 05.472,+43 52 55.77,0.014,1.63,1.52,0.137,2.69,0.0,69.4,,,,1997.167,2450510.6,13.437
117.39377917,43.88209167,J074934.5+435255,FITS,07 49 34.507,+43 52 55.53,0.014,1.71,1.86,0.145,2.63,0.0,13.3,,g,,1997.145,2450502.6,0.65
160.96048333,43.88199167,J104350.5+435255,FITS,10 43 50.516,+43 52 55.17,0.014,1.69,2.37,0.144,4.95,1.5,162.9,,g,,1997.146,2450502.7,0.612
262.4615125,43.88199167,J172950.7+435255,FITS,17 29 50.763,+43 52 55.17,0.04,1.02,1.31,0.124,4.87,0.0,107.3,,s,,1995.809,2450013.9,459.339
257.49211667,43.88195,J170958.1+435255,FITS,17 09 58.108,+43 52 55.02,0.243,1.06,0.64,0.14,0.0,0.0,102.6,,s,,1994.904,2449683.4,290.081
233.93804167,43.88192778,J153545.1+435254,FITS,15 35 45.130,+43 52 54.94,0.014,3.25,4.23,0.13,4.23,1.19,53.9,,,,1994.687,2449604.1,157.238
258.42472083,43.88186944,J171341.9+435254,FITS,17 13 41.933,+43 52 54.73,0.014,1.94,1.41,0.15,0.0,0.0,179.5,,g,,1994.995,2449716.8,328.268
129.08993333,43.88184167,J083621.5+435254,FITS,08 36 21.584,+43 52 54.63,0.014,30.78,31.43,0.131,0.91,0.63,160.4,,g,,1997.146,2450502.7,0.347
200.5019,43.88182778,J132200.4+435254,FITS,13 22 00.456,+43 52 54.58,0.014,2.91,4.24,0.141,4.55,2.68,166.6,,,,1997.146,2450502.9,0.574
253.7484625,43.88180833,J165459.6+435254,FITS,16 54 59.631,+43 52 54.51,0.014,1.8,1.59,0.149,0.92,0.0,117.7,,g,,1994.903,2449683.2,294.857
165.27715,43.88138056,J110106.5+435252,FITS,11 01 06.516,+43 52 52.97,0.014,3.05,2.8,0.146,0.94,0.0,122.5,,,,1997.146,2450502.7,0.6
189.23808333,43.88126667,J123657.1+435252,FITS,12 36 57.140,+43 52 52.56,0.014,2.39,3.73,0.144,5.31,2.67,115.7,,g,,1997.146,2450502.8,0.556
142.015425,43.88123889,J092803.7+435252,FITS,09 28 03.702,+43 52 52.46,0.016,1.2,4.86,0.14,11.9,7.28,7.4,,g,,1997.146,2450502.7,0.588
190.25837917,43.88110833,J124102.0+435251,FITS,12 41 02.011,+43 52 51.99,0.014,2.06,4.2,0.147,6.9,4.11,120.0,,,,1997.146,2450502.8,0.561
128.05215417,43.88098611,J083212.5+435251,FITS,08 32 12.517,+43 52 51.55,0.014,2.54,2.87,0.136,2.67,0.84,113.3,,s,,1997.146,2450502.7,0.507
257.97252083,43.88079167,J171153.4+435250,FITS,17 11 53.405,+43 52 50.85,0.014,1.52,1.89,0.129,3.25,1.95,96.5,,s,,1994.63,2449583.5,3.55
222.7693,43.88076111,J145104.6+435250,FITS,14 51 04.632,+43 52 50.74,0.014,1.45,1.6,0.129,3.71,0.0,175.9,,g,,1997.147,2450503.0,0.276
229.74877083,43.88062778,J151859.7+435250,FITS,15 18 59.705,+43 52 50.26,0.866,1.07,1.49,0.143,6.07,0.0,80.5,,,,1997.146,2450502.9,0.571
262.4470875,43.88048333,J172947.3+435249,FITS,17 29 47.301,+43 52 49.74,0.014,6.59,7.57,0.125,2.94,0.75,73.8,,s,,1995.832,2450022.2,459.636
231.03989583,43.88041944,J152409.5+435249,FITS,15 24 09.575,+43 52 49.51,0.014,1.29,1.1,0.128,3.06,0.0,141.4,,,,1997.147,2450503.0,0.317
209.60404167,43.88029444,J135824.9+435249,FITS,13 58 24.970,+43 52 49.06,0.865,1.07,1.36,0.152,4.72,0.0,100.8,,g,,1997.178,2450514.3,15.11
204.43394583,43.88007778,J133744.1+435248,FITS,13 37 44.147,+43 52 48.28,0.223,1.17,5.56,0.151,11.47,9.52,99.0,,g,,1997.146,2450502.8,0.624
254.201225,43.87993333,J165648.2+435247,FITS,16 56 48.294,+43 52 47.76,0.088,1.27,4.72,0.133,16.18,3.28,99.2,,s,,1994.68,2449601.6,143.188
236.12890417,43.879925,J154430.9+435247,FITS,15 44 30.937,+43 52 47.73,0.014,1.32,1.28,0.131,2.38,0.0,151.9,,,,1994.733,2449620.9,199.048
230.97869583,43.87981944,J152354.8+435247,FITS,15 23 54.887,+43 52 47.35,0.014,9.14,8.86,0.129,0.53,0.0,103.3,,,,1997.147,2450503.0,0.279
200.18815,43.87978056,J132045.1+435247,FITS,13 20 45.156,+43 52 47.21,0.014,16.03,15.95,0.125,0.79,0.0,106.7,,,,1997.146,2450503.0,0.312
261.85823333,43.87977778,J172725.9+435247,FITS,17 27 25.976,+43 52 47.20,0.014,2.17,5.28,0.131,7.83,5.17,75.5,,,,1994.739,2449623.1,187.464
254.2107875,43.87966667,J165650.5+435246,FITS,16 56 50.589,+43 52 46.80,0.113,1.09,6.44,0.134,13.67,10.39,106.2,,s,,1994.618,2449578.9,2.294
152.3584625,43.87965556,J100926.0+435246,FITS,10 09 26.031,+43 52 46.76,0.021,1.27,2.94,0.13,8.47,3.93,37.6,,g,,1997.146,2450502.8,0.374
